Generation 0 | Revalues: 100 | GridSize: 8
Generation 559 | Revalues: 626530 | GridSize: 299
Generation 560 | Revalues: 627570 | GridSize: 300
Generation 561 | Revalues: 628600 | GridSize: 296
Generation 562 | Revalues: 629640 | GridSize: 296
Generation 563 | Revalues: 630710 | GridSize: 297
Generation 564 | Revalues: 631760 | GridSize: 298
Generation 565 | Revalues: 632960 | GridSize: 299
Generation 566 | Revalues: 634000 | GridSize: 300
Generation 567 | Revalues: 635070 | GridSize: 300
Generation 568 | Revalues: 636130 | GridSize: 299
Generation 569 | Revalues: 637170 | GridSize: 299
Generation 570 | Revalues: 638250 | GridSize: 300
Generation 571 | Revalues: 639280 | GridSize: 300
Generation 572 | Revalues: 640320 | GridSize: 300
Generation 573 | Revalues: 641340 | GridSize: 300
Generation 574 | Revalues: 642370 | GridSize: 300
Generation 575 | Revalues: 643450 | GridSize: 300
Generation 576 | Revalues: 644510 | GridSize: 300
Generation 577 | Revalues: 645530 | GridSize: 300
Generation 578 | Revalues: 646630 | GridSize: 300
Generation 579 | Revalues: 647730 | GridSize: 297
Generation 580 | Revalues: 648770 | GridSize: 300
Generation 581 | Revalues: 649800 | GridSize: 300
Generation 582 | Revalues: 650870 | GridSize: 300
Generation 583 | Revalues: 651900 | GridSize: 300
Generation 584 | Revalues: 652990 | GridSize: 298
Generation 585 | Revalues: 654010 | GridSize: 300
Generation 586 | Revalues: 655050 | GridSize: 300
Generation 587 | Revalues: 656070 | GridSize: 300
Generation 588 | Revalues: 657130 | GridSize: 300
Generation 589 | Revalues: 658140 | GridSize: 300
Generation 590 | Revalues: 659160 | GridSize: 300
Generation 591 | Revalues: 660210 | GridSize: 298
Generation 592 | Revalues: 661310 | GridSize: 296
Generation 593 | Revalues: 662360 | GridSize: 297
Generation 594 | Revalues: 663400 | GridSize: 300
Generation 595 | Revalues: 664420 | GridSize: 298
Generation 596 | Revalues: 665480 | GridSize: 300
Generation 597 | Revalues: 666490 | GridSize: 300
Generation 598 | Revalues: 667530 | GridSize: 300
Generation 599 | Revalues: 668660 | GridSize: 300
Generation 600 | Revalues: 669680 | GridSize: 300
Generation 601 | Revalues: 670740 | GridSize: 298
Generation 602 | Revalues: 671810 | GridSize: 297
Generation 603 | Revalues: 672850 | GridSize: 295
Generation 604 | Revalues: 673900 | GridSize: 297
Generation 605 | Revalues: 674940 | GridSize: 298
Generation 606 | Revalues: 675980 | GridSize: 300
Generation 607 | Revalues: 677040 | GridSize: 300
Generation 608 | Revalues: 678060 | GridSize: 300
Generation 609 | Revalues: 679130 | GridSize: 300
Generation 610 | Revalues: 680140 | GridSize: 300
Generation 611 | Revalues: 681170 | GridSize: 300
Generation 612 | Revalues: 682210 | GridSize: 300
Generation 613 | Revalues: 683260 | GridSize: 300
Generation 614 | Revalues: 684320 | GridSize: 299
Generation 615 | Revalues: 685380 | GridSize: 300
Generation 616 | Revalues: 686410 | GridSize: 300
Generation 617 | Revalues: 687480 | GridSize: 300
Generation 618 | Revalues: 688510 | GridSize: 299
Generation 619 | Revalues: 689550 | GridSize: 300
Generation 620 | Revalues: 690590 | GridSize: 300
Generation 621 | Revalues: 691630 | GridSize: 300
Generation 622 | Revalues: 692670 | GridSize: 300
Generation 623 | Revalues: 693740 | GridSize: 300
Generation 624 | Revalues: 694870 | GridSize: 300
Generation 625 | Revalues: 695880 | GridSize: 300
Generation 626 | Revalues: 696960 | GridSize: 300
Generation 627 | Revalues: 698020 | GridSize: 300
Generation 628 | Revalues: 699130 | GridSize: 300
Generation 629 | Revalues: 700140 | GridSize: 300
Generation 630 | Revalues: 701190 | GridSize: 300
Generation 631 | Revalues: 702200 | GridSize: 300
Generation 632 | Revalues: 703210 | GridSize: 300
Generation 633 | Revalues: 704300 | GridSize: 300
Generation 634 | Revalues: 705350 | GridSize: 300
Generation 635 | Revalues: 706380 | GridSize: 300
Generation 636 | Revalues: 707420 | GridSize: 300
Generation 637 | Revalues: 708520 | GridSize: 291
Generation 638 | Revalues: 709550 | GridSize: 291
Generation 639 | Revalues: 710580 | GridSize: 290
Generation 640 | Revalues: 711670 | GridSize: 290
Generation 641 | Revalues: 712700 | GridSize: 291
Generation 642 | Revalues: 713820 | GridSize: 290
Generation 643 | Revalues: 714850 | GridSize: 292
Generation 644 | Revalues: 715860 | GridSize: 293
Generation 645 | Revalues: 716870 | GridSize: 295
Generation 646 | Revalues: 717900 | GridSize: 296
Generation 647 | Revalues: 718970 | GridSize: 297
Generation 648 | Revalues: 720120 | GridSize: 300
Generation 649 | Revalues: 721170 | GridSize: 299
Generation 650 | Revalues: 722200 | GridSize: 300
Generation 651 | Revalues: 723220 | GridSize: 300
Generation 652 | Revalues: 724230 | GridSize: 300
Generation 653 | Revalues: 725240 | GridSize: 300
Generation 654 | Revalues: 726310 | GridSize: 300
Generation 655 | Revalues: 727340 | GridSize: 300
Generation 656 | Revalues: 728380 | GridSize: 299
Generation 657 | Revalues: 729390 | GridSize: 296
Generation 658 | Revalues: 730420 | GridSize: 298
Generation 659 | Revalues: 731450 | GridSize: 300
Generation 660 | Revalues: 732520 | GridSize: 300
Generation 661 | Revalues: 733600 | GridSize: 300
Generation 662 | Revalues: 734610 | GridSize: 300
Generation 663 | Revalues: 735640 | GridSize: 300
Generation 664 | Revalues: 736740 | GridSize: 300
Generation 665 | Revalues: 737760 | GridSize: 300
Generation 666 | Revalues: 738770 | GridSize: 300
Generation 667 | Revalues: 739820 | GridSize: 300
Generation 668 | Revalues: 740830 | GridSize: 300
Generation 669 | Revalues: 741900 | GridSize: 300
Generation 670 | Revalues: 742970 | GridSize: 300
Generation 671 | Revalues: 744010 | GridSize: 300
Generation 672 | Revalues: 745150 | GridSize: 297
Generation 673 | Revalues: 746190 | GridSize: 299
Generation 674 | Revalues: 747220 | GridSize: 296
Generation 675 | Revalues: 748260 | GridSize: 299
Generation 676 | Revalues: 749390 | GridSize: 297
Generation 677 | Revalues: 750450 | GridSize: 296
Generation 678 | Revalues: 751550 | GridSize: 300
Generation 679 | Revalues: 752610 | GridSize: 300
Generation 680 | Revalues: 753830 | GridSize: 300
Generation 681 | Revalues: 754870 | GridSize: 300
Generation 682 | Revalues: 755910 | GridSize: 300
Generation 683 | Revalues: 756970 | GridSize: 300
Generation 684 | Revalues: 757980 | GridSize: 298
Generation 685 | Revalues: 759010 | GridSize: 300
Generation 686 | Revalues: 760190 | GridSize: 300
Generation 687 | Revalues: 761280 | GridSize: 300
Generation 688 | Revalues: 762350 | GridSize: 300
Generation 689 | Revalues: 763380 | GridSize: 300
Generation 690 | Revalues: 764410 | GridSize: 300
Generation 691 | Revalues: 765440 | GridSize: 300
Generation 692 | Revalues: 766470 | GridSize: 297
Generation 693 | Revalues: 767520 | GridSize: 297
Generation 694 | Revalues: 768530 | GridSize: 300
Generation 695 | Revalues: 769540 | GridSize: 298
Generation 696 | Revalues: 770580 | GridSize: 300
Generation 697 | Revalues: 771700 | GridSize: 299
Generation 698 | Revalues: 772710 | GridSize: 300
Generation 699 | Revalues: 773730 | GridSize: 300
Generation 700 | Revalues: 774750 | GridSize: 297
Generation 701 | Revalues: 775810 | GridSize: 298
Generation 702 | Revalues: 776820 | GridSize: 300
Generation 703 | Revalues: 777830 | GridSize: 300
Generation 704 | Revalues: 778870 | GridSize: 299
Generation 705 | Revalues: 779920 | GridSize: 299
Generation 706 | Revalues: 780950 | GridSize: 300
Generation 707 | Revalues: 781960 | GridSize: 300
Generation 708 | Revalues: 782970 | GridSize: 300
Generation 709 | Revalues: 784030 | GridSize: 300
Generation 710 | Revalues: 785060 | GridSize: 300
Generation 711 | Revalues: 786070 | GridSize: 300
Generation 712 | Revalues: 787100 | GridSize: 300
Generation 713 | Revalues: 788140 | GridSize: 300
Generation 714 | Revalues: 789190 | GridSize: 298
Generation 715 | Revalues: 790250 | GridSize: 298
Generation 716 | Revalues: 791310 | GridSize: 300
Generation 717 | Revalues: 792360 | GridSize: 300
Generation 718 | Revalues: 793550 | GridSize: 300
Generation 719 | Revalues: 794610 | GridSize: 300
Generation 720 | Revalues: 795700 | GridSize: 298
Generation 721 | Revalues: 796730 | GridSize: 300
Generation 722 | Revalues: 797780 | GridSize: 300
Generation 723 | Revalues: 798840 | GridSize: 300
Generation 724 | Revalues: 799860 | GridSize: 300
Generation 725 | Revalues: 800900 | GridSize: 300
Generation 726 | Revalues: 801940 | GridSize: 300
Generation 727 | Revalues: 802950 | GridSize: 300
Generation 728 | Revalues: 803980 | GridSize: 300
Generation 729 | Revalues: 805020 | GridSize: 300
Generation 730 | Revalues: 806030 | GridSize: 300
Generation 731 | Revalues: 807100 | GridSize: 300
Generation 732 | Revalues: 808130 | GridSize: 300
Generation 733 | Revalues: 809140 | GridSize: 300
Generation 734 | Revalues: 810220 | GridSize: 300
Generation 735 | Revalues: 811370 | GridSize: 300
Generation 736 | Revalues: 812490 | GridSize: 300
Generation 737 | Revalues: 813510 | GridSize: 299
Generation 738 | Revalues: 814540 | GridSize: 300
Generation 739 | Revalues: 815550 | GridSize: 300
Generation 740 | Revalues: 816590 | GridSize: 300
Generation 741 | Revalues: 817640 | GridSize: 300
Generation 742 | Revalues: 818710 | GridSize: 300
Generation 743 | Revalues: 819720 | GridSize: 300
Generation 744 | Revalues: 820770 | GridSize: 300
Generation 745 | Revalues: 821830 | GridSize: 300
Generation 746 | Revalues: 822900 | GridSize: 300
Generation 747 | Revalues: 823950 | GridSize: 300
Generation 748 | Revalues: 824980 | GridSize: 300
Generation 749 | Revalues: 826040 | GridSize: 300
Generation 750 | Revalues: 827110 | GridSize: 300
Generation 751 | Revalues: 828120 | GridSize: 300
Generation 752 | Revalues: 829130 | GridSize: 300
Generation 753 | Revalues: 830140 | GridSize: 300
Generation 754 | Revalues: 831150 | GridSize: 298
Generation 755 | Revalues: 832160 | GridSize: 300
Generation 756 | Revalues: 833170 | GridSize: 300
Generation 757 | Revalues: 834190 | GridSize: 300
Generation 758 | Revalues: 835220 | GridSize: 300
Generation 759 | Revalues: 836270 | GridSize: 300
Generation 760 | Revalues: 837360 | GridSize: 300
Generation 761 | Revalues: 838570 | GridSize: 300
Generation 762 | Revalues: 839680 | GridSize: 300
Generation 763 | Revalues: 840750 | GridSize: 300
Generation 764 | Revalues: 841780 | GridSize: 300
Generation 765 | Revalues: 842860 | GridSize: 299
Generation 766 | Revalues: 843920 | GridSize: 300
Generation 767 | Revalues: 844950 | GridSize: 300
Generation 768 | Revalues: 846140 | GridSize: 300
Generation 769 | Revalues: 847170 | GridSize: 300
Generation 770 | Revalues: 848190 | GridSize: 300
Generation 771 | Revalues: 849230 | GridSize: 300
Generation 772 | Revalues: 850310 | GridSize: 299
Generation 773 | Revalues: 851360 | GridSize: 300
Generation 774 | Revalues: 852480 | GridSize: 300
Generation 775 | Revalues: 853540 | GridSize: 300
Generation 776 | Revalues: 854550 | GridSize: 300
Generation 777 | Revalues: 855560 | GridSize: 300
Generation 778 | Revalues: 856610 | GridSize: 300
Generation 779 | Revalues: 857670 | GridSize: 298
Generation 780 | Revalues: 858740 | GridSize: 300
Generation 781 | Revalues: 859790 | GridSize: 300
Generation 782 | Revalues: 860800 | GridSize: 300
Generation 783 | Revalues: 861840 | GridSize: 299
Generation 784 | Revalues: 862860 | GridSize: 300
Generation 785 | Revalues: 863920 | GridSize: 300
Generation 786 | Revalues: 864940 | GridSize: 299
Generation 787 | Revalues: 865950 | GridSize: 300
Generation 788 | Revalues: 867020 | GridSize: 300
Generation 789 | Revalues: 868090 | GridSize: 300
Generation 790 | Revalues: 869170 | GridSize: 300
Generation 791 | Revalues: 870190 | GridSize: 300
Generation 792 | Revalues: 871240 | GridSize: 300
Generation 793 | Revalues: 872280 | GridSize: 300
Generation 794 | Revalues: 873350 | GridSize: 299
Generation 795 | Revalues: 874440 | GridSize: 299
Generation 796 | Revalues: 875480 | GridSize: 300
Generation 797 | Revalues: 876550 | GridSize: 300
Generation 798 | Revalues: 877630 | GridSize: 300
Generation 799 | Revalues: 878670 | GridSize: 300
Generation 800 | Revalues: 879690 | GridSize: 300
Generation 801 | Revalues: 880750 | GridSize: 300
Generation 802 | Revalues: 881820 | GridSize: 299
Generation 803 | Revalues: 882850 | GridSize: 300
Generation 804 | Revalues: 883880 | GridSize: 300
Generation 805 | Revalues: 884980 | GridSize: 300
Generation 806 | Revalues: 886050 | GridSize: 300
Generation 807 | Revalues: 887180 | GridSize: 300
Generation 808 | Revalues: 888190 | GridSize: 300
Generation 809 | Revalues: 889240 | GridSize: 300
Generation 810 | Revalues: 890260 | GridSize: 300
Generation 811 | Revalues: 891280 | GridSize: 300
Generation 812 | Revalues: 892290 | GridSize: 300
Generation 813 | Revalues: 893300 | GridSize: 299
Generation 814 | Revalues: 894350 | GridSize: 300
Generation 815 | Revalues: 895390 | GridSize: 300
Generation 816 | Revalues: 896410 | GridSize: 300
Generation 817 | Revalues: 897430 | GridSize: 300
Generation 818 | Revalues: 898440 | GridSize: 300
Generation 819 | Revalues: 899460 | GridSize: 300
Generation 820 | Revalues: 900520 | GridSize: 300
Generation 821 | Revalues: 901530 | GridSize: 300
Generation 822 | Revalues: 902540 | GridSize: 300
Generation 823 | Revalues: 903660 | GridSize: 300
Generation 824 | Revalues: 904700 | GridSize: 300
Generation 825 | Revalues: 905730 | GridSize: 300
Generation 826 | Revalues: 906740 | GridSize: 300
Generation 827 | Revalues: 907790 | GridSize: 300
Generation 828 | Revalues: 908860 | GridSize: 300
Generation 829 | Revalues: 909910 | GridSize: 300
Generation 830 | Revalues: 910970 | GridSize: 299
Generation 831 | Revalues: 912020 | GridSize: 300
Generation 832 | Revalues: 913060 | GridSize: 300
Generation 833 | Revalues: 914070 | GridSize: 300
Generation 834 | Revalues: 915100 | GridSize: 300
Generation 835 | Revalues: 916130 | GridSize: 300
Generation 836 | Revalues: 917200 | GridSize: 300
Generation 837 | Revalues: 918240 | GridSize: 300
Generation 838 | Revalues: 919290 | GridSize: 300
Generation 839 | Revalues: 920330 | GridSize: 300
Generation 840 | Revalues: 921370 | GridSize: 300
Generation 841 | Revalues: 922380 | GridSize: 300
Generation 842 | Revalues: 923430 | GridSize: 300
Generation 843 | Revalues: 924440 | GridSize: 300
Generation 844 | Revalues: 925480 | GridSize: 300
Generation 845 | Revalues: 926490 | GridSize: 300
Generation 846 | Revalues: 927530 | GridSize: 300
Generation 847 | Revalues: 928540 | GridSize: 300
Generation 848 | Revalues: 929580 | GridSize: 299
Generation 849 | Revalues: 930590 | GridSize: 300
Generation 850 | Revalues: 931630 | GridSize: 300
Generation 851 | Revalues: 932750 | GridSize: 300
Generation 852 | Revalues: 933830 | GridSize: 300
Generation 853 | Revalues: 934940 | GridSize: 300
Generation 854 | Revalues: 935970 | GridSize: 300
Generation 855 | Revalues: 937020 | GridSize: 300
Generation 856 | Revalues: 938030 | GridSize: 300
Generation 857 | Revalues: 939120 | GridSize: 300
Generation 858 | Revalues: 940200 | GridSize: 300
Generation 859 | Revalues: 941250 | GridSize: 300
Generation 860 | Revalues: 942310 | GridSize: 299
Generation 861 | Revalues: 943370 | GridSize: 300
Generation 862 | Revalues: 944410 | GridSize: 300
Generation 863 | Revalues: 945430 | GridSize: 300
Generation 864 | Revalues: 946440 | GridSize: 300
Generation 865 | Revalues: 947480 | GridSize: 300
Generation 866 | Revalues: 948510 | GridSize: 300
Generation 867 | Revalues: 949520 | GridSize: 300
Generation 868 | Revalues: 950630 | GridSize: 300
Generation 869 | Revalues: 951710 | GridSize: 300
Generation 870 | Revalues: 952720 | GridSize: 300
Generation 871 | Revalues: 953780 | GridSize: 300
Generation 872 | Revalues: 954850 | GridSize: 300
Generation 873 | Revalues: 955900 | GridSize: 300
Generation 874 | Revalues: 956940 | GridSize: 300
Generation 875 | Revalues: 957990 | GridSize: 295
Generation 876 | Revalues: 959040 | GridSize: 297
Generation 877 | Revalues: 960050 | GridSize: 299
Generation 878 | Revalues: 961140 | GridSize: 299
Generation 879 | Revalues: 962160 | GridSize: 300
Generation 880 | Revalues: 963190 | GridSize: 300
Generation 881 | Revalues: 964260 | GridSize: 300
Generation 882 | Revalues: 965270 | GridSize: 300
Generation 883 | Revalues: 966300 | GridSize: 300
Generation 884 | Revalues: 967310 | GridSize: 299
Generation 885 | Revalues: 968320 | GridSize: 300
Generation 886 | Revalues: 969340 | GridSize: 300
Generation 887 | Revalues: 970360 | GridSize: 300
Generation 888 | Revalues: 971370 | GridSize: 300
Generation 889 | Revalues: 972480 | GridSize: 300
Generation 890 | Revalues: 973570 | GridSize: 300
Generation 891 | Revalues: 974600 | GridSize: 300
Generation 892 | Revalues: 975680 | GridSize: 299
Generation 893 | Revalues: 976750 | GridSize: 300
Generation 894 | Revalues: 977780 | GridSize: 300
Generation 895 | Revalues: 978830 | GridSize: 300
Generation 896 | Revalues: 979840 | GridSize: 300
Generation 897 | Revalues: 980880 | GridSize: 300
Generation 898 | Revalues: 981920 | GridSize: 300
Generation 899 | Revalues: 983010 | GridSize: 300
Generation 900 | Revalues: 984020 | GridSize: 300
Generation 901 | Revalues: 985050 | GridSize: 300
Generation 902 | Revalues: 986070 | GridSize: 300
Generation 903 | Revalues: 987190 | GridSize: 298
Generation 904 | Revalues: 988220 | GridSize: 299
Generation 905 | Revalues: 989280 | GridSize: 297
Generation 906 | Revalues: 990350 | GridSize: 300
Generation 907 | Revalues: 991370 | GridSize: 300
Generation 908 | Revalues: 992450 | GridSize: 300
Generation 909 | Revalues: 993550 | GridSize: 300
Generation 910 | Revalues: 994650 | GridSize: 300
Generation 911 | Revalues: 995660 | GridSize: 300
Generation 912 | Revalues: 996700 | GridSize: 300
Generation 913 | Revalues: 997710 | GridSize: 300
Generation 914 | Revalues: 998770 | GridSize: 300
Generation 915 | Revalues: 999780 | GridSize: 300
