Generation 0 | Revalues: 100 | GridSize: 4
Generation 559 | Revalues: 608890 | GridSize: 300
Generation 560 | Revalues: 609890 | GridSize: 300
Generation 561 | Revalues: 610900 | GridSize: 300
Generation 562 | Revalues: 611950 | GridSize: 298
Generation 563 | Revalues: 612950 | GridSize: 300
Generation 564 | Revalues: 614000 | GridSize: 300
Generation 565 | Revalues: 615050 | GridSize: 300
Generation 566 | Revalues: 616050 | GridSize: 298
Generation 567 | Revalues: 617050 | GridSize: 300
Generation 568 | Revalues: 618260 | GridSize: 300
Generation 569 | Revalues: 619290 | GridSize: 300
Generation 570 | Revalues: 620290 | GridSize: 300
Generation 571 | Revalues: 621490 | GridSize: 299
Generation 572 | Revalues: 622490 | GridSize: 300
Generation 573 | Revalues: 623500 | GridSize: 300
Generation 574 | Revalues: 624640 | GridSize: 300
Generation 575 | Revalues: 625640 | GridSize: 300
Generation 576 | Revalues: 626640 | GridSize: 300
Generation 577 | Revalues: 627670 | GridSize: 300
Generation 578 | Revalues: 628770 | GridSize: 300
Generation 579 | Revalues: 629800 | GridSize: 297
Generation 580 | Revalues: 630810 | GridSize: 300
Generation 581 | Revalues: 631940 | GridSize: 300
Generation 582 | Revalues: 632940 | GridSize: 300
Generation 583 | Revalues: 633950 | GridSize: 298
Generation 584 | Revalues: 635010 | GridSize: 299
Generation 585 | Revalues: 636020 | GridSize: 300
Generation 586 | Revalues: 637020 | GridSize: 300
Generation 587 | Revalues: 638060 | GridSize: 300
Generation 588 | Revalues: 639060 | GridSize: 299
Generation 589 | Revalues: 640060 | GridSize: 295
Generation 590 | Revalues: 641060 | GridSize: 300
Generation 591 | Revalues: 642060 | GridSize: 300
Generation 592 | Revalues: 643070 | GridSize: 300
Generation 593 | Revalues: 644120 | GridSize: 300
Generation 594 | Revalues: 645180 | GridSize: 300
Generation 595 | Revalues: 646230 | GridSize: 300
Generation 596 | Revalues: 647260 | GridSize: 300
Generation 597 | Revalues: 648260 | GridSize: 300
Generation 598 | Revalues: 649260 | GridSize: 298
Generation 599 | Revalues: 650440 | GridSize: 299
Generation 600 | Revalues: 651480 | GridSize: 300
Generation 601 | Revalues: 652480 | GridSize: 300
Generation 602 | Revalues: 653490 | GridSize: 298
Generation 603 | Revalues: 654490 | GridSize: 300
Generation 604 | Revalues: 655490 | GridSize: 300
Generation 605 | Revalues: 656560 | GridSize: 300
Generation 606 | Revalues: 657650 | GridSize: 299
Generation 607 | Revalues: 658650 | GridSize: 300
Generation 608 | Revalues: 659650 | GridSize: 300
Generation 609 | Revalues: 660650 | GridSize: 300
Generation 610 | Revalues: 661780 | GridSize: 300
Generation 611 | Revalues: 662780 | GridSize: 298
Generation 612 | Revalues: 663780 | GridSize: 300
Generation 613 | Revalues: 664780 | GridSize: 300
Generation 614 | Revalues: 666180 | GridSize: 300
Generation 615 | Revalues: 667230 | GridSize: 300
Generation 616 | Revalues: 668240 | GridSize: 300
Generation 617 | Revalues: 669240 | GridSize: 299
Generation 618 | Revalues: 670250 | GridSize: 300
Generation 619 | Revalues: 671260 | GridSize: 300
Generation 620 | Revalues: 672260 | GridSize: 300
Generation 621 | Revalues: 673330 | GridSize: 300
Generation 622 | Revalues: 674370 | GridSize: 299
Generation 623 | Revalues: 675420 | GridSize: 300
Generation 624 | Revalues: 676420 | GridSize: 300
Generation 625 | Revalues: 677530 | GridSize: 299
Generation 626 | Revalues: 678570 | GridSize: 300
Generation 627 | Revalues: 679570 | GridSize: 300
Generation 628 | Revalues: 680580 | GridSize: 300
Generation 629 | Revalues: 681590 | GridSize: 300
Generation 630 | Revalues: 682650 | GridSize: 300
Generation 631 | Revalues: 683650 | GridSize: 300
Generation 632 | Revalues: 684680 | GridSize: 300
Generation 633 | Revalues: 685680 | GridSize: 298
Generation 634 | Revalues: 686680 | GridSize: 300
Generation 635 | Revalues: 687680 | GridSize: 300
Generation 636 | Revalues: 688680 | GridSize: 300
Generation 637 | Revalues: 689680 | GridSize: 300
Generation 638 | Revalues: 690680 | GridSize: 300
Generation 639 | Revalues: 691690 | GridSize: 299
Generation 640 | Revalues: 692690 | GridSize: 300
Generation 641 | Revalues: 693690 | GridSize: 300
Generation 642 | Revalues: 694710 | GridSize: 298
Generation 643 | Revalues: 695730 | GridSize: 300
Generation 644 | Revalues: 696740 | GridSize: 300
Generation 645 | Revalues: 697760 | GridSize: 300
Generation 646 | Revalues: 698770 | GridSize: 300
Generation 647 | Revalues: 699770 | GridSize: 300
Generation 648 | Revalues: 700820 | GridSize: 300
Generation 649 | Revalues: 701860 | GridSize: 300
Generation 650 | Revalues: 702870 | GridSize: 300
Generation 651 | Revalues: 703870 | GridSize: 300
Generation 652 | Revalues: 704890 | GridSize: 300
Generation 653 | Revalues: 705890 | GridSize: 300
Generation 654 | Revalues: 707030 | GridSize: 300
Generation 655 | Revalues: 708030 | GridSize: 300
Generation 656 | Revalues: 709090 | GridSize: 300
Generation 657 | Revalues: 710090 | GridSize: 300
Generation 658 | Revalues: 711090 | GridSize: 300
Generation 659 | Revalues: 712090 | GridSize: 300
Generation 660 | Revalues: 713090 | GridSize: 300
Generation 661 | Revalues: 714100 | GridSize: 300
Generation 662 | Revalues: 715100 | GridSize: 300
Generation 663 | Revalues: 716250 | GridSize: 300
Generation 664 | Revalues: 717320 | GridSize: 300
Generation 665 | Revalues: 718320 | GridSize: 300
Generation 666 | Revalues: 719320 | GridSize: 300
Generation 667 | Revalues: 720320 | GridSize: 300
Generation 668 | Revalues: 721370 | GridSize: 299
Generation 669 | Revalues: 722370 | GridSize: 300
Generation 670 | Revalues: 723400 | GridSize: 300
Generation 671 | Revalues: 724400 | GridSize: 300
Generation 672 | Revalues: 725440 | GridSize: 300
Generation 673 | Revalues: 726440 | GridSize: 300
Generation 674 | Revalues: 727440 | GridSize: 300
Generation 675 | Revalues: 728490 | GridSize: 300
Generation 676 | Revalues: 729490 | GridSize: 300
Generation 677 | Revalues: 730660 | GridSize: 300
Generation 678 | Revalues: 731670 | GridSize: 300
Generation 679 | Revalues: 732740 | GridSize: 300
Generation 680 | Revalues: 733750 | GridSize: 300
Generation 681 | Revalues: 734820 | GridSize: 300
Generation 682 | Revalues: 735880 | GridSize: 298
Generation 683 | Revalues: 736880 | GridSize: 300
Generation 684 | Revalues: 737890 | GridSize: 300
Generation 685 | Revalues: 738920 | GridSize: 300
Generation 686 | Revalues: 739940 | GridSize: 298
Generation 687 | Revalues: 740960 | GridSize: 300
Generation 688 | Revalues: 741960 | GridSize: 300
Generation 689 | Revalues: 742960 | GridSize: 300
Generation 690 | Revalues: 743970 | GridSize: 300
Generation 691 | Revalues: 744970 | GridSize: 300
Generation 692 | Revalues: 745970 | GridSize: 300
Generation 693 | Revalues: 746980 | GridSize: 300
Generation 694 | Revalues: 747980 | GridSize: 300
Generation 695 | Revalues: 748980 | GridSize: 297
Generation 696 | Revalues: 749980 | GridSize: 300
Generation 697 | Revalues: 750980 | GridSize: 300
Generation 698 | Revalues: 751980 | GridSize: 300
Generation 699 | Revalues: 752990 | GridSize: 300
Generation 700 | Revalues: 753990 | GridSize: 300
Generation 701 | Revalues: 754990 | GridSize: 299
Generation 702 | Revalues: 755990 | GridSize: 299
Generation 703 | Revalues: 757000 | GridSize: 300
Generation 704 | Revalues: 758000 | GridSize: 300
Generation 705 | Revalues: 759100 | GridSize: 300
Generation 706 | Revalues: 760100 | GridSize: 300
Generation 707 | Revalues: 761310 | GridSize: 300
Generation 708 | Revalues: 762320 | GridSize: 300
Generation 709 | Revalues: 763320 | GridSize: 300
Generation 710 | Revalues: 764330 | GridSize: 300
Generation 711 | Revalues: 765330 | GridSize: 300
Generation 712 | Revalues: 766340 | GridSize: 300
Generation 713 | Revalues: 767350 | GridSize: 300
Generation 714 | Revalues: 768470 | GridSize: 298
Generation 715 | Revalues: 769470 | GridSize: 300
Generation 716 | Revalues: 770480 | GridSize: 299
Generation 717 | Revalues: 771510 | GridSize: 300
Generation 718 | Revalues: 772510 | GridSize: 300
Generation 719 | Revalues: 773550 | GridSize: 300
Generation 720 | Revalues: 774550 | GridSize: 300
Generation 721 | Revalues: 775550 | GridSize: 300
Generation 722 | Revalues: 776550 | GridSize: 300
Generation 723 | Revalues: 777550 | GridSize: 300
Generation 724 | Revalues: 778610 | GridSize: 300
Generation 725 | Revalues: 779640 | GridSize: 300
Generation 726 | Revalues: 780790 | GridSize: 300
Generation 727 | Revalues: 781790 | GridSize: 300
Generation 728 | Revalues: 782800 | GridSize: 299
Generation 729 | Revalues: 783810 | GridSize: 300
Generation 730 | Revalues: 784830 | GridSize: 299
Generation 731 | Revalues: 785830 | GridSize: 300
Generation 732 | Revalues: 786830 | GridSize: 300
Generation 733 | Revalues: 787860 | GridSize: 300
Generation 734 | Revalues: 788870 | GridSize: 299
Generation 735 | Revalues: 789870 | GridSize: 300
Generation 736 | Revalues: 790870 | GridSize: 300
Generation 737 | Revalues: 791870 | GridSize: 300
Generation 738 | Revalues: 792870 | GridSize: 300
Generation 739 | Revalues: 793870 | GridSize: 300
Generation 740 | Revalues: 794870 | GridSize: 300
Generation 741 | Revalues: 795880 | GridSize: 300
Generation 742 | Revalues: 796880 | GridSize: 300
Generation 743 | Revalues: 797880 | GridSize: 300
Generation 744 | Revalues: 798880 | GridSize: 300
Generation 745 | Revalues: 799880 | GridSize: 300
Generation 746 | Revalues: 800900 | GridSize: 300
Generation 747 | Revalues: 801900 | GridSize: 300
Generation 748 | Revalues: 802900 | GridSize: 300
Generation 749 | Revalues: 803930 | GridSize: 300
Generation 750 | Revalues: 804930 | GridSize: 300
Generation 751 | Revalues: 805970 | GridSize: 300
Generation 752 | Revalues: 807190 | GridSize: 300
Generation 753 | Revalues: 808190 | GridSize: 300
Generation 754 | Revalues: 809200 | GridSize: 300
Generation 755 | Revalues: 810230 | GridSize: 300
Generation 756 | Revalues: 811270 | GridSize: 300
Generation 757 | Revalues: 812290 | GridSize: 300
Generation 758 | Revalues: 813340 | GridSize: 300
Generation 759 | Revalues: 814350 | GridSize: 300
Generation 760 | Revalues: 815350 | GridSize: 300
Generation 761 | Revalues: 816350 | GridSize: 300
Generation 762 | Revalues: 817410 | GridSize: 300
Generation 763 | Revalues: 818410 | GridSize: 300
Generation 764 | Revalues: 819410 | GridSize: 300
Generation 765 | Revalues: 820410 | GridSize: 300
Generation 766 | Revalues: 821410 | GridSize: 300
Generation 767 | Revalues: 822410 | GridSize: 300
Generation 768 | Revalues: 823420 | GridSize: 300
Generation 769 | Revalues: 824640 | GridSize: 300
Generation 770 | Revalues: 825640 | GridSize: 300
Generation 771 | Revalues: 826640 | GridSize: 300
Generation 772 | Revalues: 827660 | GridSize: 300
Generation 773 | Revalues: 828660 | GridSize: 300
Generation 774 | Revalues: 829660 | GridSize: 300
Generation 775 | Revalues: 830660 | GridSize: 300
Generation 776 | Revalues: 831660 | GridSize: 300
Generation 777 | Revalues: 832740 | GridSize: 300
Generation 778 | Revalues: 833800 | GridSize: 300
Generation 779 | Revalues: 834810 | GridSize: 300
Generation 780 | Revalues: 835810 | GridSize: 300
Generation 781 | Revalues: 836900 | GridSize: 300
Generation 782 | Revalues: 837900 | GridSize: 300
Generation 783 | Revalues: 838910 | GridSize: 300
Generation 784 | Revalues: 839910 | GridSize: 300
Generation 785 | Revalues: 840950 | GridSize: 300
Generation 786 | Revalues: 841950 | GridSize: 300
Generation 787 | Revalues: 842950 | GridSize: 300
Generation 788 | Revalues: 844020 | GridSize: 297
Generation 789 | Revalues: 845020 | GridSize: 300
Generation 790 | Revalues: 846030 | GridSize: 297
Generation 791 | Revalues: 847030 | GridSize: 300
Generation 792 | Revalues: 848030 | GridSize: 300
Generation 793 | Revalues: 849030 | GridSize: 300
Generation 794 | Revalues: 850030 | GridSize: 300
Generation 795 | Revalues: 851030 | GridSize: 300
Generation 796 | Revalues: 852030 | GridSize: 300
Generation 797 | Revalues: 853050 | GridSize: 300
Generation 798 | Revalues: 854050 | GridSize: 300
Generation 799 | Revalues: 855050 | GridSize: 300
Generation 800 | Revalues: 856050 | GridSize: 300
Generation 801 | Revalues: 857050 | GridSize: 300
Generation 802 | Revalues: 858110 | GridSize: 298
Generation 803 | Revalues: 859160 | GridSize: 300
Generation 804 | Revalues: 860160 | GridSize: 300
Generation 805 | Revalues: 861160 | GridSize: 300
Generation 806 | Revalues: 862170 | GridSize: 300
Generation 807 | Revalues: 863170 | GridSize: 300
Generation 808 | Revalues: 864170 | GridSize: 300
Generation 809 | Revalues: 865180 | GridSize: 299
Generation 810 | Revalues: 866180 | GridSize: 298
Generation 811 | Revalues: 867300 | GridSize: 300
Generation 812 | Revalues: 868320 | GridSize: 300
Generation 813 | Revalues: 869330 | GridSize: 298
Generation 814 | Revalues: 870430 | GridSize: 300
Generation 815 | Revalues: 871500 | GridSize: 300
Generation 816 | Revalues: 872580 | GridSize: 300
Generation 817 | Revalues: 873580 | GridSize: 300
Generation 818 | Revalues: 874610 | GridSize: 300
Generation 819 | Revalues: 875610 | GridSize: 299
Generation 820 | Revalues: 876640 | GridSize: 300
Generation 821 | Revalues: 877650 | GridSize: 300
Generation 822 | Revalues: 878650 | GridSize: 300
Generation 823 | Revalues: 879650 | GridSize: 300
Generation 824 | Revalues: 880660 | GridSize: 296
Generation 825 | Revalues: 881660 | GridSize: 300
Generation 826 | Revalues: 882660 | GridSize: 300
Generation 827 | Revalues: 883660 | GridSize: 300
Generation 828 | Revalues: 884670 | GridSize: 299
Generation 829 | Revalues: 885700 | GridSize: 300
Generation 830 | Revalues: 886740 | GridSize: 300
Generation 831 | Revalues: 887750 | GridSize: 300
Generation 832 | Revalues: 888750 | GridSize: 300
Generation 833 | Revalues: 889750 | GridSize: 300
Generation 834 | Revalues: 890750 | GridSize: 300
Generation 835 | Revalues: 891760 | GridSize: 300
Generation 836 | Revalues: 892780 | GridSize: 299
Generation 837 | Revalues: 893780 | GridSize: 300
Generation 838 | Revalues: 894780 | GridSize: 300
Generation 839 | Revalues: 895850 | GridSize: 300
Generation 840 | Revalues: 896850 | GridSize: 300
Generation 841 | Revalues: 897850 | GridSize: 300
Generation 842 | Revalues: 898850 | GridSize: 300
Generation 843 | Revalues: 899860 | GridSize: 300
Generation 844 | Revalues: 900870 | GridSize: 297
Generation 845 | Revalues: 901870 | GridSize: 300
Generation 846 | Revalues: 902880 | GridSize: 297
Generation 847 | Revalues: 903880 | GridSize: 300
Generation 848 | Revalues: 904880 | GridSize: 300
Generation 849 | Revalues: 905880 | GridSize: 300
Generation 850 | Revalues: 906880 | GridSize: 300
Generation 851 | Revalues: 907890 | GridSize: 300
Generation 852 | Revalues: 908900 | GridSize: 300
Generation 853 | Revalues: 909910 | GridSize: 300
Generation 854 | Revalues: 910950 | GridSize: 300
Generation 855 | Revalues: 911980 | GridSize: 299
Generation 856 | Revalues: 912980 | GridSize: 300
Generation 857 | Revalues: 913980 | GridSize: 300
Generation 858 | Revalues: 914990 | GridSize: 298
Generation 859 | Revalues: 915990 | GridSize: 300
Generation 860 | Revalues: 916990 | GridSize: 300
Generation 861 | Revalues: 917990 | GridSize: 300
Generation 862 | Revalues: 918990 | GridSize: 300
Generation 863 | Revalues: 919990 | GridSize: 300
Generation 864 | Revalues: 920990 | GridSize: 300
Generation 865 | Revalues: 921990 | GridSize: 300
Generation 866 | Revalues: 923040 | GridSize: 300
Generation 867 | Revalues: 924040 | GridSize: 300
Generation 868 | Revalues: 925040 | GridSize: 300
Generation 869 | Revalues: 926040 | GridSize: 300
Generation 870 | Revalues: 927040 | GridSize: 300
Generation 871 | Revalues: 928070 | GridSize: 300
Generation 872 | Revalues: 929070 | GridSize: 300
Generation 873 | Revalues: 930070 | GridSize: 300
Generation 874 | Revalues: 931070 | GridSize: 300
Generation 875 | Revalues: 932070 | GridSize: 300
Generation 876 | Revalues: 933070 | GridSize: 300
Generation 877 | Revalues: 934070 | GridSize: 300
Generation 878 | Revalues: 935150 | GridSize: 300
Generation 879 | Revalues: 936150 | GridSize: 300
Generation 880 | Revalues: 937150 | GridSize: 300
Generation 881 | Revalues: 938210 | GridSize: 300
Generation 882 | Revalues: 939220 | GridSize: 300
Generation 883 | Revalues: 940220 | GridSize: 300
Generation 884 | Revalues: 941340 | GridSize: 300
Generation 885 | Revalues: 942340 | GridSize: 300
Generation 886 | Revalues: 943340 | GridSize: 299
Generation 887 | Revalues: 944340 | GridSize: 300
Generation 888 | Revalues: 945340 | GridSize: 300
Generation 889 | Revalues: 946340 | GridSize: 300
Generation 890 | Revalues: 947340 | GridSize: 300
Generation 891 | Revalues: 948340 | GridSize: 300
Generation 892 | Revalues: 949400 | GridSize: 300
Generation 893 | Revalues: 950400 | GridSize: 300
Generation 894 | Revalues: 951400 | GridSize: 300
Generation 895 | Revalues: 952400 | GridSize: 300
Generation 896 | Revalues: 953400 | GridSize: 300
Generation 897 | Revalues: 954420 | GridSize: 300
Generation 898 | Revalues: 955420 | GridSize: 300
Generation 899 | Revalues: 956420 | GridSize: 300
Generation 900 | Revalues: 957420 | GridSize: 300
Generation 901 | Revalues: 958420 | GridSize: 300
Generation 902 | Revalues: 959430 | GridSize: 300
Generation 903 | Revalues: 960440 | GridSize: 300
Generation 904 | Revalues: 961440 | GridSize: 300
Generation 905 | Revalues: 962440 | GridSize: 300
Generation 906 | Revalues: 963460 | GridSize: 298
Generation 907 | Revalues: 964470 | GridSize: 300
Generation 908 | Revalues: 965470 | GridSize: 300
Generation 909 | Revalues: 966470 | GridSize: 300
Generation 910 | Revalues: 967470 | GridSize: 300
Generation 911 | Revalues: 968470 | GridSize: 300
Generation 912 | Revalues: 969490 | GridSize: 299
Generation 913 | Revalues: 970490 | GridSize: 300
Generation 914 | Revalues: 971660 | GridSize: 300
Generation 915 | Revalues: 972720 | GridSize: 300
Generation 916 | Revalues: 973720 | GridSize: 300
Generation 917 | Revalues: 974760 | GridSize: 300
Generation 918 | Revalues: 975790 | GridSize: 300
Generation 919 | Revalues: 976790 | GridSize: 299
Generation 920 | Revalues: 977810 | GridSize: 300
Generation 921 | Revalues: 978830 | GridSize: 300
Generation 922 | Revalues: 979830 | GridSize: 300
Generation 923 | Revalues: 980830 | GridSize: 300
Generation 924 | Revalues: 981850 | GridSize: 300
Generation 925 | Revalues: 982850 | GridSize: 300
Generation 926 | Revalues: 983850 | GridSize: 300
Generation 927 | Revalues: 984850 | GridSize: 300
Generation 928 | Revalues: 985850 | GridSize: 300
Generation 929 | Revalues: 986850 | GridSize: 300
Generation 930 | Revalues: 987850 | GridSize: 300
Generation 931 | Revalues: 988850 | GridSize: 300
Generation 932 | Revalues: 989850 | GridSize: 300
Generation 933 | Revalues: 990890 | GridSize: 298
Generation 934 | Revalues: 991920 | GridSize: 300
Generation 935 | Revalues: 992920 | GridSize: 300
Generation 936 | Revalues: 993930 | GridSize: 300
Generation 937 | Revalues: 994960 | GridSize: 300
Generation 938 | Revalues: 995960 | GridSize: 300
Generation 939 | Revalues: 996960 | GridSize: 300
Generation 940 | Revalues: 997980 | GridSize: 297
Generation 941 | Revalues: 998990 | GridSize: 300
Generation 942 | Revalues: 999990 | GridSize: 300
