Generation 0 | Revalues: 100 | GridSize: 3
Generation 559 | Revalues: 684430 | GridSize: 300
Generation 560 | Revalues: 685430 | GridSize: 300
Generation 561 | Revalues: 686520 | GridSize: 300
Generation 562 | Revalues: 687520 | GridSize: 300
Generation 563 | Revalues: 688550 | GridSize: 300
Generation 564 | Revalues: 689610 | GridSize: 300
Generation 565 | Revalues: 690700 | GridSize: 300
Generation 566 | Revalues: 691760 | GridSize: 300
Generation 567 | Revalues: 692790 | GridSize: 300
Generation 568 | Revalues: 693860 | GridSize: 300
Generation 569 | Revalues: 694880 | GridSize: 300
Generation 570 | Revalues: 695880 | GridSize: 300
Generation 571 | Revalues: 696880 | GridSize: 300
Generation 572 | Revalues: 697910 | GridSize: 300
Generation 573 | Revalues: 698920 | GridSize: 300
Generation 574 | Revalues: 699980 | GridSize: 300
Generation 575 | Revalues: 701150 | GridSize: 300
Generation 576 | Revalues: 702370 | GridSize: 300
Generation 577 | Revalues: 703520 | GridSize: 300
Generation 578 | Revalues: 704570 | GridSize: 300
Generation 579 | Revalues: 705650 | GridSize: 300
Generation 580 | Revalues: 706730 | GridSize: 300
Generation 581 | Revalues: 707790 | GridSize: 300
Generation 582 | Revalues: 708820 | GridSize: 300
Generation 583 | Revalues: 709820 | GridSize: 300
Generation 584 | Revalues: 710880 | GridSize: 300
Generation 585 | Revalues: 711950 | GridSize: 300
Generation 586 | Revalues: 713010 | GridSize: 300
Generation 587 | Revalues: 714040 | GridSize: 299
Generation 588 | Revalues: 715060 | GridSize: 300
Generation 589 | Revalues: 716120 | GridSize: 300
Generation 590 | Revalues: 717220 | GridSize: 300
Generation 591 | Revalues: 718310 | GridSize: 300
Generation 592 | Revalues: 719330 | GridSize: 300
Generation 593 | Revalues: 720350 | GridSize: 300
Generation 594 | Revalues: 721450 | GridSize: 300
Generation 595 | Revalues: 722590 | GridSize: 300
Generation 596 | Revalues: 723610 | GridSize: 300
Generation 597 | Revalues: 724610 | GridSize: 300
Generation 598 | Revalues: 725640 | GridSize: 300
Generation 599 | Revalues: 726710 | GridSize: 300
Generation 600 | Revalues: 727730 | GridSize: 300
Generation 601 | Revalues: 728800 | GridSize: 300
Generation 602 | Revalues: 729880 | GridSize: 300
Generation 603 | Revalues: 730930 | GridSize: 300
Generation 604 | Revalues: 731970 | GridSize: 300
Generation 605 | Revalues: 733000 | GridSize: 300
Generation 606 | Revalues: 734030 | GridSize: 300
Generation 607 | Revalues: 735030 | GridSize: 300
Generation 608 | Revalues: 736040 | GridSize: 300
Generation 609 | Revalues: 737060 | GridSize: 300
Generation 610 | Revalues: 738100 | GridSize: 300
Generation 611 | Revalues: 739200 | GridSize: 300
Generation 612 | Revalues: 740220 | GridSize: 300
Generation 613 | Revalues: 741240 | GridSize: 299
Generation 614 | Revalues: 742280 | GridSize: 300
Generation 615 | Revalues: 743470 | GridSize: 300
Generation 616 | Revalues: 744530 | GridSize: 300
Generation 617 | Revalues: 745660 | GridSize: 300
Generation 618 | Revalues: 746740 | GridSize: 298
Generation 619 | Revalues: 747820 | GridSize: 300
Generation 620 | Revalues: 748950 | GridSize: 299
Generation 621 | Revalues: 750020 | GridSize: 300
Generation 622 | Revalues: 751170 | GridSize: 300
Generation 623 | Revalues: 752170 | GridSize: 300
Generation 624 | Revalues: 753170 | GridSize: 300
Generation 625 | Revalues: 754170 | GridSize: 300
Generation 626 | Revalues: 755190 | GridSize: 300
Generation 627 | Revalues: 756310 | GridSize: 300
Generation 628 | Revalues: 757310 | GridSize: 300
Generation 629 | Revalues: 758320 | GridSize: 300
Generation 630 | Revalues: 759430 | GridSize: 300
Generation 631 | Revalues: 760500 | GridSize: 300
Generation 632 | Revalues: 761500 | GridSize: 300
Generation 633 | Revalues: 762500 | GridSize: 300
Generation 634 | Revalues: 763500 | GridSize: 300
Generation 635 | Revalues: 764610 | GridSize: 300
Generation 636 | Revalues: 765660 | GridSize: 300
Generation 637 | Revalues: 766810 | GridSize: 300
Generation 638 | Revalues: 767850 | GridSize: 300
Generation 639 | Revalues: 768860 | GridSize: 300
Generation 640 | Revalues: 769930 | GridSize: 300
Generation 641 | Revalues: 771030 | GridSize: 300
Generation 642 | Revalues: 772080 | GridSize: 300
Generation 643 | Revalues: 773110 | GridSize: 300
Generation 644 | Revalues: 774160 | GridSize: 300
Generation 645 | Revalues: 775290 | GridSize: 300
Generation 646 | Revalues: 776320 | GridSize: 300
Generation 647 | Revalues: 777330 | GridSize: 300
Generation 648 | Revalues: 778330 | GridSize: 300
Generation 649 | Revalues: 779400 | GridSize: 300
Generation 650 | Revalues: 780490 | GridSize: 300
Generation 651 | Revalues: 781510 | GridSize: 300
Generation 652 | Revalues: 782510 | GridSize: 300
Generation 653 | Revalues: 783510 | GridSize: 300
Generation 654 | Revalues: 784590 | GridSize: 300
Generation 655 | Revalues: 785600 | GridSize: 300
Generation 656 | Revalues: 786610 | GridSize: 300
Generation 657 | Revalues: 787620 | GridSize: 300
Generation 658 | Revalues: 788620 | GridSize: 300
Generation 659 | Revalues: 789680 | GridSize: 300
Generation 660 | Revalues: 790680 | GridSize: 300
Generation 661 | Revalues: 791690 | GridSize: 300
Generation 662 | Revalues: 792760 | GridSize: 300
Generation 663 | Revalues: 793760 | GridSize: 300
Generation 664 | Revalues: 794790 | GridSize: 300
Generation 665 | Revalues: 795820 | GridSize: 300
Generation 666 | Revalues: 796850 | GridSize: 300
Generation 667 | Revalues: 797930 | GridSize: 300
Generation 668 | Revalues: 798930 | GridSize: 299
Generation 669 | Revalues: 799930 | GridSize: 300
Generation 670 | Revalues: 801000 | GridSize: 300
Generation 671 | Revalues: 802000 | GridSize: 300
Generation 672 | Revalues: 803070 | GridSize: 300
Generation 673 | Revalues: 804120 | GridSize: 300
Generation 674 | Revalues: 805200 | GridSize: 300
Generation 675 | Revalues: 806210 | GridSize: 300
Generation 676 | Revalues: 807250 | GridSize: 300
Generation 677 | Revalues: 808270 | GridSize: 300
Generation 678 | Revalues: 809350 | GridSize: 300
Generation 679 | Revalues: 810350 | GridSize: 300
Generation 680 | Revalues: 811420 | GridSize: 300
Generation 681 | Revalues: 812440 | GridSize: 300
Generation 682 | Revalues: 813440 | GridSize: 300
Generation 683 | Revalues: 814470 | GridSize: 300
Generation 684 | Revalues: 815480 | GridSize: 300
Generation 685 | Revalues: 816480 | GridSize: 300
Generation 686 | Revalues: 817520 | GridSize: 300
Generation 687 | Revalues: 818520 | GridSize: 300
Generation 688 | Revalues: 819530 | GridSize: 300
Generation 689 | Revalues: 820590 | GridSize: 300
Generation 690 | Revalues: 821610 | GridSize: 300
Generation 691 | Revalues: 822630 | GridSize: 300
Generation 692 | Revalues: 823670 | GridSize: 300
Generation 693 | Revalues: 824690 | GridSize: 300
Generation 694 | Revalues: 825750 | GridSize: 300
Generation 695 | Revalues: 826770 | GridSize: 300
Generation 696 | Revalues: 827770 | GridSize: 300
Generation 697 | Revalues: 828830 | GridSize: 298
Generation 698 | Revalues: 829890 | GridSize: 300
Generation 699 | Revalues: 830890 | GridSize: 300
Generation 700 | Revalues: 831960 | GridSize: 300
Generation 701 | Revalues: 833050 | GridSize: 300
Generation 702 | Revalues: 834080 | GridSize: 300
Generation 703 | Revalues: 835130 | GridSize: 300
Generation 704 | Revalues: 836170 | GridSize: 300
Generation 705 | Revalues: 837190 | GridSize: 300
Generation 706 | Revalues: 838270 | GridSize: 300
Generation 707 | Revalues: 839320 | GridSize: 300
Generation 708 | Revalues: 840320 | GridSize: 300
Generation 709 | Revalues: 841320 | GridSize: 300
Generation 710 | Revalues: 842350 | GridSize: 300
Generation 711 | Revalues: 843390 | GridSize: 300
Generation 712 | Revalues: 844390 | GridSize: 300
Generation 713 | Revalues: 845390 | GridSize: 300
Generation 714 | Revalues: 846430 | GridSize: 300
Generation 715 | Revalues: 847440 | GridSize: 300
Generation 716 | Revalues: 848500 | GridSize: 300
Generation 717 | Revalues: 849500 | GridSize: 300
Generation 718 | Revalues: 850510 | GridSize: 300
Generation 719 | Revalues: 851540 | GridSize: 300
Generation 720 | Revalues: 852580 | GridSize: 300
Generation 721 | Revalues: 853620 | GridSize: 300
Generation 722 | Revalues: 854700 | GridSize: 300
Generation 723 | Revalues: 855730 | GridSize: 300
Generation 724 | Revalues: 856730 | GridSize: 300
Generation 725 | Revalues: 857840 | GridSize: 300
Generation 726 | Revalues: 858840 | GridSize: 300
Generation 727 | Revalues: 859870 | GridSize: 300
Generation 728 | Revalues: 860880 | GridSize: 300
Generation 729 | Revalues: 861880 | GridSize: 299
Generation 730 | Revalues: 862920 | GridSize: 300
Generation 731 | Revalues: 863920 | GridSize: 300
Generation 732 | Revalues: 865020 | GridSize: 300
Generation 733 | Revalues: 866020 | GridSize: 300
Generation 734 | Revalues: 867150 | GridSize: 300
Generation 735 | Revalues: 868150 | GridSize: 300
Generation 736 | Revalues: 869160 | GridSize: 300
Generation 737 | Revalues: 870170 | GridSize: 300
Generation 738 | Revalues: 871170 | GridSize: 300
Generation 739 | Revalues: 872170 | GridSize: 300
Generation 740 | Revalues: 873180 | GridSize: 300
Generation 741 | Revalues: 874190 | GridSize: 300
Generation 742 | Revalues: 875190 | GridSize: 300
Generation 743 | Revalues: 876210 | GridSize: 300
Generation 744 | Revalues: 877280 | GridSize: 300
Generation 745 | Revalues: 878300 | GridSize: 300
Generation 746 | Revalues: 879410 | GridSize: 300
Generation 747 | Revalues: 880410 | GridSize: 300
Generation 748 | Revalues: 881440 | GridSize: 300
Generation 749 | Revalues: 882480 | GridSize: 300
Generation 750 | Revalues: 883500 | GridSize: 300
Generation 751 | Revalues: 884560 | GridSize: 300
Generation 752 | Revalues: 885630 | GridSize: 300
Generation 753 | Revalues: 886670 | GridSize: 300
Generation 754 | Revalues: 887670 | GridSize: 300
Generation 755 | Revalues: 888690 | GridSize: 300
Generation 756 | Revalues: 889720 | GridSize: 300
Generation 757 | Revalues: 890730 | GridSize: 300
Generation 758 | Revalues: 891730 | GridSize: 300
Generation 759 | Revalues: 892770 | GridSize: 300
Generation 760 | Revalues: 893790 | GridSize: 300
Generation 761 | Revalues: 894810 | GridSize: 299
Generation 762 | Revalues: 895870 | GridSize: 300
Generation 763 | Revalues: 896880 | GridSize: 300
Generation 764 | Revalues: 897880 | GridSize: 300
Generation 765 | Revalues: 898990 | GridSize: 300
Generation 766 | Revalues: 900000 | GridSize: 300
Generation 767 | Revalues: 901150 | GridSize: 300
Generation 768 | Revalues: 902170 | GridSize: 300
Generation 769 | Revalues: 903180 | GridSize: 300
Generation 770 | Revalues: 904260 | GridSize: 300
Generation 771 | Revalues: 905260 | GridSize: 300
Generation 772 | Revalues: 906320 | GridSize: 300
Generation 773 | Revalues: 907340 | GridSize: 300
Generation 774 | Revalues: 908340 | GridSize: 300
Generation 775 | Revalues: 909440 | GridSize: 300
Generation 776 | Revalues: 910510 | GridSize: 300
Generation 777 | Revalues: 911510 | GridSize: 300
Generation 778 | Revalues: 912540 | GridSize: 300
Generation 779 | Revalues: 913580 | GridSize: 300
Generation 780 | Revalues: 914680 | GridSize: 300
Generation 781 | Revalues: 915810 | GridSize: 300
Generation 782 | Revalues: 916850 | GridSize: 300
Generation 783 | Revalues: 917850 | GridSize: 300
Generation 784 | Revalues: 918880 | GridSize: 300
Generation 785 | Revalues: 919920 | GridSize: 300
Generation 786 | Revalues: 920950 | GridSize: 300
Generation 787 | Revalues: 921960 | GridSize: 300
Generation 788 | Revalues: 922960 | GridSize: 300
Generation 789 | Revalues: 923980 | GridSize: 300
Generation 790 | Revalues: 925020 | GridSize: 300
Generation 791 | Revalues: 926040 | GridSize: 300
Generation 792 | Revalues: 927060 | GridSize: 300
Generation 793 | Revalues: 928060 | GridSize: 300
Generation 794 | Revalues: 929070 | GridSize: 300
Generation 795 | Revalues: 930070 | GridSize: 299
Generation 796 | Revalues: 931070 | GridSize: 300
Generation 797 | Revalues: 932090 | GridSize: 300
Generation 798 | Revalues: 933110 | GridSize: 300
Generation 799 | Revalues: 934150 | GridSize: 300
Generation 800 | Revalues: 935180 | GridSize: 300
Generation 801 | Revalues: 936200 | GridSize: 300
Generation 802 | Revalues: 937200 | GridSize: 300
Generation 803 | Revalues: 938220 | GridSize: 300
Generation 804 | Revalues: 939220 | GridSize: 300
Generation 805 | Revalues: 940220 | GridSize: 300
Generation 806 | Revalues: 941220 | GridSize: 300
Generation 807 | Revalues: 942220 | GridSize: 300
Generation 808 | Revalues: 943230 | GridSize: 300
Generation 809 | Revalues: 944340 | GridSize: 300
Generation 810 | Revalues: 945420 | GridSize: 300
Generation 811 | Revalues: 946450 | GridSize: 300
Generation 812 | Revalues: 947480 | GridSize: 300
Generation 813 | Revalues: 948500 | GridSize: 300
Generation 814 | Revalues: 949520 | GridSize: 300
Generation 815 | Revalues: 950540 | GridSize: 300
Generation 816 | Revalues: 951570 | GridSize: 300
Generation 817 | Revalues: 952590 | GridSize: 300
Generation 818 | Revalues: 953640 | GridSize: 300
Generation 819 | Revalues: 954640 | GridSize: 300
Generation 820 | Revalues: 955640 | GridSize: 300
Generation 821 | Revalues: 956700 | GridSize: 300
Generation 822 | Revalues: 957710 | GridSize: 300
Generation 823 | Revalues: 958740 | GridSize: 300
Generation 824 | Revalues: 959780 | GridSize: 300
Generation 825 | Revalues: 960870 | GridSize: 300
Generation 826 | Revalues: 961930 | GridSize: 300
Generation 827 | Revalues: 962950 | GridSize: 299
Generation 828 | Revalues: 963990 | GridSize: 300
Generation 829 | Revalues: 965040 | GridSize: 300
Generation 830 | Revalues: 966130 | GridSize: 300
Generation 831 | Revalues: 967160 | GridSize: 300
Generation 832 | Revalues: 968190 | GridSize: 300
Generation 833 | Revalues: 969220 | GridSize: 300
Generation 834 | Revalues: 970220 | GridSize: 300
Generation 835 | Revalues: 971230 | GridSize: 300
Generation 836 | Revalues: 972290 | GridSize: 300
Generation 837 | Revalues: 973340 | GridSize: 300
Generation 838 | Revalues: 974340 | GridSize: 300
Generation 839 | Revalues: 975350 | GridSize: 300
Generation 840 | Revalues: 976390 | GridSize: 300
Generation 841 | Revalues: 977390 | GridSize: 300
Generation 842 | Revalues: 978410 | GridSize: 300
Generation 843 | Revalues: 979430 | GridSize: 300
Generation 844 | Revalues: 980450 | GridSize: 300
Generation 845 | Revalues: 981460 | GridSize: 300
Generation 846 | Revalues: 982460 | GridSize: 300
Generation 847 | Revalues: 983490 | GridSize: 300
Generation 848 | Revalues: 984490 | GridSize: 300
Generation 849 | Revalues: 985510 | GridSize: 300
Generation 850 | Revalues: 986590 | GridSize: 299
Generation 851 | Revalues: 987630 | GridSize: 300
Generation 852 | Revalues: 988640 | GridSize: 300
Generation 853 | Revalues: 989650 | GridSize: 299
Generation 854 | Revalues: 990650 | GridSize: 300
Generation 855 | Revalues: 991700 | GridSize: 300
Generation 856 | Revalues: 992710 | GridSize: 300
Generation 857 | Revalues: 993730 | GridSize: 300
Generation 858 | Revalues: 994770 | GridSize: 300
Generation 859 | Revalues: 995840 | GridSize: 300
Generation 860 | Revalues: 997050 | GridSize: 300
Generation 861 | Revalues: 998080 | GridSize: 300
Generation 862 | Revalues: 999180 | GridSize: 300
