Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD
263,0.27,0.0935414347,-0.1674865576,2.7644734694,-0.113624208,0.261,0.0890449325,-0.1790178916,2.9422331573,-0.0361000773,0.469,0.094810337,0.1906180135,2.9861361808,-0.0078990895,0.469,0.094810337,0.1906180135,2.9861361808,-0.0078990895,0.8077991418030003,0.788668210988
264,0.251,0.0888763186,0.0729512037,2.9875756723,0.4612340448,0.261,0.0983819089,-0.1871859888,2.6149970623,-0.0244035503,0.488,0.1166447598,-0.0355583465,3.2450966447,0.0970619668,0.488,0.1166447598,-0.0355583465,3.2450966447,0.0970619668,0.9379748514049998,0.9056544253310002
265,0.2735,0.103791859,0.0551117192,2.6217563984,0.086120387,0.2295,0.0938336294,-0.0464359134,3.1460863057,0.2134606238,0.497,0.1024255827,-0.0372742758,2.9893106084,0.0250766186,0.497,0.1024255827,-0.0372742758,2.9893106084,0.0250766186,0.9349690102449998,0.9010796188385
266,0.273,0.1114495402,-0.0416090243,4.4309260968,0.7464227401,0.234,0.1095171219,-0.0624223539,2.3511310433,0.1140483324,0.493,0.1187476316,0.1436479957,2.3095053903,-0.0215209634,0.493,0.1187476316,0.1436479957,2.3095053903,-0.0215209634,0.9061324007,0.8865189408834999
267,0.2575,0.1040132203,0.1733165134,2.89875519,0.3331632214,0.251,0.1034359705,0.2450686469,2.577686758,0.0274718163,0.4915,0.1127064772,0.0031003998,2.5759337458,0.1227816129,0.4915,0.1127064772,0.0031003998,2.5759337458,0.1227816129,0.9108697951649999,0.871094523124
268,0.25,0.1031988372,-0.1327014218,3.0318058586,0.2524867405,0.2595,0.1050464183,0.0742802998,3.002074719,0.3695796038,0.4905,0.1201447044,0.0278974331,3.2128018929,-0.6192860415,0.4905,0.1201447044,0.0278974331,3.2128018929,-0.6192860415,0.8262254049200001,0.7793112874699999
269,0.2805,0.0927078745,0.1674611001,2.7247655969,0.2026324629,0.236,0.0943610089,0.1745622559,2.6699433066,0.3174423233,0.4835,0.1218718589,0.2610767322,2.5421744991,0.1869770838,0.4835,0.1218718589,0.2610767322,2.5421744991,0.1869770838,0.98837532501,0.9678256243250999
27,0.268,0.0936803074,0.008225537,3.7146487603,0.3925908444,0.257,0.0940797534,0.0413913462,2.9089713084,0.1396493507,0.475,0.1101135777,-0.0216816499,2.3280901265,0.0505569833,0.475,0.1101135777,-0.0216816499,2.3280901265,0.0505569833,0.9246268178049999,0.8705560327349999
270,0.2235,0.0873083616,-0.0193707692,2.1584214518,0.0952147428,0.26,0.0854400375,-0.1268873805,2.6263839369,-0.3246689357,0.5165,0.1051320598,-0.03203459,2.7811713977,0.064239978,0.5165,0.1051320598,-0.03203459,2.7811713977,0.064239978,0.85205565406,0.8164911190804999
271,0.248,0.0857088093,-0.0041021663,2.984808385,0.3717879793,0.271,0.1093572128,-0.0791099017,2.9074514011,0.3171899966,0.481,0.1069532608,-0.0529155543,2.4609557711,0.0583454001,0.481,0.1069532608,-0.0529155543,2.4609557711,0.0583454001,0.8556486561159998,0.8343506351445
272,0.313,0.1182412787,-0.0708452141,2.8111322681,-0.1345664422,0.285,0.1057118726,-0.0429777609,2.6264132246,-0.0158719386,0.402,0.1039038017,-0.10522299,3.5441127112,0.240888877,0.402,0.1039038017,-0.10522299,3.5441127112,0.240888877,0.872850571299,0.8561881145031001
273,0.2235,0.090954659,0.0928203234,3.4163090125,0.6014302128,0.2235,0.0983501398,-0.0881529483,2.9343144194,0.3009968877,0.553,0.1048379702,0.0656330645,2.4797897066,0.0247805615,0.553,0.1048379702,0.0656330645,2.4797897066,0.0247805615,0.9907809823099999,0.9527731856730499
274,0.254,0.0996694537,-0.0169279956,3.8901751763,0.4274527925,0.2305,0.0916228683,-0.0803813282,2.913027793,-0.0100659679,0.5155,0.1103845551,0.0449615697,3.5605787464,0.0006953489,0.5155,0.1103845551,0.0449615697,3.5605787464,0.0006953489,0.8455987459750001,0.7882410368415
275,0.257,0.0845635855,0.1711748667,2.4686643382,0.4373735558,0.2545,0.0980038265,-0.0110056212,2.5867213538,0.1928124039,0.4885,0.103888161,0.0204285564,2.5447092337,0.2944249752,0.4885,0.103888161,0.0204285564,2.5447092337,0.2944249752,0.9049203650599997,0.8276247081575001
276,0.254,0.0867986175,0.1858160154,3.5369087973,0.6109544008,0.2455,0.0969780903,-0.0024422983,2.9438202551,-0.0786079502,0.5005,0.1045215289,0.0846699203,3.2156335532,0.2231973859,0.5005,0.1045215289,0.0846699203,3.2156335532,0.2231973859,0.8760465953000001,0.8459097001695
277,0.233,0.1010494928,-0.0838031475,2.4638912119,0.3447066842,0.2155,0.1006714955,-0.0948406721,2.9601115332,0.197259736,0.5515,0.1025804562,-0.0263449416,3.058316361,-0.3044256764,0.5515,0.1025804562,-0.0263449416,3.058316361,-0.3044256764,0.881864041965,0.8430789689754998
278,0.2525,0.094174041,0.0567307623,2.2469431023,0.0445623581,0.255,0.1101135777,0.1873532894,2.0089403762,0.1483004843,0.4925,0.121526746,0.0671456625,2.5624851243,0.0203191375,0.4925,0.121526746,0.0671456625,2.5624851243,0.0203191375,0.9266582553585,0.9192161371141999
279,0.259,0.087,-0.003020316,2.9511943155,0.2580216035,0.247,0.0783645328,0.0114657274,3.0074569073,0.0213948816,0.494,0.0949420876,-0.0293908372,3.1476799962,-0.0204859039,0.494,0.0949420876,-0.0293908372,3.1476799962,-0.0204859039,0.92683006354,0.8873916914595
28,0.2795,0.0959413884,-0.0546309511,2.9299204414,0.363437046,0.2245,0.0970811516,0.0351442771,2.9445139348,0.3675818588,0.496,0.1057544325,-0.1440215821,2.558360119,-0.1675981659,0.496,0.1057544325,-0.1440215821,2.558360119,-0.1675981659,0.8452224609750001,0.8228507540665001
280,0.2515,0.1078088586,-0.0021059408,2.4034789105,0.0630024094,0.24,0.1034408043,0.0336646662,2.717704603,0.0921561887,0.5085,0.109328633,0.0531791683,2.6221166917,-0.3092792396,0.5085,0.109328633,0.0531791683,2.6221166917,-0.3092792396,0.9068679847719998,0.8947101444797502
281,0.2715,0.1013052318,0.0801957458,2.3825972505,0.3432475285,0.2615,0.1088243998,0.0146928843,3.0112834326,0.4839104983,0.467,0.1145032751,0.0613482021,2.6772514957,0.0192679121,0.467,0.1145032751,0.0613482021,2.6772514957,0.0192679121,0.9255391281649998,0.9069109382065002
282,0.2495,0.0978506515,0.0843380616,2.6366747088,0.1580883311,0.2395,0.1151726964,-0.1424125091,2.501745437,0.2227132317,0.511,0.127,-0.1172107865,2.852753661,-0.1079329403,0.511,0.127,-0.1172107865,2.852753661,-0.1079329403,0.9686737216534999,0.9555615450873001
283,0.2365,0.0935026738,-0.034632569,3.0680678159,0.504962258,0.2665,0.117697706,-0.0285391642,2.5332942406,0.0113753252,0.497,0.1157194884,0.0179685048,3.1749771905,0.218150537,0.497,0.1157194884,0.0179685048,3.1749771905,0.218150537,0.8977438798250003,0.8751092172730001
284,0.306,0.1168931136,0.1665953346,2.9483710593,0.1323117712,0.2555,0.1099761338,0.0404274358,3.0248765077,0.2435997336,0.4385,0.1250709798,0.3459388846,2.6899949087,0.5302683901,0.4385,0.1250709798,0.3459388846,2.6899949087,0.5302683901,0.7756842584820001,0.7542731011291001
285,0.2975,0.1068585514,0.0384013958,3.1180306711,0.3416729197,0.2995,0.1092005037,0.2017392916,2.439723703,0.2431577302,0.403,0.0997045636,0.0265981686,3.7272726408,0.0837440405,0.403,0.0997045636,0.0265981686,3.7272726408,0.0837440405,0.8881797102650001,0.8324296525874999
286,0.269,0.1167861293,0.2408669259,3.3789656726,0.5639076157,0.2225,0.0993415824,-0.0509815916,2.4144144108,0.6438529203,0.5085,0.1307774828,0.1947689138,2.323590681,0.1395010883,0.5085,0.1307774828,0.1947689138,2.323590681,0.1395010883,0.862594463075,0.8248455664504999
287,0.3335,0.1255099598,0.0666682963,2.9335564054,0.4402869627,0.3025,0.1061543687,0.1129216012,2.7367283036,0.0411449902,0.364,0.1027326628,-0.0456537785,3.8748873521,-0.0401313169,0.364,0.1027326628,-0.0456537785,3.8748873521,-0.0401313169,0.8325627470100001,0.7939933985905001
288,0.23,0.0908295106,0.0007316181,3.20815427,0.4744152952,0.2485,0.1049892852,0.0267381644,2.7418191962,0.4997584216,0.5215,0.1177401801,0.0215128521,2.861464632,-0.4060989224,0.5215,0.1177401801,0.0215128521,2.861464632,-0.4060989224,0.9000636725749999,0.8595379568749999
289,0.225,0.0893028555,0.1043137255,3.841599434,0.5107483407,0.3045,0.1034637618,-0.0816404187,3.165254937,0.0150283909,0.4705,0.1065586693,0.0341532633,2.8800886629,-0.0398217839,0.4705,0.1065586693,0.0341532633,2.8800886629,-0.0398217839,0.8425144077095,0.8369166592496
29,0.242,0.1038556691,-0.1110119081,2.5772287452,0.0864819701,0.2195,0.0937803284,-0.1326546535,2.9857928367,0.4629656105,0.5385,0.1163733217,-0.0700024276,2.7510192084,0.0983466334,0.5385,0.1163733217,-0.0700024276,2.7510192084,0.0983466334,0.8412160930449998,0.7670512690355
290,0.244,0.094678403,0.0930881511,2.5102904553,0.0931639689,0.282,0.1035664038,-0.0844601061,3.0022603269,0.2498403823,0.474,0.1289340917,-0.0057551545,2.6356737155,-0.0470056844,0.474,0.1289340917,-0.0057551545,2.6356737155,-0.0470056844,0.9751471010099999,0.935099626357
291,0.2545,0.1037051108,-0.1344038417,2.6473338117,0.444687283,0.231,0.0968968524,-0.078431477,3.0108058776,0.3869484706,0.5145,0.1086956761,-0.0076699571,2.5834677902,0.0636652942,0.5145,0.1086956761,-0.0076699571,2.5834677902,0.0636652942,0.78358895154,0.7615936604939999
292,0.2335,0.0967096169,0.1166944189,2.6003184109,0.2721979141,0.2185,0.0929125933,0.1430691857,2.6848096862,0.2191780089,0.548,0.1060471593,-0.0533560496,2.6572172566,-0.3186432797,0.548,0.1060471593,-0.0533560496,2.6572172566,-0.3186432797,0.8285818852725001,0.8175341174850999
293,0.2185,0.0879360563,0.129469143,3.137123199,0.1114002031,0.2995,0.1057106901,-0.0090741054,2.3359093059,0.2226482329,0.482,0.1180084743,0.060303025,3.0962270382,0.2557743566,0.482,0.1180084743,0.060303025,3.0962270382,0.2557743566,0.8921278048249999,0.8232547808855
294,0.2305,0.1069801383,-0.1281705822,3.5220404458,0.5865776402,0.274,0.1020979921,-0.0791762491,2.5272523293,0.0076559558,0.4955,0.1162099393,-0.1649495113,2.8329967712,0.1329534138,0.4955,0.1162099393,-0.1649495113,2.8329967712,0.1329534138,0.8865975103835,0.8708227957945001
295,0.279,0.1102678557,-0.0028731115,3.1125687892,0.4775532357,0.211,0.0928924109,-0.0242335998,2.9835434877,0.6504895416,0.51,0.1067707825,0.0012368584,2.4616805171,0.1330937732,0.51,0.1067707825,0.0012368584,2.4616805171,0.1330937732,0.7482889465599999,0.646528490067
296,0.2875,0.1308386411,0.3905979005,3.9169622831,0.7724622265,0.2905,0.1197278163,0.4530079938,2.4162423692,0.1067127724,0.422,0.1294835897,0.1680170108,3.0342227199,0.1532970879,0.422,0.1294835897,0.1680170108,3.0342227199,0.1532970879,0.9218774322200002,0.870199467492
297,0.243,0.0888875694,-0.0514511089,3.3072078162,0.6817080055,0.237,0.1021322672,0.044711491,2.5141381714,0.3322933919,0.52,0.1164044673,-0.0438505832,3.1975327133,-0.4983260646,0.52,0.1164044673,-0.0438505832,3.1975327133,-0.4983260646,0.853071715245,0.804768040736
298,0.2745,0.0920584054,0.0319206081,2.9749176334,-0.498416073,0.2975,0.1107643896,0.2567571123,3.5563531549,0.3556308851,0.428,0.1054324428,0.1861150946,3.4630522628,-0.0709871334,0.428,0.1054324428,0.1861150946,3.4630522628,-0.0709871334,0.9049668686680002,0.8931670523454001
299,0.2385,0.1034057542,0.1798630258,2.9631561292,0.5599848947,0.2545,0.0974923074,0.0433672965,2.9498589029,-0.0050237956,0.507,0.1220696522,0.1227476937,3.61932002,0.3899129412,0.507,0.1220696522,0.1227476937,3.61932002,0.3899129412,0.8677873511699999,0.8335639446725001
3,0.2195,0.0951038906,0.0404766757,3.3202256371,0.5315299691,0.2305,0.1012163524,0.254487927,2.9800624809,-0.018822035,0.55,0.113137085,0.291015625,2.8823852539,-0.1916231756,0.55,0.113137085,0.291015625,2.8823852539,-0.1916231756,0.917334047185,0.8805281427605
30,0.2765,0.1003630908,0.0325290652,2.6185218927,0.3529976655,0.2885,0.0984517648,-0.1276718523,2.9566837014,0.0153738203,0.435,0.1128051417,0.0926432125,2.5700418016,0.0930024906,0.435,0.1128051417,0.0926432125,2.5700418016,0.0930024906,0.9350467185094999,0.9175761745479999
300,0.249,0.0860174401,0.0034913073,2.60505751,0.160576821,0.254,0.0931879821,0.0400193672,2.7311943098,0.4210446001,0.497,0.107893466,0.0553144041,2.5420746313,0.2148078126,0.497,0.107893466,0.0553144041,2.5420746313,0.2148078126,0.919572931195,0.8582333702830001
301,0.268,0.0936803074,0.0122294313,2.7899319766,0.1006691844,0.2495,0.0965647451,0.1420143012,4.7685382093,1.1552516723,0.4825,0.1040132203,0.1129598366,2.5412014774,-0.1225514125,0.4825,0.1040132203,0.1129598366,2.5412014774,-0.1225514125,0.8251302379750001,0.736394770098
302,0.2625,0.093374247,-0.0202836116,3.0683701391,-0.1721595551,0.2335,0.0900152765,0.0914284795,2.9448557646,0.1498938233,0.504,0.1050428484,-0.0919552836,3.5255688508,0.0043380624,0.504,0.1050428484,-0.0919552836,3.5255688508,0.0043380624,0.7167457420119999,0.71383914887
303,0.253,0.1036387958,0.1251206834,3.3794605419,0.2365322603,0.2925,0.1066243406,-0.0451220438,3.4228368262,0.5547573087,0.4545,0.1170672883,-0.1964994383,3.1291439535,-0.314050227,0.4545,0.1170672883,-0.1964994383,3.1291439535,-0.314050227,0.8571175688835,0.8436960898115
304,0.222,0.0967780967,0.1798664661,3.0603128822,0.2192087543,0.263,0.1013952662,0.0388436636,3.8074699429,0.3638984289,0.515,0.1121383075,-0.0047675091,3.3072538922,0.3515610333,0.515,0.1121383075,-0.0047675091,3.3072538922,0.3515610333,0.9031217886150001,0.8490123700904999
305,0.2645,0.0938869,0.153161203,2.4540909914,-0.0788316501,0.2355,0.0965129525,0.1192041321,3.3569368291,0.2636171583,0.5,0.1046422477,-0.0322580645,3.1556889973,-0.039272752,0.5,0.1046422477,-0.0322580645,3.1556889973,-0.039272752,0.868597516299,0.8537259920760001
306,0.229,0.1082081328,-0.0226598515,2.7727831418,0.3941787229,0.25,0.1168332145,-0.0146788991,3.4838787586,0.4796919806,0.521,0.1263289357,-0.1070436893,3.3712435998,-0.1759242624,0.521,0.1263289357,-0.1070436893,3.3712435998,-0.1759242624,0.8167837234714999,0.794585993801
307,0.2775,0.1151900603,-0.0555129018,3.6091314449,0.689127111,0.2445,0.1050940055,0.1039194179,4.658444626,0.952976198,0.478,0.1181778321,-0.2053439686,2.5207749784,0.0453833922,0.478,0.1181778321,-0.2053439686,2.5207749784,0.0453833922,0.9199497973699999,0.8992250853899998
308,0.2495,0.0996230395,-0.078823774,2.8036855807,0.4385783787,0.2805,0.096149623,-0.1352714212,3.0022167991,0.3931723673,0.47,0.1090871211,-0.2040306606,2.48916037,0.1063062123,0.47,0.1090871211,-0.2040306606,2.48916037,0.1063062123,0.7763650178400001,0.7210702174819998
309,0.2505,0.092599946,0.0497058711,3.0321496991,0.1459504138,0.2565,0.1018957801,0.1322845057,2.5275843887,0.1072932063,0.493,0.1238991525,-0.0140117389,2.5211216927,-0.1431595434,0.493,0.1238991525,-0.0140117389,2.5211216927,-0.1431595434,0.848639360797,0.8444064924765001
31,0.253,0.0992018145,-0.0295714231,2.4538795752,0.2088655903,0.2515,0.0970708504,0.2091045347,2.8479817396,0.2857238189,0.4955,0.0914043216,-0.0258484975,3.9218350498,0.1330830684,0.4955,0.0914043216,-0.0258484975,3.9218350498,0.1330830684,0.9665194127350001,0.9364859175370001
310,0.213,0.1013952662,0.0193149119,3.2205199917,0.4430393153,0.273,0.1020832993,-0.0203914219,2.8046824597,0.1986106425,0.514,0.1168503316,-0.0231437939,2.1750985331,0.1261618466,0.514,0.1168503316,-0.0231437939,2.1750985331,0.1261618466,0.8886721157,0.873104001492
311,0.2525,0.0949670996,-0.0618386956,2.4541258034,0.0421417419,0.27,0.1093160555,0.0547012856,3.8513681483,0.8210043212,0.4775,0.1077903057,-0.0217469688,2.9314773859,-0.2420125403,0.4775,0.1077903057,-0.0217469688,2.9314773859,-0.2420125403,0.8428779811094997,0.83635418598125
312,0.272,0.0975499872,-0.0431955724,2.6945970601,0.0902696249,0.23,0.0930053762,-0.035988819,2.9485114772,0.2666263917,0.498,0.1111125555,-0.1068489033,3.1148128681,0.5642852287,0.498,0.1111125555,-0.1068489033,3.1148128681,0.5642852287,0.948049060395,0.9020920266265
313,0.2455,0.0982585874,0.0677968077,2.8996578781,0.4260529132,0.259,0.1015824788,0.0249691427,2.4983125232,0.0053976724,0.4955,0.1170672883,-0.0056785135,3.493242224,-0.14874597,0.4955,0.1170672883,-0.0056785135,3.493242224,-0.14874597,0.791766625875,0.7241201664695
314,0.27,0.0961769203,-0.1547657863,3.8679912345,0.6120477208,0.258,0.1040961094,0.045532405,3.0917792993,0.2853973004,0.472,0.1068456831,-0.0146928797,2.7615935342,-0.2985069932,0.472,0.1068456831,-0.0146928797,2.7615935342,-0.2985069932,0.7257509020164999,0.713376150462
315,0.2465,0.0954607249,-0.1389882786,3.424104784,0.1603347412,0.2565,0.1057485224,-0.0744838311,2.2041710629,-0.0947844654,0.497,0.1128760382,-0.2479485374,2.6989770311,-0.0610532838,0.497,0.1128760382,-0.2479485374,2.6989770311,-0.0610532838,0.8319106964749998,0.7953675518749501
316,0.308,0.0996794864,0.0043716905,2.4764745579,0.0060822965,0.2335,0.0969677782,0.0621090123,2.6522703698,0.1493569426,0.4585,0.1058430442,0.0222211078,2.6873922881,-0.1412916963,0.4585,0.1058430442,0.0222211078,2.6873922881,-0.1412916963,0.919532874105,0.9055774561160002
317,0.237,0.0950315737,0.1931044263,3.5938799784,0.628509736,0.2665,0.101008663,-0.054138998,2.5373047897,-0.0614014451,0.4965,0.1192172387,0.015212532,2.0572298649,0.0652304275,0.4965,0.1192172387,0.015212532,2.0572298649,0.0652304275,0.90635110811,0.8420361892430002
318,0.2455,0.1041861315,-0.1124369763,2.717237077,0.2722400979,0.258,0.1019117265,-0.010773797,3.1165165568,0.6261238126,0.4965,0.1239465611,-0.0908269752,2.6541195857,0.4070570421,0.4965,0.1239465611,-0.0908269752,2.6541195857,0.4070570421,0.99544631512,0.9454725962200001
319,0.274,0.0944669254,0.1379465007,3.4852388645,0.1021894018,0.216,0.094308006,0.0305316322,3.1095161771,0.3385793123,0.51,0.1129158979,-0.1020391907,3.619561707,0.1573268797,0.51,0.1129158979,-0.1020391907,3.619561707,0.1573268797,0.923283046085,0.87690484844
32,0.2455,0.0964611321,-0.1468866354,3.4418729354,0.5453256525,0.3035,0.0959830714,0.1068412474,2.7038966636,-0.3115873662,0.451,0.1007422454,-0.115196468,2.8332005935,-0.0640120154,0.451,0.1007422454,-0.115196468,2.8332005935,-0.0640120154,0.870141989135,0.8212820572330001
320,0.2605,0.087548558,-0.1569423628,3.2796079843,0.3258426677,0.261,0.0923525852,-0.1540558587,2.5669661436,0.1424597348,0.4785,0.1010581516,-0.0313948255,2.533752848,-0.0436876778,0.4785,0.1010581516,-0.0313948255,2.533752848,-0.0436876778,0.8841077203350001,0.8566900069004999
321,0.238,0.0985190337,-0.1545859402,5.277168027,0.6574221682,0.2545,0.0959413884,-0.0190496075,2.7496954382,-0.0176706585,0.5075,0.1094017824,-0.0322627882,3.4310338199,0.1405459652,0.5075,0.1094017824,-0.0322627882,3.4310338199,0.1405459652,0.93492632615,0.8926521009055
322,0.265,0.1217579566,0.0241894519,2.8857895231,0.7046850505,0.227,0.0957653382,0.0946870015,2.3471020408,0.2419158934,0.508,0.1161292384,0.0915348682,2.2296201449,0.083533887,0.508,0.1161292384,0.0915348682,2.2296201449,0.083533887,0.86687372964,0.7889717763940001
323,0.259,0.0931074648,-0.0330299636,2.7557353998,0.2945033868,0.2245,0.0887397881,-0.2136620218,3.3117436468,0.4833256833,0.5165,0.1122619704,-0.0297996014,2.7620781016,-0.2294148004,0.5165,0.1122619704,-0.0297996014,2.7620781016,-0.2294148004,0.8744228301350001,0.8381349320565
324,0.249,0.1002447006,0.0271311991,2.4251284835,0.2061310821,0.252,0.0940531764,0.0896885801,2.9425214394,0.2486987897,0.499,0.1058253278,0.1936101592,2.352119596,0.1717926743,0.499,0.1058253278,0.1936101592,2.352119596,0.1717926743,0.8476239001104998,0.8503340953565001
325,0.252,0.0902551938,-0.2115588152,2.3465468676,0.1647346322,0.2385,0.0874228231,-0.0036780708,3.6864576677,0.1293806015,0.5095,0.1097030082,-0.0969060394,3.155215227,-0.2481334425,0.5095,0.1097030082,-0.0969060394,3.155215227,-0.2481334425,0.8603862033535,0.8473379651122499
326,0.284,0.1137717012,-0.0432679371,3.1223368211,0.112319136,0.2605,0.1051891154,0.0375083395,2.7965731737,0.1989470641,0.4555,0.1115560397,-0.1758173874,3.0073031992,-0.354216917,0.4555,0.1115560397,-0.1758173874,3.0073031992,-0.354216917,0.9477990101614997,0.9347567327605002
327,0.2525,0.0822724134,-0.015573611,2.7016546323,0.162456046,0.2435,0.090458554,0.0594791475,3.256692916,0.3155746207,0.504,0.1031212878,-0.0320824838,3.255485181,-0.0731101599,0.504,0.1031212878,-0.0320824838,3.255485181,-0.0731101599,0.909408292465,0.836938359585
328,0.2485,0.0952509842,0.21760022,2.4823302222,0.4855200161,0.271,0.1010395962,0.1072154785,2.9798550005,0.3127172665,0.4805,0.1036568859,-0.008221109,3.4420018466,-0.4693684563,0.4805,0.1036568859,-0.008221109,3.4420018466,-0.4693684563,0.7908489068390001,0.7794125300558001
329,0.28,0.0972111105,-0.0443808919,2.8032249937,-0.0571493889,0.227,0.0887186564,0.0394577193,2.7400297108,0.0469222207,0.493,0.1157626883,-0.1359405389,2.7573412647,0.3395551143,0.493,0.1157626883,-0.1359405389,2.7573412647,0.3395551143,0.9129602844300001,0.872314720103
33,0.234,0.0891291198,-0.1081113753,2.9441772163,-0.0206089548,0.2505,0.094470895,0.1586057965,2.8485885204,0.5371214672,0.5155,0.1141698296,0.0165927435,3.2783244226,-0.1670433375,0.5155,0.1141698296,0.0165927435,3.2783244226,-0.1670433375,0.9063359691899999,0.8514370991650001
330,0.275,0.0861684397,0.0593293207,3.6348331803,0.2813376258,0.25,0.0905538514,0.0091743119,2.256841166,0.111104889,0.475,0.1101135777,-0.0142781597,2.5933680519,-0.0337046555,0.475,0.1101135777,-0.0142781597,2.5933680519,-0.0337046555,0.8466119921649999,0.8426957040312999
331,0.259,0.1056834897,0.0018687195,2.8065127743,0.1314899821,0.237,0.0887749965,0.1284822894,2.3550416654,0.2244825263,0.504,0.1148216008,-0.0020205703,3.1239393035,-0.0830831924,0.504,0.1148216008,-0.0020205703,3.1239393035,-0.0830831924,0.913415586135,0.827079972994
332,0.315,0.1098863049,0.0452366499,2.8102696655,0.243617131,0.2805,0.1079108428,0.1635369366,2.8625788161,0.1690145083,0.4045,0.1138189352,0.0311037593,2.9974889975,0.2094069983,0.4045,0.1138189352,0.0311037593,2.9974889975,0.2094069983,0.7993313951545,0.79514338827055
333,0.277,0.1040240357,0.0025284086,3.3409930485,0.296555548,0.265,0.0926012959,-0.2188333187,3.1412506694,0.6904423901,0.458,0.1050523679,-0.1179248244,3.648559704,0.1182758113,0.458,0.1050523679,-0.1179248244,3.648559704,0.1182758113,0.8370842358645,0.8342166233080499
334,0.238,0.1037111373,0.0946380228,2.8192675392,0.3217736729,0.237,0.0978825827,0.1975420566,2.418698841,0.4540947808,0.525,0.1154339638,0.0699202252,2.7471144606,-0.3413174378,0.525,0.1154339638,0.0699202252,2.7471144606,-0.3413174378,0.9071353123849999,0.8529239182674999
335,0.243,0.0997546991,-0.0794351075,3.2837296785,0.4350073844,0.294,0.1153863077,0.1525295342,2.7048837308,0.1756663435,0.463,0.1209586706,-0.060048755,2.5910284671,0.1057744824,0.463,0.1209586706,-0.060048755,2.5910284671,0.1057744824,0.951895315559,0.93536772732115
336,0.257,0.1093206293,0.0724884278,3.6293765954,0.659159615,0.2525,0.1063896142,0.1032529169,5.1945848443,0.5512748367,0.4905,0.1097030082,0.0050439168,2.7264520758,-0.0927115393,0.4905,0.1097030082,0.0050439168,2.7264520758,-0.0927115393,0.8646843900260002,0.8576423457385498
337,0.264,0.0969742234,-0.1429747354,3.6827450277,0.4987008015,0.2615,0.101944838,-0.1590617124,3.4151622066,0.6500118548,0.4745,0.1134669555,-0.1869453496,2.4620313258,-0.1127763086,0.4745,0.1134669555,-0.1869453496,2.4620313258,-0.1127763086,0.9001770134249998,0.8528903013474999
338,0.306,0.1102905254,0.0643692542,3.5373145981,0.4963065952,0.269,0.1074197375,0.0768500508,2.8023175488,0.5307860599,0.425,0.1156503351,-0.1098644226,3.189536204,0.0072729707,0.425,0.1156503351,-0.1098644226,3.189536204,0.0072729707,0.92891569789,0.8846748160729998
339,0.187,0.0934398202,-0.0953901282,4.3908872083,0.8215090066,0.294,0.0985596266,0.1667928942,2.3175386785,0.1593552237,0.519,0.1108557621,-0.0024848585,2.504205645,-0.1430162783,0.519,0.1108557621,-0.0024848585,2.504205645,-0.1430162783,0.7949785976070001,0.781040948673
34,0.2525,0.0939081999,-0.1457203807,3.1089073851,0.2355769583,0.284,0.1017054571,0.1032462192,3.6141215505,0.5518871062,0.4635,0.1135462461,0.1096238498,2.5602224767,-0.1867356972,0.4635,0.1135462461,0.1096238498,2.5602224767,-0.1867356972,0.89848346783,0.8497867339580001
340,0.2605,0.0881178189,-0.1820838263,3.1879841971,0.4465025133,0.221,0.0908790405,0.0321298234,3.2211299657,0.4835285213,0.5185,0.1108275688,-0.1495680678,2.7191956763,-0.2731089217,0.5185,0.1108275688,-0.1495680678,2.7191956763,-0.2731089217,0.84988881363,0.8130169630835
341,0.2205,0.0940996812,-0.0521469628,2.8990172942,0.2617140189,0.2635,0.111322729,0.0432447387,3.1802338462,0.1970747206,0.516,0.1256741819,-0.0643741166,2.7789937076,-0.1371395387,0.516,0.1256741819,-0.0643741166,2.7789937076,-0.1371395387,0.787475604019,0.7806844699395
342,0.251,0.1065316854,0.1954930188,2.305850589,0.1165828985,0.264,0.1088760763,0.0738918467,3.0174256388,0.3133292039,0.485,0.111467484,0.0672508126,2.6609597221,0.0270761351,0.485,0.111467484,0.0672508126,2.6609597221,0.0270761351,0.8857511607045,0.8812353710515
343,0.246,0.0947839649,-0.1351493348,2.949901834,0.5288917192,0.241,0.0970515327,-0.0298176704,2.3785292858,0.0410686295,0.513,0.1040720904,-0.0194042777,3.3437596211,0.2043940886,0.513,0.1040720904,-0.0194042777,3.3437596211,0.2043940886,0.8994973603725003,0.8820024125188001
344,0.277,0.1089541188,0.0990383195,3.05127818,0.3315044649,0.2255,0.0998736702,0.0421393041,2.9819394054,0.3127841719,0.4975,0.1127774357,0.0567050148,2.8358886561,-0.2672524779,0.4975,0.1127774357,0.0567050148,2.8358886561,-0.2672524779,0.9076941300135001,0.90198153368055
345,0.2475,0.0973075023,-0.0672017637,3.0204502827,0.2412480741,0.2505,0.0909656529,0.178162234,2.34860404,0.0748457554,0.502,0.1174563749,-0.0004378093,3.6551912762,-0.2331383841,0.502,0.1174563749,-0.0004378093,3.6551912762,-0.2331383841,0.9583004953120001,0.9446441962738501
