Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD
349,0.222,0.1269488086,0.0699391592,2.506891862,0.1103158648,0.24,0.12489996,0.3514879281,2.4319526627,0.3202563076,0.538,0.1647907764,0.0243180983,2.3840246241,0.2389564386,0.538,0.1647907764,0.0243180983,2.3840246241,0.2389564386,0.8598733695399998,0.7810736212130001
35,0.26,0.1311487705,-0.2767940354,2.5608436993,-0.0851154811,0.254,0.122,-0.0581387821,3.1189854773,0.2705777136,0.486,0.1510099334,-0.1591697399,2.9933570248,-0.0753530317,0.486,0.1510099334,-0.1591697399,2.9933570248,-0.0753530317,0.6309888138699999,0.5113675679595
350,0.192,0.111067547,-0.2670629389,3.0056422757,0.5959846446,0.274,0.1368356679,0.3011891818,2.3670948675,0.2412260785,0.534,0.1569840756,-0.0185581798,2.4987864061,-0.0757336629,0.534,0.1569840756,-0.0185581798,2.4987864061,-0.0757336629,0.86724884133,0.811061595084
351,0.272,0.1562561999,0.0853658537,2.2728460292,0.1554056292,0.274,0.1622467257,-0.2286339458,2.6346103347,0.3396988622,0.454,0.1802331823,-0.2800965161,2.8929298352,0.560256029,0.454,0.1802331823,-0.2800965161,2.8929298352,0.560256029,0.889559084655,0.8166312794099999
352,0.26,0.1326649916,-0.095505618,2.7654958678,-0.0102787958,0.254,0.1344767638,-0.1155196364,2.0707110826,0.1369016159,0.486,0.1624930768,0.1166066648,2.3290209273,0.0866367187,0.486,0.1624930768,0.1166066648,2.3290209273,0.0866367187,0.8182590734115,0.8169755655802501
353,0.252,0.1252836781,0.1115609537,2.537163289,-0.0758645284,0.22,0.1341640786,0.1192411924,5.082962963,1.2720742272,0.528,0.1600499922,0.1241878434,2.7194110021,-0.4911644614,0.528,0.1600499922,0.1241878434,2.7194110021,-0.4911644614,0.8761679098979999,0.8690182179554998
354,0.27,0.1360147051,0.1272687751,2.2753250548,-0.1144550331,0.262,0.1398427689,0.0206949801,2.4991521535,0.3013991855,0.468,0.1666613332,0.0640057869,3.1212212512,-0.2637042912,0.468,0.1666613332,0.0640057869,3.1212212512,-0.2637042912,0.8757197280700002,0.8044206604049998
355,0.3,0.1673320053,-0.0642857143,4.5204081633,0.7171371656,0.242,0.1386939076,-0.0712098296,2.2754459271,-0.1041352124,0.458,0.1563201842,-0.2691428778,3.6311170714,-0.6981904961,0.458,0.1563201842,-0.2691428778,3.6311170714,-0.6981904961,0.7024466048274999,0.6937087357409999
356,0.174,0.0975909832,-0.1526924482,2.4315797346,-0.1071077532,0.27,0.1374772708,0.1028492744,2.6004031242,0.3648510757,0.556,0.1373462777,0.0757109589,3.2237372854,-0.2411393554,0.556,0.1373462777,0.0757109589,3.2237372854,-0.2411393554,0.9791660257550001,0.933501528749
357,0.236,0.1261110622,-0.0535278825,2.9005947152,0.1972966312,0.21,0.1374772708,-0.1158752278,4.4225245654,0.8359246166,0.554,0.1639634106,-0.2699526187,2.9878564613,-0.1389911675,0.554,0.1639634106,-0.2699526187,2.9878564613,-0.1389911675,0.92681800373,0.9221019948737001
358,0.294,0.1515387739,0.0608795784,3.0278531431,0.6188526886,0.218,0.1244025723,0.0175680115,2.3839022775,0.0926963303,0.488,0.1773583942,-0.076141254,3.533048084,-0.0333135827,0.488,0.1773583942,-0.076141254,3.533048084,-0.0333135827,0.880001866395,0.8097229383510001
359,0.214,0.1311640195,-0.1055295238,2.1416050327,0.3787594311,0.222,0.1204823639,0.1008057178,2.6639736801,0.3266560785,0.564,0.136762568,0.011066433,2.8458788155,-0.1772129581,0.564,0.136762568,0.011066433,2.8458788155,-0.1772129581,0.8345448013904999,0.8314934291549999
36,0.292,0.156,0.1469260206,2.5696255059,0.3225610681,0.212,0.1070327053,0.0443425076,2.291072376,-0.0441571291,0.496,0.1310877569,-0.0354010317,2.5982959333,-0.0860014946,0.496,0.1310877569,-0.0354010317,2.5982959333,-0.0860014946,0.9081000351524997,0.9037719790328002
360,0.262,0.1534796403,0.0459608367,3.0196242128,0.7856066798,0.226,0.1145600279,0.0011126069,2.7447955455,0.2785207537,0.512,0.135114766,-0.0847460599,2.6331953535,-0.3157895801,0.512,0.135114766,-0.0847460599,2.6331953535,-0.3157895801,0.8964921142999998,0.8594171452255
361,0.274,0.1507448175,0.2579637242,3.0656859918,0.3415674738,0.242,0.1470918081,0.1522972218,2.1502564439,0.006214025,0.484,0.1540908823,-0.0377504068,2.6112913303,-0.3214751412,0.484,0.1540908823,-0.0377504068,2.6112913303,-0.3214751412,0.842975179296,0.8390999987569
362,0.266,0.1569840756,-0.0728323385,3.0741603841,0.6030404572,0.304,0.1441665703,-0.0303544201,2.8847896854,0.3305773211,0.43,0.15,-0.07120296,2.8925037037,-0.3768888889,0.43,0.15,-0.07120296,2.8925037037,-0.3768888889,0.77390874856,0.6966266959944999
363,0.248,0.1374627222,0.0179268665,2.8056541587,0.4806106314,0.234,0.1394417441,-0.0791789102,2.8009495914,0.4416352567,0.518,0.165758861,-0.1343531174,2.4492427924,-0.0503988408,0.518,0.165758861,-0.1343531174,2.4492427924,-0.0503988408,0.8062320320059999,0.7980528354165001
364,0.24,0.1264911064,-0.0295591182,2.96125,0.4624831078,0.212,0.1321211565,0.0805082415,4.2503887737,1.0275544818,0.548,0.1374627222,0.1402150099,2.6362703001,-0.1199678645,0.548,0.1374627222,0.1402150099,2.6362703001,-0.1199678645,0.90303492674,0.8633080865085001
365,0.332,0.159298462,0.0667121006,2.5537974935,0.5074108022,0.256,0.1402283851,-0.0655644149,2.4553603881,0.1598693886,0.412,0.184,-0.1092626027,2.9126767522,0.2278601956,0.412,0.184,-0.1092626027,2.9126767522,0.2278601956,0.841285708995,0.803609076505
366,0.22,0.1148912529,0.0737298637,2.8016528926,0.3956310363,0.296,0.1310877569,-0.1609816239,2.1984176524,-0.0327300039,0.484,0.1205985075,-0.0575662645,3.1676959775,0.7880388044,0.484,0.1205985075,-0.0575662645,3.1676959775,0.7880388044,0.904948383595,0.8301203881575001
367,0.274,0.1533753566,0.0654694166,2.8532804494,0.1087715617,0.244,0.135882302,-0.0859158925,3.4071468692,0.6526955563,0.482,0.1570859637,-0.0718407036,2.5433936871,0.2678710434,0.482,0.1570859637,-0.0718407036,2.5433936871,0.2678710434,0.8650521707945,0.8580553579377499
368,0.2,0.1113552873,0.1290322581,2.5234131113,-0.0869057913,0.282,0.1227843638,0.0226629647,2.5839833989,0.4105327661,0.518,0.1558075736,-0.0848174995,2.1962572124,0.2070820583,0.518,0.1558075736,-0.0848174995,2.1962572124,0.2070820583,0.90399290797,0.8870352113740001
369,0.278,0.1269488086,0.0617347724,3.8670973861,0.6521821376,0.234,0.1464377001,-0.0466267771,4.0716851075,0.8513468736,0.488,0.1986353443,-0.0935306409,2.7540457768,-0.538173323,0.488,0.1986353443,-0.0935306409,2.7540457768,-0.538173323,0.83758618303,0.785400931957
37,0.22,0.1232882801,0.1047919958,2.4903047091,0.3201738575,0.238,0.1412657071,0.2006179272,2.0667692616,0.0745429802,0.542,0.1511158496,0.150815339,2.7139362055,-0.0380841818,0.542,0.1511158496,0.150815339,2.7139362055,-0.0380841818,0.7940808087719999,0.787508744454
370,0.25,0.1403566885,-0.0076335878,2.8556520395,0.1952964822,0.252,0.1252836781,0.1860269714,2.8956566195,0.4123242,0.498,0.1568311194,0.1057867994,2.3020744322,-0.1535783696,0.498,0.1568311194,0.1057867994,2.3020744322,-0.1535783696,0.89096815338,0.8445145255920001
371,0.276,0.1504127654,-0.0284776094,1.9077321351,0.0948450902,0.238,0.129444969,-0.0476400002,4.8045747365,0.8183312347,0.486,0.1496796579,-0.1232885576,2.2851817819,0.06074748,0.486,0.1496796579,-0.1232885576,2.2851817819,0.06074748,0.7755414550649999,0.7097092012455001
372,0.188,0.1193984925,0.1894392908,2.451068863,0.3730258199,0.306,0.1271377206,0.0083106545,3.6040787937,0.1794755657,0.506,0.1475262688,-0.0185627833,2.3357631907,-0.0660179792,0.506,0.1475262688,-0.0185627833,2.3357631907,-0.0660179792,0.8852203128915,0.8759556048174998
373,0.278,0.13753545,-0.0634500667,2.9777249843,0.1687809532,0.198,0.1048618138,0.2542688561,3.3242680529,0.4561633997,0.524,0.1304760514,0.0477189198,3.2881151422,0.4684119475,0.524,0.1304760514,0.0477189198,3.2881151422,0.4684119475,0.8321692211699998,0.7919490421565
374,0.298,0.176056809,0.1352410253,2.8353039147,0.3382746506,0.244,0.1589465319,0.0055245061,3.286496171,0.9014705896,0.458,0.1625915127,0.169045724,2.2767491914,-0.2547481187,0.458,0.1625915127,0.169045724,2.2767491914,-0.2547481187,0.8357183183050001,0.785664088136
375,0.296,0.1199333148,0.0270203272,3.9846486208,0.3551473033,0.228,0.1371714256,-0.1282406457,3.0033579758,0.5104591416,0.476,0.1517366139,-0.0776761131,2.4425487548,0.0319305351,0.476,0.1517366139,-0.0776761131,2.4425487548,0.0319305351,0.7914033290200001,0.7130643137605001
376,0.28,0.1341640786,-0.2059620596,4.0162962963,0.4173993558,0.294,0.142,0.1850408564,3.167340917,0.1477909313,0.426,0.1585055204,-0.0299170259,2.8868654682,-0.4312209402,0.426,0.1585055204,-0.0299170259,2.8868654682,-0.4312209402,0.9745657286049999,0.9282981700195
377,0.25,0.1374772708,0.1193633952,2.9121525153,0.2540102426,0.244,0.1402283851,0.0048645256,3.3714835601,0.8410550284,0.506,0.1654206759,0.0687011402,2.6283450167,0.0369445185,0.506,0.1654206759,0.0687011402,2.6283450167,0.0369445185,0.8898103893,0.8464732549145
378,0.276,0.1463693957,-0.0309317993,1.9332904238,0.1519067784,0.222,0.1418308852,0.2100498058,3.9286940675,0.6595337453,0.502,0.1606113321,-0.0258123592,2.7197591292,0.2281405646,0.502,0.1606113321,-0.0258123592,2.7197591292,0.2281405646,0.8831615120949999,0.8074327518459998
379,0.24,0.129614814,-0.3916786227,2.5204081633,0.2204333571,0.228,0.1249639948,-0.0953621464,2.3565279831,0.1979586597,0.532,0.1567673435,-0.240617181,2.4438908895,-0.0083224444,0.532,0.1567673435,-0.240617181,2.4438908895,-0.0083224444,0.7371380453799999,0.6618839401434999
38,0.256,0.1298614646,-0.2652389737,2.865655009,0.5256806154,0.248,0.1374627222,0.1512542246,2.6524020961,0.1572222106,0.496,0.1427725464,-0.1192256511,2.4926571522,-0.1358386821,0.496,0.1427725464,-0.1192256511,2.4926571522,-0.1358386821,0.904777586985,0.8639610475000001
380,0.252,0.1203993355,-0.0873900423,2.8339911992,-0.1157296655,0.266,0.1274519517,-0.089319225,3.094724741,-0.0404805128,0.482,0.1669610733,-0.1608289441,2.375722397,0.3891395563,0.482,0.1669610733,-0.1608289441,2.375722397,0.3891395563,0.94096292742,0.8746410889274999
381,0.238,0.1181355154,-0.2159272346,3.3157591221,0.3239790393,0.246,0.1458903698,-0.1322448134,3.7785901204,0.7553537287,0.516,0.1376372043,-0.0015486989,3.6617041979,-0.4270186172,0.516,0.1376372043,-0.0015486989,3.6617041979,-0.4270186172,0.898137692425,0.8766773902515
382,0.264,0.122898332,0.0980283962,2.6150239694,-0.0011377739,0.242,0.1282029641,-0.0648313001,2.7968011028,0.320327432,0.494,0.161752898,0.038652646,2.5765870967,-0.0446189537,0.494,0.161752898,0.038652646,2.5765870967,-0.0446189537,0.7970023187251001,0.7973765696944499
383,0.23,0.1252996409,-0.2526330572,3.1401273885,0.5185023071,0.258,0.1297536127,0.1011769319,2.4032639219,0.2084767066,0.512,0.1409113196,0.2142293,2.3503679352,0.0012351966,0.512,0.1409113196,0.2142293,2.3503679352,0.0012351966,0.9832316420049999,0.9320312977504999
384,0.25,0.1539480432,0.2293986637,2.9202050953,0.4440097384,0.246,0.1402996793,0.2051230836,2.7829991038,0.4512765882,0.504,0.1535708306,0.0349508274,2.5053077403,-0.13337845,0.504,0.1535708306,0.0349508274,2.5053077403,-0.13337845,0.852281080885,0.7912700860845
385,0.262,0.1309809146,-0.2234785802,2.4427651166,0.2450509099,0.24,0.1166190379,0.0094618569,3.6366782007,0.1664545091,0.498,0.1348925498,0.0349140129,3.8269348282,0.2807833131,0.498,0.1348925498,0.0349140129,3.8269348282,0.2807833131,0.8652423946000001,0.7774831323675
386,0.266,0.1450655024,0.1346040059,2.2659824704,0.3294698948,0.268,0.1348183964,-0.1391587479,2.2663859477,-0.2376436247,0.466,0.1607606917,0.15777512,2.6791285256,-0.3043801497,0.466,0.1607606917,0.15777512,2.6791285256,-0.3043801497,0.772267072355,0.7206753306989999
387,0.272,0.18115187,0.0246340839,3.4205637758,0.6827106186,0.316,0.1629232948,-0.0098391492,2.54267533,0.1576530394,0.412,0.1607980099,0.087994901,1.7435223875,-0.0799847345,0.412,0.1607980099,0.087994901,1.7435223875,-0.0799847345,0.8859013897700002,0.858586855992
388,0.24,0.1356465997,-0.1283873834,2.179584121,0.0673104582,0.258,0.1401285124,-0.1282335922,2.5287138531,0.3373442081,0.502,0.1838368842,0.0722190733,2.4465115451,-0.1839357718,0.502,0.1838368842,0.0722190733,2.4465115451,-0.1839357718,0.8681681412250001,0.7985264146995
389,0.24,0.1341640786,-0.0709504685,2.8311111111,0.0397523196,0.27,0.1459451952,-0.0376379587,2.3616345963,0.1428280691,0.49,0.1590597372,-0.0514665191,2.4990391976,0.2534658125,0.49,0.1590597372,-0.0514665191,2.4990391976,0.2534658125,0.9203442901699999,0.8679151139230001
39,0.214,0.1311640195,-0.161340072,2.336214344,0.1128663114,0.268,0.1391977011,-0.1262936878,2.5471418411,0.0937542178,0.518,0.1423938201,-0.1985609926,2.2287896354,-0.0279636466,0.518,0.1423938201,-0.1985609926,2.2287896354,-0.0279636466,0.9651148170300001,0.9344296847765001
390,0.228,0.1249639948,0.2689844273,2.8131844598,0.5669173941,0.224,0.1335065541,-0.0047680813,2.2659315582,0.0096015297,0.548,0.1472956211,0.0510096975,2.3555812254,-0.0359279886,0.548,0.1472956211,0.0510096975,2.3555812254,-0.0359279886,0.83969226148,0.780687713876
391,0.236,0.1323026833,0.051573709,3.8221544138,1.028968423,0.278,0.1487144916,0.0204037553,3.1774119139,0.4166362499,0.486,0.1732166274,0.1237742255,2.0445658039,-0.1995477678,0.486,0.1732166274,0.1237742255,2.0445658039,-0.1995477678,0.8064763853800001,0.764287168358
392,0.286,0.1428425707,-0.1171957422,2.5031281273,0.1234189803,0.246,0.1236284757,0.0481870104,2.2487866301,0.2823293877,0.468,0.165456943,-0.1923119626,2.5704126461,-0.1455191147,0.468,0.165456943,-0.1923119626,2.5704126461,-0.1455191147,0.87110305022,0.8167013713829997
393,0.24,0.12,-0.0996659243,3.2731481481,0.6527777778,0.282,0.1479053752,0.14152671,2.4240291387,0.0887433408,0.478,0.1552932709,0.0357000501,2.5977713292,0.3370590913,0.478,0.1552932709,0.0357000501,2.5977713292,0.3370590913,0.84304583333,0.8404115351521501
394,0.232,0.117371206,0.2691938916,3.6418595993,0.3245309785,0.25,0.15,0.1294117647,2.4222222222,0.2133333333,0.518,0.176283862,0.04686248,2.0943662033,-0.1650061053,0.518,0.176283862,0.04686248,2.0943662033,-0.1650061053,0.8244568676035,0.7988965547965001
395,0.284,0.1488086019,-0.1489326814,2.0758148451,0.0567513342,0.274,0.1353661701,0.1032117327,2.4834130953,-0.0053022643,0.442,0.1601124605,0.0580678266,2.7991690915,0.1159116629,0.442,0.1601124605,0.0580678266,2.7991690915,0.1159116629,0.9318027632350001,0.8825651878175
396,0.258,0.1524335921,0.034512722,2.0462325973,0.3223718529,0.228,0.1233531516,0.2200164207,2.4110400143,0.1597833451,0.514,0.1200166655,-0.1647157516,3.1726890792,-0.7564625632,0.514,0.1200166655,-0.1647157516,3.1726890792,-0.7564625632,0.95041152267,0.8976097406835001
397,0.268,0.1333266665,0.211512814,2.4888477147,0.0418832823,0.252,0.1299846145,0.0917464297,2.9353746987,0.4478676905,0.48,0.1811077028,0.0928011753,2.3706127305,0.0363616,0.48,0.1811077028,0.0928011753,2.3706127305,0.0363616,0.974587832285,0.930600831297
398,0.246,0.1388668427,-0.1426031703,2.7151822424,0.2171366446,0.246,0.0942549733,-0.0075008369,5.2776841986,0.8319850669,0.508,0.1494523335,0.0951339926,2.3045028366,-0.2086701872,0.508,0.1494523335,0.0951339926,2.3045028366,-0.2086701872,0.92823689464,0.877456334753
399,0.244,0.1298614646,0.0899408509,3.2876041033,0.8441925693,0.242,0.1386939076,0.1050728196,2.5089444866,0.3456540603,0.514,0.1743674282,-0.1004482472,2.6045239895,0.2377243756,0.514,0.1743674282,-0.1004482472,2.6045239895,0.2377243756,0.842184240127,0.8254704843924999
4,0.24,0.1523154621,-0.1611030479,2.98156956,0.5976706599,0.22,0.137113092,0.0556303275,2.9900407424,0.4748371,0.54,0.161245155,0.0389562661,3.1368047337,0.595366726,0.54,0.161245155,0.0389562661,3.1368047337,0.595366726,0.9405435062850002,0.8959814839715001
40,0.282,0.1465469208,0.0330585638,2.4173880455,0.5419145328,0.268,0.1448309359,0.0645255206,2.8473713884,0.2127944681,0.45,0.1711724277,0.3552859619,3.191941665,-0.035889803,0.45,0.1711724277,0.3552859619,3.191941665,-0.035889803,0.8833222611989997,0.871787375563
400,0.25,0.1284523258,-0.1409836066,4.6584022039,0.5378719978,0.298,0.1555506348,-0.1113996631,3.936313707,0.7665811773,0.452,0.1711607432,0.02982052,4.0811537806,0.1214951133,0.452,0.1711607432,0.02982052,4.0811537806,0.1214951133,0.7542725201799999,0.7458616971790002
401,0.238,0.1111575459,-0.0376025262,2.349289729,0.2595949759,0.256,0.120266371,0.0078528805,2.3260092803,0.2037512612,0.506,0.1255547689,0.0361562103,3.0697688778,-0.1737874464,0.506,0.1255547689,0.0361562103,3.0697688778,-0.1737874464,0.8727061028849998,0.800605271929
402,0.246,0.122,-0.2421689933,2.5209719655,0.1259312453,0.268,0.1333266665,0.0875119886,3.7891577637,0.4469440399,0.486,0.1496796579,-0.0344605912,2.0939235638,0.06074748,0.486,0.1496796579,-0.0344605912,2.0939235638,0.06074748,0.8449998626349998,0.7958304630005001
403,0.266,0.1394417441,0.0769173544,3.8166368386,0.6648428778,0.266,0.1258729518,-0.066200923,2.8129563038,-0.0023105492,0.468,0.1567673435,0.0367978233,2.9127807617,-0.1474119193,0.468,0.1567673435,0.0367978233,2.9127807617,-0.1474119193,0.966459767065,0.9094277102955
404,0.266,0.11934823,0.1501547007,3.2332812148,0.1130543712,0.21,0.15,-0.1213945548,2.3615407407,0.5404444444,0.524,0.1335065541,-0.3190751653,2.1208867716,0.2113143386,0.524,0.1335065541,-0.3190751653,2.1208867716,0.2113143386,0.8937794813100002,0.8576234686690002
405,0.26,0.1661324773,0.1833030853,2.3396345306,0.4658409098,0.318,0.1728467529,0.182866894,1.9724427979,0.1163569981,0.422,0.1746882938,0.1491599118,2.2698256395,-0.2485005981,0.422,0.1746882938,0.1491599118,2.2698256395,-0.2485005981,0.8885283411079999,0.8791561877160501
406,0.216,0.1137717012,-0.0820101894,2.6686137565,0.0099085947,0.278,0.146,-0.2114963268,2.6877642527,0.3847852407,0.506,0.1605116818,-0.0202885739,2.6799828359,-0.3878606884,0.506,0.1605116818,-0.0202885739,2.6799828359,-0.3878606884,0.9097272916950001,0.855581268007
407,0.222,0.1300615239,0.1628515999,3.3112120753,0.4603820065,0.274,0.1559615337,0.0067100347,2.2398604694,0.0566342069,0.504,0.1743100686,-0.148850879,2.379275864,0.0066703962,0.504,0.1743100686,-0.148850879,2.379275864,0.0066703962,0.812455572787,0.7978792536982999
408,0.27,0.1459451952,0.2293179889,2.4462738875,0.3744411541,0.232,0.1406271666,-0.1030881471,2.4027437396,0.499358002,0.498,0.1771891645,0.153439696,2.3215309784,0.1596942384,0.498,0.1771891645,0.153439696,2.3215309784,0.1596942384,0.9513925648299999,0.9040575925045001
409,0.242,0.1429545382,-0.0200273666,2.9900855421,0.346056495,0.254,0.1329812017,0.2805673836,2.7380975758,0.2201561866,0.504,0.1399428455,0.1053601597,2.6693939831,0.2353201583,0.504,0.1399428455,0.1053601597,2.6693939831,0.2353201583,0.8257071027549999,0.8064927363935
41,0.238,0.134,0.2147991024,2.7467026276,0.6309552704,0.262,0.161108659,0.0225813485,2.0918347042,0.1420118223,0.5,0.1907878403,-0.0060240964,2.6113995894,0.4319855096,0.5,0.1907878403,-0.0060240964,2.6113995894,0.4319855096,0.8055914050149999,0.7804666901325001
410,0.226,0.1213424905,-0.2590252955,2.9397726646,0.433186899,0.222,0.1044796631,-0.0228931482,2.4840984977,0.4988128004,0.552,0.1539350512,-0.2817909882,2.4203343636,-0.2514455235,0.552,0.1539350512,-0.2817909882,2.4203343636,-0.2514455235,0.9997000053225001,0.9881645022582998
411,0.278,0.154,0.0129827857,3.243627685,0.7326699275,0.268,0.1302919798,-0.0187449063,2.1244935468,0.1186633742,0.454,0.1402996793,0.2721864731,2.8127312162,0.3743141505,0.454,0.1402996793,0.2721864731,2.8127312162,0.3743141505,0.857166202855,0.8300654597970001
412,0.2,0.1341640786,0.0697674419,3.5185185185,0.695665593,0.278,0.1136485812,-0.1880271871,2.8843185321,0.1928652351,0.522,0.1513803158,-0.0762590359,2.5184201084,-0.1680884221,0.522,0.1513803158,-0.0762590359,2.5184201084,-0.1680884221,0.9428671810100001,0.9030570741325
413,0.284,0.1460958589,0.1109795168,3.0127357611,0.5479345896,0.226,0.1338805438,0.0232664664,2.6078726808,0.2685163765,0.49,0.1734935157,0.0319286541,3.2521605722,-0.1217888059,0.49,0.1734935157,0.0319286541,3.2521605722,-0.1217888059,0.9629525009750001,0.936801354926
414,0.26,0.129614814,0.0698230512,1.9761904762,-0.1102166785,0.246,0.1722904524,-0.1912637955,2.636199482,0.6777647919,0.494,0.1592607924,-0.1744537773,2.5708051782,-0.1097247224,0.494,0.1592607924,-0.1744537773,2.5708051782,-0.1097247224,0.87307919208,0.8319441549759998
415,0.274,0.1338805438,0.2418700388,2.4166315352,-0.4185367001,0.224,0.1158619869,-0.1394084609,2.5208610057,-0.1673932737,0.502,0.1435130656,0.1668267666,2.5232117469,-0.0350443777,0.502,0.1435130656,0.1668267666,2.5232117469,-0.0350443777,0.84645504618,0.8023175741419999
416,0.23,0.15,0.1842362779,3.4613925926,0.6897777778,0.276,0.1364697769,-0.080135479,3.0392089135,0.0608873154,0.494,0.1502131818,0.1308001319,2.9999124474,0.4208307349,0.494,0.1502131818,0.1308001319,2.9999124474,0.4208307349,0.80375316266,0.765433781032
417,0.236,0.122898332,-0.1632505108,2.551902291,0.3243689816,0.23,0.1153256259,-0.0862521216,3.8410876816,0.7275900195,0.534,0.155704849,-0.2551154211,2.4495323503,-0.1621740031,0.534,0.155704849,-0.2551154211,2.4495323503,-0.1621740031,0.9541447571549998,0.910094914331
418,0.256,0.1344023809,0.0340682453,2.3799461966,-0.0042704545,0.246,0.1486068639,-0.2095615148,3.0470402302,0.607913749,0.498,0.1691035186,-0.0635509752,2.4212923675,-0.2416237181,0.498,0.1691035186,-0.0635509752,2.4212923675,-0.2416237181,0.9122772656099999,0.8587672246379998
419,0.21,0.1473091986,0.0782560605,2.1539000616,0.4279534153,0.262,0.1369525465,0.0108741739,3.5859070118,0.7992643814,0.528,0.1575309493,0.1965141274,2.6243741169,0.0239184217,0.528,0.1575309493,0.1965141274,2.6243741169,0.0239184217,0.849819944793,0.8469716421485
42,0.282,0.1409822684,-0.0550903739,3.9014122213,0.4065201666,0.212,0.135114766,-0.0093616872,2.9125987705,0.3166458003,0.506,0.1804549805,0.1445801615,2.6375335094,-0.2120995128,0.506,0.1804549805,0.1445801615,2.6375335094,-0.2120995128,0.7671466464555001,0.756605438015
420,0.234,0.1320757358,-0.0713580485,2.3276259245,0.0874193554,0.286,0.1428425707,0.1274544021,3.0934387094,0.4527997657,0.48,0.1624807681,0.0027280994,3.2630853994,-0.4028448796,0.48,0.1624807681,0.0027280994,3.2630853994,-0.4028448796,0.8374873453649998,0.7685784324830001
421,0.248,0.1345213738,0.0528724216,2.9951405648,0.4615637199,0.23,0.133041347,0.2037099876,2.8446806473,0.3057543165,0.522,0.146,0.0915371589,2.5271909271,0.2321543789,0.522,0.146,0.0915371589,2.5271909271,0.2321543789,0.8824837224009998,0.8784875772290001
422,0.232,0.1287478155,-0.199841503,3.2179957812,0.457300558,0.238,0.1309809146,-0.159335969,2.8798280299,0.5025765173,0.53,0.1431782106,-0.0671619315,2.6116121356,-0.3720418941,0.53,0.1431782106,-0.0671619315,2.6116121356,-0.3720418941,0.8657092608700001,0.7872925043615001
423,0.22,0.1385640646,0.0058357649,2.6588541667,0.4961603876,0.236,0.136762568,0.0252033372,2.6483025639,0.3648590383,0.544,0.1402283851,-0.1876553922,2.2592256169,0.1447597818,0.544,0.1402283851,-0.1876553922,2.2592256169,0.1447597818,0.8101207985904999,0.8094335772749
424,0.272,0.1428845688,-0.1027790031,2.3172998496,0.2526098108,0.188,0.1088852607,-0.0967576469,2.381719637,0.1460513012,0.54,0.1385640646,-0.2233375157,2.0572916667,0.0721687836,0.54,0.1385640646,-0.2233375157,2.0572916667,0.0721687836,0.9475126727405001,0.9415902922852499
425,0.234,0.1436802004,-0.1713602032,2.5504932606,0.4028840156,0.208,0.1055272477,0.0839464306,2.4653438367,-0.1597887687,0.558,0.1497865147,-0.0652458526,3.6572356953,-0.4400914989,0.558,0.1497865147,-0.0652458526,3.6572356953,-0.4400914989,0.8413170541199999,0.8042697474064999
426,0.246,0.1627390549,0.0984615668,2.3212831411,0.2384864269,0.34,0.1356465997,0.1026210573,2.4489603025,0.0192315595,0.414,0.1708917786,-0.1482845378,3.1944465169,0.4549817273,0.414,0.1708917786,-0.1482845378,3.1944465169,0.4549817273,0.92371495751,0.876219629829
427,0.268,0.1302919798,0.0995860876,3.9433278761,0.4441847007,0.29,0.1431782106,0.0666379589,2.6801427722,0.3802186391,0.442,0.1601124605,0.078150927,2.8751271842,-0.2349105614,0.442,0.1601124605,0.078150927,2.8751271842,-0.2349105614,0.9662034621399999,0.910922320921
428,0.278,0.1473634962,0.0429895761,3.0118156177,0.6449406386,0.232,0.1541946821,0.1048817285,1.9242684979,0.0449345429,0.49,0.1486606875,-0.1942690169,2.517741242,0.0986180929,0.49,0.1486606875,-0.1942690169,2.517741242,0.0986180929,0.837086199575,0.7524046923714999
429,0.298,0.1542595216,0.3275179928,2.2520300517,0.1969031164,0.264,0.1609471963,0.0735518961,2.843307603,0.6246529031,0.438,0.1573403953,-0.039984945,3.184059768,-0.1789562863,0.438,0.1573403953,-0.039984945,3.184059768,-0.1789562863,0.8871123038574996,0.8732579173261501
43,0.27,0.1445683229,-0.0508604942,2.0651770793,0.2144645802,0.246,0.1359558752,0.0289387952,3.0763642135,0.5618254207,0.484,0.1579366962,0.0218392146,3.6226602882,-0.2839373745,0.484,0.1579366962,0.0218392146,3.6226602882,-0.2839373745,0.8838733653000002,0.8264654233494999
430,0.228,0.1400571312,0.1094022955,2.4621323207,0.3240579239,0.224,0.1257934815,0.038733962,3.3080130168,0.5058124332,0.548,0.1526302722,0.1091957979,1.9453143868,0.0716555964,0.548,0.1526302722,0.1091957979,1.9453143868,0.0716555964,0.9417585922175,0.9392129208365001
431,0.282,0.1306751698,0.1734840179,2.4779698449,0.3351854963,0.318,0.1492514657,0.0842896211,3.1405806281,0.2680714423,0.4,0.1574801575,-0.0,2.2762747138,0.0614516744,0.4,0.1574801575,-0.0,2.2762747138,0.0614516744,0.6904429369860001,0.6901008886389999
