Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD
430,0.203,0.0290860791,-0.2239722371,2.4258253274,-0.9536379419,0.288,0.0150332964,-0.6341030195,2.5084579842,0.7841001948,0.509,0.0324653662,-0.6137622497,2.6358446543,1.1262330195,0.509,0.0324653662,-0.6137622497,2.6358446543,1.1262330195,0.9417585922175,0.9392129208365001
431,0.277,0.0283901391,-0.1686537506,2.6261506444,-0.8912506349,0.251,0.0222261108,-0.7114914425,1.9998770673,-0.3786989157,0.472,0.0341467422,-0.0762100927,2.5216188226,-0.8603268316,0.472,0.0341467422,-0.0762100927,2.5216188226,-0.8603268316,0.6904429369860001,0.6901008886389999
432,0.254,0.0406693988,-0.692973137,1.3247727469,-0.1495825922,0.229,0.0292232784,-0.8268359021,1.5014095399,-0.403178632,0.517,0.0696132171,-0.7523364486,1.3781550586,0.2607592537,0.517,0.0696132171,-0.7523364486,1.3781550586,0.2607592537,0.7352000939400001,0.6444885115435
433,0.253,0.0408166633,-0.6853035144,1.3807258798,-0.0367055795,0.269,0.0392937654,-0.6625155666,1.3957555908,0.3133036679,0.478,0.0102956301,0.2680608365,2.2821288715,-0.6927284075,0.478,0.0102956301,0.2680608365,2.2821288715,-0.6927284075,0.8312753786100002,0.7433683660620001
434,0.253,0.04621688,0.0630022501,2.7144378866,1.0957740633,0.212,0.0196468827,-0.1853832442,2.7004886037,-1.1108039135,0.535,0.0266458252,0.2380952381,2.6983733386,-1.0703788139,0.535,0.0266458252,0.2380952381,2.6983733386,-1.0703788139,0.9275040124350001,0.877230777802
435,0.221,0.0324653662,0.1111730287,2.0817073478,0.4781624543,0.29,0.044384682,0.524,1.4033471617,0.1132233122,0.489,0.0233238076,0.2136498516,2.1217155061,0.8478776558,0.489,0.0233238076,0.2136498516,2.1217155061,0.8478776558,0.924145769045,0.8741910935095003
436,0.248,0.0297657521,-0.5793960058,2.2042940346,0.7460055942,0.258,0.0492544414,-0.6625750136,2.6453122908,1.0617009494,0.494,0.0458693798,0.1950832672,1.8900157585,-0.4073395093,0.494,0.0458693798,0.1950832672,1.8900157585,-0.4073395093,0.7623849277685001,0.75827300615745
437,0.255,0.0141421356,-1.0,1.7,0.0,0.28,0.0309838668,0.0699300699,1.5543619792,-0.0655583118,0.465,0.032249031,0.4137931034,2.052977071,-0.6574437254,0.465,0.032249031,0.4137931034,2.052977071,-0.6574437254,0.9042506318950002,0.8810964704330001
438,0.303,0.0191311265,-0.0458839406,2.1610230225,-0.6778070876,0.219,0.0182756669,-0.382602546,1.4045143246,0.2585159233,0.478,0.0177763888,-0.1541440744,2.5890482295,-1.0318052965,0.478,0.0177763888,-0.1541440744,2.5890482295,-1.0318052965,0.9315861050600001,0.8774919112115
439,0.192,0.012083046,-0.6131907308,2.5052542691,-0.8978957038,0.251,0.0298998328,-0.4654717976,1.97894239,0.4056048363,0.557,0.0318747549,-0.3439218082,2.4607577965,-0.7798114618,0.557,0.0318747549,-0.3439218082,2.4607577965,-0.7798114618,0.9635066236000001,0.9334052693444999
44,0.252,0.0350142828,0.4533987386,1.6167658854,-0.1668859871,0.249,0.0142828569,-0.0449050086,2.5291234141,-0.3130037835,0.499,0.0478957201,0.4250067806,1.9637373262,0.2671999335,0.499,0.0478957201,0.4250067806,1.9637373262,0.2671999335,0.88920352817,0.845800166315
440,0.255,0.0248997992,-0.3466666667,2.139698231,0.2331927084,0.265,0.020976177,0.2380952381,1.2732438017,-0.2437830484,0.48,0.0225831796,-0.4489795918,2.1770472895,0.8725911372,0.48,0.0225831796,-0.4489795918,2.1770472895,0.8725911372,0.8041543987800001,0.7682182265755
441,0.192,0.0169115345,-0.5024630542,2.7136045772,-1.1524389144,0.274,0.0452106182,0.3545160794,1.8348514673,-0.1351794386,0.534,0.0348425028,0.3239625167,1.94135552,0.3195835466,0.534,0.0348425028,0.3239625167,1.94135552,0.3195835466,0.9007423443484999,0.89802317019965
442,0.254,0.0312089731,0.333543904,1.8102302577,0.006513685,0.251,0.0276405499,0.6065057712,1.4703064609,0.0630760062,0.495,0.0134164079,-0.25,1.6203703704,0.1242259987,0.495,0.0134164079,-0.25,1.6203703704,0.1242259987,0.944615602445,0.894537484206
443,0.306,0.0305614136,-0.6544907606,2.3791685963,0.7119444891,0.169,0.0066332496,-0.2328767123,2.2169421488,0.3700366502,0.525,0.0352136337,-0.5829959514,2.5692637877,-0.9859176195,0.525,0.0352136337,-0.5829959514,2.5692637877,-0.9859176195,0.8937077873750002,0.8494968063485
444,0.347,0.0092736185,0.0038314176,1.509194159,0.1579875514,0.243,0.0324961536,-0.5238897074,1.6979919938,-0.647104557,0.41,0.0304959014,-0.521978022,2.3543184183,0.9096939012,0.41,0.0304959014,-0.521978022,2.3543184183,0.9096939012,0.8324539049250002,0.7391367309885001
445,0.232,0.0177763888,-0.6039952996,1.7238022753,-0.2499404134,0.242,0.0297657521,-0.7359351242,2.1966506836,0.9034425784,0.526,0.041521079,-0.7132979579,2.6420952191,-0.876584921,0.526,0.041521079,-0.7132979579,2.6420952191,-0.876584921,0.8165270578000001,0.7701731486765001
446,0.24,0.0258843582,-0.1132075472,2.2193138784,0.7005902256,0.264,0.0139283883,-0.5606595995,1.5209374004,0.3730421773,0.496,0.0288790582,-0.6586073501,2.96263996,-1.2799596364,0.496,0.0288790582,-0.6586073501,2.96263996,-1.2799596364,0.9358887185624999,0.9299396286084998
447,0.281,0.0344093011,0.0304317056,2.1980374589,0.5871782124,0.225,0.0164316767,0.1666666667,2.5,0.9128709292,0.494,0.041521079,0.0596627756,1.3557649345,-0.3429896248,0.494,0.041521079,0.0596627756,1.3557649345,-0.3429896248,0.9379470446349998,0.8933434188905001
448,0.23,0.0219089023,-0.1789473684,1.42578125,-0.0142636083,0.26,0.0240831892,-0.8059701493,1.4521403092,-0.2792046305,0.51,0.0398748041,-0.5070921986,1.327578023,-0.3288594854,0.51,0.0398748041,-0.5070921986,1.327578023,-0.3288594854,0.9531743610549999,0.9148430398985001
449,0.274,0.0302324329,-0.6775992129,1.2199747186,-0.3413378892,0.235,0.0202484567,0.2777777778,3.1305770375,1.4093214977,0.491,0.0226715681,-0.475282211,2.9476676407,1.2985290029,0.491,0.0226715681,-0.475282211,2.9476676407,1.2985290029,0.91832856877,0.8721198044129999
45,0.271,0.0152970585,-0.5289256198,1.9556213018,0.2715454179,0.22,0.0083666003,-0.7692307692,1.2755102041,-0.2561204163,0.509,0.01356466,-0.1878453039,1.2296786389,0.2115471545,0.509,0.01356466,-0.1878453039,1.2296786389,0.2115471545,0.76538150019,0.7519312591566998
450,0.223,0.0337045991,0.31539691,2.0086943315,-0.2383487987,0.266,0.0251793566,0.0637596189,2.9990396959,1.301201116,0.511,0.0193390796,-0.1559139785,1.8711001172,-0.4006738304,0.511,0.0193390796,-0.1559139785,1.8711001172,-0.4006738304,0.9771438709349999,0.9382873495090001
451,0.31,0.0324037035,-0.9363636364,1.7544217687,0.2204333571,0.237,0.0156843871,-0.5976058932,1.7813801309,0.0171057167,0.453,0.0287402157,-0.9247952345,1.4101653876,-0.1278885597,0.453,0.0287402157,-0.9247952345,1.4101653876,-0.1278885597,0.9079605268264999,0.9044510584675001
452,0.252,0.0174928557,-0.7852684145,1.7946302704,-0.3071281852,0.238,0.0222710575,-0.7039106145,2.7036940687,1.1210847078,0.51,0.0158113883,-0.2195121951,2.788,1.1384199577,0.51,0.0158113883,-0.2195121951,2.788,1.1384199577,0.9521899013650001,0.9275406702204998
453,0.266,0.0281780056,0.258081611,1.3032916902,-0.2461859013,0.212,0.0280356915,-0.1390017411,2.7128081114,1.1424913242,0.522,0.0191311265,-0.2457531144,2.1610230225,0.6778070876,0.522,0.0191311265,-0.2457531144,2.1610230225,0.6778070876,0.954783643735,0.900267644645
454,0.246,0.0312089731,-0.2288833951,2.2276541201,-0.3025902777,0.296,0.0243721152,-0.2916807006,2.7515389586,-1.1057511715,0.458,0.0233666429,-0.1760382212,2.5191603269,0.7825563292,0.458,0.0233666429,-0.1760382212,2.5191603269,0.7825563292,0.8982207527649999,0.8203395914495001
455,0.267,0.0320312348,-0.3870568838,1.7320828061,-0.5922581623,0.216,0.0387814389,-0.5443928732,2.5145940612,-0.9384630349,0.517,0.0328024389,-0.485260771,1.6987500173,0.5874982499,0.517,0.0328024389,-0.485260771,1.6987500173,0.5874982499,0.9340432303419,0.9333664692003001
456,0.247,0.0256124969,-0.7624579639,1.8922237507,0.0182123366,0.364,0.0235372046,-0.5284687673,1.6245552529,-0.0469339142,0.389,0.0239582971,-0.0822637106,2.5268062014,0.4288811212,0.389,0.0239582971,-0.0822637106,2.5268062014,0.4288811212,0.9174330674259998,0.9077184818608
457,0.33,0.0219089023,-0.3218390805,1.73828125,-0.4992262894,0.149,0.0156204994,0.2025611176,1.3553480247,0.2644696208,0.521,0.0326190129,-0.1802413273,1.5925433885,-0.0912793904,0.521,0.0326190129,-0.1802413273,1.5925433885,-0.0912793904,0.9050745177294999,0.9023074402161001
458,0.191,0.01356466,-0.6968325792,2.3638941399,0.7500308204,0.252,0.0229346899,-0.6991426345,1.334853764,-0.3078671017,0.557,0.0347275107,-0.6993030202,1.5585711575,0.0431217904,0.557,0.0347275107,-0.6993030202,1.5585711575,0.0431217904,0.9531177963299999,0.9197723802835002
459,0.272,0.0261916017,0.0433031219,2.2217825906,-0.1933497614,0.205,0.0254950976,0.5,1.3591715976,0.2715454179,0.523,0.0372290209,0.1204965183,1.3078434312,0.3667482869,0.523,0.0372290209,0.1204965183,1.3078434312,0.3667482869,0.8461976688749999,0.8273523840395001
46,0.256,0.0174355958,-0.0107816712,1.7957063712,-0.0543353054,0.25,0.0216794834,-0.2333333333,1.8662290629,0.3974735524,0.494,0.0171464282,-0.6540577717,1.874704984,0.17020264,0.494,0.0171464282,-0.6540577717,1.874704984,0.17020264,0.7719071064550002,0.7277077548085
460,0.323,0.016,0.0991345397,2.0369262695,0.5844726562,0.226,0.0165529454,-0.8222621185,2.2340295168,0.7170091414,0.451,0.0205912603,-0.566230813,1.4727883588,0.2522136166,0.451,0.0205912603,-0.566230813,1.4727883588,0.2522136166,0.7974587737219999,0.7791805791735
461,0.25,0.0347850543,-0.0460829493,1.5779318353,0.1069139705,0.241,0.0389101529,-0.4398055476,3.0129892906,-1.3370911235,0.509,0.0263438797,-1.0252572498,2.6170012208,-1.0360641026,0.509,0.0263438797,-1.0252572498,2.6170012208,-1.0360641026,0.7979185722749997,0.727339801927
462,0.272,0.0337045991,-0.7109562187,2.5219853452,-0.9839527331,0.198,0.0337045991,-0.3004107543,3.191495363,1.4540687068,0.53,0.0158113883,0.1219512195,2.788,1.1384199577,0.53,0.0158113883,0.1219512195,2.788,1.1384199577,0.8143953185749997,0.792206327195
463,0.229,0.0385227206,-0.0958350182,2.6606043984,0.9275864506,0.379,0.028,-0.4161621479,1.5939517389,0.0718841108,0.392,0.0426145515,-0.2891674127,2.4986027286,0.9471232726,0.392,0.0426145515,-0.2891674127,2.4986027286,0.9471232726,0.8973388687215001,0.8823215556503999
464,0.249,0.0241660919,0.0143171806,2.1067859824,0.6007228359,0.374,0.0239582971,0.0154169587,2.5705119645,-0.9454581788,0.377,0.04411349,0.0973846481,1.9904856617,0.4742975178,0.377,0.04411349,0.0973846481,1.9904856617,0.4742975178,0.8443832773495,0.8402802179594999
465,0.235,0.0391152144,0.4074074074,1.2671408433,0.4461430327,0.272,0.0323419233,-0.0951461,1.5327460708,-0.1399364096,0.493,0.0431972221,-0.2675678575,2.7850673587,1.1414036321,0.493,0.0431972221,-0.2675678575,2.7850673587,1.1414036321,0.9137162759815001,0.9026033558633498
466,0.235,0.0246981781,-0.3287671233,1.7098898146,0.0796501308,0.272,0.025019992,-0.1660268714,2.0458563423,0.0597605174,0.493,0.042142615,-0.0717494545,1.4115800767,-0.062609155,0.493,0.042142615,-0.0717494545,1.4115800767,-0.062609155,0.8839489319250001,0.8277972790365002
467,0.325,0.0328633535,0.1581395349,2.2826646091,0.4099466673,0.217,0.0263818119,-0.1709601874,2.1575505351,-0.2169728883,0.458,0.016,0.1699449253,2.0369262695,0.5844726562,0.458,0.016,0.1699449253,2.0369262695,0.5844726562,0.8019855573565,0.79512839094715
468,0.266,0.0226715681,-0.7600631413,2.1528032219,0.6549281886,0.267,0.0132664992,0.2020665901,2.3622159091,0.5936004596,0.467,0.0237907545,-0.7493796526,1.359368952,-0.1376845099,0.467,0.0237907545,-0.7493796526,1.359368952,-0.1376845099,0.7732848068050002,0.6910918089445002
469,0.291,0.0255734237,0.1556071666,1.9830962601,0.7809856551,0.191,0.0274590604,-0.5646518745,2.0963385375,-0.5065655599,0.518,0.0233666429,-0.0266001663,1.6255484442,-0.0639589307,0.518,0.0233666429,-0.0266001663,1.6255484442,-0.0639589307,0.8008281185564998,0.79653199022885
47,0.264,0.029563491,-0.3705777552,1.5627169855,-0.323238689,0.218,0.0321869539,-0.1878776067,1.6769018053,0.0457030658,0.518,0.0218174242,0.6647869674,1.3345279288,-0.176791853,0.518,0.0218174242,0.6647869674,1.3345279288,-0.176791853,0.898196468835,0.8786525587769999
470,0.239,0.018,-0.6906130268,2.404092364,0.5226337449,0.232,0.0172046505,-0.3242487771,2.90873813,1.1911455686,0.529,0.0217715411,-0.8062455642,1.471105058,0.1209336255,0.529,0.0217715411,-0.8062455642,1.471105058,0.1209336255,0.8892915307649998,0.869893956109
471,0.285,0.0118321596,-0.5185185185,2.1683673469,0.5433134495,0.203,0.0218174242,-0.4478764479,3.1140632724,-1.3900692755,0.512,0.0128840987,-0.083535109,2.3327768907,0.8163607337,0.512,0.0128840987,-0.083535109,2.3327768907,0.8163607337,0.924449536525,0.8916054465959998
472,0.246,0.0165529454,-0.2916989915,2.1221428952,-0.1428726702,0.228,0.03906405,-0.6740453791,1.4171666647,0.0220426378,0.526,0.0528583011,-0.6485139376,1.266550062,-0.1347994218,0.526,0.0528583011,-0.6485139376,1.266550062,-0.1347994218,0.9284550849500001,0.8740677063420002
473,0.258,0.0269443872,-1.209653092,2.4439018282,-0.7456435718,0.289,0.0305614136,-0.1102719033,2.412182641,0.3285412567,0.453,0.0364142829,0.0330867242,2.7889375729,-0.9855165325,0.453,0.0364142829,0.0330867242,2.7889375729,-0.9855165325,0.8069859676545,0.789406324055
474,0.294,0.029563491,-0.7707967708,1.3742047139,0.0250788638,0.228,0.0156843871,0.5791726106,1.7813801309,-0.0171057167,0.478,0.036138622,-0.7460908414,2.2058880089,0.5814771394,0.478,0.036138622,-0.7460908414,2.2058880089,0.5814771394,0.9204628866350001,0.8993827147615001
475,0.237,0.0215870331,-0.0567246112,2.0809095765,0.0393655488,0.222,0.0242074369,0.1487213997,1.8904180596,0.2732356385,0.541,0.0149666295,0.3806306306,2.3671077806,-0.5959687069,0.541,0.0149666295,0.3806306306,2.3671077806,-0.5959687069,0.79114372277,0.7571825356875002
476,0.211,0.0235372046,-1.1088999447,1.6245552529,0.0469339142,0.304,0.02596151,-0.657562308,1.960310472,-0.6830472382,0.485,0.0154919334,0.1818181818,2.9166666667,-1.2909944487,0.485,0.0154919334,0.1818181818,2.9166666667,-1.2909944487,0.808729959405,0.75703715362
477,0.261,0.0168522995,-1.0725388601,2.2730113073,0.5791828797,0.258,0.0213541565,-1.0083816892,1.2748730379,0.1226188003,0.481,0.0365239647,-1.1703452179,1.6985596407,-0.2478912976,0.481,0.0365239647,-1.1703452179,1.6985596407,-0.2478912976,0.925261295319,0.9128719920495
478,0.354,0.0418807832,-0.0895701833,2.8284598552,-1.0619816889,0.305,0.0421900462,0.0595744681,2.578115137,0.6711205433,0.341,0.0096953597,-0.8123393316,1.815527388,-0.6122692079,0.341,0.0096953597,-0.8123393316,1.815527388,-0.6122692079,0.9262654186199999,0.8649282063994999
479,0.176,0.018547237,0.1783216783,1.509194159,-0.1579875514,0.322,0.0081240384,-0.7971530249,1.4421487603,-0.3804646085,0.502,0.0136381817,0.6645865835,1.3747832119,0.1088026982,0.502,0.0136381817,0.6645865835,1.3747832119,0.1088026982,0.8481550205775001,0.8326489524345002
48,0.21,0.0248997992,-0.7317073171,2.139698231,-0.2331927084,0.331,0.0302324329,-0.2536873156,1.607814737,-0.3100702963,0.459,0.0369323706,-0.4213645099,2.1453483372,0.3844706757,0.459,0.0369323706,-0.4213645099,2.1453483372,0.3844706757,0.89961484684535,0.8986312623168201
480,0.298,0.0233666429,-0.3155190134,2.5191603269,0.7825563292,0.212,0.0309192497,-0.67298835,1.9453134574,-0.6442750813,0.49,0.0357770876,-0.4549019608,2.2415161133,0.0098264706,0.49,0.0357770876,-0.4549019608,2.2415161133,0.0098264706,0.99693155433,0.952302615196
481,0.23,0.009486833,-0.5714285714,1.7592592593,0.3513641845,0.293,0.024,-0.3396057348,2.2146629051,0.7243923611,0.477,0.0169115345,0.0147783251,2.8309697296,-1.0904131386,0.477,0.0169115345,0.0147783251,2.8309697296,-1.0904131386,0.84181792894,0.760758581564
482,0.275,0.014832397,-0.75,2.0351239669,-0.5516180693,0.211,0.0222261108,-0.2154108131,3.1505269714,1.4246292542,0.514,0.031685959,-0.5339865279,2.7432620117,-0.9811175154,0.514,0.031685959,-0.5339865279,2.7432620117,-0.9811175154,0.9698314774430001,0.9676854703477
483,0.368,0.0283901391,0.2690278824,2.1772838944,0.3799417976,0.25,0.0202484567,-0.2962962963,3.1305770375,1.4093214977,0.382,0.0366878727,0.2878382397,1.4893073749,0.1866271725,0.382,0.0366878727,0.2878382397,1.4893073749,0.1866271725,0.87931093491,0.8118757251245
484,0.206,0.0182756669,-0.5219378428,2.2650686651,-0.504253493,0.272,0.0326496554,0.3423377935,1.4695060351,0.3475409398,0.522,0.0292574777,0.1328144004,2.9941097476,-1.3174202147,0.522,0.0292574777,0.1328144004,2.9941097476,-1.3174202147,0.93806335569,0.8919422796915001
485,0.252,0.025019992,-0.4944275583,2.0458563423,0.0597605174,0.256,0.041761226,-0.0376583763,2.9942410677,-1.2681037851,0.492,0.0292574777,-0.0236553084,1.6184437505,0.1200268281,0.492,0.0292574777,-0.0236553084,1.6184437505,0.1200268281,0.7945659475090001,0.7758084539445
486,0.258,0.0224944438,-0.2133277452,1.9858223062,0.4870768025,0.268,0.027676705,-0.1270557885,1.2896024923,-0.3370698109,0.474,0.0288790582,-0.8705171763,1.9844297224,0.3208618162,0.474,0.0288790582,-0.8705171763,1.9844297224,0.3208618162,0.9424928988500001,0.9194723469004998
487,0.293,0.045563143,-0.7653897932,1.3435436088,-0.2541096579,0.187,0.0128840987,0.0524781341,1.2876324575,0.3955562318,0.52,0.0427784993,-0.8201892744,1.7098898146,0.6572169332,0.52,0.0427784993,-0.8201892744,1.7098898146,0.6572169332,0.8972522753650001,0.8492434826955002
488,0.321,0.0345543051,-0.6351147596,2.1565406597,0.1137238394,0.19,0.0353553391,0.235042735,1.94192,0.7127636354,0.489,0.0272763634,-0.0166716285,1.6235475199,0.3083728649,0.489,0.0272763634,-0.0166716285,1.6235475199,0.3083728649,0.8781976092755001,0.8759777723322999
489,0.321,0.0351283361,-0.1466354202,2.3228159994,-0.6350412261,0.202,0.0248193473,-0.6059773274,2.7495467195,-1.1416261375,0.477,0.0347275107,0.533106961,1.3968589886,0.2436882574,0.477,0.0347275107,0.533106961,1.3968589886,0.2436882574,0.823824070485,0.7643905516894999
49,0.214,0.0263438797,-0.0321366532,2.9658123562,1.2611955484,0.304,0.0579137289,0.0984553198,2.8762106069,1.198439188,0.482,0.0573236426,-0.363079749,1.9435042114,-0.6889478551,0.482,0.0573236426,-0.363079749,1.9435042114,-0.6889478551,0.9647854884795001,0.951927729815
490,0.273,0.0193907194,0.1746307559,2.4330296514,-0.4369824589,0.26,0.0613188389,0.0111731844,1.6189452241,-0.2498277727,0.467,0.0568858506,-0.1020029387,1.3719470084,0.433370642,0.467,0.0568858506,-0.1020029387,1.3719470084,0.433370642,0.911012666765,0.8648444042679999
491,0.253,0.0252190404,-0.865942029,1.662839682,0.0576084642,0.277,0.0215870331,0.0349781387,2.4290463998,0.6656356441,0.47,0.0387298335,-0.4810996564,2.9646666667,-1.2651745598,0.47,0.0387298335,-0.4810996564,2.9646666667,-1.2651745598,0.79681862917,0.7501402252275
492,0.226,0.013190906,-0.9881305638,1.8008323424,-0.3476794476,0.237,0.0287402157,0.3265759511,2.4074157672,-0.8957254061,0.537,0.0312409987,0.2324124181,2.1058393241,0.5865951933,0.537,0.0312409987,0.2324124181,2.1058393241,0.5865951933,0.8650010620749999,0.8247953239520001
493,0.281,0.0362491379,-0.8129770992,1.6156425707,0.2987946983,0.255,0.0161245155,-0.2222222222,2.3150887574,0.0,0.464,0.0261533937,-0.4770057066,2.636990869,-1.0940849764,0.464,0.0261533937,-0.4770057066,2.636990869,-1.0940849764,0.918977459365,0.8954126008209998
494,0.235,0.0173205081,-0.7954545455,1.45,-0.2886751346,0.239,0.0106770783,-0.1732851986,3.1057248384,1.3703729243,0.526,0.0226715681,-0.4866032844,1.5169116868,0.3974878629,0.526,0.0226715681,-0.4866032844,1.5169116868,0.3974878629,0.80009125945,0.7550702930725002
495,0.228,0.0516333226,0.1569803775,1.6667166604,-0.029029213,0.349,0.036796739,-0.1161856047,2.6844264709,-1.0780609804,0.423,0.0299332591,-0.2166505947,2.4534289302,-0.6959679606,0.423,0.0299332591,-0.2166505947,2.4534289302,-0.6959679606,0.9240264326144999,0.9229107979912999
496,0.274,0.036796739,0.1813700052,1.7516903796,-0.0845396345,0.248,0.0186010752,-0.6633366633,1.9563132748,-0.033561364,0.478,0.0331058907,0.0370448327,1.1818457297,-0.4152236979,0.478,0.0331058907,0.0370448327,1.1818457297,-0.4152236979,0.8339270053665002,0.8175319820851499
497,0.184,0.0312089731,-0.9434832757,2.3035493678,0.894743463,0.354,0.0378681925,-0.4061902942,2.278925439,0.6560964934,0.462,0.0248193473,-0.2465940054,2.0324675325,-0.621634858,0.462,0.0248193473,-0.2465940054,2.0324675325,-0.621634858,0.8090086359780001,0.80897943663175
498,0.241,0.0341174442,-0.9788022227,1.1961154214,0.3810367481,0.242,0.0297657521,-0.4622402433,1.6585587697,-0.5071199968,0.517,0.0423792402,-0.8027872306,2.6708858091,-0.8012285357,0.517,0.0423792402,-0.8027872306,2.6708858091,-0.8012285357,0.9377879453634999,0.9251680632332999
499,0.258,0.034,-0.5061008924,1.3444912058,-0.3627111744,0.21,0.0212132034,-0.1888888889,2.737037037,-1.0999438818,0.532,0.0220454077,-0.6861279776,1.5680282477,-0.1842437415,0.532,0.0220454077,-0.6861279776,1.5680282477,-0.1842437415,0.8362718728949998,0.7678293371725
5,0.25,0.0270185122,0.2671232877,1.9595608932,-0.0,0.235,0.0141421356,-0.8,2.2625,0.7954951288,0.515,0.0301662063,-0.0382165605,1.7754498249,0.6830290633,0.515,0.0301662063,-0.0382165605,1.7754498249,0.6830290633,0.9311668638149999,0.8857813753734998
50,0.29,0.0242899156,-0.2173913043,2.3391266877,0.2826031548,0.28,0.0187082869,-0.2898550725,2.7285714286,1.0308647902,0.43,0.0304959014,-0.6557377049,1.313735692,0.1480897049,0.43,0.0304959014,-0.6557377049,1.313735692,0.1480897049,0.9296746205800002,0.8674437205309999
500,0.245,0.0207364414,-0.5901639344,1.5265008112,0.1514018163,0.29,0.0214476106,-0.1627906977,1.9399810964,0.3953009513,0.465,0.0089442719,0.25,1.953125,0.6288941187,0.465,0.0089442719,0.25,1.953125,0.6288941187,0.8544669307049999,0.8080250916215
501,0.214,0.060448325,0.0683717539,2.203477216,0.7557921757,0.212,0.0422610932,-0.1129528771,2.6427903226,0.9496237745,0.574,0.0377359245,-0.1680011238,1.9203166425,-0.2307951845,0.574,0.0377359245,-0.1680011238,1.9203166425,-0.2307951845,0.76026751411025,0.76038913270525
502,0.258,0.0423792402,-0.0208208508,1.2423214667,-0.2629770164,0.296,0.0278208555,-0.0261606485,1.565280532,-0.2321051682,0.446,0.0281780056,0.1494435612,1.3832363634,-0.4070917192,0.446,0.0281780056,0.1494435612,1.3832363634,-0.4070917192,0.9593576180047823,0.9597629377776402
503,0.223,0.027676705,-0.5538132573,1.4450333699,0.05914995,0.277,0.0186010752,-0.5995836225,1.3849610745,-0.3859556859,0.5,0.0154919334,-0.2051282051,2.9947916667,1.2506508722,0.5,0.0154919334,-0.2051282051,2.9947916667,1.2506508722,0.7507715803767212,0.7507550114166699
504,0.178,0.0498598034,-0.1036774076,1.9003866544,0.1514625022,0.317,0.0738647413,0.4047917712,1.6017735324,0.4094380442,0.505,0.0450555213,0.241025641,1.569135383,0.4870837618,0.505,0.0450555213,0.241025641,1.569135383,0.4870837618,0.8456066768270499,0.85004966725715
505,0.243,0.0516333226,0.0600590175,2.0334249917,0.5724770022,0.25,0.0521536192,0.3272727273,2.116133218,-0.6851929864,0.507,0.0408166633,-0.6878980892,2.3634479002,-0.7088765047,0.507,0.0408166633,-0.6878980892,2.3634479002,-0.7088765047,0.9836647951663501,0.98373237381355
51,0.239,0.0198494332,0.7329376855,2.3914684738,0.9344459927,0.244,0.0182756669,-0.0667086218,3.104109147,1.3889087439,0.517,0.0227156334,-0.0669908158,1.2218766901,-0.2477547899,0.517,0.0227156334,-0.0669908158,1.2218766901,-0.2477547899,0.8356860707699999,0.7521133783309999
52,0.276,0.0226715681,-0.4201367309,1.7894366304,0.1400475372,0.285,0.02,0.3670886076,1.628125,-0.28125,0.439,0.0222261108,-0.6137123746,2.324419348,-0.6869040938,0.439,0.0222261108,-0.6137123746,2.324419348,-0.6869040938,0.9299224109450002,0.889261463987
53,0.234,0.0193390796,-0.4095415118,1.7681517916,-0.0970576359,0.292,0.0314006369,-0.0784313725,1.9777513999,-0.5337032088,0.474,0.0389101529,-0.6204254195,2.3282310937,-0.2823291129,0.474,0.0389101529,-0.6204254195,2.3282310937,-0.2823291129,0.9337261127700002,0.8734263353169999
54,0.25,0.0219089023,-0.4631578947,2.05078125,-0.2424813406,0.257,0.0320312348,-1.06398641,2.4502524993,0.8683045068,0.493,0.0405709256,-1.0070097768,2.116918809,0.3943411376,0.493,0.0405709256,-1.0070097768,2.116918809,0.3943411376,0.7414550823000001,0.68607066173
55,0.231,0.0373363094,-0.4519886836,1.5405447408,-0.3825017896,0.235,0.0144913767,-0.6538461538,1.2755102041,0.3943231768,0.534,0.0397994975,-0.3149121682,2.3182152969,0.8244926698,0.534,0.0397994975,-0.3149121682,2.3182152969,0.8244926698,0.9253795450000002,0.8950342527784999
56,0.261,0.0142828569,-0.2670713202,1.664071511,-0.2018050709,0.211,0.0146287388,0.3857493857,1.8333915626,0.569229029,0.528,0.0220454077,0.1966129698,1.5680282477,0.1842437415,0.528,0.0220454077,0.1966129698,1.5680282477,0.1842437415,0.8843447082950002,0.8217438578845
57,0.239,0.0257681975,-0.8733681462,1.5489185658,-0.0252482701,0.235,0.0216794834,-0.3,2.1106835672,-0.3091460963,0.526,0.036796739,-0.5421740422,2.7885001822,1.023868907,0.526,0.036796739,-0.5421740422,2.7885001822,1.023868907,0.894499382515,0.8564647813165001
58,0.219,0.0159373775,-0.0226283725,1.4415338831,-0.484672555,0.23,0.0258843582,-0.512,2.2193138784,-0.7005902256,0.551,0.032,-0.696669667,1.4509887695,-0.2211914062,0.551,0.032,-0.696669667,1.4509887695,-0.2211914062,0.8040072118045002,0.783671238807
59,0.248,0.0369594372,-0.058562133,1.8923715243,0.672535007,0.284,0.0263438797,-0.2196639701,2.6170012208,-1.0360641026,0.468,0.016,-0.1900893582,2.0369262695,0.5844726563,0.468,0.016,-0.1900893582,2.0369262695,0.5844726563,0.7860012260004997,0.7875318340619999
