Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD
261,0.2518,0.032315012,0.1465551332,2.4915569559,0.0996484414,0.258,0.0335037311,-0.0519432326,2.596344661,-0.1758139456,0.4902,0.0367281908,0.0797928349,2.7673077433,0.0403798898,0.4902,0.0367281908,0.0797928349,2.7673077433,0.0403798898,0.85997890268,0.7722871156084999
262,0.26205,0.0321021417,-0.1222032843,2.8308126662,-0.1186487965,0.23625,0.0308170002,0.0400631797,3.3189955391,0.3869769554,0.5017,0.0384331888,0.0077918363,2.5317639333,-0.1439257912,0.5017,0.0384331888,0.0077918363,2.5317639333,-0.1439257912,0.7952744484100001,0.7644460063609999
263,0.2764,0.0300755715,-0.0156407412,3.4754682148,0.4236675428,0.2186,0.0292154069,0.2376938458,2.6861848204,-0.0136301305,0.505,0.036207734,0.0805733101,2.5510248609,-0.1461500467,0.505,0.036207734,0.0805733101,2.5510248609,-0.1461500467,0.8077991418030003,0.788668210988
264,0.2697,0.0344152582,-0.1522300755,2.550889727,-0.3059607608,0.2517,0.0309129423,-0.0850773605,3.110377211,0.0652988895,0.4786,0.0345765817,-0.1826985247,2.5867176017,-0.011393671,0.4786,0.0345765817,-0.1826985247,2.5867176017,-0.011393671,0.9379748514049998,0.9056544253310002
265,0.242,0.0310966236,0.1552027118,3.5831198955,-0.17733365,0.2438,0.0296910761,0.2157615545,3.0795766002,0.2499704956,0.5142,0.0315096811,0.2222093271,2.3536027731,-0.2303561663,0.5142,0.0315096811,0.2222093271,2.3536027731,-0.2303561663,0.9349690102449998,0.9010796188385
266,0.23805,0.0399242721,0.2852493263,2.5896869054,0.2732797717,0.241,0.0486723741,0.5184997248,2.9336884669,0.2076625495,0.52095,0.0406490775,0.1870658391,2.8265534347,0.2743738212,0.52095,0.0406490775,0.1870658391,2.8265534347,0.2743738212,0.9061324007,0.8865189408834999
267,0.27345,0.0494858313,0.4806474619,2.8108017525,-0.3993982959,0.2746,0.0355434945,0.0915266653,2.8865192286,0.0858189323,0.45195,0.0527915476,0.5778028003,2.489469611,0.2459448329,0.45195,0.0527915476,0.5778028003,2.489469611,0.2459448329,0.9108697951649999,0.871094523124
268,0.2634,0.0323641777,0.0697820083,3.497739924,-0.3118241065,0.24235,0.0317525983,0.1169673606,2.4546068991,0.0356960661,0.49425,0.0337962646,-0.0519114747,2.6105959469,0.0354024506,0.49425,0.0337962646,-0.0519114747,2.6105959469,0.0354024506,0.8262254049200001,0.7793112874699999
269,0.26035,0.041959832,0.2967660634,2.8199279568,0.121691656,0.30215,0.0393017493,0.0156959822,2.2630099447,-0.0241577794,0.4375,0.0460570299,0.2035382574,2.8731075568,-0.1247460623,0.4375,0.0460570299,0.2035382574,2.8731075568,-0.1247460623,0.98837532501,0.9678256243250999
27,0.22065,0.0323856064,0.2145120432,2.2265401822,0.2286272347,0.2219,0.0386702728,0.3778764404,2.7549867382,0.383503633,0.55745,0.0406724415,0.3146321311,2.9649238664,-0.6351549361,0.55745,0.0406724415,0.3146321311,2.9649238664,-0.6351549361,0.9246268178049999,0.8705560327349999
270,0.2455,0.0371987903,0.15944266,2.7202572445,0.0327690815,0.23615,0.0348271087,0.1603140281,2.5066096191,-0.1115545241,0.51835,0.0360420241,0.0213410687,2.1648607415,0.087056061,0.51835,0.0360420241,0.0213410687,2.1648607415,0.087056061,0.85205565406,0.8164911190804999
271,0.21545,0.0303075486,0.2600502509,3.4985687049,0.4661142878,0.301,0.0375366488,0.1854448932,2.5922008018,-0.0522413505,0.48355,0.0368530528,0.1393643558,2.6183402355,0.1477914521,0.48355,0.0368530528,0.1393643558,2.6183402355,0.1477914521,0.8556486561159998,0.8343506351445
272,0.25625,0.0311558582,0.0092242156,2.4410278933,0.2255665279,0.2421,0.0317110391,0.0377918118,2.5897509157,0.168416672,0.50165,0.0395856982,0.1615199147,4.4248411506,0.005883616,0.50165,0.0395856982,0.1615199147,4.4248411506,0.005883616,0.872850571299,0.8561881145031001
273,0.26825,0.0331992093,0.0878694785,3.8140577918,0.497532695,0.2199,0.0333615048,0.2843764803,2.3615842407,-0.0995421586,0.51185,0.0382534639,0.0753070337,3.1780302064,-0.1234704712,0.51185,0.0382534639,0.0753070337,3.1780302064,-0.1234704712,0.9907809823099999,0.9527731856730499
274,0.24675,0.0319638468,-0.0153630596,2.4286994718,0.0025118992,0.2237,0.0294331446,0.0475229489,2.8270055899,-0.0625217577,0.52955,0.0359728717,0.0411200718,2.5337199599,-0.1512159679,0.52955,0.0359728717,0.0411200718,2.5337199599,-0.1512159679,0.8455987459750001,0.7882410368415
275,0.24,0.0297825452,0.1868658399,2.7917025201,0.0096528321,0.25195,0.0299907903,0.1416488528,2.9123842578,0.0781114444,0.50805,0.0277028428,0.1625078327,2.5400899901,0.1333804829,0.50805,0.0277028428,0.1625078327,2.5400899901,0.1333804829,0.9049203650599997,0.8276247081575001
276,0.2324,0.0310763576,0.2790351401,2.3482037282,0.0842288025,0.24985,0.0307933028,0.1629776593,2.670427095,0.0126872507,0.51775,0.0317991745,0.0439389447,2.9935635478,-0.175613635,0.51775,0.0317991745,0.0439389447,2.9935635478,-0.175613635,0.8760465953000001,0.8459097001695
277,0.2785,0.0373262642,0.0973520095,2.7264089127,-0.1164699787,0.21875,0.0345931713,0.1312592748,2.2393783022,-0.3814681373,0.50275,0.0437228487,0.0264767529,3.072646336,0.3024371077,0.50275,0.0437228487,0.0264767529,3.072646336,0.3024371077,0.881864041965,0.8430789689754998
278,0.23265,0.0350389426,0.1432136465,2.5971822261,0.2071144665,0.30495,0.0395379248,0.1028232324,2.7971718624,-0.2903651613,0.4624,0.0358711583,0.0319550581,2.4424758038,0.2905126056,0.4624,0.0358711583,0.0319550581,2.4424758038,0.2905126056,0.9266582553585,0.9192161371141999
279,0.269,0.0344165658,0.1474811944,2.798741875,0.2227200602,0.2259,0.0364512003,0.1181491741,3.3370356773,0.3333373164,0.5051,0.0376628464,0.0417109053,2.8204559721,-0.3124144971,0.5051,0.0376628464,0.0417109053,2.8204559721,-0.3124144971,0.92683006354,0.8873916914595
28,0.24875,0.0456364712,0.5214961145,2.5426278374,-0.2136503399,0.2713,0.0451642558,0.535280255,2.4429475265,0.325585405,0.47995,0.0469174541,0.4165639949,2.648180276,0.0343391046,0.47995,0.0469174541,0.4165639949,2.648180276,0.0343391046,0.8452224609750001,0.8228507540665001
280,0.2448,0.0333835289,0.1386805118,2.6646173705,0.0148149392,0.22015,0.0314599348,0.0068519793,3.2475350282,0.6612238233,0.53505,0.0413611835,0.0943982376,2.4532140732,0.2986867362,0.53505,0.0413611835,0.0943982376,2.4532140732,0.2986867362,0.9068679847719998,0.8947101444797502
281,0.25435,0.0266707236,0.1269410817,2.9878876566,-0.2530826022,0.23535,0.0322819996,0.1824886959,2.5261385047,0.0138806792,0.5103,0.0313194828,0.077644387,2.9852652276,-0.0699946107,0.5103,0.0313194828,0.077644387,2.9852652276,-0.0699946107,0.9255391281649998,0.9069109382065002
282,0.2484,0.0358041897,-0.0413529747,3.2470759646,0.2390019459,0.2453,0.0322786307,0.1536708231,2.659202547,0.0234082834,0.5063,0.0375474367,-0.029684403,2.9629777165,-0.0181441486,0.5063,0.0375474367,-0.029684403,2.9629777165,-0.0181441486,0.9686737216534999,0.9555615450873001
283,0.27965,0.0346644991,0.1439822319,2.9794521592,-0.2752928665,0.21,0.0355808937,0.2520276954,2.4374265328,0.283713692,0.51035,0.0427273624,0.2057283001,2.1920786147,-0.0033100986,0.51035,0.0427273624,0.2057283001,2.1920786147,-0.0033100986,0.8977438798250003,0.8751092172730001
284,0.33615,0.0712209765,0.6476260804,2.5152696432,0.204331208,0.2993,0.0554978378,0.5577928243,2.6732972228,0.3798448743,0.36455,0.0572061841,0.5806345129,4.4488689082,0.881786871,0.36455,0.0572061841,0.5806345129,4.4488689082,0.881786871,0.7756842584820001,0.7542731011291001
285,0.32525,0.0580059264,0.4493178213,2.7471574235,0.3612341185,0.30335,0.0442043833,0.3747076387,3.6237537905,0.4824881698,0.3714,0.0422674816,0.2923195511,2.661480008,0.3753189277,0.3714,0.0422674816,0.2923195511,2.661480008,0.3753189277,0.8881797102650001,0.8324296525874999
286,0.25535,0.035764892,0.0467033236,2.3836978862,-0.1567150297,0.23605,0.03806767,0.4515393998,2.590548089,0.0664412818,0.5086,0.0384777858,0.2225706583,3.6454269822,-0.3132288129,0.5086,0.0384777858,0.2225706583,3.6454269822,-0.3132288129,0.862594463075,0.8248455664504999
287,0.2937,0.0570684677,0.6246036516,2.8339846025,-0.2364466299,0.271,0.0413158565,0.5194902725,2.5709757094,-0.0082522562,0.4353,0.0608597568,0.5942614753,4.0015180451,0.8220864396,0.4353,0.0608597568,0.5942614753,4.0015180451,0.8220864396,0.8325627470100001,0.7939933985905001
288,0.25335,0.0302742052,0.1149801167,2.16881318,0.0678467453,0.24945,0.0312321549,-0.1239791227,3.2106218539,0.2141255421,0.4972,0.0324678302,0.0756471439,3.7863042224,0.6725647857,0.4972,0.0324678302,0.0756471439,3.7863042224,0.6725647857,0.9000636725749999,0.8595379568749999
289,0.2193,0.0362492759,0.2849502469,3.7422402596,0.383981319,0.29135,0.03454602,0.2073624538,2.6673922319,-0.1748705241,0.48935,0.0385853275,0.1977404385,2.8105554122,-0.0526183645,0.48935,0.0385853275,0.1977404385,2.8105554122,-0.0526183645,0.8425144077095,0.8369166592496
29,0.2539,0.0324929223,0.0059143625,3.0373285498,0.1025467415,0.25525,0.0352942984,0.1797924504,2.5012623112,-0.1649134848,0.49085,0.0380135173,-0.0152194108,2.819650467,0.073243645,0.49085,0.0380135173,-0.0152194108,2.819650467,0.073243645,0.8412160930449998,0.7670512690355
290,0.2465,0.0321675302,0.1523836941,2.6475243211,0.0330550809,0.24095,0.0340565339,0.3113727384,2.4070496997,0.1982848298,0.51255,0.0320740939,0.0511591668,2.3175401988,0.1556924428,0.51255,0.0320740939,0.0511591668,2.3175401988,0.1556924428,0.9751471010099999,0.935099626357
291,0.2593,0.0318435237,-0.050868931,3.1926701349,0.4103408804,0.27905,0.0354872865,0.1427325912,2.3512676358,0.1598481942,0.46165,0.0381775785,0.0856793527,2.9646642477,-0.0070177762,0.46165,0.0381775785,0.0856793527,2.9646642477,-0.0070177762,0.78358895154,0.7615936604939999
292,0.2547,0.0324562783,0.0758492952,2.2933839236,0.0082070168,0.21925,0.0422810537,0.622822626,2.3652024487,-0.0638157226,0.52605,0.0495847507,0.5069540801,3.2372947002,0.3164416566,0.52605,0.0495847507,0.5069540801,3.2372947002,0.3164416566,0.8285818852725001,0.8175341174850999
293,0.25565,0.0350760246,0.0303214115,3.1922220633,0.2051173036,0.2321,0.0296410189,-0.0702674376,2.6144585204,0.0978454948,0.51225,0.0375790833,-0.1663834129,2.2859725618,-0.0514409746,0.51225,0.0375790833,-0.1663834129,2.2859725618,-0.0514409746,0.8921278048249999,0.8232547808855
294,0.28805,0.0373088126,0.1992457567,2.6257689333,0.1069007074,0.23135,0.0368364968,0.1583270072,3.8046332347,0.2642968318,0.4806,0.0396123718,0.0462989751,3.2394245517,-0.3766596441,0.4806,0.0396123718,0.0462989751,3.2394245517,-0.3766596441,0.8865975103835,0.8708227957945001
295,0.24565,0.0337687355,0.0686436622,2.7039446293,0.0665413808,0.25325,0.030202442,-0.0764399873,3.1568725721,0.0553748708,0.5011,0.0351538049,-0.0918198802,2.7519249154,-0.0090219488,0.5011,0.0351538049,-0.0918198802,2.7519249154,-0.0090219488,0.7482889465599999,0.646528490067
296,0.2544,0.0522842232,0.5110366729,2.8677822864,0.1793111417,0.2673,0.0561089119,0.6237876246,2.339967443,0.1566591417,0.4783,0.0484160097,0.3746535781,2.5452541228,-0.0214783093,0.4783,0.0484160097,0.3746535781,2.5452541228,-0.0214783093,0.9218774322200002,0.870199467492
297,0.2564,0.0332045178,0.0944683446,2.9052344641,0.0528304973,0.2579,0.0307016286,0.1785038163,2.706312297,-0.0697127974,0.4857,0.0369866192,0.1225176501,3.5423245888,-0.4250787857,0.4857,0.0369866192,0.1225176501,3.5423245888,-0.4250787857,0.853071715245,0.804768040736
298,0.28795,0.0479431695,0.5850189695,2.1199621764,0.1657984563,0.1919,0.0371334081,0.4145689462,2.6430894066,0.1748137429,0.52015,0.0423583227,0.2850496538,3.4571307589,-0.2513623456,0.52015,0.0423583227,0.2850496538,3.4571307589,-0.2513623456,0.9049668686680002,0.8931670523454001
299,0.2617,0.0285501313,-0.006235833,4.3738850137,0.6019391731,0.2254,0.0288156208,0.0962241504,2.5769878841,0.3963565059,0.5129,0.0350441151,0.0556057514,2.5823485411,-0.0439449222,0.5129,0.0350441151,0.0556057514,2.5823485411,-0.0439449222,0.8677873511699999,0.8335639446725001
3,0.2362,0.0281879407,0.174124715,2.5885473926,0.1250325816,0.29645,0.0305147096,0.2594353272,3.4670282925,-0.4974639866,0.46735,0.0314678804,0.0595227085,3.1022269396,-0.1291811672,0.46735,0.0314678804,0.0595227085,3.1022269396,-0.1291811672,0.917334047185,0.8805281427605
30,0.2569,0.0297806984,0.0623357664,3.22583895,-0.1912802153,0.2729,0.0302752374,0.0134676914,2.3754611139,-0.3107649824,0.4702,0.0361864616,0.1091778454,2.9817315188,0.3611779192,0.4702,0.0361864616,0.1091778454,2.9817315188,0.3611779192,0.9350467185094999,0.9175761745479999
300,0.2691,0.0367449316,0.4369894392,2.6086340567,0.2065248324,0.236,0.0310966236,0.2060775665,3.1141474234,-0.1904528483,0.4949,0.0354963378,0.0840574258,3.1923538969,-0.1564448786,0.4949,0.0354963378,0.0840574258,3.1923538969,-0.1564448786,0.919572931195,0.8582333702830001
301,0.2524,0.0323301717,0.149230688,2.7412814199,-0.1065923277,0.238,0.0349928564,0.1524612465,2.6218006166,-0.237696534,0.5096,0.0391706523,-0.0075658411,2.8168816143,0.0632895586,0.5096,0.0391706523,-0.0075658411,2.8168816143,0.0632895586,0.8251302379750001,0.736394770098
302,0.2593,0.0380264382,0.3031522277,2.6339792296,0.316112669,0.24645,0.0349949639,0.3645215863,4.9102315224,0.645957741,0.49425,0.0400523095,0.1102204596,3.9542913045,-0.0895529898,0.49425,0.0400523095,0.1102204596,3.9542913045,-0.0895529898,0.7167457420119999,0.71383914887
303,0.27205,0.0356867973,0.175675824,2.9286586328,0.3373643999,0.241,0.0393827373,0.3829817667,3.3605672761,0.2686279419,0.48695,0.0375226265,0.27791566,3.679259311,-0.4612002521,0.48695,0.0375226265,0.27791566,3.679259311,-0.4612002521,0.8571175688835,0.8436960898115
304,0.25795,0.036729382,0.1885070864,2.4874972181,-0.1741382102,0.23815,0.0341588568,0.1007604058,2.2206824177,0.040669247,0.5039,0.0386042744,0.1514671074,2.4818230699,-0.0974806107,0.5039,0.0386042744,0.1514671074,2.4818230699,-0.0974806107,0.9031217886150001,0.8490123700904999
305,0.24005,0.0408380644,0.3817296994,2.8584357725,0.0508546591,0.1775,0.0408809246,0.3550244961,2.9564179061,0.2718002009,0.58245,0.0412097986,-0.0034955825,3.2945081946,0.3890068385,0.58245,0.0412097986,-0.0034955825,3.2945081946,0.3890068385,0.868597516299,0.8537259920760001
306,0.23665,0.0295977617,0.1175753396,3.2114392627,-0.0602457168,0.2754,0.0425598402,0.4750680608,3.9146571275,0.5982763522,0.48795,0.0475977678,0.4629996724,3.5093431431,-0.7569157957,0.48795,0.0475977678,0.4629996724,3.5093431431,-0.7569157957,0.8167837234714999,0.794585993801
307,0.2482,0.0357807211,0.4222416022,2.8686600788,-0.1379273853,0.27215,0.036961162,0.0563712237,2.8104540716,0.0944631318,0.47965,0.0399890923,0.0354767457,2.8026110001,-0.0144590637,0.47965,0.0399890923,0.0354767457,2.8026110001,-0.0144590637,0.9199497973699999,0.8992250853899998
308,0.2245,0.0313488437,0.0551420365,3.4044860333,-0.1611833852,0.25765,0.0331998117,0.2566256884,2.4223558086,0.2143790323,0.51785,0.0378830767,0.0301437805,2.5953033958,0.1351050205,0.51785,0.0378830767,0.0301437805,2.5953033958,0.1351050205,0.7763650178400001,0.7210702174819998
309,0.22415,0.0328028581,0.3537351016,3.0108980131,0.2518143271,0.27855,0.0412389076,0.2818567999,2.9397964482,-0.0995665403,0.4973,0.0375860346,0.1540382887,3.0697831728,0.0155868657,0.4973,0.0375860346,0.1540382887,3.0697831728,0.0155868657,0.848639360797,0.8444064924765001
31,0.2297,0.0270168466,0.1303320485,3.0485902341,0.3417592102,0.3102,0.0362968318,0.3985187524,3.1524220837,-0.0559494988,0.4601,0.036069239,0.234794771,2.5128683277,0.3318479133,0.4601,0.036069239,0.234794771,2.5128683277,0.3318479133,0.9665194127350001,0.9364859175370001
310,0.25815,0.0297628544,0.0489281139,2.5155904921,0.1536681934,0.21195,0.0333308791,0.2696125419,3.2323805628,0.4453902627,0.5299,0.0379208386,0.137493171,2.7147808812,-0.1523681368,0.5299,0.0379208386,0.137493171,2.7147808812,-0.1523681368,0.8886721157,0.873104001492
311,0.2512,0.0417679303,0.2681404615,2.7226523911,0.0491357224,0.22855,0.0421028206,0.2951000409,2.548369449,-0.0320859406,0.52025,0.0394548793,0.0850411591,2.9923454247,-0.3291946863,0.52025,0.0394548793,0.0850411591,2.9923454247,-0.3291946863,0.8428779811094997,0.83635418598125
312,0.26195,0.0316377543,0.0204864089,2.7683844204,0.1036794281,0.23865,0.0301567157,-0.2571227029,3.5257711338,0.3327903892,0.4994,0.0348875336,0.0353739099,2.9911413772,0.0503630776,0.4994,0.0348875336,0.0353739099,2.9911413772,0.0503630776,0.948049060395,0.9020920266265
313,0.2439,0.029963144,0.1495749493,2.9772609265,-0.0728965597,0.25195,0.0338592306,-0.1342121495,2.3198572957,-0.1060178458,0.50415,0.0393131975,0.0801544359,2.8002380915,-0.1161880182,0.50415,0.0393131975,0.0801544359,2.8002380915,-0.1161880182,0.791766625875,0.7241201664695
314,0.2592,0.0438047943,0.4076073164,2.4943560663,0.2566558485,0.30195,0.0409871626,0.1575519044,2.7295450196,-0.1213231035,0.43885,0.0369719826,-0.1145993985,2.764358724,0.0592360121,0.43885,0.0369719826,-0.1145993985,2.764358724,0.0592360121,0.7257509020164999,0.713376150462
315,0.25615,0.0334727875,0.2662186846,2.9414266514,-0.2041323628,0.2469,0.0305923193,0.1146891876,3.110503245,-0.0790726271,0.49695,0.0376954573,0.1634510326,3.2907484948,0.3027502526,0.49695,0.0376954573,0.1634510326,3.2907484948,0.3027502526,0.8319106964749998,0.7953675518749501
316,0.2845,0.0510954988,0.6186517034,2.7207664276,0.145533007,0.2865,0.0363765034,0.2616221591,3.0105710878,0.0628853622,0.429,0.0508330601,0.6078500307,4.2336161326,0.2770633579,0.429,0.0508330601,0.6078500307,4.2336161326,0.2770633579,0.919532874105,0.9055774561160002
317,0.24785,0.0319237764,0.013434718,3.3480302904,-0.2893995187,0.24515,0.0321982531,0.091798067,3.4717825527,0.466502077,0.507,0.0374833296,0.0494408895,2.601333823,0.1578780128,0.507,0.0374833296,0.0494408895,2.601333823,0.1578780128,0.90635110811,0.8420361892430002
318,0.2427,0.0301945359,0.0174605186,3.0698739156,-0.1458310702,0.28255,0.0357316037,0.0815481992,2.4418506744,0.1703202568,0.47475,0.0369145974,-0.0898104068,2.6976194514,0.2499506222,0.47475,0.0369145974,-0.0898104068,2.6976194514,0.2499506222,0.99544631512,0.9454725962200001
319,0.2327,0.0469543395,0.5864874113,3.3922829589,0.2117901598,0.306,0.0449555336,0.4020425549,2.7676600054,0.1776289286,0.4613,0.0563277019,0.636527515,2.3783310276,-0.1250504654,0.4613,0.0563277019,0.636527515,2.3783310276,-0.1250504654,0.923283046085,0.87690484844
32,0.25865,0.0361376189,0.3362674258,2.2797152965,0.2865400619,0.2462,0.0367159366,0.3600716863,2.423010463,-0.1712737671,0.49515,0.0410393409,0.2790818295,3.2220212974,-0.2309642832,0.49515,0.0410393409,0.2790818295,3.2220212974,-0.2309642832,0.870141989135,0.8212820572330001
320,0.2341,0.0289428748,0.0569264971,2.3330959051,-0.1031137074,0.26575,0.0338701565,-0.0888834752,2.6282255208,-0.1364119531,0.50015,0.0358570425,-0.0279162024,3.2594605325,0.3433156228,0.50015,0.0358570425,-0.0279162024,3.2594605325,0.3433156228,0.8841077203350001,0.8566900069004999
321,0.25785,0.0320644273,0.0291240361,2.8567169947,0.2562497384,0.2434,0.0323487249,-0.0458057779,3.1498579567,0.0866151083,0.49875,0.0370970012,-0.1419971546,2.5680960117,0.0652546077,0.49875,0.0370970012,-0.1419971546,2.5680960117,0.0652546077,0.93492632615,0.8926521009055
322,0.2444,0.0306045748,-0.0858430175,3.2187122622,-0.1452560223,0.26345,0.0321145995,-0.0162758285,2.9895510572,-0.233513101,0.49215,0.0352154441,-0.1236014652,2.923744474,0.1745409411,0.49215,0.0352154441,-0.1236014652,2.923744474,0.1745409411,0.86687372964,0.7889717763940001
323,0.25185,0.0338057318,-0.0277672673,3.0222984681,0.1979396908,0.2288,0.0298422519,0.1437364164,3.2860549036,0.1940729492,0.51935,0.0354729122,-0.0124842436,2.2713565309,-0.0636751122,0.51935,0.0354729122,-0.0124842436,2.2713565309,-0.0636751122,0.8744228301350001,0.8381349320565
324,0.25385,0.0460969359,0.5588702739,2.9914603792,0.270424247,0.3004,0.0485009278,0.3874219148,3.0730100556,-0.1502784725,0.44575,0.0489661873,0.5057288822,2.9174524766,0.02358091,0.44575,0.0489661873,0.5057288822,2.9174524766,0.02358091,0.8476239001104998,0.8503340953565001
325,0.2067,0.0290535712,0.1056090655,2.6828038288,-0.2605515893,0.2929,0.0306527323,0.0725508423,3.0254146409,0.3061066547,0.5004,0.0372939673,0.0236513882,2.8969661217,-0.1799032681,0.5004,0.0372939673,0.0236513882,2.8969661217,-0.1799032681,0.8603862033535,0.8473379651122499
326,0.28815,0.0350260974,0.0341723189,2.6362703326,0.0051540424,0.22775,0.0275896267,0.2818222465,2.9988371315,-0.0621090076,0.4841,0.0351879241,0.0640068266,2.3598639424,0.1431934157,0.4841,0.0351879241,0.0640068266,2.3598639424,0.1431934157,0.9477990101614997,0.9347567327605002
327,0.2453,0.0322631369,0.2954585696,3.0979546429,0.4013383335,0.25105,0.0319319198,0.1828876317,2.7573020454,0.350151938,0.50365,0.0342626254,0.145526465,3.5552266377,-0.1548134926,0.50365,0.0342626254,0.145526465,3.5552266377,-0.1548134926,0.909408292465,0.836938359585
328,0.2733,0.0391102288,0.475604776,3.3785721166,0.1135997674,0.2107,0.0410488733,0.5115624449,2.500560146,0.2945539281,0.516,0.0404722127,0.0811678796,2.8294321673,-0.3868027188,0.516,0.0404722127,0.0811678796,2.8294321673,-0.3868027188,0.7908489068390001,0.7794125300558001
329,0.2516,0.033592261,0.2495966578,2.7938504968,0.0438414681,0.26275,0.0371576035,0.230435972,3.4329904681,0.2977363842,0.48565,0.0363981799,0.0022748048,3.6861060162,-0.2034875932,0.48565,0.0363981799,0.0022748048,3.6861060162,-0.2034875932,0.9129602844300001,0.872314720103
33,0.2161,0.0261398164,-0.0612999688,3.2179784241,-0.2150591704,0.26075,0.0338184491,0.1092748123,3.2898176507,0.0456342941,0.52315,0.0321842741,-0.0102355882,2.5234708991,-0.0472015759,0.52315,0.0321842741,-0.0102355882,2.5234708991,-0.0472015759,0.9063359691899999,0.8514370991650001
330,0.2625,0.0343037899,0.2894693699,2.9177994939,0.1595053493,0.239,0.035672118,0.1978210375,2.9060011348,-0.2308517408,0.4985,0.0377988095,0.0010765932,2.4163029096,-0.2582119679,0.4985,0.0377988095,0.0010765932,2.4163029096,-0.2582119679,0.8466119921649999,0.8426957040312999
331,0.2615,0.0328062494,0.030236923,3.5700439081,0.3396140558,0.2352,0.0318976488,0.0412059588,3.1096990091,0.4412170862,0.5033,0.0364775273,0.1895842977,2.4365367757,-0.2359826611,0.5033,0.0364775273,0.1895842977,2.4365367757,-0.2359826611,0.913415586135,0.827079972994
332,0.26135,0.0538973793,0.5389484721,3.4219178431,0.3382641421,0.3473,0.0601931059,0.6208036291,2.6683499529,-0.115867549,0.39135,0.041357315,0.2294319915,2.9873809866,0.0220043413,0.39135,0.041357315,0.2294319915,2.9873809866,0.0220043413,0.7993313951545,0.79514338827055
333,0.2757,0.0387622239,0.4312883341,3.6573144358,0.1063155757,0.2172,0.0432395652,0.5980664505,2.5577539671,0.1954348577,0.5071,0.044677623,0.405723961,2.3850199087,-0.130938048,0.5071,0.044677623,0.405723961,2.3850199087,-0.130938048,0.8370842358645,0.8342166233080499
334,0.2321,0.0329862092,0.0410162298,2.3416482773,-0.289040407,0.247,0.0298496231,0.0386478327,3.6857501313,0.070160889,0.5209,0.0347662192,0.0387619788,2.5384575942,0.2191328281,0.5209,0.0347662192,0.0387619788,2.5384575942,0.2191328281,0.9071353123849999,0.8529239182674999
335,0.22815,0.0334638238,0.1269936883,3.7151959019,0.7237773945,0.27555,0.0383529334,0.0230205991,2.8960861039,-0.2742344803,0.4963,0.0397405335,0.0737510421,3.2238633827,-0.0843894955,0.4963,0.0397405335,0.0737510421,3.2238633827,-0.0843894955,0.951895315559,0.93536772732115
336,0.2757,0.0389102814,0.1972407402,2.8032552744,0.1080067228,0.21955,0.041521651,0.3779209761,2.878019832,0.2180099205,0.50475,0.0486897063,0.2094862924,2.6267394632,0.2524453471,0.50475,0.0486897063,0.2094862924,2.6267394632,0.2524453471,0.8646843900260002,0.8576423457385498
337,0.2409,0.0365060269,0.2612214823,3.2661738521,-0.0383647546,0.2513,0.0331935235,0.1217147661,3.4053241856,0.2522559013,0.5078,0.0459636813,0.0867098341,2.5050578207,0.0604929286,0.5078,0.0459636813,0.0867098341,2.5050578207,0.0604929286,0.9001770134249998,0.8528903013474999
338,0.2544,0.0354914074,0.393167649,2.928791781,-0.0073240526,0.23855,0.0376450196,0.2010963902,2.560024928,-0.0035822861,0.50705,0.0384063471,0.1251422365,2.6462324603,0.1183751513,0.50705,0.0384063471,0.1251422365,2.6462324603,0.1183751513,0.92891569789,0.8846748160729998
339,0.24685,0.0521807196,0.5889494442,3.1315944574,0.6308332949,0.2942,0.0492479441,0.6132725372,2.3895921052,-0.2413359023,0.45895,0.0386736021,0.0236403484,2.8736770905,-0.003782761,0.45895,0.0386736021,0.0236403484,2.8736770905,-0.003782761,0.7949785976070001,0.781040948673
34,0.28945,0.0375292886,0.3472720642,2.7090440156,0.3616830554,0.2746,0.0374745247,0.179978411,2.818607619,-0.001942502,0.43595,0.0364121889,0.2090359988,3.0931442482,-0.0218690586,0.43595,0.0364121889,0.2090359988,3.0931442482,-0.0218690586,0.89848346783,0.8497867339580001
340,0.26855,0.0343022958,0.3032739837,3.6429942772,-0.6418158283,0.2418,0.0299459513,0.1505453541,3.8466105677,-0.0110163235,0.48965,0.0372508725,0.0920112492,3.2214751923,0.3984458939,0.48965,0.0372508725,0.0920112492,3.2214751923,0.3984458939,0.84988881363,0.8130169630835
341,0.25105,0.0335432184,0.2810092311,2.987790901,0.2270968505,0.27285,0.0415406728,0.4583057119,2.6599094182,-0.0345059379,0.4761,0.0378456074,0.1714762557,2.9535409594,0.1980340694,0.4761,0.0378456074,0.1714762557,2.9535409594,0.1980340694,0.787475604019,0.7806844699395
342,0.24405,0.0451812738,0.4865942063,3.4775105413,0.3558192096,0.3177,0.0684010965,0.7766381499,2.4220324606,0.3293226578,0.43825,0.0627031698,0.6908154543,2.3628357001,0.1583806618,0.43825,0.0627031698,0.6908154543,2.3628357001,0.1583806618,0.8857511607045,0.8812353710515
