Generation 0 | Revalues: 100 | GridSize: 10
Generation 559 | Revalues: 659860 | GridSize: 300
Generation 560 | Revalues: 660860 | GridSize: 300
Generation 561 | Revalues: 661900 | GridSize: 300
Generation 562 | Revalues: 662980 | GridSize: 300
Generation 563 | Revalues: 664020 | GridSize: 300
Generation 564 | Revalues: 665130 | GridSize: 300
Generation 565 | Revalues: 666170 | GridSize: 300
Generation 566 | Revalues: 667250 | GridSize: 300
Generation 567 | Revalues: 668270 | GridSize: 300
Generation 568 | Revalues: 669290 | GridSize: 300
Generation 569 | Revalues: 670310 | GridSize: 300
Generation 570 | Revalues: 671360 | GridSize: 300
Generation 571 | Revalues: 672370 | GridSize: 300
Generation 572 | Revalues: 673410 | GridSize: 300
Generation 573 | Revalues: 674410 | GridSize: 300
Generation 574 | Revalues: 675410 | GridSize: 300
Generation 575 | Revalues: 676440 | GridSize: 300
Generation 576 | Revalues: 677470 | GridSize: 300
Generation 577 | Revalues: 678510 | GridSize: 300
Generation 578 | Revalues: 679530 | GridSize: 300
Generation 579 | Revalues: 680540 | GridSize: 300
Generation 580 | Revalues: 681550 | GridSize: 300
Generation 581 | Revalues: 682550 | GridSize: 300
Generation 582 | Revalues: 683590 | GridSize: 300
Generation 583 | Revalues: 684680 | GridSize: 300
Generation 584 | Revalues: 685700 | GridSize: 300
Generation 585 | Revalues: 686700 | GridSize: 300
Generation 586 | Revalues: 687750 | GridSize: 300
Generation 587 | Revalues: 688760 | GridSize: 300
Generation 588 | Revalues: 689790 | GridSize: 300
Generation 589 | Revalues: 690890 | GridSize: 300
Generation 590 | Revalues: 691900 | GridSize: 300
Generation 591 | Revalues: 692950 | GridSize: 300
Generation 592 | Revalues: 693960 | GridSize: 299
Generation 593 | Revalues: 694990 | GridSize: 300
Generation 594 | Revalues: 696030 | GridSize: 300
Generation 595 | Revalues: 697100 | GridSize: 300
Generation 596 | Revalues: 698170 | GridSize: 300
Generation 597 | Revalues: 699170 | GridSize: 300
Generation 598 | Revalues: 700170 | GridSize: 300
Generation 599 | Revalues: 701180 | GridSize: 300
Generation 600 | Revalues: 702210 | GridSize: 300
Generation 601 | Revalues: 703300 | GridSize: 300
Generation 602 | Revalues: 704310 | GridSize: 300
Generation 603 | Revalues: 705310 | GridSize: 300
Generation 604 | Revalues: 706330 | GridSize: 300
Generation 605 | Revalues: 707350 | GridSize: 300
Generation 606 | Revalues: 708390 | GridSize: 300
Generation 607 | Revalues: 709390 | GridSize: 300
Generation 608 | Revalues: 710410 | GridSize: 300
Generation 609 | Revalues: 711430 | GridSize: 300
Generation 610 | Revalues: 712430 | GridSize: 300
Generation 611 | Revalues: 713450 | GridSize: 300
Generation 612 | Revalues: 714500 | GridSize: 298
Generation 613 | Revalues: 715580 | GridSize: 300
Generation 614 | Revalues: 716630 | GridSize: 300
Generation 615 | Revalues: 717630 | GridSize: 300
Generation 616 | Revalues: 718630 | GridSize: 300
Generation 617 | Revalues: 719670 | GridSize: 300
Generation 618 | Revalues: 720680 | GridSize: 300
Generation 619 | Revalues: 721680 | GridSize: 300
Generation 620 | Revalues: 722690 | GridSize: 300
Generation 621 | Revalues: 723700 | GridSize: 300
Generation 622 | Revalues: 724700 | GridSize: 300
Generation 623 | Revalues: 725700 | GridSize: 300
Generation 624 | Revalues: 726710 | GridSize: 300
Generation 625 | Revalues: 727730 | GridSize: 300
Generation 626 | Revalues: 728730 | GridSize: 300
Generation 627 | Revalues: 729750 | GridSize: 300
Generation 628 | Revalues: 730750 | GridSize: 300
Generation 629 | Revalues: 731760 | GridSize: 300
Generation 630 | Revalues: 732780 | GridSize: 300
Generation 631 | Revalues: 733810 | GridSize: 300
Generation 632 | Revalues: 734850 | GridSize: 300
Generation 633 | Revalues: 735960 | GridSize: 300
Generation 634 | Revalues: 736960 | GridSize: 300
Generation 635 | Revalues: 737980 | GridSize: 299
Generation 636 | Revalues: 739170 | GridSize: 300
Generation 637 | Revalues: 740190 | GridSize: 300
Generation 638 | Revalues: 741250 | GridSize: 300
Generation 639 | Revalues: 742300 | GridSize: 300
Generation 640 | Revalues: 743310 | GridSize: 300
Generation 641 | Revalues: 744310 | GridSize: 300
Generation 642 | Revalues: 745310 | GridSize: 300
Generation 643 | Revalues: 746320 | GridSize: 300
Generation 644 | Revalues: 747420 | GridSize: 300
Generation 645 | Revalues: 748450 | GridSize: 300
Generation 646 | Revalues: 749450 | GridSize: 300
Generation 647 | Revalues: 750450 | GridSize: 300
Generation 648 | Revalues: 751480 | GridSize: 300
Generation 649 | Revalues: 752480 | GridSize: 300
Generation 650 | Revalues: 753530 | GridSize: 300
Generation 651 | Revalues: 754530 | GridSize: 300
Generation 652 | Revalues: 755630 | GridSize: 300
Generation 653 | Revalues: 756630 | GridSize: 300
Generation 654 | Revalues: 757630 | GridSize: 300
Generation 655 | Revalues: 758630 | GridSize: 300
Generation 656 | Revalues: 759670 | GridSize: 298
Generation 657 | Revalues: 760730 | GridSize: 300
Generation 658 | Revalues: 761750 | GridSize: 300
Generation 659 | Revalues: 762820 | GridSize: 299
Generation 660 | Revalues: 763870 | GridSize: 300
Generation 661 | Revalues: 764920 | GridSize: 300
Generation 662 | Revalues: 765940 | GridSize: 300
Generation 663 | Revalues: 766940 | GridSize: 300
Generation 664 | Revalues: 767940 | GridSize: 300
Generation 665 | Revalues: 768940 | GridSize: 300
Generation 666 | Revalues: 770000 | GridSize: 300
Generation 667 | Revalues: 771030 | GridSize: 300
Generation 668 | Revalues: 772090 | GridSize: 300
Generation 669 | Revalues: 773090 | GridSize: 300
Generation 670 | Revalues: 774100 | GridSize: 300
Generation 671 | Revalues: 775100 | GridSize: 300
Generation 672 | Revalues: 776120 | GridSize: 300
Generation 673 | Revalues: 777130 | GridSize: 300
Generation 674 | Revalues: 778160 | GridSize: 300
Generation 675 | Revalues: 779160 | GridSize: 300
Generation 676 | Revalues: 780180 | GridSize: 300
Generation 677 | Revalues: 781180 | GridSize: 300
Generation 678 | Revalues: 782210 | GridSize: 300
Generation 679 | Revalues: 783240 | GridSize: 300
Generation 680 | Revalues: 784240 | GridSize: 300
Generation 681 | Revalues: 785240 | GridSize: 300
Generation 682 | Revalues: 786300 | GridSize: 300
Generation 683 | Revalues: 787300 | GridSize: 300
Generation 684 | Revalues: 788300 | GridSize: 300
Generation 685 | Revalues: 789320 | GridSize: 300
Generation 686 | Revalues: 790340 | GridSize: 300
Generation 687 | Revalues: 791340 | GridSize: 300
Generation 688 | Revalues: 792410 | GridSize: 300
Generation 689 | Revalues: 793410 | GridSize: 300
Generation 690 | Revalues: 794530 | GridSize: 300
Generation 691 | Revalues: 795550 | GridSize: 300
Generation 692 | Revalues: 796550 | GridSize: 300
Generation 693 | Revalues: 797600 | GridSize: 299
Generation 694 | Revalues: 798600 | GridSize: 300
Generation 695 | Revalues: 799600 | GridSize: 300
Generation 696 | Revalues: 800620 | GridSize: 300
Generation 697 | Revalues: 801760 | GridSize: 300
Generation 698 | Revalues: 802770 | GridSize: 300
Generation 699 | Revalues: 803770 | GridSize: 300
Generation 700 | Revalues: 804800 | GridSize: 300
Generation 701 | Revalues: 805800 | GridSize: 300
Generation 702 | Revalues: 806800 | GridSize: 300
Generation 703 | Revalues: 807800 | GridSize: 300
Generation 704 | Revalues: 808810 | GridSize: 300
Generation 705 | Revalues: 809810 | GridSize: 300
Generation 706 | Revalues: 810810 | GridSize: 300
Generation 707 | Revalues: 811840 | GridSize: 300
Generation 708 | Revalues: 812840 | GridSize: 300
Generation 709 | Revalues: 813880 | GridSize: 300
Generation 710 | Revalues: 814900 | GridSize: 300
Generation 711 | Revalues: 815900 | GridSize: 300
Generation 712 | Revalues: 816930 | GridSize: 300
Generation 713 | Revalues: 817950 | GridSize: 300
Generation 714 | Revalues: 818960 | GridSize: 300
Generation 715 | Revalues: 819980 | GridSize: 300
Generation 716 | Revalues: 820980 | GridSize: 300
Generation 717 | Revalues: 822050 | GridSize: 300
Generation 718 | Revalues: 823070 | GridSize: 300
Generation 719 | Revalues: 824070 | GridSize: 300
Generation 720 | Revalues: 825140 | GridSize: 300
Generation 721 | Revalues: 826160 | GridSize: 300
Generation 722 | Revalues: 827170 | GridSize: 300
Generation 723 | Revalues: 828210 | GridSize: 300
Generation 724 | Revalues: 829240 | GridSize: 300
Generation 725 | Revalues: 830280 | GridSize: 300
Generation 726 | Revalues: 831280 | GridSize: 300
Generation 727 | Revalues: 832360 | GridSize: 300
Generation 728 | Revalues: 833360 | GridSize: 300
Generation 729 | Revalues: 834380 | GridSize: 300
Generation 730 | Revalues: 835390 | GridSize: 300
Generation 731 | Revalues: 836410 | GridSize: 300
Generation 732 | Revalues: 837410 | GridSize: 300
Generation 733 | Revalues: 838430 | GridSize: 300
Generation 734 | Revalues: 839480 | GridSize: 300
Generation 735 | Revalues: 840520 | GridSize: 300
Generation 736 | Revalues: 841590 | GridSize: 300
Generation 737 | Revalues: 842660 | GridSize: 300
Generation 738 | Revalues: 843770 | GridSize: 300
Generation 739 | Revalues: 844810 | GridSize: 300
Generation 740 | Revalues: 845810 | GridSize: 300
Generation 741 | Revalues: 846830 | GridSize: 300
Generation 742 | Revalues: 847850 | GridSize: 300
Generation 743 | Revalues: 848870 | GridSize: 300
Generation 744 | Revalues: 849890 | GridSize: 300
Generation 745 | Revalues: 850900 | GridSize: 300
Generation 746 | Revalues: 851910 | GridSize: 300
Generation 747 | Revalues: 852910 | GridSize: 300
Generation 748 | Revalues: 853910 | GridSize: 300
Generation 749 | Revalues: 854910 | GridSize: 300
Generation 750 | Revalues: 855930 | GridSize: 300
Generation 751 | Revalues: 857060 | GridSize: 300
Generation 752 | Revalues: 858130 | GridSize: 300
Generation 753 | Revalues: 859180 | GridSize: 300
Generation 754 | Revalues: 860200 | GridSize: 300
Generation 755 | Revalues: 861220 | GridSize: 300
Generation 756 | Revalues: 862230 | GridSize: 300
Generation 757 | Revalues: 863250 | GridSize: 300
Generation 758 | Revalues: 864250 | GridSize: 300
Generation 759 | Revalues: 865260 | GridSize: 300
Generation 760 | Revalues: 866270 | GridSize: 300
Generation 761 | Revalues: 867320 | GridSize: 300
Generation 762 | Revalues: 868450 | GridSize: 300
Generation 763 | Revalues: 869470 | GridSize: 300
Generation 764 | Revalues: 870520 | GridSize: 300
Generation 765 | Revalues: 871560 | GridSize: 300
Generation 766 | Revalues: 872560 | GridSize: 300
Generation 767 | Revalues: 873630 | GridSize: 300
Generation 768 | Revalues: 874680 | GridSize: 300
Generation 769 | Revalues: 875700 | GridSize: 300
Generation 770 | Revalues: 876720 | GridSize: 300
Generation 771 | Revalues: 877750 | GridSize: 300
Generation 772 | Revalues: 878760 | GridSize: 300
Generation 773 | Revalues: 879770 | GridSize: 300
Generation 774 | Revalues: 880830 | GridSize: 300
Generation 775 | Revalues: 881880 | GridSize: 300
Generation 776 | Revalues: 882960 | GridSize: 300
Generation 777 | Revalues: 883960 | GridSize: 300
Generation 778 | Revalues: 885000 | GridSize: 300
Generation 779 | Revalues: 886000 | GridSize: 300
Generation 780 | Revalues: 887030 | GridSize: 298
Generation 781 | Revalues: 888060 | GridSize: 300
Generation 782 | Revalues: 889080 | GridSize: 300
Generation 783 | Revalues: 890120 | GridSize: 300
Generation 784 | Revalues: 891160 | GridSize: 300
Generation 785 | Revalues: 892180 | GridSize: 300
Generation 786 | Revalues: 893180 | GridSize: 300
Generation 787 | Revalues: 894190 | GridSize: 300
Generation 788 | Revalues: 895190 | GridSize: 300
Generation 789 | Revalues: 896190 | GridSize: 300
Generation 790 | Revalues: 897190 | GridSize: 300
Generation 791 | Revalues: 898190 | GridSize: 300
Generation 792 | Revalues: 899190 | GridSize: 300
Generation 793 | Revalues: 900200 | GridSize: 300
Generation 794 | Revalues: 901280 | GridSize: 300
Generation 795 | Revalues: 902320 | GridSize: 300
Generation 796 | Revalues: 903360 | GridSize: 300
Generation 797 | Revalues: 904380 | GridSize: 300
Generation 798 | Revalues: 905390 | GridSize: 300
Generation 799 | Revalues: 906390 | GridSize: 300
Generation 800 | Revalues: 907390 | GridSize: 300
Generation 801 | Revalues: 908400 | GridSize: 300
Generation 802 | Revalues: 909400 | GridSize: 300
Generation 803 | Revalues: 910420 | GridSize: 300
Generation 804 | Revalues: 911430 | GridSize: 300
Generation 805 | Revalues: 912460 | GridSize: 300
Generation 806 | Revalues: 913500 | GridSize: 300
Generation 807 | Revalues: 914520 | GridSize: 300
Generation 808 | Revalues: 915530 | GridSize: 300
Generation 809 | Revalues: 916580 | GridSize: 300
Generation 810 | Revalues: 917580 | GridSize: 300
Generation 811 | Revalues: 918580 | GridSize: 300
Generation 812 | Revalues: 919660 | GridSize: 300
Generation 813 | Revalues: 920690 | GridSize: 300
Generation 814 | Revalues: 921710 | GridSize: 300
Generation 815 | Revalues: 922740 | GridSize: 300
Generation 816 | Revalues: 923770 | GridSize: 300
Generation 817 | Revalues: 924810 | GridSize: 300
Generation 818 | Revalues: 925840 | GridSize: 300
Generation 819 | Revalues: 926890 | GridSize: 300
Generation 820 | Revalues: 927890 | GridSize: 300
Generation 821 | Revalues: 928980 | GridSize: 300
Generation 822 | Revalues: 930040 | GridSize: 300
Generation 823 | Revalues: 931110 | GridSize: 300
Generation 824 | Revalues: 932130 | GridSize: 300
Generation 825 | Revalues: 933130 | GridSize: 300
Generation 826 | Revalues: 934140 | GridSize: 300
Generation 827 | Revalues: 935140 | GridSize: 300
Generation 828 | Revalues: 936140 | GridSize: 300
Generation 829 | Revalues: 937140 | GridSize: 300
Generation 830 | Revalues: 938140 | GridSize: 300
Generation 831 | Revalues: 939140 | GridSize: 300
Generation 832 | Revalues: 940200 | GridSize: 300
Generation 833 | Revalues: 941200 | GridSize: 300
Generation 834 | Revalues: 942200 | GridSize: 300
Generation 835 | Revalues: 943210 | GridSize: 300
Generation 836 | Revalues: 944250 | GridSize: 300
Generation 837 | Revalues: 945250 | GridSize: 300
Generation 838 | Revalues: 946360 | GridSize: 300
Generation 839 | Revalues: 947360 | GridSize: 300
Generation 840 | Revalues: 948360 | GridSize: 300
Generation 841 | Revalues: 949360 | GridSize: 300
Generation 842 | Revalues: 950380 | GridSize: 300
Generation 843 | Revalues: 951380 | GridSize: 300
Generation 844 | Revalues: 952440 | GridSize: 299
Generation 845 | Revalues: 953460 | GridSize: 300
Generation 846 | Revalues: 954470 | GridSize: 300
Generation 847 | Revalues: 955470 | GridSize: 300
Generation 848 | Revalues: 956510 | GridSize: 300
Generation 849 | Revalues: 957510 | GridSize: 300
Generation 850 | Revalues: 958560 | GridSize: 300
Generation 851 | Revalues: 959580 | GridSize: 300
Generation 852 | Revalues: 960620 | GridSize: 300
Generation 853 | Revalues: 961620 | GridSize: 299
Generation 854 | Revalues: 962620 | GridSize: 300
Generation 855 | Revalues: 963630 | GridSize: 300
Generation 856 | Revalues: 964630 | GridSize: 300
Generation 857 | Revalues: 965630 | GridSize: 300
Generation 858 | Revalues: 966660 | GridSize: 300
Generation 859 | Revalues: 967680 | GridSize: 300
Generation 860 | Revalues: 968710 | GridSize: 300
Generation 861 | Revalues: 969710 | GridSize: 300
Generation 862 | Revalues: 970740 | GridSize: 300
Generation 863 | Revalues: 971740 | GridSize: 300
Generation 864 | Revalues: 972740 | GridSize: 300
Generation 865 | Revalues: 973790 | GridSize: 300
Generation 866 | Revalues: 974820 | GridSize: 300
Generation 867 | Revalues: 975820 | GridSize: 300
Generation 868 | Revalues: 976820 | GridSize: 300
Generation 869 | Revalues: 977820 | GridSize: 300
Generation 870 | Revalues: 978830 | GridSize: 300
Generation 871 | Revalues: 979830 | GridSize: 300
Generation 872 | Revalues: 980830 | GridSize: 300
Generation 873 | Revalues: 981840 | GridSize: 300
Generation 874 | Revalues: 982860 | GridSize: 300
Generation 875 | Revalues: 983860 | GridSize: 300
Generation 876 | Revalues: 984880 | GridSize: 299
Generation 877 | Revalues: 985970 | GridSize: 300
Generation 878 | Revalues: 986990 | GridSize: 300
Generation 879 | Revalues: 988000 | GridSize: 300
Generation 880 | Revalues: 989050 | GridSize: 300
Generation 881 | Revalues: 990130 | GridSize: 300
Generation 882 | Revalues: 991180 | GridSize: 300
Generation 883 | Revalues: 992230 | GridSize: 300
Generation 884 | Revalues: 993230 | GridSize: 300
Generation 885 | Revalues: 994230 | GridSize: 300
Generation 886 | Revalues: 995230 | GridSize: 300
Generation 887 | Revalues: 996230 | GridSize: 300
Generation 888 | Revalues: 997240 | GridSize: 300
Generation 889 | Revalues: 998300 | GridSize: 300
Generation 890 | Revalues: 999300 | GridSize: 300
