Generation 0 | Revalues: 100 | GridSize: 5
Generation 559 | Revalues: 699920 | GridSize: 300
Generation 560 | Revalues: 700930 | GridSize: 300
Generation 561 | Revalues: 701930 | GridSize: 300
Generation 562 | Revalues: 703020 | GridSize: 300
Generation 563 | Revalues: 704130 | GridSize: 300
Generation 564 | Revalues: 705180 | GridSize: 300
Generation 565 | Revalues: 706220 | GridSize: 300
Generation 566 | Revalues: 707230 | GridSize: 300
Generation 567 | Revalues: 708270 | GridSize: 300
Generation 568 | Revalues: 709360 | GridSize: 299
Generation 569 | Revalues: 710600 | GridSize: 300
Generation 570 | Revalues: 711600 | GridSize: 300
Generation 571 | Revalues: 712650 | GridSize: 300
Generation 572 | Revalues: 713710 | GridSize: 300
Generation 573 | Revalues: 714720 | GridSize: 300
Generation 574 | Revalues: 715720 | GridSize: 300
Generation 575 | Revalues: 716780 | GridSize: 300
Generation 576 | Revalues: 717860 | GridSize: 300
Generation 577 | Revalues: 718880 | GridSize: 300
Generation 578 | Revalues: 719920 | GridSize: 300
Generation 579 | Revalues: 720970 | GridSize: 300
Generation 580 | Revalues: 722110 | GridSize: 300
Generation 581 | Revalues: 723220 | GridSize: 300
Generation 582 | Revalues: 724420 | GridSize: 300
Generation 583 | Revalues: 725500 | GridSize: 300
Generation 584 | Revalues: 726620 | GridSize: 300
Generation 585 | Revalues: 727650 | GridSize: 300
Generation 586 | Revalues: 728780 | GridSize: 300
Generation 587 | Revalues: 729910 | GridSize: 300
Generation 588 | Revalues: 731060 | GridSize: 300
Generation 589 | Revalues: 732180 | GridSize: 300
Generation 590 | Revalues: 733220 | GridSize: 300
Generation 591 | Revalues: 734260 | GridSize: 300
Generation 592 | Revalues: 735270 | GridSize: 300
Generation 593 | Revalues: 736280 | GridSize: 300
Generation 594 | Revalues: 737290 | GridSize: 300
Generation 595 | Revalues: 738290 | GridSize: 300
Generation 596 | Revalues: 739410 | GridSize: 300
Generation 597 | Revalues: 740510 | GridSize: 300
Generation 598 | Revalues: 741540 | GridSize: 300
Generation 599 | Revalues: 742620 | GridSize: 300
Generation 600 | Revalues: 743710 | GridSize: 300
Generation 601 | Revalues: 744740 | GridSize: 300
Generation 602 | Revalues: 745820 | GridSize: 300
Generation 603 | Revalues: 746970 | GridSize: 300
Generation 604 | Revalues: 748010 | GridSize: 300
Generation 605 | Revalues: 749060 | GridSize: 300
Generation 606 | Revalues: 750070 | GridSize: 300
Generation 607 | Revalues: 751180 | GridSize: 300
Generation 608 | Revalues: 752260 | GridSize: 300
Generation 609 | Revalues: 753310 | GridSize: 300
Generation 610 | Revalues: 754320 | GridSize: 300
Generation 611 | Revalues: 755390 | GridSize: 300
Generation 612 | Revalues: 756490 | GridSize: 300
Generation 613 | Revalues: 757540 | GridSize: 299
Generation 614 | Revalues: 758650 | GridSize: 300
Generation 615 | Revalues: 759660 | GridSize: 300
Generation 616 | Revalues: 760690 | GridSize: 300
Generation 617 | Revalues: 761770 | GridSize: 300
Generation 618 | Revalues: 762820 | GridSize: 300
Generation 619 | Revalues: 763820 | GridSize: 300
Generation 620 | Revalues: 764820 | GridSize: 300
Generation 621 | Revalues: 765920 | GridSize: 300
Generation 622 | Revalues: 767120 | GridSize: 300
Generation 623 | Revalues: 768200 | GridSize: 300
Generation 624 | Revalues: 769240 | GridSize: 300
Generation 625 | Revalues: 770310 | GridSize: 300
Generation 626 | Revalues: 771360 | GridSize: 300
Generation 627 | Revalues: 772430 | GridSize: 300
Generation 628 | Revalues: 773480 | GridSize: 300
Generation 629 | Revalues: 774680 | GridSize: 300
Generation 630 | Revalues: 775710 | GridSize: 300
Generation 631 | Revalues: 776740 | GridSize: 300
Generation 632 | Revalues: 777760 | GridSize: 300
Generation 633 | Revalues: 778870 | GridSize: 300
Generation 634 | Revalues: 779950 | GridSize: 300
Generation 635 | Revalues: 780990 | GridSize: 300
Generation 636 | Revalues: 782050 | GridSize: 300
Generation 637 | Revalues: 783060 | GridSize: 300
Generation 638 | Revalues: 784090 | GridSize: 300
Generation 639 | Revalues: 785140 | GridSize: 300
Generation 640 | Revalues: 786180 | GridSize: 300
Generation 641 | Revalues: 787260 | GridSize: 298
Generation 642 | Revalues: 788390 | GridSize: 300
Generation 643 | Revalues: 789400 | GridSize: 300
Generation 644 | Revalues: 790510 | GridSize: 300
Generation 645 | Revalues: 791510 | GridSize: 300
Generation 646 | Revalues: 792590 | GridSize: 300
Generation 647 | Revalues: 793650 | GridSize: 300
Generation 648 | Revalues: 794650 | GridSize: 300
Generation 649 | Revalues: 795800 | GridSize: 300
Generation 650 | Revalues: 796830 | GridSize: 300
Generation 651 | Revalues: 797840 | GridSize: 300
Generation 652 | Revalues: 798890 | GridSize: 299
Generation 653 | Revalues: 799890 | GridSize: 300
Generation 654 | Revalues: 800980 | GridSize: 300
Generation 655 | Revalues: 802000 | GridSize: 300
Generation 656 | Revalues: 803050 | GridSize: 300
Generation 657 | Revalues: 804060 | GridSize: 300
Generation 658 | Revalues: 805150 | GridSize: 300
Generation 659 | Revalues: 806190 | GridSize: 300
Generation 660 | Revalues: 807190 | GridSize: 300
Generation 661 | Revalues: 808250 | GridSize: 300
Generation 662 | Revalues: 809280 | GridSize: 300
Generation 663 | Revalues: 810410 | GridSize: 300
Generation 664 | Revalues: 811420 | GridSize: 300
Generation 665 | Revalues: 812500 | GridSize: 300
Generation 666 | Revalues: 813550 | GridSize: 300
Generation 667 | Revalues: 814550 | GridSize: 300
Generation 668 | Revalues: 815590 | GridSize: 300
Generation 669 | Revalues: 816660 | GridSize: 300
Generation 670 | Revalues: 817810 | GridSize: 300
Generation 671 | Revalues: 818810 | GridSize: 300
Generation 672 | Revalues: 819830 | GridSize: 300
Generation 673 | Revalues: 820860 | GridSize: 300
Generation 674 | Revalues: 821870 | GridSize: 299
Generation 675 | Revalues: 822870 | GridSize: 300
Generation 676 | Revalues: 823870 | GridSize: 300
Generation 677 | Revalues: 824940 | GridSize: 300
Generation 678 | Revalues: 825980 | GridSize: 300
Generation 679 | Revalues: 827090 | GridSize: 300
Generation 680 | Revalues: 828140 | GridSize: 300
Generation 681 | Revalues: 829160 | GridSize: 300
Generation 682 | Revalues: 830230 | GridSize: 300
Generation 683 | Revalues: 831290 | GridSize: 300
Generation 684 | Revalues: 832330 | GridSize: 300
Generation 685 | Revalues: 833330 | GridSize: 300
Generation 686 | Revalues: 834490 | GridSize: 300
Generation 687 | Revalues: 835520 | GridSize: 300
Generation 688 | Revalues: 836600 | GridSize: 300
Generation 689 | Revalues: 837670 | GridSize: 300
Generation 690 | Revalues: 838680 | GridSize: 300
Generation 691 | Revalues: 839730 | GridSize: 300
Generation 692 | Revalues: 840780 | GridSize: 300
Generation 693 | Revalues: 841780 | GridSize: 300
Generation 694 | Revalues: 842900 | GridSize: 300
Generation 695 | Revalues: 843940 | GridSize: 300
Generation 696 | Revalues: 844990 | GridSize: 300
Generation 697 | Revalues: 845990 | GridSize: 300
Generation 698 | Revalues: 847040 | GridSize: 299
Generation 699 | Revalues: 848070 | GridSize: 300
Generation 700 | Revalues: 849170 | GridSize: 300
Generation 701 | Revalues: 850230 | GridSize: 300
Generation 702 | Revalues: 851250 | GridSize: 300
Generation 703 | Revalues: 852340 | GridSize: 300
Generation 704 | Revalues: 853440 | GridSize: 300
Generation 705 | Revalues: 854610 | GridSize: 300
Generation 706 | Revalues: 855700 | GridSize: 300
Generation 707 | Revalues: 856710 | GridSize: 300
Generation 708 | Revalues: 857740 | GridSize: 300
Generation 709 | Revalues: 858760 | GridSize: 299
Generation 710 | Revalues: 859790 | GridSize: 300
Generation 711 | Revalues: 860840 | GridSize: 300
Generation 712 | Revalues: 861930 | GridSize: 300
Generation 713 | Revalues: 863100 | GridSize: 300
Generation 714 | Revalues: 864140 | GridSize: 300
Generation 715 | Revalues: 865140 | GridSize: 300
Generation 716 | Revalues: 866150 | GridSize: 300
Generation 717 | Revalues: 867150 | GridSize: 300
Generation 718 | Revalues: 868240 | GridSize: 300
Generation 719 | Revalues: 869300 | GridSize: 300
Generation 720 | Revalues: 870310 | GridSize: 300
Generation 721 | Revalues: 871340 | GridSize: 300
Generation 722 | Revalues: 872400 | GridSize: 300
Generation 723 | Revalues: 873410 | GridSize: 300
Generation 724 | Revalues: 874490 | GridSize: 300
Generation 725 | Revalues: 875580 | GridSize: 300
Generation 726 | Revalues: 876580 | GridSize: 300
Generation 727 | Revalues: 877630 | GridSize: 300
Generation 728 | Revalues: 878750 | GridSize: 300
Generation 729 | Revalues: 879780 | GridSize: 300
Generation 730 | Revalues: 880830 | GridSize: 300
Generation 731 | Revalues: 881940 | GridSize: 300
Generation 732 | Revalues: 882980 | GridSize: 300
Generation 733 | Revalues: 884090 | GridSize: 300
Generation 734 | Revalues: 885180 | GridSize: 300
Generation 735 | Revalues: 886270 | GridSize: 300
Generation 736 | Revalues: 887360 | GridSize: 300
Generation 737 | Revalues: 888460 | GridSize: 299
Generation 738 | Revalues: 889530 | GridSize: 300
Generation 739 | Revalues: 890630 | GridSize: 300
Generation 740 | Revalues: 891670 | GridSize: 300
Generation 741 | Revalues: 892670 | GridSize: 300
Generation 742 | Revalues: 893700 | GridSize: 300
Generation 743 | Revalues: 894720 | GridSize: 300
Generation 744 | Revalues: 895830 | GridSize: 300
Generation 745 | Revalues: 896830 | GridSize: 300
Generation 746 | Revalues: 897860 | GridSize: 300
Generation 747 | Revalues: 898860 | GridSize: 300
Generation 748 | Revalues: 899990 | GridSize: 300
Generation 749 | Revalues: 901020 | GridSize: 300
Generation 750 | Revalues: 902060 | GridSize: 300
Generation 751 | Revalues: 903080 | GridSize: 300
Generation 752 | Revalues: 904100 | GridSize: 300
Generation 753 | Revalues: 905100 | GridSize: 300
Generation 754 | Revalues: 906300 | GridSize: 300
Generation 755 | Revalues: 907300 | GridSize: 300
Generation 756 | Revalues: 908330 | GridSize: 300
Generation 757 | Revalues: 909400 | GridSize: 300
Generation 758 | Revalues: 910500 | GridSize: 300
Generation 759 | Revalues: 911610 | GridSize: 300
Generation 760 | Revalues: 912760 | GridSize: 299
Generation 761 | Revalues: 913850 | GridSize: 300
Generation 762 | Revalues: 914860 | GridSize: 300
Generation 763 | Revalues: 915890 | GridSize: 300
Generation 764 | Revalues: 916940 | GridSize: 300
Generation 765 | Revalues: 917960 | GridSize: 300
Generation 766 | Revalues: 918960 | GridSize: 300
Generation 767 | Revalues: 920000 | GridSize: 300
Generation 768 | Revalues: 921120 | GridSize: 300
Generation 769 | Revalues: 922120 | GridSize: 300
Generation 770 | Revalues: 923160 | GridSize: 300
Generation 771 | Revalues: 924230 | GridSize: 300
Generation 772 | Revalues: 925240 | GridSize: 300
Generation 773 | Revalues: 926300 | GridSize: 300
Generation 774 | Revalues: 927320 | GridSize: 300
Generation 775 | Revalues: 928340 | GridSize: 300
Generation 776 | Revalues: 929350 | GridSize: 300
Generation 777 | Revalues: 930410 | GridSize: 300
Generation 778 | Revalues: 931480 | GridSize: 299
Generation 779 | Revalues: 932670 | GridSize: 300
Generation 780 | Revalues: 933720 | GridSize: 300
Generation 781 | Revalues: 934780 | GridSize: 300
Generation 782 | Revalues: 935830 | GridSize: 300
Generation 783 | Revalues: 936960 | GridSize: 300
Generation 784 | Revalues: 937980 | GridSize: 300
Generation 785 | Revalues: 939100 | GridSize: 296
Generation 786 | Revalues: 940430 | GridSize: 300
Generation 787 | Revalues: 941470 | GridSize: 299
Generation 788 | Revalues: 942480 | GridSize: 300
Generation 789 | Revalues: 943480 | GridSize: 300
Generation 790 | Revalues: 944540 | GridSize: 300
Generation 791 | Revalues: 945600 | GridSize: 300
Generation 792 | Revalues: 946660 | GridSize: 300
Generation 793 | Revalues: 947720 | GridSize: 300
Generation 794 | Revalues: 948810 | GridSize: 300
Generation 795 | Revalues: 949870 | GridSize: 300
Generation 796 | Revalues: 950910 | GridSize: 300
Generation 797 | Revalues: 951930 | GridSize: 300
Generation 798 | Revalues: 952940 | GridSize: 300
Generation 799 | Revalues: 954060 | GridSize: 300
Generation 800 | Revalues: 955070 | GridSize: 300
Generation 801 | Revalues: 956070 | GridSize: 300
Generation 802 | Revalues: 957110 | GridSize: 298
Generation 803 | Revalues: 958110 | GridSize: 299
Generation 804 | Revalues: 959140 | GridSize: 300
Generation 805 | Revalues: 960180 | GridSize: 300
Generation 806 | Revalues: 961300 | GridSize: 300
Generation 807 | Revalues: 962370 | GridSize: 300
Generation 808 | Revalues: 963380 | GridSize: 300
Generation 809 | Revalues: 964460 | GridSize: 300
Generation 810 | Revalues: 965470 | GridSize: 300
Generation 811 | Revalues: 966580 | GridSize: 300
Generation 812 | Revalues: 967600 | GridSize: 300
Generation 813 | Revalues: 968680 | GridSize: 300
Generation 814 | Revalues: 969680 | GridSize: 300
Generation 815 | Revalues: 970730 | GridSize: 300
Generation 816 | Revalues: 971820 | GridSize: 300
Generation 817 | Revalues: 972840 | GridSize: 300
Generation 818 | Revalues: 973910 | GridSize: 300
Generation 819 | Revalues: 974990 | GridSize: 300
Generation 820 | Revalues: 975990 | GridSize: 300
Generation 821 | Revalues: 977010 | GridSize: 300
Generation 822 | Revalues: 978020 | GridSize: 300
Generation 823 | Revalues: 979060 | GridSize: 300
Generation 824 | Revalues: 980150 | GridSize: 300
Generation 825 | Revalues: 981190 | GridSize: 300
Generation 826 | Revalues: 982280 | GridSize: 299
Generation 827 | Revalues: 983400 | GridSize: 300
Generation 828 | Revalues: 984570 | GridSize: 300
Generation 829 | Revalues: 985760 | GridSize: 300
Generation 830 | Revalues: 986790 | GridSize: 300
Generation 831 | Revalues: 987840 | GridSize: 300
Generation 832 | Revalues: 988860 | GridSize: 300
Generation 833 | Revalues: 989920 | GridSize: 300
Generation 834 | Revalues: 990920 | GridSize: 300
Generation 835 | Revalues: 991960 | GridSize: 300
Generation 836 | Revalues: 993070 | GridSize: 300
Generation 837 | Revalues: 994190 | GridSize: 300
Generation 838 | Revalues: 995210 | GridSize: 300
Generation 839 | Revalues: 996280 | GridSize: 300
Generation 840 | Revalues: 997330 | GridSize: 300
Generation 841 | Revalues: 998380 | GridSize: 300
Generation 842 | Revalues: 999460 | GridSize: 300
