Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD
262,0.2458,0.0584667427,-0.0450159352,3.279254923,0.1621403146,0.2188,0.0587755051,-0.0227283794,2.965296691,0.0328902117,0.5354,0.0676375635,-0.0059559773,2.7400752879,0.196845571,0.5354,0.0676375635,-0.0059559773,2.7400752879,0.196845571,0.7410255091999999,0.7421007761000001
263,0.2414,0.0612702212,-0.0701646709,3.1134931467,-0.0202151845,0.2514,0.0622417866,0.0915848546,2.3956463775,0.4008933859,0.5072,0.0712471754,0.2336794327,3.0728218563,0.067415686,0.5072,0.0712471754,0.2336794327,3.0728218563,0.067415686,0.7503887705200001,0.7480743879
264,0.2598,0.0672008929,0.0169061285,2.8852083743,0.2047920514,0.2544,0.0704885806,0.0797300455,2.6631174497,0.1831034805,0.4858,0.077886841,-0.2667734832,2.9318394409,0.1082144923,0.4858,0.077886841,-0.2667734832,2.9318394409,0.1082144923,0.8521726128999999,0.8455828346499998
265,0.2538,0.0528162854,-0.0815040764,2.991146607,-0.0474829072,0.2398,0.0698280746,0.1617608941,2.7478757065,0.2198244423,0.5064,0.0708169471,-0.066116037,2.4660695483,0.0732341292,0.5064,0.0708169471,-0.066116037,2.4660695483,0.0732341292,0.8451409757999999,0.83847637805
266,0.228,0.0671714225,0.1094675606,2.8071525577,0.3769333445,0.2842,0.068486203,0.0667256199,2.6137734727,-0.1162195662,0.4878,0.0758364029,-0.026457745,2.7611745687,-0.228756888,0.4878,0.0758364029,-0.026457745,2.7611745687,-0.228756888,0.8244381514400001,0.8204870206499999
267,0.2792,0.0626686525,0.0880922691,3.1843065175,0.3178344964,0.289,0.0738850458,0.2461913732,2.6378604234,0.2652809221,0.4318,0.0746241248,0.0413033997,2.661117867,0.1267262904,0.4318,0.0746241248,0.0413033997,2.661117867,0.1267262904,0.8441150901499999,0.83684141065
268,0.2328,0.0562508667,-0.0636886838,2.4610423147,-0.1209129159,0.2612,0.0632973933,-0.0322508248,2.7932425828,0.2894844845,0.506,0.074,-0.0727799128,2.7109992151,-0.0293763449,0.506,0.074,-0.0727799128,2.7109992151,-0.0293763449,0.7822616377599998,0.78139317505
269,0.2558,0.0590115243,-0.0873940477,3.1556895578,0.2360679918,0.2276,0.0590443901,-0.0856069919,2.3181601846,0.2187821335,0.5166,0.0699173798,-0.163337097,2.8542200148,-0.0742527195,0.5166,0.0699173798,-0.163337097,2.8542200148,-0.0742527195,0.9073127302500001,0.90215186735
27,0.266,0.0714142843,0.041277142,2.947083737,0.0860595666,0.176,0.0609918027,0.124774038,2.977648283,0.3063341323,0.558,0.0790695896,0.1789569908,2.5732381377,0.1412784029,0.558,0.0790695896,0.1789569908,2.5732381377,0.1412784029,0.8693430460549999,0.858951767455
270,0.2514,0.0587370411,-0.0192712247,3.1925977596,-0.3420408283,0.243,0.0594894949,0.1572372359,2.4217188825,0.1689138784,0.5056,0.072226311,0.1631627378,3.3252759483,0.0888182779,0.5056,0.072226311,0.1631627378,3.3252759483,0.0888182779,0.78354872915,0.7782287793000001
271,0.2548,0.0585573223,0.1926735103,3.2376362779,0.1180950219,0.2816,0.0728659042,0.0943858263,2.5011367755,0.5672875587,0.4636,0.0666561325,-0.0283169339,2.8793417569,-0.2772576818,0.4636,0.0666561325,-0.0283169339,2.8793417569,-0.2772576818,0.7819621850299999,0.77935347598
272,0.2902,0.0794730143,0.1040900205,2.6520607079,0.1947419695,0.2514,0.0696422286,0.2547423508,3.1161000295,0.0949975325,0.4584,0.0797335563,0.0024126292,2.7342256823,0.1555328581,0.4584,0.0797335563,0.0024126292,2.7342256823,0.1555328581,0.7873579193,0.7872174712
273,0.2678,0.0654152887,-0.1198352654,3.4234583098,-0.1167712403,0.2168,0.0558369054,-0.0621223763,2.8426336168,0.2667833445,0.5154,0.0622160751,-0.220813371,2.565688106,-0.1960111759,0.5154,0.0622160751,-0.220813371,2.565688106,-0.1960111759,0.9069865908200001,0.8972312659200001
274,0.2478,0.0653541123,0.0819076906,2.746739069,0.2051326963,0.242,0.0626418391,-0.084425411,2.4903845854,0.0851401142,0.5102,0.0674385646,0.0751340867,3.5730849605,-0.2435828531,0.5102,0.0674385646,0.0751340867,3.5730849605,-0.2435828531,0.7845389522649999,0.7712096214999999
275,0.244,0.0524595082,0.0952550627,3.2458423472,0.0046547529,0.2674,0.0545274243,0.0164356296,3.339716107,0.2214912236,0.4886,0.0618549917,0.1236267497,2.4829561738,0.2133532573,0.4886,0.0618549917,0.1236267497,2.4829561738,0.2133532573,0.8450178543349999,0.8337465599349999
276,0.2614,0.0701572519,-0.1800562746,3.1992780576,0.3448563403,0.2298,0.0577231323,0.2488680904,2.7430319235,-0.0895373131,0.5088,0.0745825717,0.0258978036,3.0146308706,-0.0416830688,0.5088,0.0745825717,0.0258978036,3.0146308706,-0.0416830688,0.7955144132499998,0.7915569875
277,0.2558,0.0655618792,0.0595078767,2.7237317533,-0.203565769,0.2488,0.0771657955,0.3427580851,2.0961904485,0.2281627855,0.4954,0.0742350322,0.1317181881,2.62858875,-0.1480651656,0.4954,0.0742350322,0.1317181881,2.62858875,-0.1480651656,0.81325062602,0.8073618378199999
278,0.27,0.0742159013,0.3176941262,3.4821602328,0.3052978093,0.2286,0.0755383346,0.3143711896,3.6918497342,0.2819051794,0.5014,0.0755383346,0.0463520636,2.6222271106,0.0136230875,0.5014,0.0755383346,0.0463520636,2.6222271106,0.0136230875,0.84099118406,0.8404782628500002
279,0.276,0.0575499783,-0.0217738714,2.8495414129,0.102242575,0.2464,0.0546904014,0.0031334381,2.4801167918,0.2116984876,0.4776,0.0658653171,0.0264286601,2.7944126088,0.2622288413,0.4776,0.0658653171,0.0264286601,2.7944126088,0.2622288413,0.8520047930000001,0.8451736711500001
28,0.2544,0.0663373198,0.1608107535,3.0566313312,0.3283919564,0.2502,0.0659390628,0.3278090536,2.4658930862,0.1458359142,0.4954,0.0694466702,0.1279644357,2.4975041403,0.0329994987,0.4954,0.0694466702,0.1279644357,2.4975041403,0.0329994987,0.7771899198000003,0.77645396995
280,0.256,0.0687604538,0.2510563136,2.8058611834,-0.0900647547,0.2738,0.0627180995,0.0259835053,2.8902190106,-0.0102043,0.4702,0.0789174252,-0.0369836032,2.7890188959,0.0627539306,0.4702,0.0789174252,-0.0369836032,2.7890188959,0.0627539306,0.8300222945,0.8276521724999999
281,0.2462,0.0600463155,0.2240267021,2.3363569439,0.048675414,0.2222,0.0595916101,0.1381160779,2.8639286485,0.1201766139,0.5316,0.0700388464,-0.0214289518,2.8735755984,0.0485773671,0.5316,0.0700388464,-0.0214289518,2.8735755984,0.0485773671,0.850828896775,0.8475177983
282,0.2288,0.0560228525,0.1467979561,2.8890693152,0.2000814829,0.3098,0.0683809915,0.0781402887,2.5888479671,0.1002843059,0.4614,0.0696996413,0.1040139712,3.068155529,0.019354452,0.4614,0.0696996413,0.1040139712,3.068155529,0.019354452,0.8874994241999999,0.88467637875
283,0.2432,0.0569715719,-0.0963568233,3.1238858415,-0.2889530912,0.2254,0.0675783989,0.1203202985,3.3891860256,0.5661975176,0.5314,0.0732259517,0.1069513379,2.6175514978,-0.2122636759,0.5314,0.0732259517,0.1069513379,2.6175514978,-0.2122636759,0.82210194708,0.8161878125649998
284,0.309,0.0972985098,0.3580266384,2.576205656,-0.2186217959,0.3102,0.0996592193,0.5784794916,5.668057808,1.2536336123,0.3808,0.0879963636,0.4551198301,3.5689388481,0.505050963,0.3808,0.0879963636,0.4551198301,3.5689388481,0.505050963,0.701477072805,0.698082724305
285,0.228,0.0787908624,0.4036433866,2.7496944415,0.2465093009,0.2712,0.0710672921,0.4382969447,2.8790644904,0.1469264521,0.5008,0.0648641658,0.162174432,2.8574105531,-0.2996559525,0.5008,0.0648641658,0.162174432,2.8574105531,-0.2996559525,0.8262583490550002,0.817854338405
286,0.2564,0.0656280428,0.1327244749,2.8212537319,0.2937873154,0.244,0.0655438784,0.2116344936,2.797478231,0.0865981353,0.4996,0.0759462968,0.0549217143,2.4602666429,-0.3001477046,0.4996,0.0759462968,0.0549217143,2.4602666429,-0.3001477046,0.8009203401999999,0.79714608845
287,0.3256,0.0743010094,0.2643548457,3.0069833871,-0.0724601561,0.3472,0.0700011428,0.1585283861,2.4096618705,-0.0269861534,0.3272,0.060631345,-0.0562412837,2.9029555062,0.1007745662,0.3272,0.060631345,-0.0562412837,2.9029555062,0.1007745662,0.7615333125499999,0.7516404587
288,0.2526,0.05386316,0.0140747565,2.7524370544,-0.0710773101,0.2478,0.0614423307,0.0203077362,3.0480293198,0.0754746912,0.4996,0.0692808776,0.1700527708,2.8660466188,-0.0264635954,0.4996,0.0692808776,0.1700527708,2.8660466188,-0.0264635954,0.8145706983500001,0.80929070595
289,0.2778,0.0662054378,0.1196751534,2.9207870987,0.4423995812,0.2314,0.0676612149,0.2855181387,2.5396607412,0.0530401392,0.4908,0.0741576699,0.0731501343,3.0438781629,-0.292871995,0.4908,0.0741576699,0.0731501343,3.0438781629,-0.292871995,0.7687998964,0.7684341567999999
29,0.2446,0.0710411149,-0.0900563819,2.8851508561,0.3514773333,0.2226,0.0543069056,-0.0860538367,3.1417422608,0.3812237113,0.5328,0.0705702487,-0.0630817199,3.4547714356,0.098177815,0.5328,0.0705702487,-0.0630817199,3.4547714356,0.098177815,0.7598562930599998,0.73878928721
290,0.2856,0.0599386353,-0.0010611923,3.0081514276,-0.1391857291,0.23,0.0592283716,0.0220062875,2.8084040519,-0.3673237291,0.4844,0.0728604145,0.1117588278,3.3003814718,0.1482996222,0.4844,0.0728604145,0.1117588278,3.3003814718,0.1482996222,0.89442879905,0.8861458409999999
291,0.2476,0.0655914629,0.0839065557,3.3227754639,0.4627727858,0.2974,0.0678029498,0.0002550263,3.4054725409,0.3874031308,0.455,0.0715192282,0.0108960645,2.9666497536,0.4158592904,0.455,0.0715192282,0.0108960645,2.9666497536,0.4158592904,0.72518637455,0.72333558255
292,0.2322,0.0571240755,-0.057329987,2.5309651463,0.361967204,0.2788,0.0673985163,0.2269180523,2.6361470217,0.0722328641,0.489,0.0733416662,-0.0692884985,2.9978763129,-0.3182774781,0.489,0.0733416662,-0.0692884985,2.9978763129,-0.3182774781,0.7567188896499999,0.75588927915
293,0.2314,0.0617255215,-0.0387170156,3.4302279577,0.0590836067,0.2442,0.0621800611,-0.0957693967,2.4830179615,0.3011922344,0.5244,0.0758725247,0.0440908127,3.2843898349,0.0716329188,0.5244,0.0758725247,0.0440908127,3.2843898349,0.0716329188,0.8383002743600001,0.82734475296
294,0.243,0.0617332973,0.191006265,2.8094148187,0.0387391958,0.2318,0.0576954071,0.1092133068,3.1398472232,0.2697096647,0.5252,0.0655206838,0.0861653444,2.9454573881,0.0145380042,0.5252,0.0655206838,0.0861653444,2.9454573881,0.0145380042,0.80167440515,0.8007986898000002
295,0.253,0.055812185,-0.1865240663,3.0359692783,0.1191683023,0.2522,0.0577508441,-0.0518022369,2.7043413688,0.0849251852,0.4948,0.0732458873,-0.0652538636,2.6570593462,-0.0557968902,0.4948,0.0732458873,-0.0652538636,2.6570593462,-0.0557968902,0.7414069780499999,0.6764521929499999
296,0.3384,0.0959032846,0.3519812108,2.9898161749,-0.0154276573,0.3272,0.0710785481,0.0546391726,3.406248305,0.3807853544,0.3344,0.0754230734,0.1822220165,2.8800960645,0.1675888085,0.3344,0.0754230734,0.1822220165,2.8800960645,0.1675888085,0.8917350771000001,0.88188905475
297,0.25,0.0614166101,0.0248198559,2.8038547134,0.5356045512,0.2386,0.060216609,-0.0077711857,2.8540021112,-0.0932818418,0.5114,0.0790571945,0.038004854,3.4855770419,0.1914694457,0.5114,0.0790571945,0.038004854,3.4855770419,0.1914694457,0.7926765155500001,0.7799283036
298,0.3514,0.0727326612,0.0908988462,2.6088482505,0.1178897048,0.261,0.0635845893,0.181442792,2.596041417,0.0346594839,0.3876,0.0658956751,0.1197097908,2.5304140725,0.0489208241,0.3876,0.0658956751,0.1197097908,2.5304140725,0.0489208241,0.826540614255,0.8235732344000001
299,0.2566,0.0602033222,-0.0661518047,2.6890255722,0.1369758754,0.2396,0.058170783,-0.0072332793,3.0984870198,-0.0899170495,0.5038,0.0651579619,-0.1256051401,2.5494261561,-0.0447318255,0.5038,0.0651579619,-0.1256051401,2.5494261561,-0.0447318255,0.77640713038,0.7715908385500001
3,0.248,0.0602660767,0.0791807058,2.3077490345,0.1688547191,0.2624,0.0638297736,0.0452015787,2.8234900122,0.1123275138,0.4896,0.0698844761,-0.0993753244,2.6248127216,0.0465879218,0.4896,0.0698844761,-0.0993753244,2.6248127216,0.0465879218,0.8315504343500001,0.8243201487999998
30,0.268,0.0522302594,0.1254584171,2.3638427602,0.4386172146,0.2744,0.0677690195,0.1926399322,2.5473008668,-0.0162834244,0.4576,0.0615974025,-0.0793058903,2.7009173279,0.4434983046,0.4576,0.0615974025,-0.0793058903,2.7009173279,0.4434983046,0.8751958397999999,0.87276443685
300,0.252,0.06835203,0.2597033332,3.4775051604,0.477984822,0.2606,0.0739975675,0.0662597031,3.2663576422,0.152779048,0.4874,0.0787733457,0.0764078587,2.9243579669,-0.1096577901,0.4874,0.0787733457,0.0764078587,2.9243579669,-0.1096577901,0.85510334635,0.8464752874
301,0.2672,0.0666645333,-0.0599385162,3.1137942206,0.0392647934,0.27,0.0586174036,0.0199701937,3.0220658887,-0.044089303,0.4628,0.0665143594,0.0606580708,2.7314376565,0.326010294,0.4628,0.0665143594,0.0606580708,2.7314376565,0.326010294,0.7330259666899999,0.7033029874200001
302,0.2396,0.0651140538,0.0444189025,3.098160479,0.329071717,0.2642,0.0588078226,0.0331299073,2.3570220659,0.0060506655,0.4962,0.0690330356,-0.0527273522,3.6821637985,0.1242085316,0.4962,0.0690330356,-0.0527273522,3.6821637985,0.1242085316,0.68077319268,0.685975915
303,0.2484,0.0680105874,0.2985102128,2.6730174888,0.1326414745,0.3108,0.0837816209,0.2319348923,2.3663634588,0.4175408895,0.4408,0.0691618392,-0.1988271125,3.8979875933,-0.4080712706,0.4408,0.0691618392,-0.1988271125,3.8979875933,-0.4080712706,0.78900884985,0.7843732507000002
304,0.2518,0.0635040156,0.0519948488,2.624362679,0.2342760435,0.2654,0.062280334,0.0847186287,2.4006259304,0.2349797045,0.4828,0.0681774156,-0.1711674974,2.4106198732,0.2649846226,0.4828,0.0681774156,-0.1711674974,2.4106198732,0.2649846226,0.8133170720599999,0.8043594087700001
305,0.2448,0.0626814167,0.1668757249,2.3468578995,0.0777689848,0.2586,0.0674836276,0.0662478424,3.7128786458,0.2947051501,0.4966,0.0762655886,-0.1012830413,3.9882331525,-0.426500165,0.4966,0.0762655886,-0.1012830413,3.9882331525,-0.426500165,0.7858938495000001,0.7850235005999999
306,0.2458,0.0631376274,0.1468862925,2.3269105884,-0.1088555399,0.267,0.0681395627,-0.0509285525,2.4937461292,0.1790107907,0.4872,0.0653923543,-0.0613050448,2.7474769148,0.2125025388,0.4872,0.0653923543,-0.0613050448,2.7474769148,0.2125025388,0.7523963195500002,0.7484913452499999
307,0.27,0.0540740233,0.0448695652,2.5906175788,0.1745593153,0.2568,0.0652821568,0.1824383666,3.8662598796,0.6308231947,0.4732,0.0654351587,-0.0886766568,3.3057116963,-0.1679565261,0.4732,0.0654351587,-0.0886766568,3.3057116963,-0.1679565261,0.8438278226,0.8396538571999999
308,0.2462,0.0560496209,-0.0064766834,2.8825789317,-0.1991747915,0.2762,0.0606428891,-0.0439674912,3.8697436721,0.773297051,0.4776,0.0753275514,-0.0373178909,3.3008663746,-0.0178080819,0.4776,0.0753275514,-0.0373178909,3.3008663746,-0.0178080819,0.7148829005499999,0.7037213042500001
309,0.2578,0.0543245801,-0.1018113205,3.5959106822,0.3406195375,0.2474,0.0692043351,0.2214941918,2.412317889,-0.1624637166,0.4948,0.0745986595,-0.0865080417,2.6067552261,0.2449157817,0.4948,0.0745986595,-0.0865080417,2.6067552261,0.2449157817,0.79543050495,0.7960268671
31,0.2324,0.0572559167,-0.1630923066,2.7708612973,-0.0478274758,0.2842,0.0625648464,-0.0754426542,2.9370165927,0.1422816925,0.4834,0.069860146,-0.0190321583,2.1772032894,-0.0731483207,0.4834,0.069860146,-0.0190321583,2.1772032894,-0.0731483207,0.8969654295,0.8884604375999998
310,0.2614,0.0630717052,0.1415140314,3.081951517,-0.364726456,0.2824,0.0706133132,-0.0851629893,3.231982916,-0.108819381,0.4562,0.0821070034,-0.0377240209,2.3621233772,0.2740752095,0.4562,0.0821070034,-0.0377240209,2.3621233772,0.2740752095,0.8190283459149998,0.81540619
311,0.2364,0.0775824722,0.1038918226,2.9609911046,0.3736675574,0.2812,0.0713201234,0.0953557666,2.8667058534,0.3160276882,0.4824,0.09003466,-0.0634401094,2.9946216472,0.1081072167,0.4824,0.09003466,-0.0634401094,2.9946216472,0.1081072167,0.7603252029099998,0.76054996035
312,0.2746,0.0613745876,-0.0203094978,3.2443621158,0.3341877086,0.2232,0.0614309368,-0.037002548,2.6816033286,0.2052367534,0.5022,0.0719385849,0.0025261484,3.9081249586,-0.2015793085,0.5022,0.0719385849,0.0025261484,3.9081249586,-0.2015793085,0.8685071967499999,0.8586732251500001
313,0.2488,0.0594857966,0.0688800263,3.9436082445,0.2993934549,0.2596,0.0621597941,-0.0559797123,2.8121098193,-0.1352483004,0.4916,0.0646949766,-0.1051375896,3.1819838327,0.3420741478,0.4916,0.0646949766,-0.1051375896,3.1819838327,0.3420741478,0.7385724732600001,0.728791061305
314,0.2766,0.0645014729,0.0138157824,2.6568608005,-0.1454948841,0.2132,0.0558010753,-0.0373806667,3.0075762946,0.5119685992,0.5102,0.0759734164,0.0049974669,3.2318535635,0.2192780221,0.5102,0.0759734164,0.0049974669,3.2318535635,0.2192780221,0.656840086,0.6591111595499999
315,0.218,0.0545160527,-0.0113819218,3.4618321924,-0.0251818107,0.302,0.0630872412,-0.0314050252,2.7578020757,-0.0690118757,0.48,0.0687022561,0.0618921309,3.4415397874,0.3330510119,0.48,0.0687022561,0.0618921309,3.4415397874,0.3330510119,0.73935138655,0.7338261396499999
316,0.3014,0.0661062781,0.0496038943,3.0265339984,0.036426302,0.2376,0.0711213048,0.3480979785,2.8153600481,-0.1148770132,0.461,0.0819451036,0.1773984227,2.7438485648,0.0687927629,0.461,0.0819451036,0.1773984227,2.7438485648,0.0687927629,0.85213670345,0.8488007564
317,0.2568,0.0617556475,0.0328308395,2.7329964468,0.0502921312,0.246,0.0623217458,-0.0996482034,2.4286141566,0.194135562,0.4972,0.0738658243,-0.0539619709,2.8881940466,0.2539147991,0.4972,0.0738658243,-0.0539619709,2.8881940466,0.2539147991,0.84002270972,0.8301707172199999
318,0.253,0.0599583189,0.1503284438,3.4141541045,0.3767011882,0.2556,0.0621983923,0.1829520512,2.6062525147,-0.068026561,0.4914,0.0614006515,0.1166693609,2.3738197868,-0.0564055113,0.4914,0.0614006515,0.1166693609,2.3738197868,-0.0564055113,0.9346275911499997,0.91996333785
319,0.25,0.0653299319,0.2078743848,2.5798448646,0.2917926336,0.224,0.0703135833,0.2773462994,3.9120558017,0.4771965312,0.526,0.0719166184,-0.0235204915,2.7851468643,-0.2947471148,0.526,0.0719166184,-0.0235204915,2.7851468643,-0.2947471148,0.83582980865,0.8302970764500002
32,0.2512,0.064703632,0.1010835625,3.1896784509,0.2327427047,0.2334,0.0604685042,0.0806219067,3.3523473815,-0.0587744183,0.5154,0.0707590277,0.1703468197,3.1347526361,-0.1729943053,0.5154,0.0707590277,0.1703468197,3.1347526361,-0.1729943053,0.78749868805,0.7793919689
320,0.2292,0.0633352982,-0.0498605465,2.5418058448,0.0649757211,0.2586,0.0585323842,0.0847650904,3.715163592,0.4088682897,0.5122,0.0731516234,0.0155582634,3.0963872282,-0.3220579361,0.5122,0.0731516234,0.0155582634,3.0963872282,-0.3220579361,0.8125713673749999,0.8083211072750001
321,0.254,0.0602992537,-0.1458827248,3.0657960185,0.0564839593,0.2248,0.0572097894,-0.000417955,3.2469181351,0.4834233957,0.5212,0.063988749,0.0696476419,2.7394627068,-0.3145814053,0.5212,0.063988749,0.0696476419,2.7394627068,-0.3145814053,0.8553074252650001,0.8473128068649999
322,0.2378,0.0676990399,-0.1981049691,2.463111897,0.2958000057,0.2352,0.0612614071,0.0705178506,3.0384351171,0.1666432414,0.527,0.0713512439,-0.1275883949,3.4958845072,-0.0153448384,0.527,0.0713512439,-0.1275883949,3.4958845072,-0.0153448384,0.7961956075,0.7837491258
323,0.223,0.0547265932,0.0158784269,2.9469230019,0.2380508652,0.2856,0.070431811,-0.1355117807,3.2179686205,0.1863997753,0.4914,0.0653761424,-0.0610056361,2.6946636052,-0.2990968359,0.4914,0.0653761424,-0.0610056361,2.6946636052,-0.2990968359,0.79354386585,0.7878391781499999
324,0.2418,0.0543393044,0.0152052443,3.3992335689,-0.1996294887,0.209,0.0603572697,0.1984495395,2.7501639798,0.1529459955,0.5492,0.0695367529,0.1392230576,2.4756422751,-0.0271078789,0.5492,0.0695367529,0.1392230576,2.4756422751,-0.0271078789,0.792523152755,0.7958514277000001
325,0.2408,0.0679364409,-0.0540574985,3.4544837988,-0.1215666988,0.303,0.064210591,-0.1042143889,2.8303853097,-0.1901259699,0.4562,0.0787245832,0.0258793791,6.0800424481,0.4290775063,0.4562,0.0787245832,0.0258793791,6.0800424481,0.4290775063,0.7755757679149999,0.7750050165
326,0.2836,0.0602912929,0.0785465881,3.1094098809,0.1360409765,0.2398,0.0556772844,0.0917428834,2.6005557678,0.2856358031,0.4766,0.0719474808,0.1049890203,2.5637713464,0.426921075,0.4766,0.0719474808,0.1049890203,2.5637713464,0.426921075,0.8747079721000001,0.8724014809
327,0.2388,0.0569083474,0.0528234814,3.2226859686,0.2039084114,0.2394,0.0652046011,0.105017614,2.9698002452,0.0838778718,0.5218,0.0698624363,0.0389807937,2.6680348659,0.0275617773,0.5218,0.0698624363,0.0389807937,2.6680348659,0.0275617773,0.8420329331499999,0.8312019806499998
328,0.2212,0.0684584546,0.0585864495,3.2134753854,0.5174212122,0.2902,0.0622572084,0.1416594713,3.7235735054,0.5593485639,0.4886,0.07711057,0.1376812932,3.0639590683,0.2138180378,0.4886,0.07711057,0.1376812932,3.0639590683,0.2138180378,0.72342140409,0.72189867845
329,0.2496,0.0609576902,-0.05295827,2.5226234125,-0.0292303057,0.28,0.0733212111,0.1644345238,2.7031515731,0.3762797326,0.4704,0.0718598636,0.0157296459,2.7412335926,0.0953002332,0.4704,0.0718598636,0.0157296459,2.7412335926,0.0953002332,0.8344980787,0.82695290175
33,0.2548,0.0623935894,-0.0297223598,2.8190273524,-0.0326445237,0.241,0.0627614531,-0.1546474793,2.9678257942,0.2236978792,0.5042,0.0776296335,-0.1822806063,2.5674686049,-0.1116792016,0.5042,0.0776296335,-0.1822806063,2.5674686049,-0.1116792016,0.8425816240600001,0.833634963705
330,0.2482,0.062870979,-0.2281205508,2.867765201,0.2397078722,0.2718,0.069056209,-0.01712239,2.3456132734,0.3304547147,0.48,0.0687604538,-0.0514834206,2.9018183068,0.3425413622,0.48,0.0687604538,-0.0514834206,2.9018183068,0.3425413622,0.7722055895550001,0.7717057646500001
331,0.2826,0.0639784339,-0.0913302697,2.6342565519,0.1129343798,0.2306,0.0598969114,0.0638956789,4.0143976613,0.4705789558,0.4868,0.0673628978,0.0500284114,2.4268943439,0.2703355341,0.4868,0.0673628978,0.0500284114,2.4268943439,0.2703355341,0.8666031496500001,0.8351175904
332,0.266,0.0655743852,0.2108030637,2.8787651704,0.3307587596,0.2546,0.0589138354,0.2656159508,4.0115901873,0.2511000946,0.4794,0.0719141154,0.1065450606,2.8347045229,-0.3524762757,0.4794,0.0719141154,0.1065450606,2.8347045229,-0.3524762757,0.73107193995,0.7315996556
333,0.2798,0.0694259318,0.2195509851,4.7342727537,0.869054771,0.2216,0.0657072294,0.187889852,2.4142613659,-0.0775777755,0.4986,0.0602829993,-0.0250228932,3.3366509625,-0.6493529403,0.4986,0.0602829993,-0.0250228932,3.3366509625,-0.6493529403,0.77496423345,0.7771630734499999
334,0.2522,0.0566317932,-0.0960260462,2.5946406615,0.5254834326,0.248,0.0621610811,-0.0636924102,2.7316590152,0.1027185026,0.4998,0.0760260482,-0.0437465593,2.7322381969,-0.1233696431,0.4998,0.0760260482,-0.0437465593,2.7322381969,-0.1233696431,0.8165629019499999,0.8081106033
335,0.2924,0.070357942,-0.0669067952,2.3218704593,-0.0624067105,0.2282,0.0585897602,-0.1675756511,3.2801592989,0.4027490519,0.4794,0.071243526,0.0558742165,2.860706795,0.0498231323,0.4794,0.071243526,0.0558742165,2.860706795,0.0498231323,0.8755884097000001,0.8712970913
336,0.2412,0.0728735892,0.2300092293,2.3228248739,0.0659438876,0.2724,0.0789318694,0.3209208145,2.1742338932,-0.0434182468,0.4864,0.0799939998,0.1420907922,3.346774202,0.4227441139,0.4864,0.0799939998,0.1420907922,3.346774202,0.4227441139,0.78920580835,0.78828897475
337,0.2604,0.0631176679,0.0611502678,2.6343455505,-0.0851883604,0.255,0.0677864293,0.1152274585,3.2456116254,0.4772397834,0.4846,0.067459914,-0.0406650651,2.8036152672,-0.1801272266,0.4846,0.067459914,-0.0406650651,2.8036152672,-0.1801272266,0.8372481138049999,0.8302200416549999
338,0.3408,0.0738062328,0.1542182103,3.4317908724,0.1127370307,0.2938,0.0611028641,-0.0091411373,2.641078639,-0.0210293717,0.3654,0.0674005935,0.0851466796,2.9111855169,-0.0880220195,0.3654,0.0674005935,0.0851466796,2.9111855169,-0.0880220195,0.85957150225,0.8501811078999998
339,0.2764,0.0588815761,0.1431715912,3.2451287874,0.1319195527,0.2346,0.0601900324,0.1274366403,2.9448250158,-0.0283984246,0.489,0.070844901,0.2467776668,3.1744474404,-0.0315042957,0.489,0.070844901,0.2467776668,3.1744474404,-0.0315042957,0.7259902406999998,0.7243222187000002
34,0.3272,0.0651472179,0.0636924708,2.3203381665,0.1271374473,0.2538,0.0595781839,-0.0344677957,2.4768565475,-0.1818636367,0.419,0.0717983287,0.0898130117,3.3953958047,0.2676588597,0.419,0.0717983287,0.0898130117,3.3953958047,0.2676588597,0.8670871387,0.8606458615999998
340,0.256,0.0651766829,0.0454882958,2.9846468129,0.067612825,0.2046,0.0576093742,-0.0655153018,2.7314699486,0.1561885491,0.5394,0.067079356,-0.0937393359,3.8963235158,0.7289448204,0.5394,0.067079356,-0.0937393359,3.8963235158,0.7289448204,0.7716864697899999,0.7588756684200001
341,0.2484,0.067479182,0.2066300919,3.2033324224,0.3541618035,0.226,0.0626418391,0.047346413,3.1475683242,0.4460092223,0.5256,0.0756877797,0.2093156501,3.3233348645,-0.2205244579,0.5256,0.0756877797,0.2093156501,3.3233348645,-0.2205244579,0.7190114889000001,0.71983405305
342,0.2298,0.0665429185,0.0015534802,3.2961399421,0.333945327,0.2814,0.0656204236,0.0027654097,2.5732342132,-0.0841158031,0.4888,0.071516152,0.1133729932,2.7858846646,-0.042501301,0.4888,0.071516152,0.1133729932,2.7858846646,-0.042501301,0.8034360858000001,0.8023978378500001
343,0.3,0.0636867333,0.0356435644,2.8646289229,0.1226417259,0.2294,0.0694236271,0.0678290337,2.7489160953,-0.1449637861,0.4706,0.0679679336,-0.0939568062,2.5917074048,0.1197004524,0.4706,0.0679679336,-0.0939568062,2.5917074048,0.1197004524,0.81773063515,0.8153607715999998
