Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD
261,0.2582,0.0307532112,-0.1501182799,6.5792422871,-1.0593741667,0.2514,0.0304473316,0.1560383947,2.8106139506,-0.3291768868,0.4904,0.0395454169,0.0602281109,2.3494454647,-0.2950497081,0.4904,0.0395454169,0.0602281109,2.3494454647,-0.2950497081,0.8335863972,0.7937473650000001
262,0.244,0.0313049517,0.1834941138,2.1591087047,0.1390534401,0.2302,0.0373223793,0.2827507729,2.0167415158,0.0873117878,0.5258,0.0327621733,0.3721880151,2.9327072095,0.0271124004,0.5258,0.0327621733,0.3721880151,2.9327072095,0.0271124004,0.7410255091999999,0.7421007761000001
263,0.247,0.0319374388,0.0675967381,2.9973356401,0.0666744686,0.2184,0.0264090893,-0.1585240061,3.2113156095,0.2449572695,0.5346,0.0290489242,-0.0294393343,1.940592963,0.0188748303,0.5346,0.0290489242,-0.0294393343,1.940592963,0.0188748303,0.7503887705200001,0.7480743879
264,0.2658,0.0336654125,0.0282223426,2.506724075,0.7665941429,0.2294,0.0243852414,0.0629762262,2.3794445502,0.7348444615,0.5048,0.0302152279,-0.1342364994,2.4362638918,-0.4979905506,0.5048,0.0302152279,-0.1342364994,2.4362638918,-0.4979905506,0.8521726128999999,0.8455828346499998
265,0.232,0.03,-0.0501611321,2.9201333333,0.4026666667,0.3074,0.035358733,-0.1939654507,2.2264191024,-0.2826606555,0.4606,0.0350519614,-0.1799295119,2.9156854886,-0.1791836868,0.4606,0.0350519614,-0.1799295119,2.9156854886,-0.1791836868,0.8451409757999999,0.83847637805
266,0.2858,0.0336059519,0.3127585405,3.1019385579,0.5329989176,0.1904,0.029662097,0.2389918845,5.1377316334,0.9278190396,0.5238,0.0360909961,0.0236130505,3.0534087808,-0.0591154081,0.5238,0.0360909961,0.0236130505,3.0534087808,-0.0591154081,0.8244381514400001,0.8204870206499999
267,0.2582,0.0382068057,0.1332849882,2.8443504335,-0.6506125871,0.2346,0.0385984456,0.1262404685,2.2442026492,0.1169952622,0.5072,0.0293284844,0.1395890996,2.1616649238,0.0466677437,0.5072,0.0293284844,0.1395890996,2.1616649238,0.0466677437,0.8441150901499999,0.83684141065
268,0.235,0.0262678511,0.0639625585,3.0891619408,0.5942128882,0.2468,0.0320898738,-0.1119393568,2.3609332987,0.122514151,0.5182,0.0300958469,-0.2071189323,3.3039402444,-0.5912799732,0.5182,0.0300958469,-0.2071189323,3.3039402444,-0.5912799732,0.7822616377599998,0.78139317505
269,0.2824,0.0334699866,-0.0353744592,2.2660512337,-0.0562630953,0.2872,0.0356112342,-0.0765992022,2.6610417749,-0.0196078263,0.4304,0.0292547432,0.0037920546,2.5935835706,-0.2227498296,0.4304,0.0292547432,0.0037920546,2.5935835706,-0.2227498296,0.9073127302500001,0.90215186735
27,0.2666,0.0442655622,0.4839423394,1.7086143465,0.1147231241,0.2536,0.0389235147,0.2928653328,2.0983908187,0.3779999031,0.4798,0.0300825531,0.0381536917,3.2447325889,-0.0011760424,0.4798,0.0300825531,0.0381536917,3.2447325889,-0.0011760424,0.8693430460549999,0.858951767455
270,0.2032,0.038623309,0.0462067131,2.8503005368,0.494758157,0.2886,0.0317338936,-0.0020946676,2.2979857835,0.1116274523,0.5082,0.0348103433,0.0364746764,2.7735464972,0.5645644898,0.5082,0.0348103433,0.0364746764,2.7735464972,0.5645644898,0.78354872915,0.7782287793000001
271,0.2326,0.031689746,-0.1388676279,2.8141534542,0.1795604625,0.2928,0.0281808446,0.0096636585,2.6161813362,0.0767245918,0.4746,0.0327084087,-0.1354663006,3.1160310704,-0.5920117662,0.4746,0.0327084087,-0.1354663006,3.1160310704,-0.5920117662,0.7819621850299999,0.77935347598
272,0.3856,0.0480274921,0.5934438215,1.8327014922,-0.253715711,0.2452,0.0524686573,0.7911448549,1.8225563675,0.3495692162,0.3692,0.0324863048,0.2756536575,4.5782220529,-0.6188356654,0.3692,0.0324863048,0.2756536575,4.5782220529,-0.6188356654,0.7873579193,0.7872174712
273,0.2626,0.0341502562,-0.2111645606,2.3112832977,0.204400816,0.2536,0.037776183,-0.0968569523,3.3493291852,0.6097654578,0.4838,0.0329630096,0.0204629467,2.5953966712,0.4074499326,0.4838,0.0329630096,0.0204629467,2.5953966712,0.4074499326,0.9069865908200001,0.8972312659200001
274,0.2344,0.0250327785,0.3455557659,2.2845935864,-0.1145460989,0.2814,0.0295133868,-0.2199995872,3.419690823,-0.845910609,0.4842,0.0316126557,-0.1866084265,2.3727469154,0.1854550976,0.4842,0.0316126557,-0.1866084265,2.3727469154,0.1854550976,0.7845389522649999,0.7712096214999999
275,0.2648,0.0402114412,0.0568003976,1.9080402664,0.3373590515,0.2414,0.0257106982,-0.0329412392,2.4234225426,0.4457505995,0.4938,0.0356449155,0.0638929031,1.7660656294,0.1599890346,0.4938,0.0356449155,0.0638929031,1.7660656294,0.1599890346,0.8450178543349999,0.8337465599349999
276,0.2476,0.027536158,-0.0446214444,2.5818825515,-0.1200654256,0.1904,0.0295607848,-0.2890402684,3.1941496018,0.6961036038,0.562,0.0343511281,-0.3799823503,2.1774978454,-0.2158170557,0.562,0.0343511281,-0.3799823503,2.1774978454,-0.2158170557,0.7955144132499998,0.7915569875
277,0.2572,0.0328657877,-0.2705881097,3.0016920967,0.4654972411,0.2506,0.0293025596,-0.0110566583,2.1982641493,-0.1288045686,0.4922,0.0435678781,-0.02096295,2.0892745089,-0.0744086219,0.4922,0.0435678781,-0.02096295,2.0892745089,-0.0744086219,0.81325062602,0.8073618378199999
278,0.2472,0.0273159294,-0.1539110532,3.5387965325,0.447928165,0.2286,0.0291039516,0.0568779831,2.6601136334,0.052949084,0.5242,0.0256,-0.0982135093,2.1756389439,-0.1649036407,0.5242,0.0256,-0.0982135093,2.1756389439,-0.1649036407,0.84099118406,0.8404782628500002
279,0.2338,0.0239699812,-0.0737364348,4.0670110834,0.2853680723,0.264,0.0263058929,-0.1349548379,2.1943599853,0.1143724919,0.5022,0.0304657184,-0.0282571209,2.2050040279,0.0650172232,0.5022,0.0304657184,-0.0282571209,2.2050040279,0.0650172232,0.8520047930000001,0.8451736711500001
28,0.267,0.055136195,0.6021393513,2.3603735284,0.2336439219,0.2216,0.0391336173,0.2440497926,2.7540464941,0.2879153256,0.5114,0.0418931975,0.4035030077,2.6639192139,0.4310291289,0.5114,0.0418931975,0.4035030077,2.6639192139,0.4310291289,0.7771899198000003,0.77645396995
280,0.2744,0.0273612865,-0.2830326364,3.1434475914,-0.6921208055,0.284,0.0283901391,0.0906373013,4.6663885622,0.847986041,0.4416,0.0288,-0.3367684043,2.0412087774,-0.151349103,0.4416,0.0288,-0.3367684043,2.0412087774,-0.151349103,0.8300222945,0.8276521724999999
281,0.259,0.02,0.1025221094,4.032175,0.11325,0.2506,0.0311550959,0.2811890399,2.395507204,0.1401315619,0.4904,0.0320287371,0.2056607194,2.5579861759,0.4522390232,0.4904,0.0320287371,0.2056607194,2.5579861759,0.4522390232,0.850828896775,0.8475177983
282,0.2524,0.0273539759,0.1489250324,3.6490433393,0.1216009568,0.215,0.0326190129,-0.0646871686,2.2481309006,-0.0579140072,0.5326,0.0369356197,0.2275071552,2.6761666637,-0.5615039007,0.5326,0.0369356197,0.2275071552,2.6761666637,-0.5615039007,0.8874994241999999,0.88467637875
283,0.2432,0.0272352712,0.2078645944,2.4550652819,0.7294481048,0.2944,0.0339210849,0.24953075,2.5523649486,0.3316948637,0.4624,0.0435228676,0.1418423454,3.2973148748,-0.8879173258,0.4624,0.0435228676,0.1418423454,3.2973148748,-0.8879173258,0.82210194708,0.8161878125649998
284,0.271,0.0469893605,0.4182959871,2.0172027607,0.0459747923,0.2094,0.0463965516,0.5880076233,2.4137720126,-0.1355696834,0.5196,0.0532338238,0.8483872913,2.2226545127,-0.7584665,0.5196,0.0532338238,0.8483872913,2.2226545127,-0.7584665,0.701477072805,0.698082724305
285,0.2654,0.041878873,0.3912656121,2.1055556076,0.0584805403,0.2452,0.0525258032,0.5075118944,2.0182121829,0.0178006949,0.4894,0.0369410341,0.1121152647,2.3629604704,-0.2526904492,0.4894,0.0369410341,0.1121152647,2.3629604704,-0.2526904492,0.8262583490550002,0.817854338405
286,0.243,0.025019992,-0.2026321011,2.2602098623,-0.4811487811,0.2486,0.0304801575,0.0901239683,2.7190712254,0.551949515,0.5084,0.0320224921,0.4731324753,2.3332524676,0.4612522899,0.5084,0.0320224921,0.4731324753,2.3332524676,0.4612522899,0.8009203401999999,0.79714608845
287,0.2432,0.0364384412,-0.2554184172,2.2431525196,-0.2376789242,0.2374,0.0279685538,-0.2467305285,3.7413366991,-0.3622775383,0.5194,0.0413598839,-0.0634191886,2.8166643079,0.3168024733,0.5194,0.0413598839,-0.0634191886,2.8166643079,0.3168024733,0.7615333125499999,0.7516404587
288,0.2524,0.0401527085,-0.4366928362,2.0595021167,-0.116503568,0.2576,0.0319098731,-0.1830326763,2.0754278108,-0.0463145453,0.49,0.0365239647,-0.2241245136,2.7784177626,0.0911274517,0.49,0.0365239647,-0.2241245136,2.7784177626,0.0911274517,0.8145706983500001,0.80929070595
289,0.2208,0.0322391067,-0.1216107271,5.4439211253,1.0390051508,0.2334,0.030617642,0.0517661948,1.9944141979,0.1011702158,0.5458,0.0408578022,-0.4457749189,2.5207877567,-0.065052213,0.5458,0.0408578022,-0.4457749189,2.5207877567,-0.065052213,0.7687998964,0.7684341567999999
29,0.2664,0.0295133868,0.0417097098,2.8085645911,0.6139837002,0.2408,0.0273744406,0.1600638019,2.5976488001,0.1033974485,0.4928,0.0310831144,-0.2244578256,2.6918997191,0.319743608,0.4928,0.0310831144,-0.2244578256,2.6918997191,0.319743608,0.7598562930599998,0.73878928721
290,0.2442,0.0353462869,0.1646789076,2.3388018536,-0.1112091857,0.2842,0.0423716887,0.2915970228,2.5164121551,0.4641546708,0.4716,0.0354039546,0.1336739507,2.9315293798,0.2830175004,0.4716,0.0354039546,0.1336739507,2.9315293798,0.2830175004,0.89442879905,0.8861458409999999
291,0.2262,0.0401068573,0.0725584726,3.8346524997,0.6058728729,0.2714,0.0367292799,0.0130742359,5.9045741837,0.7042745454,0.5024,0.031689746,-0.2444097023,2.432306382,-0.1710763291,0.5024,0.031689746,-0.2444097023,2.432306382,-0.1710763291,0.72518637455,0.72333558255
292,0.2262,0.0301754867,0.1554841323,2.581873209,-0.1815998194,0.2296,0.0383124001,0.1428734009,2.6385045362,0.2023859486,0.5442,0.0317389351,-0.020644883,2.4537020805,-0.1942862605,0.5442,0.0317389351,-0.020644883,2.4537020805,-0.1942862605,0.7567188896499999,0.75588927915
293,0.2546,0.0275651954,-0.2194920043,2.7976139739,0.4312156813,0.2052,0.0329690764,-0.1589599689,2.5560031967,0.224712604,0.5402,0.0307727152,0.0215917095,2.3748269568,-0.2890539016,0.5402,0.0307727152,0.0215917095,2.3748269568,-0.2890539016,0.8383002743600001,0.82734475296
294,0.2228,0.0468632052,0.2127065844,2.4771357276,0.2753648731,0.258,0.0277128129,0.376953532,2.2493489583,0.2018470668,0.5192,0.0419685597,-0.154474987,2.3049729537,-0.1431544182,0.5192,0.0419685597,-0.154474987,2.3049729537,-0.1431544182,0.80167440515,0.8007986898000002
295,0.2326,0.032283742,0.0068231481,3.0412410661,0.2626636852,0.3014,0.030968371,0.0634354203,2.877426058,0.0553634066,0.466,0.0320312348,-0.056635672,2.1501715628,-0.2891914085,0.466,0.0320312348,-0.056635672,2.1501715628,-0.2891914085,0.7414069780499999,0.6764521929499999
296,0.2828,0.064530303,0.5662024757,2.151851371,-0.5840432588,0.339,0.0374165739,-0.1974204044,3.2225857143,0.4960750452,0.3782,0.0617556475,0.3407290783,2.200636672,-0.0538586888,0.3782,0.0617556475,0.3407290783,2.200636672,-0.0538586888,0.8917350771000001,0.88188905475
297,0.254,0.0261916017,-0.3863210292,2.2127557395,0.2901916109,0.275,0.0293938769,0.2372093023,2.4438175154,-0.206722948,0.471,0.0327414111,-0.2049614923,1.9968951882,0.0697459888,0.471,0.0327414111,-0.2049614923,1.9968951882,0.0697459888,0.7926765155500001,0.7799283036
298,0.257,0.0377888873,0.1690257642,2.8232763694,-0.5855173843,0.2794,0.0407264042,-0.0797619197,2.9282734705,0.5751371305,0.4636,0.0317023658,0.1689438781,2.478436202,-0.4296976136,0.4636,0.0317023658,0.1689438781,2.478436202,-0.4296976136,0.826540614255,0.8235732344000001
299,0.2746,0.0326165602,0.1588660553,2.3563086336,0.3131713937,0.2474,0.032530601,0.2524453464,2.4712186395,-0.2234745407,0.478,0.0303315018,0.1165962267,2.9778213611,0.6908443895,0.478,0.0303315018,0.1165962267,2.9778213611,0.6908443895,0.77640713038,0.7715908385500001
3,0.2676,0.0355280171,0.3943027987,2.4564073405,0.6016729089,0.249,0.0358608422,0.0332514231,2.2077293693,0.1007002986,0.4834,0.0389799949,-0.1207136528,2.7149122552,-0.3181378279,0.4834,0.0389799949,-0.1207136528,2.7149122552,-0.3181378279,0.8315504343500001,0.8243201487999998
30,0.2376,0.036335107,0.0777352599,2.9885693856,0.5267665782,0.2506,0.0365327251,0.1624020495,2.0589010703,-0.290158692,0.5118,0.0320274882,-0.3332776509,2.0417323677,0.0207005148,0.5118,0.0320274882,-0.3332776509,2.0417323677,0.0207005148,0.8751958397999999,0.87276443685
300,0.237,0.0364142829,0.0032115373,2.4551674481,0.3635886236,0.2666,0.0305849636,-0.044388657,3.7195742896,-0.5981813946,0.4964,0.0362082863,-0.148460463,2.4076146394,-0.405390869,0.4964,0.0362082863,-0.148460463,2.4076146394,-0.405390869,0.85510334635,0.8464752874
301,0.2784,0.0425139977,0.046681896,2.0814895387,-0.0347493477,0.2206,0.0232516666,0.0512079897,3.0620966932,-0.4198918099,0.501,0.0384967531,-0.0792063016,3.0624033613,0.060260616,0.501,0.0384967531,-0.0792063016,3.0624033613,0.060260616,0.7330259666899999,0.7033029874200001
302,0.26,0.0328633535,0.0020855057,2.0794753086,-0.3372550933,0.2496,0.0401477272,0.2590733781,2.6924694205,0.2893490412,0.4904,0.048495773,-0.1309984933,2.1053551117,-0.0975173415,0.4904,0.048495773,-0.1309984933,2.1053551117,-0.0975173415,0.68077319268,0.685975915
303,0.309,0.0476025209,0.1347273737,2.6336935971,-0.6742172243,0.179,0.0342344855,0.167634203,3.3244271919,0.5625726621,0.512,0.0383144881,-0.1928898374,3.9381742384,0.485797408,0.512,0.0383144881,-0.1928898374,3.9381742384,0.485797408,0.78900884985,0.7843732507000002
304,0.256,0.0361939221,0.3117347095,3.6945620885,0.800269321,0.2376,0.0296688389,-0.0746069957,2.2355039018,0.1237398254,0.5064,0.0344824593,0.1235943231,1.911194528,-0.0683327333,0.5064,0.0344824593,0.1235943231,1.911194528,-0.0683327333,0.8133170720599999,0.8043594087700001
305,0.2562,0.0362016574,-0.1223423745,2.886527266,0.3722302225,0.2446,0.0395201215,0.2836768577,3.3129533302,0.7471031112,0.4992,0.036569933,0.374578666,2.3858489761,-0.0335293199,0.4992,0.036569933,0.374578666,2.3858489761,-0.0335293199,0.7858938495000001,0.7850235005999999
306,0.2322,0.0289855136,0.0520128571,2.7547349489,0.6697183729,0.2388,0.0288541158,0.1092711443,2.6706270003,0.528204587,0.529,0.0360277671,-0.2630984501,2.1453094841,-0.2360788249,0.529,0.0360277671,-0.2630984501,2.1453094841,-0.2360788249,0.7523963195500002,0.7484913452499999
307,0.2384,0.0291794448,-0.2627298403,3.1608573647,0.7257531548,0.2348,0.0353689129,-0.0610975049,3.136499677,0.6169177357,0.5268,0.0342893569,0.2103640736,2.6250266751,-0.6647460037,0.5268,0.0342893569,0.2103640736,2.6250266751,-0.6647460037,0.8438278226,0.8396538571999999
308,0.2762,0.0287847182,0.3122884822,3.2860256656,0.8559987686,0.2224,0.0272440819,0.2627562896,2.5072801888,-0.1833654762,0.5014,0.0245568728,0.1168907267,2.0835011338,-0.2417831066,0.5014,0.0245568728,0.1168907267,2.0835011338,-0.2417831066,0.7148829005499999,0.7037213042500001
309,0.2674,0.0356404265,0.1992875774,2.3212994168,-0.1393701755,0.2124,0.0342671855,0.2040966404,3.4661880503,0.6305410592,0.5202,0.0426727079,0.3864549569,2.4219697114,0.4068244813,0.5202,0.0426727079,0.3864549569,2.4219697114,0.4068244813,0.79543050495,0.7960268671
31,0.2662,0.0317893064,-0.1640646747,3.2238541558,0.3713698198,0.215,0.0243721152,0.071559633,2.6115532429,-0.256958668,0.5188,0.0296405128,-0.0005673743,2.4325373939,0.2079240605,0.5188,0.0296405128,-0.0005673743,2.4325373939,0.2079240605,0.8969654295,0.8884604375999998
310,0.2756,0.0344185996,0.1238020811,5.5030516489,-0.8171347946,0.257,0.0391407716,0.4144246954,2.7568256652,0.2986808908,0.4674,0.0381344988,-0.1322479964,2.5259990353,0.2599441452,0.4674,0.0381344988,-0.1322479964,2.5259990353,0.2599441452,0.8190283459149998,0.81540619
311,0.289,0.0413521463,0.278443394,2.2085421155,0.1540894585,0.2598,0.0391019181,0.4559791409,3.3536781037,-0.0188611011,0.4512,0.0384260328,0.0241615091,2.5342203045,0.4498308309,0.4512,0.0384260328,0.0241615091,2.5342203045,0.4498308309,0.7603252029099998,0.76054996035
312,0.2528,0.0388092772,-0.0769997473,2.0027190757,0.1877800552,0.2612,0.0320711709,0.0241769104,2.8822385475,0.2332866642,0.486,0.036986484,-0.1168074939,1.9882271468,0.3438904395,0.486,0.036986484,-0.1168074939,1.9882271468,0.3438904395,0.8685071967499999,0.8586732251500001
313,0.253,0.0317490157,0.1088087015,4.2345167234,0.7407428734,0.26,0.03082207,-0.1757894737,2.2168975069,0.0450804791,0.487,0.0376297754,0.1927326156,2.2354447956,0.0277007468,0.487,0.0376297754,0.1927326156,2.2354447956,0.0277007468,0.7385724732600001,0.728791061305
314,0.2502,0.030413155,0.0984772301,3.6199162755,-0.5207781114,0.2414,0.026852188,0.1460630743,2.0433172708,-0.2492633109,0.5084,0.031959975,0.4270962827,3.177424441,-0.1817416519,0.5084,0.031959975,0.4270962827,3.177424441,-0.1817416519,0.656840086,0.6591111595499999
315,0.222,0.0278208555,0.2411593902,2.5915810348,0.2432506744,0.3058,0.0326092012,0.1302054087,2.3958803381,-0.2711604669,0.4722,0.0388607771,0.1527079814,1.8740961852,0.1790426605,0.4722,0.0388607771,0.1527079814,1.8740961852,0.1790426605,0.73935138655,0.7338261396499999
316,0.292,0.0266833281,-0.2634861767,3.2331697387,-0.1279046351,0.3056,0.0335356527,-0.3125058138,3.5822836912,0.6912385313,0.4024,0.0311807633,-0.18903187,3.2498790162,-0.3798080692,0.4024,0.0311807633,-0.18903187,3.2498790162,-0.3798080692,0.85213670345,0.8488007564
317,0.2622,0.0307271867,0.0372108234,2.2147826874,-0.5576123469,0.2422,0.024701417,-0.1703930695,2.3551747724,0.3627496376,0.4956,0.0336844178,-0.2758191994,2.0944955746,0.1117861565,0.4956,0.0336844178,-0.2758191994,2.0944955746,0.1117861565,0.84002270972,0.8301707172199999
318,0.2504,0.0331939754,-0.1099027165,2.8767314832,0.6851156513,0.2672,0.0315303029,-0.0915938209,2.4017825896,-0.1552695157,0.4824,0.0330187825,-0.0068291004,3.3035448382,-0.8093013592,0.4824,0.0330187825,-0.0068291004,3.3035448382,-0.8093013592,0.9346275911499997,0.91996333785
319,0.2886,0.0301171048,-0.0517123916,2.7378634769,-0.2801394993,0.2524,0.0421217284,0.197765119,2.7535389724,0.7529585777,0.459,0.0453651849,0.15934462,2.0516125651,-0.2136853972,0.459,0.0453651849,0.15934462,2.0516125651,-0.2136853972,0.83582980865,0.8302970764500002
32,0.2316,0.0316771211,0.1901828457,2.7372180479,0.4224927269,0.2456,0.0325981595,0.0190977611,2.0365914046,0.4120088751,0.5228,0.0350736368,0.1122534544,2.1302601615,-0.0972344598,0.5228,0.0350736368,0.1122534544,2.1302601615,-0.0972344598,0.78749868805,0.7793919689
320,0.263,0.0291204396,-0.1030942468,5.0443885724,1.0924052397,0.2226,0.0274634302,-0.1281879037,2.1182294176,0.2570410095,0.5144,0.0308,-0.3273861351,2.6097298239,-0.4995953195,0.5144,0.0308,-0.3273861351,2.6097298239,-0.4995953195,0.8125713673749999,0.8083211072750001
321,0.2472,0.0324986154,-0.0116244181,2.9487646719,0.3296172501,0.2638,0.0405778265,-0.0092938735,2.0316354761,-0.2933622753,0.489,0.0425205833,0.1654383796,3.0597039216,-0.5076926921,0.489,0.0425205833,0.1654383796,3.0597039216,-0.5076926921,0.8553074252650001,0.8473128068649999
322,0.2828,0.026835797,0.2010721877,2.751293894,0.2746913713,0.2286,0.0260967431,0.2474554078,2.2913585194,0.0764146549,0.4886,0.0315125372,0.2058919413,3.588344607,0.0363820779,0.4886,0.0315125372,0.2058919413,3.588344607,0.0363820779,0.7961956075,0.7837491258
323,0.2414,0.0248,-0.3785032129,2.920509489,0.1081157061,0.2468,0.0339670429,0.0572236887,2.1628481654,-0.1885983879,0.5118,0.0374133666,-0.1029077109,2.9337026053,0.1789289973,0.5118,0.0374133666,-0.1029077109,2.9337026053,0.1789289973,0.79354386585,0.7878391781499999
324,0.236,0.0312089731,0.2174179386,2.7100949112,0.0981000444,0.2742,0.0336654125,0.4260756879,2.1564599354,-0.1147797231,0.4898,0.0435081602,0.2649846267,2.2794666574,-0.1618424522,0.4898,0.0435081602,0.2649846267,2.2794666574,-0.1618424522,0.792523152755,0.7958514277000001
325,0.2456,0.0368597341,0.0658145018,2.7339849435,-0.373823902,0.3124,0.0327756007,-0.2390844603,2.4947714724,-0.041136008,0.442,0.032984845,0.1489557288,2.1092398356,0.060856825,0.442,0.032984845,0.1489557288,2.1092398356,0.060856825,0.7755757679149999,0.7750050165
326,0.2844,0.0333562588,-0.2461655286,2.5899839801,-0.175193141,0.2282,0.0331927703,-0.0851915264,2.9327059384,0.1558726625,0.4874,0.0446793017,-0.4339218594,2.736214392,-0.3069465748,0.4874,0.0446793017,-0.4339218594,2.736214392,-0.3069465748,0.8747079721000001,0.8724014809
327,0.2592,0.0281666469,-0.1590755346,2.9580335327,0.1474327886,0.2822,0.0301024916,-0.1088776446,2.2790269547,-0.2209244105,0.4586,0.0374571755,0.040600472,2.5950851671,0.128639549,0.4586,0.0374571755,0.040600472,2.5950851671,0.128639549,0.8420329331499999,0.8312019806499998
328,0.2574,0.0303684046,0.405249873,2.1192518963,-0.2279416464,0.2604,0.0286328483,-0.091894128,2.8900972795,0.4518176668,0.4822,0.0352726523,0.0089017212,2.2263387509,0.1003284437,0.4822,0.0352726523,0.0089017212,2.2263387509,0.1003284437,0.72342140409,0.72189867845
329,0.2236,0.0311615147,0.4915121971,2.2638218935,0.510462096,0.2666,0.0332180674,0.1401739859,2.652095912,0.2837166768,0.5098,0.0353689129,0.0312622357,2.1860164998,-0.6123710623,0.5098,0.0353689129,0.0312622357,2.1860164998,-0.6123710623,0.8344980787,0.82695290175
33,0.2526,0.0292273844,-0.0178005856,2.6804446152,-0.1003575857,0.2544,0.0333262659,0.1508082074,2.6283053311,-0.1238908502,0.493,0.0394968353,0.0274590488,2.6155276134,0.3674101569,0.493,0.0394968353,0.0274590488,2.6155276134,0.3674101569,0.8425816240600001,0.833634963705
330,0.2428,0.0254589866,0.1706396076,2.3987491835,0.1147474091,0.2534,0.0333982035,0.3030326529,2.5496949988,-0.3202848176,0.5038,0.0324739896,-0.0189456838,2.8223421174,0.3080130439,0.5038,0.0324739896,-0.0189456838,2.8223421174,0.3080130439,0.7722055895550001,0.7717057646500001
331,0.2556,0.0325367485,-0.2236260342,3.816249558,0.8352294888,0.2408,0.0337544071,-0.1059018434,2.273330782,-0.0916568044,0.5036,0.0298502931,-0.0879674604,3.0477941953,0.4643282373,0.5036,0.0298502931,-0.0879674604,3.0477941953,0.4643282373,0.8666031496500001,0.8351175904
332,0.2252,0.0306750713,-0.112910897,2.0624294497,0.0481712608,0.3456,0.0303090745,0.1327397719,2.4543630787,-0.0006740622,0.4292,0.0266713329,0.1473774031,3.4744071609,-0.1861718762,0.4292,0.0266713329,0.1473774031,3.4744071609,-0.1861718762,0.73107193995,0.7315996556
333,0.2672,0.0392448723,-0.0813106935,2.5073578315,0.1765171895,0.2922,0.0362513448,0.056916139,3.1525630853,-0.0621137662,0.4406,0.0366693332,0.0795575428,2.2194269381,-0.0323598335,0.4406,0.0366693332,0.0795575428,2.2194269381,-0.0323598335,0.77496423345,0.7771630734499999
334,0.2506,0.0324135774,-0.0509535697,2.3255530842,-0.0066471295,0.2634,0.033006666,0.1131706923,2.2789149431,-0.3978608597,0.486,0.0395727179,0.3243670053,1.9283309601,0.1017574769,0.486,0.0395727179,0.3243670053,1.9283309601,0.1017574769,0.8165629019499999,0.8081106033
335,0.2914,0.0274779912,0.1533864542,2.184928419,0.3808307069,0.219,0.030724583,0.2311143394,2.6173468472,-0.5330987663,0.4896,0.0307870102,-0.1264252675,2.3010958054,0.1352746782,0.4896,0.0307870102,-0.1264252675,2.3010958054,0.1352746782,0.8755884097000001,0.8712970913
336,0.2168,0.0215814735,0.0011022082,2.5069695599,-0.0702298996,0.2552,0.0358463387,0.100369584,2.2235091937,0.247801576,0.528,0.0348137904,0.0939563904,1.631318825,0.0554577094,0.528,0.0348137904,0.0939563904,1.631318825,0.0554577094,0.78920580835,0.78828897475
337,0.2208,0.031326666,0.2146571128,2.0390925392,-0.0447512531,0.2654,0.0353247788,-0.0205828498,3.6885651492,0.6298261018,0.5138,0.0347643496,0.1860429918,2.605943561,0.2835320732,0.5138,0.0347643496,0.1860429918,2.605943561,0.2835320732,0.8372481138049999,0.8302200416549999
338,0.3624,0.0359199109,-0.1201854511,2.6469701766,0.1429799173,0.2864,0.0317968552,-0.3983662201,3.2405793952,0.5949344274,0.3512,0.0277589625,-0.1369416925,2.3266194181,0.2783670401,0.3512,0.0277589625,-0.1369416925,2.3266194181,0.2783670401,0.85957150225,0.8501811078999998
339,0.3318,0.0454286253,0.0327220665,2.2998609358,0.2405755164,0.2262,0.0372096762,0.0282236933,1.7467040435,-0.1672419712,0.442,0.0375765885,-0.2706726253,3.2340340585,0.2736620471,0.442,0.0375765885,-0.2706726253,3.2340340585,0.2736620471,0.7259902406999998,0.7243222187000002
34,0.2678,0.0361131555,-0.0104564464,2.9275861819,0.7028657884,0.2436,0.0243113142,0.305750906,2.5023887307,-0.5122074546,0.4886,0.0306111091,-0.2616884863,2.7419197905,0.1486311784,0.4886,0.0306111091,-0.2616884863,2.7419197905,0.1486311784,0.8670871387,0.8606458615999998
340,0.2572,0.0349021489,-0.079462775,3.0174102341,-0.1951130307,0.2028,0.036798913,-0.0951836364,2.7792556309,0.4030193196,0.54,0.0431277173,-0.0513528437,2.1871314603,-0.4162430572,0.54,0.0431277173,-0.0513528437,2.1871314603,-0.4162430572,0.7716864697899999,0.7588756684200001
341,0.2702,0.0367009537,0.2146329153,3.486247008,-0.2389653431,0.2718,0.0423764085,0.3712820725,1.8194715342,0.0146136042,0.458,0.0345832329,0.1487626254,1.8896404962,0.239933001,0.458,0.0345832329,0.1487626254,1.8896404962,0.239933001,0.7190114889000001,0.71983405305
342,0.3898,0.1135383636,0.764421911,1.4883677314,0.2369808685,0.2754,0.0587012777,0.5285337903,2.8672623703,0.1424540749,0.3348,0.0784662985,0.7026854153,1.7047317712,-0.1531953892,0.3348,0.0784662985,0.7026854153,1.7047317712,-0.1531953892,0.8034360858000001,0.8023978378500001
