Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD
265,0.246,0.0241660919,-1.093495935,2.5052542691,0.8978957038,0.26,0.0433589668,0.0777777778,2.1106835672,-0.3091460963,0.494,0.0454312668,0.5469151671,1.7627095727,0.008190241,0.494,0.0454312668,0.5469151671,1.7627095727,0.008190241,0.8451409757999999,0.83847637805
266,0.232,0.0292574777,-0.3974854932,2.3050484758,0.2817396204,0.224,0.028,0.3931256713,1.9380466472,0.5160349854,0.544,0.032,-0.503150315,1.231262207,-0.4379882813,0.544,0.032,-0.503150315,1.231262207,-0.4379882813,0.8244381514400001,0.8204870206499999
267,0.282,0.0503587132,-0.2253156361,2.1929813213,0.7374224696,0.312,0.0337045991,0.2701525054,2.6300833168,-0.9251882364,0.406,0.0637495098,-0.2325935596,3.1303591357,-1.4156662816,0.406,0.0637495098,-0.2325935596,3.1303591357,-1.4156662816,0.8441150901499999,0.83684141065
268,0.258,0.0318747549,0.231678487,1.9437348875,0.4046348854,0.258,0.0381575681,-0.5171755725,2.7518717546,1.1041549626,0.484,0.0471593045,-0.2508858965,1.7943300036,-0.2626944851,0.484,0.0471593045,-0.2508858965,1.7943300036,-0.2626944851,0.7822616377599998,0.78139317505
269,0.216,0.047581509,-0.5766939687,2.348268801,-0.9317097418,0.266,0.0508330601,-0.535159444,1.2398326448,-0.3146339806,0.518,0.0466476152,-0.4935064935,2.6660899654,-1.1500493357,0.518,0.0466476152,-0.4935064935,2.6660899654,-1.1500493357,0.9073127302500001,0.90215186735
27,0.268,0.0448998886,-0.6095414544,2.4362717309,0.966700881,0.252,0.0256124969,-0.8741542625,1.6140690065,0.2056922718,0.48,0.0357770876,-0.2,1.953125,-0.6288941187,0.48,0.0357770876,-0.2,1.953125,-0.6288941187,0.8693430460549999,0.858951767455
270,0.284,0.0538887743,-0.2384808713,2.0136033513,-0.1438530791,0.188,0.0231516738,0.3886462882,2.5997995099,0.8238983939,0.528,0.0519230199,-0.1153119093,2.1980514049,0.8599811613,0.528,0.0519230199,-0.1153119093,2.1980514049,0.8599811613,0.78354872915,0.7782287793000001
271,0.214,0.0313687743,0.0909090909,1.7813801309,0.0171057167,0.286,0.0549909083,-0.1787324317,1.7592802553,-0.2817204509,0.5,0.0414728827,0.0705882353,2.9542996214,1.2280369541,0.5,0.0414728827,0.0705882353,2.9542996214,1.2280369541,0.7819621850299999,0.77935347598
272,0.344,0.0257681975,-0.3192419825,2.3327768907,0.8163607337,0.266,0.0215406592,-0.0755813953,1.7636741974,0.403407114,0.39,0.0275680975,-1.1363636364,1.8351800554,0.0572744408,0.39,0.0275680975,-1.1363636364,1.8351800554,0.0572744408,0.7873579193,0.7872174712
273,0.232,0.0116619038,-0.0059171598,2.6660899654,-1.1500493357,0.28,0.0328633535,-0.5777777778,1.183127572,0.3719103786,0.488,0.0292574777,-0.3943488943,1.8333915626,-0.569229029,0.488,0.0292574777,-0.3943488943,1.8333915626,-0.569229029,0.9069865908200001,0.8972312659200001
274,0.254,0.0174355958,-0.4690026954,1.7957063712,0.0543353054,0.254,0.0705974504,-0.3465330266,1.5676501885,0.3425475768,0.492,0.056,-0.3167491534,1.7501366618,-0.1402150146,0.492,0.056,-0.3167491534,1.7501366618,-0.1402150146,0.7845389522649999,0.7712096214999999
275,0.226,0.0344093011,-0.6498740554,1.4295562454,0.0459492356,0.262,0.0348711915,-0.6589434662,1.2211305402,-0.3090320494,0.512,0.0074833148,-0.9444444444,1.8469387755,-0.3436215967,0.512,0.0074833148,-0.9444444444,1.8469387755,-0.3436215967,0.8450178543349999,0.8337465599349999
276,0.25,0.0576194412,-0.2101910828,2.2706488605,0.65866323,0.25,0.0424264069,-0.2702702703,2.737037037,-1.0999438818,0.5,0.0589915248,-0.7630057803,2.0798652398,-0.555310628,0.5,0.0589915248,-0.7630057803,2.0798652398,-0.555310628,0.7955144132499998,0.7915569875
277,0.24,0.0244948974,-0.7142857143,1.9666666667,0.4082482905,0.234,0.0516139516,-0.5425803162,1.8430186944,0.0928584742,0.526,0.028,-0.4399421129,1.9380466472,-0.5160349854,0.526,0.028,-0.4399421129,1.9380466472,-0.5160349854,0.81325062602,0.8073618378199999
278,0.252,0.0386781592,-0.7542503864,1.8711001172,-0.4006738304,0.234,0.0372021505,-0.118535735,1.9563132748,0.033561364,0.514,0.0549909083,-0.2815470338,1.7592802553,0.2817204509,0.514,0.0549909083,-0.2815470338,1.7592802553,0.2817204509,0.84099118406,0.8404782628500002
279,0.322,0.0453431362,0.5172684458,1.6758845705,-0.5035532771,0.242,0.0146969385,-0.5384615385,1.1666666667,0.4082482905,0.436,0.0496386946,0.259118541,2.2815082645,0.4744675147,0.436,0.0496386946,0.259118541,2.2815082645,0.4744675147,0.8520047930000001,0.8451736711500001
28,0.24,0.0328633535,0.1842105263,1.6769547325,0.2366702409,0.276,0.0344093011,0.1981528128,1.2652027027,-0.3075064228,0.484,0.0149666295,-0.6420664207,2.1339285714,0.7301958931,0.484,0.0149666295,-0.6420664207,2.1339285714,0.7301958931,0.7771899198000003,0.77645396995
280,0.252,0.0285657137,-0.5161923454,2.5291234141,0.3130037835,0.208,0.0278567766,-0.5256959315,1.3296312042,-0.2931045678,0.54,0.0513809303,-0.6335877863,1.9111570248,0.2477042095,0.54,0.0513809303,-0.6335877863,1.9111570248,0.2477042095,0.8300222945,0.8276521724999999
281,0.292,0.0376297754,-0.1130334487,2.4689744326,0.8575971039,0.23,0.0296647939,-0.5813953488,2.2830578512,-0.4596817244,0.478,0.0222710575,0.3887775551,1.2989073881,0.469291273,0.478,0.0222710575,0.3887775551,1.2989073881,0.469291273,0.850828896775,0.8475177983
282,0.252,0.0474973683,0.3426916221,1.3562320809,-0.0125426882,0.276,0.0392937654,-0.648385131,1.3957555908,-0.3133036679,0.472,0.0457820926,0.5047923323,2.394863353,-0.8043412919,0.472,0.0457820926,0.5047923323,2.394863353,-0.8043412919,0.8874994241999999,0.88467637875
283,0.248,0.0495580468,-0.8912063134,1.7038960626,0.0603378908,0.27,0.0167332005,-0.4,1.2755102041,0.2561204163,0.482,0.059126982,-1.1672582076,1.8690494269,-0.1992376402,0.482,0.059126982,-1.1672582076,1.8690494269,-0.1992376402,0.82210194708,0.8161878125649998
284,0.258,0.0530659966,-0.4611872146,2.2169421488,-0.3700366502,0.292,0.0652380257,-0.1802413273,2.4066086268,-0.5061857103,0.45,0.045607017,-0.0384615385,2.5,0.6071940134,0.45,0.045607017,-0.0384615385,2.5,0.6071940134,0.701477072805,0.698082724305
285,0.332,0.0231516738,0.1438979964,1.1963689018,0.3365218792,0.292,0.0386781592,0.1073354908,1.8711001172,-0.4006738304,0.376,0.0392937654,0.2955874535,1.3957555908,-0.3133036679,0.376,0.0392937654,0.2955874535,1.3957555908,-0.3133036679,0.8262583490550002,0.817854338405
286,0.288,0.0406939799,-0.9310575636,1.341699923,-0.1759331554,0.266,0.0484148737,-0.3962670495,3.1659134061,-1.4363904464,0.446,0.0349857114,0.4841269841,1.3717160067,-0.1972794182,0.446,0.0349857114,0.4841269841,1.3717160067,-0.1972794182,0.8009203401999999,0.79714608845
287,0.274,0.0422374242,-0.4740944521,2.6332823906,0.7395732287,0.286,0.0516139516,-0.6085387853,2.6708735763,-1.0004976956,0.44,0.0862554346,-0.6603773585,2.3807665626,0.5983727687,0.44,0.0862554346,-0.6603773585,2.3807665626,0.5983727687,0.7615333125499999,0.7516404587
288,0.286,0.0484148737,-0.3916466963,2.5054514322,0.5303985924,0.24,0.045607017,0.1153846154,2.5,-0.6071940134,0.474,0.0372021505,-0.3277164439,2.4073808012,0.7327564471,0.474,0.0372021505,-0.3277164439,2.4073808012,0.7327564471,0.8145706983500001,0.80929070595
289,0.27,0.02,-0.6315789474,2.05,-0.0,0.29,0.0442718872,0.1685393258,2.5,-0.8297521557,0.44,0.0433589668,-0.0256410256,2.5181077411,1.015765745,0.44,0.0433589668,-0.0256410256,2.5181077411,1.015765745,0.7687998964,0.7684341567999999
29,0.246,0.0422374242,0.1998341625,2.2532224658,-0.0707085516,0.262,0.0474973683,-0.5678856662,1.3562320809,-0.0125426882,0.492,0.0617737808,-0.1109916111,1.2747847527,0.2243935053,0.492,0.0617737808,-0.1109916111,1.2747847527,0.2243935053,0.7598562930599998,0.73878928721
290,0.242,0.0435430821,0.0549348231,1.9197511083,-0.5279217882,0.282,0.0487442304,0.8162475822,2.3128082168,0.9457736782,0.476,0.028,-0.3482532751,2.9376301541,1.2332361516,0.476,0.028,-0.3482532751,2.9376301541,1.2332361516,0.89442879905,0.8861458409999999
291,0.248,0.0713862732,-0.5030504714,2.2661428054,-0.9159709869,0.356,0.05535341,-0.4244741874,1.4450333699,0.05914995,0.396,0.0412795349,0.0310077519,1.5105137869,0.5418228972,0.396,0.0412795349,0.0310077519,1.5105137869,0.5418228972,0.72518637455,0.72333558255
292,0.224,0.0516139516,-0.4753544902,2.0459243027,0.5292234845,0.26,0.0485798312,0.3870967742,1.5634875036,0.0314003505,0.516,0.0538887743,-0.8269812462,1.5218336635,0.5579291062,0.516,0.0538887743,-0.8269812462,1.5218336635,0.5579291062,0.7567188896499999,0.75588927915
293,0.248,0.0604648658,-0.9438116932,1.6940014077,-0.0156337965,0.228,0.0331058907,0.065166796,1.5946773936,-0.055561594,0.524,0.0546260011,-0.6286644951,2.9573309662,1.2915512275,0.524,0.0546260011,-0.6286644951,2.9573309662,1.2915512275,0.8383002743600001,0.82734475296
294,0.204,0.0402988834,0.0128331688,2.6234681744,-0.9160615154,0.282,0.0530659966,-0.3739698778,2.0952753745,-0.087690977,0.514,0.0662117814,-0.3306525315,2.704302973,-1.0482290008,0.514,0.0662117814,-0.3306525315,2.704302973,-1.0482290008,0.80167440515,0.8007986898000002
295,0.282,0.0507543102,0.2870456664,1.8708093824,-0.3920971648,0.218,0.0519230199,-0.5384615385,2.3406959646,0.7571126014,0.5,0.0460434577,-0.4285714286,2.4074403702,0.5900905939,0.5,0.0460434577,-0.4285714286,2.4074403702,0.5900905939,0.7414069780499999,0.6764521929499999
296,0.17,0.0438178046,-0.2988505747,1.73828125,-0.4992262894,0.362,0.0495580468,-0.0605453087,2.6206166644,-1.0068146087,0.468,0.0312409987,-0.6725197542,1.3553480247,0.2644696208,0.468,0.0312409987,-0.6725197542,1.3553480247,0.2644696208,0.8917350771000001,0.88188905475
297,0.23,0.0505964426,-0.9075630252,1.3684082031,-0.305728016,0.28,0.0532916504,-0.6153846154,1.698571712,0.2616481545,0.49,0.0944457516,-0.9169230769,1.5033984194,0.3603748592,0.49,0.0944457516,-0.9169230769,1.5033984194,0.3603748592,0.7926765155500001,0.7799283036
298,0.286,0.0578273292,0.0446768061,1.5112577551,-0.3216968703,0.218,0.0172046505,-0.2146892655,2.6519357195,1.017952296,0.496,0.0665131566,0.0202275601,1.529093323,0.5666936863,0.496,0.0665131566,0.0202275601,1.529093323,0.5666936863,0.826540614255,0.8235732344000001
299,0.216,0.048,0.1463838665,2.431676794,-0.7947048611,0.274,0.0287054002,-1.012195122,3.0172966349,1.3210869679,0.51,0.0596657356,-0.3591549296,2.5580734756,0.9830044806,0.51,0.0596657356,-0.3591549296,2.5580734756,0.9830044806,0.77640713038,0.7715908385500001
3,0.256,0.0387814389,-0.5996228787,1.4144692168,0.1802244039,0.298,0.0511468474,-0.76244622,1.5622562635,0.1158743071,0.446,0.0688767014,-0.7332060406,1.4827015006,0.0299677671,0.446,0.0688767014,-0.7332060406,1.4827015006,0.0299677671,0.8315504343500001,0.8243201487999998
30,0.256,0.0195959179,-0.130952381,2.7291666667,-0.8675276172,0.308,0.0381575681,0.031783402,1.9367528076,0.4561766982,0.436,0.048,-0.129306678,1.3466073495,-0.2521701389,0.436,0.048,-0.129306678,1.3466073495,-0.2521701389,0.8751958397999999,0.87276443685
300,0.228,0.0299332591,-0.5097402597,1.5061383929,0.0590599619,0.292,0.0453431362,-0.2512537613,1.3488546382,-0.1946248862,0.48,0.0404969135,-0.5769230769,2.0597858418,-0.7588654218,0.48,0.0404969135,-0.5769230769,2.0597858418,-0.7588654218,0.85510334635,0.8464752874
301,0.254,0.0344093011,0.0677966102,2.6519357195,-1.017952296,0.248,0.0426145515,0.0726359068,2.3239437986,0.4484414709,0.498,0.0172046505,-0.3008130081,1.9945215486,-0.3958703373,0.498,0.0172046505,-0.3008130081,1.9945215486,-0.3958703373,0.7330259666899999,0.7033029874200001
302,0.268,0.024,-0.4710485133,1.615162037,-0.5451388889,0.266,0.0366606056,0.1616945107,2.397002551,-0.8485168857,0.466,0.0300665928,-0.0777058279,2.0385699742,-0.0988955201,0.466,0.0300665928,-0.0777058279,2.0385699742,-0.0988955201,0.68077319268,0.685975915
303,0.236,0.0241660919,-0.5915915916,2.5052542691,0.8978957038,0.292,0.0416653333,0.0881458967,2.0189534711,-0.7883754588,0.472,0.024,0.4444444444,1.3981481481,0.1111111111,0.472,0.024,0.4444444444,1.3981481481,0.1111111111,0.78900884985,0.7843732507000002
304,0.252,0.0466476152,-0.5847860539,2.0659602076,-0.0794441975,0.216,0.0449888875,-0.6223297058,1.5358855786,0.0126513455,0.532,0.0376297754,-0.6741911211,2.4689744326,0.8575971039,0.532,0.0376297754,-0.6741911211,2.4689744326,0.8575971039,0.8133170720599999,0.8043594087700001
305,0.264,0.030724583,-0.5959328028,2.5246337259,0.9035993059,0.164,0.0224499443,0.0734824281,2.3760393046,0.1315095,0.572,0.037094474,-0.0494203783,1.8818618172,-0.6516986497,0.572,0.037094474,-0.0494203783,1.8818618172,-0.6516986497,0.7858938495000001,0.7850235005999999
306,0.248,0.0396988665,-0.6511085181,1.6339122369,-0.139629861,0.268,0.0193907194,-0.4485981308,2.3587596197,0.2830922144,0.484,0.0412795349,-0.4963833635,1.8874231303,-0.234744429,0.484,0.0412795349,-0.4963833635,1.8874231303,-0.234744429,0.7523963195500002,0.7484913452499999
307,0.268,0.0549181209,0.2744020685,2.3496295619,-0.7975219799,0.244,0.0287054002,-0.0458839406,1.8296257894,0.4078932113,0.488,0.0342928564,0.0964722822,1.874704984,0.17020264,0.488,0.0342928564,0.0964722822,1.874704984,0.17020264,0.8438278226,0.8396538571999999
308,0.226,0.0349857114,-0.880486158,1.3717160067,-0.1972794182,0.258,0.0312409987,-0.4885892116,2.6453238377,-0.994909526,0.516,0.0535163526,-0.8502130449,2.1412643176,0.8248927518,0.516,0.0535163526,-0.8502130449,2.1412643176,0.8248927518,0.7148829005499999,0.7037213042500001
309,0.214,0.0488262225,-0.6845603272,1.4640444124,0.1385546604,0.308,0.037094474,-0.7539267016,2.0035492158,-0.194663233,0.478,0.0570613705,-0.7674493406,1.2912272335,0.194540317,0.478,0.0570613705,-0.7674493406,1.2912272335,0.194540317,0.79543050495,0.7960268671
31,0.246,0.0272763634,0.3946188341,1.9991328477,0.3642525115,0.27,0.06164414,0.0172413793,1.7997229917,-0.5378920806,0.484,0.0467332858,-0.329787234,2.6640703619,0.9104741907,0.484,0.0467332858,-0.329787234,2.6640703619,0.9104741907,0.8969654295,0.8884604375999998
310,0.282,0.0523067873,-0.1848341232,1.7957063712,0.0543353054,0.228,0.049959984,0.2387011847,1.3014977811,-0.1220207326,0.49,0.0244948974,-0.4230769231,1.9666666667,0.4082482905,0.49,0.0244948974,-0.4230769231,1.9666666667,0.4082482905,0.8190283459149998,0.81540619
311,0.212,0.0342928564,-0.2219196732,1.4582118562,0.127354423,0.338,0.0601331855,-0.2143175736,2.2540576788,0.4907248686,0.45,0.0389871774,-0.0933333333,2.3718836565,-0.850482055,0.45,0.0389871774,-0.0933333333,2.3718836565,-0.850482055,0.7603252029099998,0.76054996035
312,0.236,0.0287054002,-0.8063872255,1.8296257894,-0.4078932113,0.3,0.0589915248,0.1886792453,2.6743955608,1.0229406305,0.464,0.0382622529,0.7084367246,1.8385290692,-0.6932312691,0.464,0.0382622529,0.7084367246,1.8385290692,-0.6932312691,0.8685071967499999,0.8586732251500001
313,0.278,0.0526877595,-0.8008279669,1.4709074903,0.0305207354,0.226,0.0387814389,-0.2747194014,1.4144692168,0.1802244039,0.496,0.0387814389,-0.3084702908,2.1274615211,-0.5604238314,0.496,0.0387814389,-0.3084702908,2.1274615211,-0.5604238314,0.7385724732600001,0.728791061305
314,0.302,0.0318747549,-0.1483253589,1.3299336599,-0.1823080253,0.222,0.0172046505,0.1916167665,1.9945215486,0.3958703373,0.476,0.018547237,-0.279342723,1.509194159,-0.1579875514,0.476,0.018547237,-0.279342723,1.509194159,-0.1579875514,0.656840086,0.6591111595499999
315,0.296,0.0402988834,0.6428571429,1.5460336334,-0.1474206282,0.226,0.0361109402,-0.4108910891,2.5078286725,0.6819475415,0.478,0.0271293199,-0.4380530973,2.9310018904,1.1731251294,0.478,0.0271293199,-0.4380530973,2.9310018904,1.1731251294,0.73935138655,0.7338261396499999
316,0.222,0.0435430821,-0.2269785963,1.9197511083,-0.5279217882,0.318,0.0299332591,0.0405904059,2.1339285714,0.7301958931,0.46,0.0340587727,-0.303030303,1.905469679,0.0,0.46,0.0340587727,-0.303030303,1.905469679,0.0,0.85213670345,0.8488007564
317,0.22,0.020976177,-0.5,2.8305785124,1.1701586323,0.264,0.0313687743,-1.0858283433,2.1977989292,-0.6049203448,0.516,0.0313687743,-0.5069860279,2.1383105294,0.6826736025,0.516,0.0313687743,-0.5069860279,2.1383105294,0.6826736025,0.84002270972,0.8301707172199999
318,0.246,0.0440908154,-0.0565052232,1.5680282477,0.1842437415,0.244,0.0496386946,-0.2973202892,1.3327816664,0.1142018584,0.51,0.0712741187,-0.5606936416,1.4844379689,-0.1491413917,0.51,0.0712741187,-0.5606936416,1.4844379689,-0.1491413917,0.9346275911499997,0.91996333785
319,0.298,0.059126982,-0.0094886663,1.3742047139,0.0250788638,0.318,0.0526877595,0.0233362143,1.4709074903,0.0305207354,0.384,0.0637495098,-0.5180652681,2.5723580197,0.8598491314,0.384,0.0637495098,-0.5180652681,2.5723580197,0.8598491314,0.83582980865,0.8302970764500002
32,0.284,0.0349857114,-0.2313432836,1.6280276817,-0.3631734744,0.25,0.0394968353,0.1351351351,2.5,0.6816514971,0.466,0.0332264955,0.0919452888,2.1472904852,0.3192842191,0.466,0.0332264955,0.0919452888,2.1472904852,0.3192842191,0.78749868805,0.7793919689
320,0.29,0.018973666,-0.2222222222,1.7592592593,-0.3513641845,0.194,0.0300665928,0.5590682196,2.0385699742,0.0988955201,0.516,0.0332264955,-0.3219741481,2.1472904852,0.3192842191,0.516,0.0332264955,-0.3219741481,2.1472904852,0.3192842191,0.8125713673749999,0.8083211072750001
321,0.25,0.0363318042,0.5,1.8939393939,0.5504818826,0.266,0.0332264955,-0.6473988439,2.9034341525,1.235263536,0.484,0.0445421149,-0.5780014378,1.5513299948,0.3047134308,0.484,0.0445421149,-0.5780014378,1.5513299948,0.3047134308,0.8553074252650001,0.8473128068649999
322,0.252,0.0172046505,0.1164658635,1.9945215486,0.3958703373,0.272,0.0292574777,-1.0344129555,2.3050484758,0.2817396204,0.476,0.0287054002,-0.6550522648,1.4902912621,0.5053005453,0.476,0.0287054002,-0.6550522648,1.4902912621,0.5053005453,0.7961956075,0.7837491258
323,0.228,0.0318747549,-0.705834684,1.9437348875,0.4046348854,0.292,0.0457820926,-0.6880664653,1.8441961424,-0.2791184334,0.48,0.0493963561,-0.7325581395,1.1938994894,0.3584255888,0.48,0.0493963561,-0.7325581395,1.1938994894,0.3584255888,0.79354386585,0.7878391781499999
324,0.24,0.0536656315,-0.1818181818,2.7314814815,-0.99380799,0.284,0.0463033476,-0.47597254,2.151829472,-0.2074251238,0.476,0.0915641851,-0.5510133975,2.7892213813,1.1560530275,0.476,0.0915641851,-0.5510133975,2.7892213813,1.1560530275,0.792523152755,0.7958514277000001
325,0.246,0.0564269439,-0.1193080641,2.8238743971,-1.0248498627,0.288,0.0430813185,-0.3093415008,1.6508063317,0.0018009246,0.466,0.053141321,-0.64500886,2.1050686548,0.1995854091,0.466,0.053141321,-0.64500886,2.1050686548,0.1995854091,0.7755757679149999,0.7750050165
326,0.276,0.0560713831,-0.4628397116,1.6522638541,-0.2984200408,0.232,0.024,-0.6852367688,1.615162037,0.5451388889,0.492,0.056,-0.3766266905,2.8980958455,1.2537354227,0.492,0.056,-0.3766266905,2.8980958455,1.2537354227,0.8747079721000001,0.8724014809
327,0.218,0.04621688,-0.6734074823,2.3070950638,0.7842846809,0.224,0.0560713831,0.1109298532,2.7535982752,-0.9404587783,0.558,0.0248193473,0.2064714946,1.3240850059,-0.00627914,0.558,0.0248193473,0.2064714946,1.3240850059,-0.00627914,0.8420329331499999,0.8312019806499998
328,0.222,0.037094474,-0.5876152833,1.8818618172,-0.6516986497,0.306,0.0387814389,0.2042931162,1.4144692168,0.1802244039,0.472,0.0597996656,-0.509009009,2.3933381379,0.8994236741,0.472,0.0597996656,-0.509009009,2.3933381379,0.8994236741,0.72342140409,0.72189867845
329,0.252,0.0299332591,0.0750670241,1.5061383929,-0.0590599619,0.198,0.0324961536,-0.5940274415,2.7980371901,1.1931482023,0.55,0.0260768096,-0.3,1.6003460208,0.4060402882,0.55,0.0260768096,-0.3,1.6003460208,0.4060402882,0.8344980787,0.82695290175
33,0.214,0.0372021505,-0.211504939,1.9563132748,0.033561364,0.256,0.0355527777,-0.3017186505,2.5890482295,-1.0318052965,0.53,0.0460434577,-0.1132075472,2.2152011392,-0.6638519182,0.53,0.0460434577,-0.1132075472,2.2152011392,-0.6638519182,0.8425816240600001,0.833634963705
330,0.264,0.032,-0.0775862069,2.4763793945,-0.3647460938,0.28,0.054405882,0.4316546763,1.6444485026,-0.0894179946,0.456,0.0717216843,0.3942354665,1.257689582,-0.3344967282,0.456,0.0717216843,0.3942354665,1.257689582,-0.3344967282,0.7722055895550001,0.7717057646500001
331,0.244,0.0361109402,-0.6394187103,1.322236441,0.0825676396,0.214,0.0538887743,-0.2563095906,2.922011247,-1.2480558181,0.542,0.0805977667,-0.4240815756,2.5582897547,0.9366894018,0.542,0.0805977667,-0.4240815756,2.5582897547,0.9366894018,0.8666031496500001,0.8351175904
332,0.31,0.0424264069,-0.5,1.7,0.0,0.324,0.0588557559,0.4121318023,1.9087546469,-0.3729319479,0.366,0.0422374242,0.0713536201,1.5292987995,0.4070519321,0.366,0.0422374242,0.0713536201,1.5292987995,0.4070519321,0.73107193995,0.7315996556
333,0.262,0.0466476152,0.2076069731,2.0659602076,-0.0794441975,0.242,0.0435430821,0.0691886511,1.9197511083,-0.5279217882,0.496,0.053141321,-0.0405571487,1.8450553331,0.2955399327,0.496,0.053141321,-0.0405571487,1.8450553331,0.2955399327,0.77496423345,0.7771630734499999
334,0.22,0.0178885438,0.2666666667,1.953125,-0.6288941187,0.294,0.0392937654,-0.4148494289,1.9273134849,-0.3987501228,0.486,0.0382622529,-0.8094453597,1.2741646511,0.093401988,0.486,0.0382622529,-0.8094453597,1.2741646511,0.093401988,0.8165629019499999,0.8081106033
335,0.298,0.0324961536,-0.6155988858,2.7980371901,1.1931482023,0.198,0.0416653333,0.7287968442,1.9807279832,-0.4061328121,0.504,0.0300665928,0.0321141838,2.5084579842,-0.7841001948,0.504,0.0300665928,0.0321141838,2.5084579842,-0.7841001948,0.8755884097000001,0.8712970913
336,0.282,0.0444522215,0.5433789954,1.9113655362,0.1131178579,0.29,0.0167332005,-0.3,2.5,0.7683612489,0.428,0.0305941171,0.8063973064,1.7145518299,-0.355355732,0.428,0.0305941171,0.8063973064,1.7145518299,-0.355355732,0.78920580835,0.78828897475
337,0.238,0.0222710575,0.2685370741,2.0793444329,-0.6170311183,0.35,0.0513809303,-0.106870229,1.9111570248,-0.2477042095,0.412,0.071944423,0.0062761506,2.0133597223,0.4584940468,0.412,0.071944423,0.0062761506,2.0133597223,0.4584940468,0.8372481138049999,0.8302200416549999
338,0.282,0.0222710575,0.025974026,1.2989073881,-0.469291273,0.276,0.0338230691,0.7368421053,2.0974375275,-0.4602312565,0.442,0.0231516738,0.1585760518,2.1988193362,0.3365218792,0.442,0.0231516738,0.1585760518,2.1988193362,0.3365218792,0.85957150225,0.8501811078999998
339,0.218,0.0312409987,0.32211101,1.1941010481,-0.3652199526,0.3,0.0268328157,-0.6666666667,1.25,-0.0,0.482,0.0411825206,0.1825095057,2.0685297259,0.4068404933,0.482,0.0411825206,0.1825095057,2.0685297259,0.4068404933,0.7259902406999998,0.7243222187000002
34,0.254,0.0174355958,-0.5889830508,1.7957063712,0.0543353054,0.232,0.0146969385,-0.3758389262,1.5781893004,-0.3477670622,0.514,0.0293938769,-0.4337568058,2.2147633745,0.0774915737,0.514,0.0293938769,-0.4337568058,2.2147633745,0.0774915737,0.8670871387,0.8606458615999998
340,0.248,0.0762627039,0.3072740907,1.3937749868,-0.0678534886,0.284,0.052,-0.1662574535,1.3330503134,-0.0491579426,0.468,0.0331058907,0.5909580194,1.5467259843,-0.2539958582,0.468,0.0331058907,0.5909580194,1.5467259843,-0.2539958582,0.7716864697899999,0.7588756684200001
341,0.268,0.0466476152,-0.2277377795,2.202814122,-0.4525481966,0.232,0.0435430821,-0.3179571664,1.7755434492,0.2569839542,0.5,0.0419523539,-0.0634920635,2.0170454545,0.5363227065,0.5,0.0419523539,-0.0634920635,2.0170454545,0.5363227065,0.7190114889000001,0.71983405305
342,0.252,0.0604648658,-0.9654364382,1.263068054,0.0156337965,0.3,0.0558569602,-0.3152173913,2.2066074951,0.2203430382,0.448,0.0305941171,-0.1155202822,2.1747753671,0.5665577237,0.448,0.0305941171,-0.1155202822,2.1747753671,0.5665577237,0.8034360858000001,0.8023978378500001
343,0.24,0.0473286383,-0.7387387387,1.953125,0.0339570906,0.26,0.0363318042,-0.5161290323,2.2245179063,-0.3503066525,0.5,0.0379473319,-0.4507042254,2.4884259259,-1.0321322919,0.5,0.0379473319,-0.4507042254,2.4884259259,-1.0321322919,0.81773063515,0.8153607715999998
344,0.294,0.0527636238,-0.2377850163,2.6331747919,0.8286795856,0.174,0.0195959179,0.0384615385,1.1666666667,-0.4082482905,0.532,0.0448998886,-0.4814814815,1.8469387755,-0.3436215967,0.532,0.0448998886,-0.4814814815,1.8469387755,-0.3436215967,0.8288352412999999,0.8277598878500001
345,0.3,0.0638748777,-0.1138211382,1.6825259516,-0.0460459038,0.252,0.0213541565,-0.4331210191,1.7206832872,-0.1380231722,0.448,0.044,0.00569981,1.559541698,0.0495867769,0.448,0.044,0.00569981,1.559541698,0.0495867769,0.8775288417150001,0.8743056487150002
346,0.276,0.0538887743,-0.4170969593,3.0995947453,-1.3744256871,0.238,0.0495580468,-0.2137504073,2.6206166644,1.0068146087,0.486,0.0215406592,-0.5450121655,1.7636741974,0.403407114,0.486,0.0215406592,-0.5450121655,1.7636741974,0.403407114,0.87504135195,0.8730727820000002
347,0.224,0.0422374242,-0.4557542412,1.7826720827,-0.1203956419,0.31,0.0586515132,-0.5576923077,2.637236344,-1.10625826,0.466,0.030724583,-0.1127596439,2.1368141339,0.834091667,0.466,0.030724583,-0.1127596439,2.1368141339,0.834091667,0.8545401288000001,0.85396762615
348,0.238,0.0292574777,-0.2891809909,1.8333915626,-0.569229029,0.294,0.0349857114,-0.3138925295,2.7557990516,1.0940040464,0.468,0.0511468474,0.026675135,2.9173610527,-1.1756040384,0.468,0.0511468474,0.026675135,2.9173610527,-1.1756040384,0.85096509535,0.8500889495499999
