Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD
310,0.284,0.1460958589,0.0655186896,3.6048778459,0.8173147255,0.208,0.1092520023,0.1667126538,2.0964392758,0.2093691114,0.508,0.1411949008,0.0393149469,2.5498622881,-0.0564773782,0.508,0.1411949008,0.0393149469,2.5498622881,-0.0564773782,0.8190283459149998,0.81540619
311,0.244,0.135882302,-0.1168977281,1.7654680127,0.1265750322,0.332,0.1190630085,0.0397822035,2.8646795652,0.0748508205,0.424,0.1477294825,-0.1874706435,2.3520674057,-0.1939028067,0.424,0.1477294825,-0.1874706435,2.3520674057,-0.1939028067,0.7603252029099998,0.76054996035
312,0.248,0.1577846634,-0.0488698524,2.6615985223,0.892107778,0.232,0.1287478155,-0.3866310574,4.423394851,0.738446386,0.52,0.1720465053,-0.3522355507,2.5094959825,-0.1225312949,0.52,0.1720465053,-0.3522355507,2.5094959825,-0.1225312949,0.8685071967499999,0.8586732251500001
313,0.252,0.136,-0.3910140492,3.1417936806,0.1486871565,0.244,0.1267438361,-0.156922491,2.8084395486,-0.0420586709,0.504,0.1684755175,-0.2139005548,3.5723706704,-0.0628756647,0.504,0.1684755175,-0.2139005548,3.5723706704,-0.0628756647,0.7385724732600001,0.728791061305
314,0.212,0.1142628549,-0.2515063266,3.0035503172,0.5686063797,0.332,0.1489160838,0.3008054721,1.7338724287,0.0237211955,0.456,0.1444437607,-0.1292486583,1.6694455945,0.3182931537,0.456,0.1444437607,-0.1292486583,1.6694455945,0.3182931537,0.656840086,0.6591111595499999
315,0.236,0.1127120224,-0.0116849613,2.878867958,0.2662991286,0.276,0.1335065541,-0.1634637648,2.7403488811,0.5451086948,0.488,0.184,-0.0091633228,2.9872168481,-0.8250184926,0.488,0.184,-0.0091633228,2.9872168481,-0.8250184926,0.73935138655,0.7338261396499999
316,0.304,0.1455472432,-0.0385510136,2.5163333668,-0.147334352,0.252,0.1472956211,-0.2132756218,4.443972381,1.012232027,0.444,0.1235475617,-0.4120233364,2.2369697929,0.1378533603,0.444,0.1235475617,-0.4120233364,2.2369697929,0.1378533603,0.85213670345,0.8488007564
317,0.244,0.1061319933,-0.2000114423,3.2901520532,0.0568545895,0.272,0.1483778959,0.1196109274,2.7780388048,0.1932526299,0.484,0.1641462762,0.0077280912,2.8985717187,-0.5025353792,0.484,0.1641462762,0.0077280912,2.8985717187,-0.5025353792,0.84002270972,0.8301707172199999
318,0.272,0.1587954659,-0.1577587814,2.5963178644,0.584412344,0.248,0.1627759196,-0.0617011472,3.6321194777,0.7034655167,0.48,0.1959591794,0.0038071066,2.3138020833,0.3125650974,0.48,0.1959591794,0.0038071066,2.3138020833,0.3125650974,0.9346275911499997,0.91996333785
319,0.224,0.1141227409,0.1692921138,3.6650719292,0.6515679675,0.3,0.129614814,0.2105263158,2.6360544218,0.2204333571,0.476,0.1504127654,0.3931210033,2.0296439525,-0.0814731174,0.476,0.1504127654,0.3931210033,2.0296439525,-0.0814731174,0.83582980865,0.8302970764500002
32,0.308,0.1163443166,-0.2366404994,2.2447479168,0.1489830689,0.212,0.0908625335,-0.0782716624,2.6618442401,-0.2385407688,0.48,0.1166190379,-0.2367491166,5.5207612457,-1.1197848795,0.48,0.1166190379,-0.2367491166,5.5207612457,-1.1197848795,0.78749868805,0.7793919689
320,0.268,0.1489160838,-0.2288209102,3.2448073812,0.4850054232,0.248,0.136,-0.0015314469,2.5973946672,0.1375432526,0.484,0.1932459573,-0.1405826383,2.2860860907,-0.4383507565,0.484,0.1932459573,-0.1405826383,2.2860860907,-0.4383507565,0.8125713673749999,0.8083211072750001
321,0.192,0.129367693,0.1640769443,2.5809895843,0.4813528715,0.3,0.1833030278,0.05,2.7636054422,0.9352195296,0.508,0.1852997572,-0.2010316071,2.6622064588,-0.1170265718,0.508,0.1852997572,-0.2010316071,2.6622064588,-0.1170265718,0.8553074252650001,0.8473128068649999
322,0.276,0.1581897595,-0.2454442959,3.2712174829,0.3980133546,0.224,0.1304760514,0.0532299353,3.2516783029,0.6304847287,0.5,0.1743559577,-0.04,2.8220221607,0.0,0.5,0.1743559577,-0.04,2.8220221607,0.0,0.7961956075,0.7837491258
323,0.26,0.1356465997,0.1317626527,2.9026465028,0.8461886179,0.232,0.1223764683,-0.0364842454,2.8555226824,0.4198896739,0.508,0.1647300823,0.1617109694,2.9614117012,-0.6648096659,0.508,0.1647300823,0.1617109694,2.9614117012,-0.6648096659,0.79354386585,0.7878391781499999
324,0.344,0.135882302,-0.1112658681,3.5225994131,0.5092081406,0.22,0.129614814,0.0715667311,1.6836734694,-0.0440866714,0.436,0.1261110622,-0.0887392637,2.1149452044,0.1374662603,0.436,0.1261110622,-0.0887392637,2.1149452044,0.1374662603,0.792523152755,0.7958514277000001
325,0.268,0.1318180564,-0.1094151372,1.4991249758,-0.0258182757,0.248,0.1330263132,-0.1815603868,2.1696892505,0.2978649025,0.484,0.1376372043,0.1054974095,3.0919238495,-0.0792329767,0.484,0.1376372043,0.1054974095,3.0919238495,-0.0792329767,0.7755757679149999,0.7750050165
326,0.22,0.1264911064,0.358372457,4.63,0.5692099788,0.3,0.1356465997,0.2142857143,2.6701323251,0.0961577975,0.48,0.1496662955,0.0978013647,2.4630102041,-0.1574932318,0.48,0.1496662955,0.0978013647,2.4630102041,-0.1574932318,0.8747079721000001,0.8724014809
327,0.26,0.1624807681,-0.1388684791,2.5303030303,0.4364152862,0.308,0.1741723285,0.1190486844,2.4745500187,0.4677456813,0.432,0.1462053351,-0.2573117514,2.0857304851,0.1264319796,0.432,0.1462053351,-0.2573117514,2.0857304851,0.1264319796,0.8420329331499999,0.8312019806499998
328,0.176,0.1030727898,-0.0433715221,2.4151092321,0.053652574,0.308,0.1695169608,-0.1605721362,2.2982128065,0.0718141673,0.516,0.1616910635,-0.1303706666,3.2000085395,0.194214152,0.516,0.1616910635,-0.1303706666,3.2000085395,0.194214152,0.72342140409,0.72189867845
329,0.26,0.1356465997,0.4434706398,5.0860113422,1.1346620104,0.248,0.136,-0.1026733683,1.7611528837,0.232953389,0.492,0.1494523335,-0.1303133456,2.4853818934,-0.2945999721,0.492,0.1494523335,-0.1303133456,2.4853818934,-0.2945999721,0.8344980787,0.82695290175
33,0.284,0.1488086019,-0.0423242015,1.880039009,0.0567513342,0.256,0.120266371,0.1474736654,2.2984767797,0.3417193417,0.46,0.16,-0.1360677083,2.0810546875,-0.15234375,0.46,0.16,-0.1360677083,2.0810546875,-0.15234375,0.8425816240600001,0.833634963705
330,0.312,0.1274990196,0.1197668465,2.3450888152,0.5852754592,0.212,0.11070682,0.0530797764,1.982906012,0.115752773,0.476,0.1504127654,-0.1772951237,2.7386080596,-0.2930549664,0.476,0.1504127654,-0.1772951237,2.7386080596,-0.2930549664,0.7722055895550001,0.7717057646500001
331,0.244,0.1471869559,0.1107055585,2.5507342979,0.5692576245,0.296,0.1509436981,-0.2114104329,3.3604165352,0.5563872299,0.46,0.1876166304,-0.0533707865,2.701446281,-0.1744369497,0.46,0.1876166304,-0.0533707865,2.701446281,-0.1744369497,0.8666031496500001,0.8351175904
332,0.3,0.0979795897,0.2083333333,3.125,0.5103103631,0.22,0.12,0.1697191697,2.5648148148,0.4444444444,0.48,0.1264911064,-0.1751904244,3.0175,-0.4506245666,0.48,0.1264911064,-0.1751904244,3.0175,-0.4506245666,0.73107193995,0.7315996556
333,0.272,0.1562561999,0.0377363573,2.2277560296,0.0924985578,0.292,0.1521052267,0.2551042992,2.2387326894,0.1351979534,0.436,0.1873606149,-0.0275822252,2.530902212,0.6024095374,0.436,0.1873606149,-0.0275822252,2.530902212,0.6024095374,0.77496423345,0.7771630734499999
334,0.272,0.1510496607,0.0072488881,2.7752095427,0.5508716522,0.236,0.1546091847,-0.1906678473,2.8147583641,0.1655164374,0.492,0.1998399359,-0.2930128816,3.246773684,0.3507133753,0.492,0.1998399359,-0.2930128816,3.246773684,0.3507133753,0.8165629019499999,0.8081106033
335,0.272,0.1342236939,-0.2677484787,2.4530174875,-0.2748784748,0.28,0.129614814,0.0532544379,2.7721088435,0.7053867427,0.448,0.1499866661,0.2310766407,2.7029262923,-0.068171067,0.448,0.1499866661,0.2310766407,2.7029262923,-0.068171067,0.8755884097000001,0.8712970913
336,0.228,0.1077775487,0.1080812799,2.6846640712,-0.3815633909,0.256,0.149879952,-0.1481492093,4.7959493024,1.2030140786,0.516,0.1514727698,-0.1301654118,2.1334739705,-0.0648583095,0.516,0.1514727698,-0.1301654118,2.1334739705,-0.0648583095,0.78920580835,0.78828897475
337,0.224,0.1335065541,0.0814087545,4.1424484849,0.8668809676,0.252,0.1330263132,0.011134966,2.4578593174,0.0079930888,0.524,0.1556406117,-0.1088990366,2.006661734,-0.1479885285,0.524,0.1556406117,-0.1088990366,2.006661734,-0.1479885285,0.8372481138049999,0.8302200416549999
338,0.272,0.1371714256,-0.192909501,2.797280647,0.2334335159,0.26,0.1326649916,-0.1732355637,2.3780991736,0.2466911001,0.468,0.1515783626,-0.0179438937,2.6980858311,0.0684717126,0.468,0.1515783626,-0.0179438937,2.6980858311,0.0684717126,0.85957150225,0.8501811078999998
339,0.22,0.1469693846,0.1754122939,3.1419753086,0.559451361,0.304,0.1148216008,-0.1907749448,2.1216832406,0.0804117836,0.476,0.1141227409,-0.1002264448,2.0917150119,-0.1671548275,0.476,0.1141227409,-0.1002264448,2.0917150119,-0.1671548275,0.7259902406999998,0.7243222187000002
34,0.28,0.129614814,0.1863905325,3.1802721088,-0.8376467569,0.3,0.1232882801,0.3529411765,2.3199445983,0.0,0.42,0.1058300524,0.1593567251,3.4642857143,0.4049619354,0.42,0.1058300524,0.1593567251,3.4642857143,0.4049619354,0.8670871387,0.8606458615999998
340,0.28,0.1264911064,0.0560165975,2.7175,0.260887907,0.208,0.1163443166,0.2703589442,1.9408564291,0.3013798251,0.512,0.1336263447,-0.2970133735,2.4738987166,-0.4210102779,0.512,0.1336263447,-0.2970133735,2.4738987166,-0.4210102779,0.7716864697899999,0.7588756684200001
341,0.204,0.118253964,-0.0599793175,1.927174044,0.067805817,0.248,0.1746310396,0.39449464,4.8241214302,0.8671377744,0.548,0.1920833153,0.1888914554,2.6108108942,0.0135999095,0.548,0.1920833153,0.1888914554,2.6108108942,0.0135999095,0.7190114889000001,0.71983405305
342,0.192,0.1262378707,0.1381217915,5.4827260851,1.3436099396,0.344,0.1444437607,0.0271262807,2.7456528285,-0.4775671498,0.464,0.1127120224,0.1093398952,2.2007658192,-0.0986889016,0.464,0.1127120224,0.1093398952,2.2007658192,-0.0986889016,0.8034360858000001,0.8023978378500001
343,0.204,0.1399428455,-0.0417036065,1.7457708574,0.1039640116,0.192,0.0844748483,-0.4170040486,2.2094854109,-0.2458873956,0.604,0.1509436981,-0.1818520215,2.3321964556,0.4206122206,0.604,0.1509436981,-0.1818520215,2.3321964556,0.4206122206,0.81773063515,0.8153607715999998
344,0.296,0.128,-0.0011304839,2.0735473633,0.3035888672,0.244,0.1471869559,0.1252995024,2.3216412228,0.4187240872,0.46,0.1385640646,0.0931989924,2.1875,-0.0721687836,0.46,0.1385640646,0.0931989924,2.1875,-0.0721687836,0.8288352412999999,0.8277598878500001
345,0.256,0.1022936948,-0.2164169865,2.619967455,0.5104926905,0.276,0.1273734666,0.1991970616,2.3358017343,-0.1248715754,0.468,0.1318180564,0.1675775666,2.3385376922,0.1837456501,0.468,0.1318180564,0.1675775666,2.3385376922,0.1837456501,0.8775288417150001,0.8743056487150002
346,0.28,0.1624807681,-0.3961485557,2.4228650138,0.268563253,0.224,0.1241933976,-0.1240857713,2.9588118318,0.6659403463,0.496,0.1865046916,-0.3747066332,2.7558530225,0.1321754093,0.496,0.1865046916,-0.3747066332,2.7558530225,0.1321754093,0.87504135195,0.8730727820000002
347,0.228,0.096,-0.0746860048,2.3349247685,0.5017361111,0.228,0.1371714256,0.2001976083,2.2820873247,0.231499395,0.544,0.1444437607,0.2132951511,2.6574391208,0.3188028305,0.544,0.1444437607,0.2132951511,2.6574391208,0.3188028305,0.8545401288000001,0.85396762615
348,0.288,0.1451068572,-0.1930836624,2.4551302187,0.20938348,0.28,0.1166190379,-0.0011990408,2.1989619377,0.0907933686,0.432,0.1666613332,-0.1456431934,3.7085399456,0.4710841994,0.432,0.1666613332,-0.1456431934,3.7085399456,0.4710841994,0.85096509535,0.8500889495499999
349,0.244,0.1168931136,0.5625094558,1.5470687603,0.144730791,0.216,0.1286234815,-0.0626174577,2.795459222,0.7151456719,0.54,0.1574801575,0.1364812419,2.051508845,0.2458066974,0.54,0.1574801575,0.1364812419,2.051508845,0.2458066974,0.79807845015,0.7769107892
35,0.28,0.1356465997,0.407191448,2.7948960302,0.1730840355,0.196,0.1310877569,-0.0511677369,2.4129864861,0.3934419219,0.524,0.1477294825,0.119304838,2.2109759978,0.1783000624,0.524,0.1477294825,0.119304838,2.2109759978,0.1783000624,0.5558718276,0.4953464963
350,0.2,0.12,0.0571428571,3.0092592593,0.2777777778,0.288,0.1243221621,0.3630645823,2.6541992979,-0.3964854264,0.512,0.1478377489,0.1671269765,2.1803204363,0.4615879073,0.512,0.1478377489,0.1671269765,2.1803204363,0.4615879073,0.80160097668,0.7900381862149999
351,0.308,0.135410487,0.0220831407,2.3652357848,-0.5318712308,0.296,0.1112834219,-0.1665068712,3.4662079603,1.1237456701,0.396,0.1660843159,0.1739947563,2.2983066952,0.4826330058,0.396,0.1660843159,0.1739947563,2.2983066952,0.4826330058,0.814172224715,0.8038160320650001
352,0.244,0.1856448222,0.1160957245,2.031288553,0.5072735175,0.264,0.1091054536,0.12376618,2.6906867846,-0.729687661,0.492,0.157276826,-0.005379605,2.2241188294,-0.2379765841,0.492,0.157276826,-0.005379605,2.2241188294,-0.2379765841,0.7474431864999997,0.7476168622
353,0.232,0.1541946821,-0.098139264,2.4473198937,0.4377190091,0.324,0.1068831137,0.1653296661,2.9361980086,0.6909299039,0.444,0.1525254077,-0.2302447652,2.0346102106,0.0462096326,0.444,0.1525254077,-0.2302447652,2.0346102106,0.0462096326,0.81378197371,0.8135271401999999
354,0.224,0.1422111107,0.4902205576,3.4092292902,0.490267734,0.308,0.1547126368,0.050032089,2.4948221997,-0.3928967762,0.468,0.1933287356,0.2901516064,2.3542343486,0.2243144984,0.468,0.1933287356,0.2901516064,2.3542343486,0.2243144984,0.8386502441449999,0.8171022687149998
355,0.324,0.1304760514,0.0122469675,2.489817118,0.0902421246,0.252,0.1699882349,-0.0301166901,3.0625250641,0.7230517988,0.424,0.1449965517,-0.2645426323,2.1408957278,0.2074683255,0.424,0.1449965517,-0.2645426323,2.1408957278,0.2074683255,0.6393986142699999,0.6428488468
356,0.22,0.12,-0.1458333333,2.75,0.1666666667,0.268,0.1377534029,-0.3308659501,2.4910933914,-0.1474884222,0.512,0.1394847662,0.096637251,3.8288364569,0.9351615451,0.512,0.1394847662,0.096637251,3.8288364569,0.9351615451,0.920778176855,0.9102378826550002
357,0.3,0.1469693846,-0.1320754717,2.0061728395,-0.2268046058,0.248,0.1769067551,-0.1521198584,3.212205327,0.4665034261,0.452,0.1472956211,-0.1013607661,2.0455856632,0.1110282993,0.452,0.1472956211,-0.1013607661,2.0455856632,0.1110282993,0.8464890127999999,0.8458588736499998
358,0.2,0.1385640646,-0.085106383,2.0833333333,0.1804219591,0.276,0.1175755077,0.068457539,2.1540798611,0.1778998627,0.524,0.1364697769,-0.0279327624,2.1424611188,0.0335409033,0.524,0.1364697769,-0.0279327624,2.1424611188,0.0335409033,0.84477033775,0.8215546309
359,0.272,0.1483778959,-0.0486577181,1.8313171816,0.1197837165,0.296,0.1455472432,0.0610443337,2.5505608748,0.4586918161,0.432,0.1567673435,0.0494870247,1.9527486165,-0.0394693171,0.432,0.1567673435,0.0494870247,1.9527486165,-0.0394693171,0.766368041985,0.7674767492499999
36,0.244,0.1267438361,0.168207024,2.5033848669,0.3115736516,0.188,0.1177115118,-0.160979584,2.0719642219,0.3804659267,0.568,0.1377534029,-0.1128574326,2.0805277422,0.1279506133,0.568,0.1377534029,-0.1128574326,2.0805277422,0.1279506133,0.8341390485500002,0.83317377095
360,0.236,0.1382172203,0.0417884376,3.231429341,0.7006668262,0.236,0.1195993311,0.0075890251,2.4098539105,0.1218834677,0.528,0.1312097557,-0.3875301023,2.9381089261,-0.2072223283,0.528,0.1312097557,-0.3875301023,2.9381089261,-0.2072223283,0.8366099131999999,0.8316914387999998
361,0.22,0.12,0.0972222222,2.5648148148,0.4444444444,0.368,0.1826909959,-0.1922589563,2.2135567528,0.3996500411,0.412,0.1773583942,-0.004808285,2.5531393817,0.2484064465,0.412,0.1773583942,-0.004808285,2.5531393817,0.2484064465,0.76450556945,0.76534509645
362,0.272,0.1249639948,-0.1518336216,2.6872102593,0.1710000748,0.28,0.1166190379,-0.1609336609,2.1989619377,0.0907933686,0.448,0.1417603612,-0.0102142102,2.7985998418,0.5460457541,0.448,0.1417603612,-0.0102142102,2.7985998418,0.5460457541,0.6892504822950001,0.6690133091500001
363,0.34,0.1766352173,-0.2230215827,2.9339250493,0.6009778104,0.224,0.1335065541,-0.1277845959,3.4595292813,0.7660245632,0.436,0.1694225487,-0.4396905187,2.1535124514,0.3152948685,0.436,0.1694225487,-0.4396905187,2.1535124514,0.3152948685,0.7563227377499999,0.7574199465999999
364,0.204,0.1455472432,-0.0022961419,1.9387441699,0.2418624781,0.316,0.1405133446,0.2597457352,2.7026536096,-0.1123917776,0.48,0.1356465997,0.1557876414,2.7948960302,0.1730840355,0.48,0.1356465997,0.1557876414,2.7948960302,0.1730840355,0.8292143537,0.8224415315
365,0.308,0.1197330364,-0.2643625121,2.901103117,0.4051423904,0.248,0.1552288633,-0.1130751809,1.948664836,0.3260575691,0.444,0.1235475617,0.1192212061,2.2122476695,0.0105884413,0.444,0.1235475617,0.1192212061,2.2122476695,0.0105884413,0.7813580037550001,0.7783030979
366,0.172,0.1342236939,0.2450760758,2.7547031413,0.6183574703,0.288,0.1070327053,-0.1842558567,2.3788505353,0.2398890842,0.54,0.129614814,0.1611479029,2.1462585034,-0.4408667142,0.54,0.129614814,0.1611479029,2.1462585034,-0.4408667142,0.82840931415,0.8106302127499999
367,0.256,0.1235475617,-0.1625940644,2.1380812995,0.3712063159,0.252,0.1526302722,-0.210222386,1.8621750845,-0.1729022002,0.492,0.180930926,0.0383040577,1.7953162311,-0.1238949182,0.492,0.180930926,0.0383040577,1.7953162311,-0.1238949182,0.7897153571500002,0.7885463404
368,0.208,0.1262378707,0.0732696206,2.0956839406,0.087996048,0.256,0.1061319933,0.2333169774,1.7314856663,0.1439031417,0.536,0.1596997182,0.2186124871,2.2241663767,-0.3047123994,0.536,0.1596997182,0.2186124871,2.2241663767,-0.3047123994,0.8470146080700001,0.84274880155
369,0.2,0.144222051,0.0,2.4778106509,0.640038688,0.264,0.1382172203,-0.1617380809,2.9789104652,0.5718185888,0.536,0.1493452376,0.0128345956,2.2419006235,-0.1967843746,0.536,0.1493452376,0.0128345956,2.2419006235,-0.1967843746,0.7515816043050001,0.7453956015549998
37,0.212,0.1274990196,0.145880728,4.2123581747,0.9326611781,0.296,0.1215894732,-0.1931717279,2.7099285995,0.4770149788,0.492,0.157276826,-0.1607689312,3.2062887324,-0.4230475485,0.492,0.157276826,-0.1607689312,3.2062887324,-0.4230475485,0.7276138883000002,0.7286659674000001
370,0.224,0.1141227409,-0.3832607934,1.9445665232,0.0056837808,0.228,0.1312097557,0.0754534282,1.9988080596,0.3240080047,0.548,0.144554488,0.1155478988,3.0410017143,-0.0793270081,0.548,0.144554488,0.1155478988,3.0410017143,-0.0793270081,0.8045818908649999,0.7970262597649999
371,0.312,0.1478377489,0.1417943235,3.4142723623,0.6844193507,0.264,0.1571750616,-0.0699196745,2.0074750329,-0.0734799953,0.424,0.1749971428,0.1708606204,3.4110595742,0.5264394056,0.424,0.1749971428,0.1708606204,3.4110595742,0.5264394056,0.6937348541499999,0.6857707924
372,0.26,0.12,-0.0881696429,2.787037037,0.1111111111,0.216,0.1155162326,0.2040258726,1.9115383952,0.1527083023,0.524,0.1364697769,-0.0639081137,2.7568994225,-0.2497437528,0.524,0.1364697769,-0.0639081137,2.7568994225,-0.2497437528,0.8180958435800001,0.8178378619999999
373,0.248,0.1170299107,0.3519476854,2.0598032579,0.3476226099,0.188,0.1274990196,0.0429679808,5.447516895,1.3832436145,0.564,0.1292439554,-0.1443560475,2.4567424142,-0.4211940238,0.564,0.1292439554,-0.1443560475,2.4567424142,-0.4211940238,0.7704921411500001,0.7667837517
374,0.372,0.16857046,-0.0084327298,2.0219138057,0.2440233901,0.208,0.1055272477,0.0792262851,1.8924891003,0.4528982278,0.42,0.1918332609,0.1188618632,2.4267485822,0.1223888952,0.42,0.1918332609,0.1188618632,2.4267485822,0.1223888952,0.7743574148599999,0.7589564785999999
375,0.256,0.1471869559,-0.0169290522,2.6202804099,0.2586768304,0.2,0.1356465997,0.2380952381,2.2448015123,0.192315595,0.544,0.1551257554,-0.1806723929,1.7159259705,-0.3058260005,0.544,0.1551257554,-0.1806723929,1.7159259705,-0.3058260005,0.7146585155400001,0.69515904221
376,0.272,0.1149608629,-0.4538030109,3.1210565812,-0.0710211171,0.304,0.1427725464,0.3397071049,2.448759023,0.0121390566,0.424,0.1606984754,-0.0542243389,2.5494327055,-0.3357091923,0.424,0.1606984754,-0.0542243389,2.5494327055,-0.3357091923,0.9226647372599999,0.9119803549100001
377,0.26,0.1414213562,0.0133222315,2.6552,0.3903229432,0.264,0.1740804412,-0.0218923854,3.9283844163,1.1069419195,0.476,0.168,-0.0682685932,1.8494454471,0.0771784904,0.476,0.168,-0.0682685932,1.8494454471,0.0771784904,0.8517660981,0.8446434196499999
378,0.24,0.1766352173,-0.0836401894,2.9536489152,0.6880760438,0.284,0.1713009048,0.1466449382,2.6476687173,0.487920617,0.476,0.1631686244,-0.0243344426,1.9830329489,-0.0527710334,0.476,0.1631686244,-0.0243344426,1.9830329489,-0.0527710334,0.85549563569,0.82979100664
379,0.256,0.1298614646,0.0716500866,2.1905364582,0.5256806154,0.26,0.1469693846,0.0008291874,2.3024691358,-0.1965639917,0.484,0.1826033954,0.0926072901,2.0074187392,0.3160936277,0.484,0.1826033954,0.0926072901,2.0074187392,0.3160936277,0.6606111158000001,0.6361421642
38,0.24,0.12,0.0066964286,3.1111111111,0.8611111111,0.248,0.1526302722,0.2153022948,3.1216470686,0.5778886155,0.512,0.1531535178,0.0108112592,2.2910305255,0.0650979912,0.512,0.1531535178,0.0108112592,2.2910305255,0.0650979912,0.8326485291649999,0.826832589915
380,0.304,0.1341044369,-0.2169734231,2.1330720229,0.4246438114,0.244,0.1098362417,-0.0198088526,3.0266553624,0.1527231408,0.452,0.1472956211,0.0949285186,2.8613634584,0.1110282993,0.452,0.1472956211,0.0949285186,2.8613634584,0.1110282993,0.8705596370999998,0.85084695755
381,0.3,0.1496662955,-0.0181818182,2.1683673469,0.4295269959,0.204,0.1399428455,-0.1598628522,3.6681084198,0.8045301274,0.496,0.1482700239,0.2011641029,3.0683275808,-0.5939829687,0.496,0.1482700239,0.2011641029,3.0683275808,-0.5939829687,0.826104575025,0.8219862764250001
382,0.236,0.1694225487,-0.0459246354,2.3026532142,0.413997244,0.284,0.1488086019,0.2427448076,3.8221353036,0.9307451881,0.48,0.1624807681,-0.3101788171,2.629476584,-0.5706969127,0.48,0.1624807681,-0.3101788171,2.629476584,-0.5706969127,0.72919403098,0.73100726895
383,0.284,0.1616910635,-0.2707565146,2.4893226705,0.3167561965,0.24,0.129614814,0.0583173996,3.9149659864,0.8817334284,0.476,0.1749971428,-0.1596536501,1.9615848246,0.1900971475,0.476,0.1749971428,-0.1596536501,1.9615848246,0.1900971475,0.9107465581499999,0.8973048901
384,0.248,0.1552288633,-0.1658134698,3.9559081073,0.7752080303,0.228,0.1217209924,0.1084727942,2.0569928488,-0.147772711,0.524,0.1703643155,-0.0487928675,3.4619752774,-0.473956732,0.524,0.1703643155,-0.0487928675,3.4619752774,-0.473956732,0.7618487270500001,0.75587205205
385,0.292,0.1467514906,-0.0788801046,2.4402842388,0.5940235978,0.188,0.0863481326,-0.2736998199,3.1073606071,0.2332110545,0.52,0.144222051,-0.1402789171,1.8121301775,-0.1920116064,0.52,0.144222051,-0.1402789171,1.8121301775,-0.1920116064,0.8056231063,0.7908919851500001
386,0.232,0.1434433686,-0.1173097301,2.1797501022,0.0785826619,0.276,0.1422111107,0.2860406671,2.2074987983,0.5110961018,0.492,0.1521052267,0.0553325286,3.501337213,-0.6831915949,0.492,0.1521052267,0.0553325286,3.501337213,-0.6831915949,0.6884511504649999,0.6852946945649999
387,0.212,0.1365869686,-0.3297416012,4.1392792941,1.0072560067,0.316,0.1433317829,-0.0310802321,2.2997714502,0.3700974612,0.472,0.1755448661,-0.2222579608,2.3710416242,-0.3677734878,0.472,0.1755448661,-0.2222579608,2.3710416242,-0.3677734878,0.80156597595,0.79783879195
388,0.24,0.1058300524,-0.3146551724,3.3418367347,0.1619847741,0.3,0.1264911064,0.1111111111,1.9375,-0.1185854123,0.46,0.144222051,0.1909385113,4.3328402367,0.9600580319,0.46,0.144222051,0.1909385113,4.3328402367,0.9600580319,0.8130302143500001,0.80498186535
389,0.244,0.120266371,0.0548562757,1.9497317723,0.2101529802,0.292,0.1787064632,-0.3219173903,2.4335876161,0.0783183313,0.464,0.1763632615,-0.1818239945,2.931911421,0.5115003872,0.464,0.1763632615,-0.1818239945,2.931911421,0.5115003872,0.8431800609000002,0.8339360888
39,0.292,0.1467514906,-0.0368149046,2.9204919535,0.8977787613,0.288,0.1274990196,-0.0169979195,1.9309473619,-0.2378897403,0.42,0.144222051,-0.0700538876,3.5428994083,0.2880174096,0.42,0.144222051,-0.0700538876,3.5428994083,0.2880174096,0.8983830723050001,0.890847775555
390,0.256,0.1768162888,-0.2969466291,3.7274671592,1.1165067577,0.312,0.1680952111,0.0868629206,1.8845597411,0.0128547113,0.432,0.1666613332,-0.0820904178,2.6010957973,0.2118593142,0.432,0.1666613332,-0.0820904178,2.6010957973,0.2118593142,0.76065020715,0.7550181214
391,0.276,0.1304760514,-0.3634284843,2.7481874329,-0.4143876871,0.288,0.1070327053,-0.1597335826,2.2032942168,-0.1515748261,0.436,0.143888846,-0.2326071462,2.1502416336,-0.0009022936,0.436,0.143888846,-0.2326071462,2.1502416336,-0.0009022936,0.74523279042,0.7405971639199999
392,0.304,0.1611955334,0.0444344254,2.9671051833,0.4507880776,0.252,0.1499866661,0.0359052057,2.6991323509,0.1393011453,0.444,0.135882302,-0.1535365363,6.1582965137,1.0831578032,0.444,0.135882302,-0.1535365363,6.1582965137,1.0831578032,0.7727725665499999,0.7668181467499998
393,0.296,0.1370547336,0.1047395141,3.8881341618,0.8178381227,0.264,0.1261110622,-0.3030400904,2.9347533896,0.5804981911,0.44,0.1624807681,0.1494532199,1.979338843,0.123091491,0.44,0.1624807681,0.1494532199,1.979338843,0.123091491,0.7765490827000001,0.7782359220500001
394,0.256,0.113419575,-0.2070438103,2.7316031781,0.0981693712,0.276,0.0991160935,0.1877376743,1.718219822,0.0011830959,0.468,0.1318180564,0.1116994743,2.9744564167,0.1837456501,0.468,0.1318180564,0.1116994743,2.9744564167,0.1837456501,0.7748806939499999,0.7607893397000002
395,0.324,0.1273734666,0.1186121894,2.7807558092,-0.2235424185,0.256,0.135882302,-0.1773817397,2.2610691769,0.2560580761,0.42,0.1673320053,0.1336056009,2.2159183673,-0.2151411497,0.42,0.1673320053,0.1336056009,2.2159183673,-0.2151411497,0.8690482489549998,0.860405613005
