Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD
265,0.268,0.0693974063,0.0769743419,2.6517036236,-0.6968387807,0.286,0.0829698741,-0.3586355055,1.5974446299,0.4255725836,0.446,0.0907964757,0.1128319734,1.722838435,-0.554433539,0.446,0.0907964757,0.1128319734,1.722838435,-0.554433539,0.8451409757999999,0.83847637805
266,0.192,0.056,-0.3764213046,1.9224281549,0.139941691,0.278,0.067793805,-0.4777806994,2.1171753392,0.0705564441,0.53,0.0483735465,-0.6076555024,1.4628533859,-0.0848100749,0.53,0.0483735465,-0.6076555024,1.4628533859,-0.0848100749,0.8244381514400001,0.8204870206499999
267,0.22,0.0632455532,-0.1208791209,6.676,2.1629979196,0.234,0.0663626401,-0.0730269621,1.6979832553,0.033832765,0.546,0.0626418391,-0.1119178508,1.8602343611,0.0535054846,0.546,0.0626418391,-0.1119178508,1.8602343611,0.0535054846,0.8441150901499999,0.83684141065
268,0.232,0.0688186021,0.3809201624,1.8558482469,-0.0865966363,0.288,0.0664529909,-0.2785588752,1.6057813485,0.0896351189,0.48,0.0657267069,-0.3586956522,1.9238683128,0.3042903097,0.48,0.0657267069,-0.3586956522,1.9238683128,0.3042903097,0.7822616377599998,0.78139317505
269,0.324,0.041761226,0.0679522498,1.7176163623,-0.3980690892,0.256,0.0557135531,0.1203958219,1.9992028908,0.3730421773,0.42,0.0438178046,-0.1363636364,3.0729166667,0.9699253622,0.42,0.0438178046,-0.1363636364,3.0729166667,0.9699253622,0.9073127302500001,0.90215186735
27,0.25,0.0402492236,0.0062111801,1.7535436671,0.33126933,0.22,0.0565685425,-0.0131578947,2.20625,0.0795495129,0.53,0.0545893763,-0.2733564014,1.7091572452,-0.2360515346,0.53,0.0545893763,-0.2733564014,1.7091572452,-0.2360515346,0.8693430460549999,0.858951767455
270,0.23,0.0382099463,0.3931034483,2.6243197598,0.129063433,0.302,0.0561782876,-0.2523767271,2.7400473237,0.412050455,0.468,0.049959984,-0.2862669246,2.1220414201,0.5034798682,0.468,0.049959984,-0.2862669246,2.1220414201,0.5034798682,0.78354872915,0.7782287793000001
271,0.306,0.0447660586,0.031984749,3.4912091984,-1.0733110246,0.244,0.0703135833,-0.0279889426,1.7742482798,-0.2767077108,0.45,0.0882043083,0.0645624103,1.6369505885,0.3917056798,0.45,0.0882043083,0.0645624103,1.6369505885,0.3917056798,0.7819621850299999,0.77935347598
272,0.234,0.0815107355,0.0398607052,1.7289864407,-0.3238659905,0.292,0.0491528229,-0.466011466,2.0370597781,-0.4236011448,0.474,0.083928541,-0.1134322122,1.550902722,-0.1221124803,0.474,0.083928541,-0.1134322122,1.550902722,-0.1221124803,0.7873579193,0.7872174712
273,0.258,0.046,-0.3890761969,2.9780375285,-0.6667214597,0.25,0.0830662386,-0.1318101933,2.0626339004,0.3726727278,0.492,0.0992773892,-0.2590991811,1.9245498819,0.0476822192,0.492,0.0992773892,-0.2590991811,1.9245498819,0.0476822192,0.9069865908200001,0.8972312659200001
274,0.23,0.0431277173,-0.1801242236,2.509538675,0.7180473225,0.198,0.0596322061,-0.0195005132,1.697964498,-0.0162978796,0.572,0.0530659966,-0.1594707521,2.2895790289,-0.1117819047,0.572,0.0530659966,-0.1594707521,2.2895790289,-0.1117819047,0.7845389522649999,0.7712096214999999
275,0.246,0.0438634244,-0.2955634243,5.1020569586,1.378688812,0.224,0.074188948,-0.2577065351,2.4053711466,-0.1697425776,0.53,0.0840238062,-0.0895741557,2.3355054611,-0.0121373939,0.53,0.0840238062,-0.0895741557,2.3355054611,-0.0121373939,0.8450178543349999,0.8337465599349999
276,0.232,0.0676461381,-0.2947067239,2.3981857304,-0.5222570323,0.228,0.044,-0.3178294574,2.5904651322,-0.2321562735,0.54,0.0839047079,-0.005988024,2.4354338843,0.0487566097,0.54,0.0839047079,-0.005988024,2.4354338843,0.0487566097,0.7955144132499998,0.7915569875
277,0.24,0.0709929574,-0.4752475248,1.8178382464,-0.0268302938,0.192,0.042142615,-0.1799276673,3.0749939128,-0.6208006351,0.568,0.0805977667,-0.4350045032,2.6198281929,-0.7693743232,0.568,0.0805977667,-0.4350045032,2.6198281929,-0.7693743232,0.81325062602,0.8073618378199999
278,0.244,0.0504380809,0.3895531781,1.8119140857,-0.1885367921,0.25,0.0431277173,0.5527950311,1.6215747485,0.2393491075,0.506,0.042,0.7217212059,1.7433939562,0.3783608682,0.506,0.042,0.7217212059,1.7433939562,0.3783608682,0.84099118406,0.8404782628500002
279,0.28,0.0829457654,-0.1104294479,1.8185505679,-0.0,0.23,0.0811171992,-0.0987868284,1.7108581776,0.0044964773,0.49,0.0256904652,-0.3684210526,2.1900826446,0.4246357877,0.49,0.0256904652,-0.3684210526,2.1900826446,0.4246357877,0.8520047930000001,0.8451736711500001
28,0.29,0.0560357029,-0.079245283,1.3609071362,0.1636809043,0.252,0.0337045991,-0.2767475036,2.4850228129,0.3911364902,0.458,0.0568858506,-0.2594840668,2.2354461016,0.0750967178,0.458,0.0568858506,-0.2594840668,2.2354461016,0.0750967178,0.7771899198000003,0.77645396995
280,0.228,0.0574108004,-0.0887096774,3.0031576963,0.2049612654,0.254,0.0693108938,0.2991667618,4.0666201701,0.9162640092,0.518,0.0831624915,0.2070746038,3.1328188113,-0.463348987,0.518,0.0831624915,0.2070746038,3.1328188113,-0.463348987,0.8300222945,0.8276521724999999
281,0.25,0.0440454311,-0.2108108108,2.6341800404,-0.5336570458,0.244,0.0454312668,-0.2323390895,2.732828556,0.7248363275,0.506,0.0558927544,-0.3157533306,2.1054083786,-0.2270673789,0.506,0.0558927544,-0.3157533306,2.1054083786,-0.2270673789,0.850828896775,0.8475177983
282,0.232,0.0430813185,0.0964378801,2.6220273484,-0.6171168351,0.286,0.0537028863,-0.3336223089,5.6197510393,-1.8396798247,0.482,0.074,-0.3987766232,1.9648349315,0.2880777052,0.482,0.074,-0.3987766232,1.9648349315,0.2880777052,0.8874994241999999,0.88467637875
283,0.264,0.0344093011,0.0198863636,2.980642805,0.6315074429,0.2,0.0784856675,-0.1517241379,3.2273570585,0.9034654757,0.536,0.0937229961,-0.1527084489,2.7924492619,-0.316943752,0.536,0.0937229961,-0.1527084489,2.7924492619,-0.316943752,0.82210194708,0.8161878125649998
284,0.16,0.0346410162,-0.1923076923,1.8,-0.3464101615,0.372,0.0775628777,0.5419374807,2.2940385921,-0.4266956778,0.468,0.0835224521,0.2925316154,2.4490888814,-0.0932562519,0.468,0.0835224521,0.2925316154,2.4490888814,-0.0932562519,0.701477072805,0.698082724305
285,0.29,0.1448447445,0.3381020505,2.6140879552,-0.3609268706,0.21,0.0658786764,0.1501154734,4.853468963,1.3850345007,0.5,0.1084435337,0.1604095563,2.5607385811,0.3989662145,0.5,0.1084435337,0.1604095563,2.5607385811,0.3989662145,0.8262583490550002,0.817854338405
286,0.238,0.0622575297,-0.156062832,2.9564774256,0.0732003914,0.314,0.0632771681,-0.0711775926,1.9382186245,0.3137331909,0.448,0.0844748483,-0.080754352,3.0947837278,0.9147520727,0.448,0.0844748483,-0.080754352,3.0947837278,0.9147520727,0.8009203401999999,0.79714608845
287,0.308,0.0844748483,-0.6246290801,2.1868627964,-0.7096335717,0.21,0.0553172667,0.5555555556,5.5664488017,1.8290215071,0.482,0.0596322061,-0.273697355,2.3842679114,0.3332010942,0.482,0.0596322061,-0.273697355,2.3842679114,0.3332010942,0.7615333125499999,0.7516404587
288,0.276,0.0685857128,-0.4525810324,2.0204775788,-0.2463772482,0.276,0.0463033476,-0.2972420838,2.399309423,0.2436882574,0.448,0.0733212111,-0.0205601907,1.8190369898,0.3005366926,0.448,0.0733212111,-0.0205601907,1.8190369898,0.3005366926,0.8145706983500001,0.80929070595
289,0.268,0.059464275,-0.1831368994,2.9253496038,-1.0300111923,0.236,0.0504380809,-0.4803049555,1.9543135161,0.6374339161,0.496,0.0407921561,0.4521912351,2.330066568,-0.3648891553,0.496,0.0407921561,0.4521912351,2.330066568,-0.3648891553,0.7687998964,0.7684341567999999
29,0.276,0.042708313,0.0262681159,2.8287165282,0.014788197,0.214,0.0447660586,-0.1797640472,2.4776674197,0.1637254105,0.51,0.0475394573,0.2350230415,2.1540449526,-0.2903968728,0.51,0.0475394573,0.2350230415,2.1540449526,-0.2903968728,0.7598562930599998,0.73878928721
290,0.25,0.0670820393,0.0601336303,2.3037037037,0.2623653094,0.246,0.0657571289,0.064901398,2.1654128454,-0.2154087715,0.504,0.0564269439,0.0070387129,2.3584505442,-0.0972485271,0.504,0.0564269439,0.0070387129,2.3584505442,-0.0972485271,0.89442879905,0.8861458409999999
291,0.226,0.0537028863,0.2598250243,3.606827857,-0.8479386793,0.208,0.0620966988,-0.1471321696,2.0068008471,0.4265867119,0.566,0.0400499688,-0.4743751578,1.8015870548,-0.1912822435,0.566,0.0400499688,-0.4743751578,1.8015870548,-0.1912822435,0.72518637455,0.72333558255
292,0.234,0.0514198405,0.0259051659,1.8972239833,-0.0896773524,0.27,0.0676756973,-0.0855745721,1.532102744,-0.0619445371,0.496,0.0578273292,0.2914979757,2.042238044,-0.1479408447,0.496,0.0578273292,0.2914979757,2.042238044,-0.1479408447,0.7567188896499999,0.75588927915
293,0.268,0.0391918359,-0.0318331504,1.9967447917,0.4688476461,0.25,0.0594978991,-0.2158054711,1.5929330652,-0.1481322778,0.482,0.0554616985,-0.2115206764,2.5886336772,0.6279946312,0.482,0.0554616985,-0.2115206764,2.5886336772,0.6279946312,0.8383002743600001,0.82734475296
294,0.266,0.0606959636,0.0135883241,2.0939532515,0.378669552,0.248,0.0682348884,-0.1534428521,2.9428915577,0.8351987089,0.486,0.0606959636,-0.4291536476,2.0882944823,-0.5014580916,0.486,0.0606959636,-0.4291536476,2.0882944823,-0.5014580916,0.80167440515,0.8007986898000002
295,0.262,0.0756042327,-0.2895550797,1.5784095422,-0.1330637398,0.234,0.0456508488,-0.4302717715,2.355491617,-0.7386449656,0.504,0.097897906,-0.5800828443,2.968350144,0.6413277222,0.504,0.097897906,-0.5800828443,2.968350144,0.6413277222,0.7414069780499999,0.6764521929499999
296,0.2,0.0572712843,-0.3456790123,1.9601427722,-0.0255523279,0.274,0.0335261092,-0.1781506605,1.4895581363,0.3515611307,0.526,0.0698856208,-0.4127127703,1.9017299632,-0.1527241018,0.526,0.0698856208,-0.4127127703,1.9017299632,-0.1527241018,0.8917350771000001,0.88188905475
297,0.27,0.0483735465,-0.1567567568,1.8836291913,0.0848100749,0.24,0.0626099034,-0.3414634146,1.5389421075,0.0195574459,0.49,0.0621288983,-0.412987013,1.9282396843,-0.1300989037,0.49,0.0621288983,-0.412987013,1.9282396843,-0.1300989037,0.7926765155500001,0.7799283036
298,0.188,0.037094474,0.0834312573,2.2190373175,0.6281885974,0.318,0.0609590026,0.3513391344,1.2872818325,-0.0745882371,0.494,0.0639061812,0.0908132054,1.7877050116,0.3468600846,0.494,0.0639061812,0.0908132054,1.7877050116,0.3468600846,0.826540614255,0.8235732344000001
299,0.29,0.0507937004,-0.2208835341,2.8546962322,0.6776156173,0.204,0.0578273292,0.1024863554,2.5882420274,0.2224077128,0.506,0.0573061951,-0.4383103863,3.2033318448,-0.5830593186,0.506,0.0573061951,-0.4383103863,3.2033318448,-0.5830593186,0.77640713038,0.7715908385500001
3,0.268,0.0538144962,0.1725214676,2.6667989378,-0.2747313723,0.208,0.036,-0.1695137976,2.4641060814,0.7283950617,0.524,0.0512249939,0.5303468208,1.9765764426,0.384244591,0.524,0.0512249939,0.5303468208,1.9765764426,0.384244591,0.8315504343500001,0.8243201487999998
30,0.252,0.056,0.3151642208,2.2387026239,0.1126093294,0.292,0.0474973683,-0.3445995591,2.1229817414,0.1666385716,0.456,0.0436348485,0.1755888651,1.9184379634,-0.263454526,0.456,0.0436348485,0.1755888651,1.9184379634,-0.263454526,0.8751958397999999,0.87276443685
300,0.254,0.0663626401,-0.6127226938,2.0781182329,0.5101192627,0.224,0.072,0.4077804793,2.405521262,0.2103909465,0.522,0.0807217443,0.1564136539,2.1722520115,-0.2097102453,0.522,0.0807217443,0.1564136539,2.1722520115,-0.2097102453,0.85510334635,0.8464752874
301,0.232,0.0515363949,-0.167031364,2.3110030483,0.0252482701,0.29,0.0621288983,-0.2878338279,1.8766946764,-0.2101597676,0.478,0.0616116872,-0.1044367162,2.6003713076,0.4839446939,0.478,0.0616116872,-0.1044367162,2.6003713076,0.4839446939,0.7330259666899999,0.7033029874200001
302,0.292,0.0716658915,-0.045555204,2.78070865,0.3667068572,0.202,0.0672011905,-0.0020331107,2.161061036,-0.1341239051,0.506,0.0335261092,0.2899642999,1.4895581363,0.2853249756,0.506,0.0335261092,0.2899642999,1.4895581363,0.2853249756,0.68077319268,0.685975915
303,0.31,0.0627694193,-0.4452926209,1.8064108841,0.0388174409,0.226,0.0429418211,0.0982602303,1.8357574075,0.0327335888,0.464,0.0643739078,0.1929055401,3.1776061776,-0.792426385,0.464,0.0643739078,0.1929055401,3.1776061776,-0.792426385,0.78900884985,0.7843732507000002
304,0.232,0.0633719181,0.3471409275,1.3816764813,-0.0090529875,0.23,0.0816088231,0.2605304212,1.9055542029,-0.1589653237,0.538,0.046,-0.2651180649,1.8116609074,0.5168077587,0.538,0.046,-0.2651180649,1.8116609074,0.5168077587,0.8133170720599999,0.8043594087700001
305,0.27,0.05,0.0447761194,2.04448,0.5376,0.222,0.0596322061,0.0856350107,2.1109612423,-0.3458772228,0.508,0.0523067873,-0.4566236811,3.2121678465,0.2978379703,0.508,0.0523067873,-0.4566236811,3.2121678465,0.2978379703,0.7858938495000001,0.7850235005999999
306,0.262,0.0509509568,-0.4256555189,3.3648946702,1.0857898921,0.25,0.0601664358,-0.552407932,1.9689569915,0.2864980919,0.488,0.0607947366,-0.4440589766,1.8209366391,0.1298813736,0.488,0.0607947366,-0.4440589766,1.8209366391,0.1298813736,0.7523963195500002,0.7484913452499999
307,0.258,0.0609590026,0.0467042862,1.637670748,0.0525508034,0.23,0.0694262198,0.0105708245,5.7737470085,1.871893739,0.512,0.0785875308,0.1820337197,1.8427474563,0.3394123069,0.512,0.0785875308,0.1820337197,1.8427474563,0.3394123069,0.8438278226,0.8396538571999999
308,0.27,0.0594978991,0.0989010989,2.3283539213,0.056973953,0.222,0.0701141926,0.2530199688,2.8921202483,-0.0275732918,0.508,0.0738647413,-0.2814166032,1.9745874218,-0.1872329313,0.508,0.0738647413,-0.2814166032,1.9745874218,-0.1872329313,0.7148829005499999,0.7037213042500001
309,0.29,0.05,-0.0049751244,2.04448,0.384,0.252,0.0627375486,0.1235392321,2.5547293278,0.5271670871,0.458,0.066,-0.1255881288,2.7927130053,0.3719843059,0.458,0.066,-0.1255881288,2.7927130053,0.3719843059,0.79543050495,0.7960268671
31,0.23,0.0545893763,-0.4814814815,2.0983289041,0.4130901856,0.256,0.0265329983,0.0566037736,1.9845041322,0.6270065461,0.514,0.062,-0.3144464118,2.2157990993,-0.5445940049,0.514,0.062,-0.3144464118,2.2157990993,-0.5445940049,0.8969654295,0.8884604375999998
310,0.226,0.0573061951,0.0454601152,1.8146922813,0.1821103909,0.25,0.0688476579,0.1717647059,1.8648186722,-0.5000951491,0.524,0.042708313,0.0836864407,1.6283471837,0.1084467782,0.524,0.042708313,0.0836864407,1.6283471837,0.1084467782,0.8190283459149998,0.81540619
311,0.196,0.0535163526,-0.3540478905,3.2373209326,0.9971368723,0.374,0.0346987031,0.1376275959,3.4513636715,-0.2228964938,0.43,0.0440454311,-0.1834319527,1.511850356,0.2527849165,0.43,0.0440454311,-0.1834319527,1.511850356,0.2527849165,0.7603252029099998,0.76054996035
312,0.216,0.0564269439,0.204718417,2.0857301583,0.2041150404,0.226,0.0490306027,0.1844553914,3.3989302355,0.9545466322,0.558,0.0554616985,-0.2629580961,1.9149335178,-0.2340911887,0.558,0.0554616985,-0.2629580961,1.9149335178,-0.2340911887,0.8685071967499999,0.8586732251500001
313,0.242,0.0423792402,-0.1146715496,3.4964955531,0.8778513355,0.226,0.0473708771,-0.2122835208,2.4476822328,0.2275817827,0.532,0.059464275,-0.2378528459,2.8977088921,-0.8190780492,0.532,0.059464275,-0.2378528459,2.8977088921,-0.8190780492,0.7385724732600001,0.728791061305
314,0.338,0.0695413546,-0.1898016997,2.3402212932,-0.3870806702,0.244,0.0778716893,0.54911914,2.3024554271,0.5505301447,0.418,0.0712460525,0.2195281247,3.475380365,-0.4356095516,0.418,0.0712460525,0.2195281247,3.475380365,-0.4356095516,0.656840086,0.6591111595499999
315,0.214,0.0639061812,0.0422507597,1.9810972515,-0.1497052539,0.332,0.0815843122,-0.005859375,2.8700651812,0.5809233354,0.454,0.0456508488,-0.4818488395,2.355491617,-0.7386449656,0.454,0.0456508488,-0.4818488395,2.355491617,-0.7386449656,0.73935138655,0.7338261396499999
316,0.188,0.0670522185,0.4267900241,2.2532262763,-0.4127021969,0.292,0.064,-0.386589404,4.9963684082,1.6281738281,0.52,0.0933809402,0.3626373626,2.3512330612,0.2416853726,0.52,0.0933809402,0.3626373626,2.3512330612,0.2416853726,0.85213670345,0.8488007564
317,0.284,0.0605309838,-0.3962181179,2.5424190996,-0.7540257655,0.238,0.0568858506,0.0332550377,3.0568603214,-0.3421072698,0.478,0.067793805,-0.6153913577,3.4624250398,-0.9307904705,0.478,0.067793805,-0.6153913577,3.4624250398,-0.9307904705,0.84002270972,0.8301707172199999
318,0.226,0.0626418391,-0.071473433,1.6856636958,0.248780976,0.248,0.064,-0.3978494624,3.7237854004,1.0085449219,0.526,0.0626418391,-0.1455108359,2.2542652913,-0.5518485386,0.526,0.0626418391,-0.1455108359,2.2542652913,-0.5518485386,0.9346275911499997,0.91996333785
319,0.304,0.0884533775,-0.1733265462,2.2435796103,-0.4663647097,0.212,0.0775628777,-0.2264933628,2.5868747171,0.4373939301,0.484,0.0987117014,0.27212428,2.4967765941,-0.6389707675,0.484,0.0987117014,0.27212428,2.4967765941,-0.6389707675,0.83582980865,0.8302970764500002
32,0.218,0.0817067929,0.2844475287,2.4723985581,-0.5351963725,0.246,0.0310483494,-0.1749069644,2.8280676986,-0.9878850171,0.536,0.0768374908,0.1979573445,1.7447506995,0.3009201753,0.536,0.0768374908,0.1979573445,1.7447506995,0.3009201753,0.78749868805,0.7793919689
320,0.252,0.083042158,0.2231769624,2.0131620738,0.1669685564,0.27,0.03,0.0864197531,3.3703703704,-1.0666666667,0.478,0.0745385806,-0.0045088329,1.5141788225,0.148125127,0.478,0.0745385806,-0.0045088329,1.5141788225,0.148125127,0.8125713673749999,0.8083211072750001
321,0.22,0.0933809402,-0.3431952663,1.7755239458,0.5482131623,0.246,0.0514198405,-0.0774724422,3.3144138185,0.5839619719,0.534,0.1062261738,-0.0408236849,1.4982552867,0.0314752485,0.534,0.1062261738,-0.0408236849,1.4982552867,0.0314752485,0.8553074252650001,0.8473128068649999
322,0.216,0.0605309838,0.2024832856,2.3364733701,0.624170582,0.252,0.061449166,0.2487266553,3.9708776214,1.0202728426,0.532,0.0574108004,-0.5866388309,1.5185691394,-0.4586261978,0.532,0.0574108004,-0.5866388309,1.5185691394,-0.4586261978,0.7961956075,0.7837491258
323,0.248,0.0491528229,0.4603709949,2.1752116135,0.0598215357,0.212,0.0483321839,-0.2535816619,2.2730343404,-0.2499823266,0.54,0.064498062,0.12,1.9156804734,0.3220132533,0.54,0.064498062,0.12,1.9156804734,0.3220132533,0.79354386585,0.7878391781499999
324,0.276,0.0662117814,-0.1279585799,2.0582076829,-0.1217063487,0.242,0.068381284,-0.0249799982,2.0504148735,0.2750140951,0.482,0.0622575297,-0.3705900718,2.547514753,-0.8688568202,0.482,0.0622575297,-0.3705900718,2.547514753,-0.8688568202,0.792523152755,0.7958514277000001
325,0.264,0.0436348485,0.2064923354,2.426876633,-0.545397089,0.252,0.059464275,-0.041472507,2.1114842038,0.2310220139,0.484,0.0643739078,-0.235998455,1.8784305541,-0.0187130663,0.484,0.0643739078,-0.235998455,1.8784305541,-0.0187130663,0.7755757679149999,0.7750050165
326,0.238,0.0616116872,0.4301029764,2.1739893693,-0.2343786431,0.28,0.0379473319,-0.0857142857,2.5,-0.8784104612,0.482,0.0596322061,0.382548514,2.4814436159,-0.3911491106,0.482,0.0596322061,0.382548514,2.4814436159,-0.3911491106,0.8747079721000001,0.8724014809
327,0.236,0.0685857128,-0.1528268551,3.3601971401,-0.7522242553,0.214,0.0521919534,0.4982539974,1.3076067198,-0.0081029251,0.55,0.0904433524,0.0457354759,3.3690915286,1.03483705,0.55,0.0904433524,0.0457354759,3.3690915286,1.03483705,0.8420329331499999,0.8312019806499998
328,0.212,0.0552810998,-0.4920071048,2.7290096214,-0.5193826093,0.308,0.0448998886,-0.3141025641,2.716175359,0.979957887,0.48,0.0357770876,0.1428571429,1.6015625,-0.3144470593,0.48,0.0357770876,0.1428571429,1.6015625,-0.3144470593,0.72342140409,0.72189867845
329,0.24,0.0409878031,0.4146341463,2.4829931973,0.2091214442,0.222,0.0423792402,0.1499152337,1.5679336908,-0.2573012535,0.538,0.0362767143,-0.336865067,3.0245193596,0.8526155631,0.538,0.0362767143,-0.336865067,3.0245193596,0.8526155631,0.8344980787,0.82695290175
33,0.286,0.0573061951,0.2086619436,3.4454536148,1.0493027283,0.226,0.0429418211,-0.3330247628,1.8357574075,0.0327335888,0.488,0.056,0.210704607,1.8170033319,-0.6045918367,0.488,0.056,0.210704607,1.8170033319,-0.6045918367,0.8425816240600001,0.833634963705
330,0.388,0.0682348884,-0.0048259221,3.0916852659,-0.6152187305,0.27,0.0594978991,-0.2917847025,1.6848606722,0.1025531154,0.342,0.026,0.3428063943,3.3058016176,0.6335912608,0.342,0.026,0.3428063943,3.3058016176,0.6335912608,0.7722055895550001,0.7717057646500001
331,0.26,0.0586515132,-0.0714285714,1.8685776095,0.0951620009,0.242,0.046,-0.0424265694,3.0466479179,-0.7140626284,0.498,0.0554616985,-0.2869668599,2.4262962894,0.0754043733,0.498,0.0554616985,-0.2869668599,2.4262962894,0.0754043733,0.8666031496500001,0.8351175904
332,0.33,0.0627694193,-0.0650887574,3.8842794197,-0.9704360221,0.308,0.0738647413,0.3408690546,2.5008986851,-0.330158833,0.362,0.0948472456,0.2153363284,2.3521737145,-0.1917196614,0.362,0.0948472456,0.2153363284,2.3521737145,-0.1917196614,0.73107193995,0.7315996556
333,0.23,0.0371483512,0.1472868217,2.6937618147,0.0,0.262,0.0328024389,-0.8117901568,1.9156313484,0.383505802,0.508,0.042142615,0.0480678605,2.0036523009,0.107742259,0.508,0.042142615,0.0480678605,2.0036523009,0.107742259,0.77496423345,0.7771630734499999
334,0.256,0.0773563184,-0.3561997704,2.5617118019,-0.3044457469,0.298,0.0672011905,-0.0461793714,2.9744665361,-0.3087380457,0.446,0.0795235814,-0.2845165756,1.5654816986,0.3029426136,0.446,0.0795235814,-0.2845165756,1.5654816986,0.3029426136,0.8165629019499999,0.8081106033
335,0.216,0.0454312668,0.1698991466,2.5795925726,0.2477547899,0.264,0.0471593045,-0.0228951256,1.7021375705,0.0805474379,0.52,0.0521536192,-0.4626865672,2.3010380623,-0.3045302162,0.52,0.0521536192,-0.4626865672,2.3010380623,-0.3045302162,0.8755884097000001,0.8712970913
336,0.318,0.0771751255,0.0680315632,4.9032673454,1.5797585684,0.26,0.0505964426,-0.1282051282,3.173828125,0.0370579413,0.422,0.052497619,-0.2636978317,2.8428002974,-0.0092892457,0.422,0.052497619,-0.2636978317,2.8428002974,-0.0092892457,0.78920580835,0.78828897475
337,0.298,0.034,0.4293968942,2.3746961842,0.1563199674,0.174,0.0429418211,-0.4118441792,2.2648914695,0.0278841682,0.528,0.0457820926,0.3825042882,3.5759571121,-1.0964652436,0.528,0.0457820926,0.3825042882,3.5759571121,-1.0964652436,0.8372481138049999,0.8302200416549999
338,0.236,0.0504380809,-0.0887350535,1.7407143705,-0.0359117699,0.296,0.0557135531,-0.2944816916,1.9513763418,-0.0710556528,0.468,0.0285657137,-0.1462450593,2.2479815456,0.0988433,0.468,0.0285657137,-0.1462450593,2.2479815456,0.0988433,0.85957150225,0.8501811078999998
339,0.22,0.0497995984,0.3225806452,1.9719042664,-0.1554618056,0.366,0.078,-0.098212519,2.809916916,-0.5194962828,0.414,0.0558927544,-0.5809818322,2.2627954902,0.776867328,0.414,0.0558927544,-0.5809818322,2.2627954902,0.776867328,0.7259902406999998,0.7243222187000002
34,0.27,0.0421900462,-0.2868217054,1.6241636157,-0.1597906056,0.332,0.0627375486,-0.6361136572,3.4470553242,1.1103165198,0.398,0.0362767143,-0.7750141323,3.2019013128,-0.3539158941,0.398,0.0362767143,-0.7750141323,3.2019013128,-0.3539158941,0.8670871387,0.8606458615999998
340,0.25,0.0483735465,-0.2287581699,2.6550515012,0.0,0.256,0.0788923317,-0.440062273,2.2114379366,-0.6037319348,0.494,0.0710211236,-0.4911900009,2.3241860211,0.6493248597,0.494,0.0710211236,-0.4911900009,2.3241860211,0.6493248597,0.7716864697899999,0.7588756684200001
341,0.242,0.0485386444,-0.1360163016,2.7941145102,0.3869984533,0.22,0.0473286383,0.0,2.512755102,-0.6791418118,0.538,0.081215762,0.0280529107,1.6970047451,-0.1964087432,0.538,0.081215762,0.0280529107,1.6970047451,-0.1964087432,0.7190114889000001,0.71983405305
342,0.266,0.0774854825,0.1247111547,1.9422525778,-0.3926892351,0.34,0.0692820323,-0.025862069,7.025,2.29496732,0.394,0.062,0.0335738939,1.8155916325,0.2005974959,0.394,0.062,0.0335738939,1.8155916325,0.2005974959,0.8034360858000001,0.8023978378500001
343,0.174,0.038,0.1884302162,1.549535378,-0.0909753608,0.278,0.0509509568,-0.4763445831,3.0913910461,0.0754827198,0.548,0.0652380257,-0.0222557525,3.6785855616,-0.5310800895,0.548,0.0652380257,-0.0222557525,3.6785855616,-0.5310800895,0.81773063515,0.8153607715999998
344,0.306,0.0573061951,0.0183569848,2.3986330208,0.3606499897,0.196,0.0631189354,-0.7707844058,2.5620070644,0.4512422073,0.498,0.0869252552,-0.6573274441,2.6172356691,-0.6776052098,0.498,0.0869252552,-0.6573274441,2.6172356691,-0.6776052098,0.8288352412999999,0.8277598878500001
345,0.36,0.0687022561,0.201754386,2.9115196783,1.124972307,0.274,0.0566038868,0.2020765237,2.365484156,0.5441587119,0.366,0.0447660586,-0.2190767661,1.5597427899,-0.3242405189,0.366,0.0447660586,-0.2190767661,1.5597427899,-0.3242405189,0.8775288417150001,0.8743056487150002
346,0.252,0.0515363949,-0.209273183,4.2488750181,1.2175276921,0.304,0.0407921561,0.0869140625,1.6643860947,-0.0594005602,0.444,0.0618384993,-0.0341196293,3.4608462737,-0.9386036471,0.444,0.0618384993,-0.0341196293,3.4608462737,-0.9386036471,0.87504135195,0.8730727820000002
347,0.234,0.0681469001,0.2006006537,1.8864139664,0.2875684614,0.288,0.0633719181,-0.5195857722,1.6792908049,0.4805627507,0.478,0.0792212093,-0.2873405149,2.6334063299,-0.6788841935,0.478,0.0792212093,-0.2873405149,2.6334063299,-0.6788841935,0.8545401288000001,0.85396762615
348,0.274,0.0465188134,0.0169744451,1.7686730604,0.0791522821,0.218,0.0616116872,-0.2973809261,2.2699253054,0.4018505982,0.508,0.0601331855,-0.2912709181,2.1325475762,0.3637942345,0.508,0.0601331855,-0.2912709181,2.1325475762,0.3637942345,0.85096509535,0.8500889495499999
