Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD
353,0.27,0.1187434209,-0.2417340191,2.4172325336,0.2365192629,0.18,0.12489996,-0.3496143959,2.0295857988,0.0739053018,0.55,0.1204159458,-0.0877192982,2.598097503,-0.6872729367,0.55,0.1204159458,-0.0877192982,2.598097503,-0.6872729367,0.81378197371,0.8135271401999999
354,0.24,0.12,-0.0533707865,2.9027777778,0.9305555556,0.27,0.1187434209,-0.3347608851,2.4172325336,0.2365192629,0.49,0.1135781669,-0.249030256,2.2460789616,0.1965657837,0.49,0.1135781669,-0.249030256,2.2460789616,0.1965657837,0.8386502441449999,0.8171022687149998
355,0.22,0.16,-0.0176282051,1.8950195312,0.111328125,0.24,0.1562049935,-0.6666666667,1.7433485622,0.1070472275,0.54,0.1854723699,-0.374853114,3.6792861006,-1.064535168,0.54,0.1854723699,-0.374853114,3.6792861006,-1.064535168,0.6393986142699999,0.6428488468
356,0.24,0.12,-0.0968660969,2.4398148148,-0.4583333333,0.32,0.12489996,0.0254237288,2.0295857988,-0.0739053018,0.44,0.1562049935,-0.3311148087,2.7108304219,-0.8374871327,0.44,0.1562049935,-0.3311148087,2.7108304219,-0.8374871327,0.920778176855,0.9102378826550002
357,0.25,0.1688194302,0.0265486726,1.9898430286,0.0623525134,0.3,0.1095445115,-0.125,2.5,0.0,0.45,0.174642492,0.0973451327,1.5331900027,-0.2252845905,0.45,0.174642492,0.0973451327,1.5331900027,-0.2252845905,0.8464890127999999,0.8458588736499998
358,0.28,0.1077032961,-0.3503649635,2.0535077289,-0.5570860145,0.29,0.13,0.1497366441,1.7932495361,-0.087391898,0.43,0.1486606875,0.6218771101,2.0224196884,0.2081937516,0.43,0.1486606875,0.6218771101,2.0224196884,0.2081937516,0.84477033775,0.8215546309
359,0.21,0.1374772708,0.1000529381,2.5681531872,0.974475658,0.24,0.22,-0.2230835487,1.4839833345,0.4440270473,0.55,0.1910497317,-0.503649635,1.9037342841,0.4732325875,0.55,0.1910497317,-0.503649635,1.9037342841,0.4732325875,0.766368041985,0.7674767492499999
36,0.34,0.12,-0.6216216216,1.5138888889,0.2361111111,0.19,0.0943398113,-0.3799621928,2.365484156,-0.5145158249,0.47,0.09,0.0012484395,2.2583447645,-0.1975308642,0.47,0.09,0.0012484395,2.2583447645,-0.1975308642,0.8341390485500002,0.83317377095
360,0.33,0.11,-0.2919896641,2.7441431596,-0.6130728775,0.2,0.1,0.0,3.4,-0.0,0.47,0.1268857754,-0.6677076827,1.9728019752,0.2819575118,0.47,0.1268857754,-0.6677076827,1.9728019752,0.2819575118,0.8366099131999999,0.8316914387999998
361,0.27,0.11,0.5176571921,1.7606037839,-0.2885048835,0.26,0.1019803903,0.21875,1.9556213018,-0.2715454179,0.47,0.1268857754,0.2254840725,1.9728019752,0.2819575118,0.47,0.1268857754,0.2254840725,1.9728019752,0.2819575118,0.76450556945,0.76534509645
362,0.28,0.1326649916,-0.295264624,1.6745867769,0.1130667542,0.19,0.1513274595,0.1508923743,2.4709101657,0.8622384184,0.53,0.1486606875,0.0913221263,2.1206977744,0.3908198495,0.53,0.1486606875,0.0913221263,2.1206977744,0.3908198495,0.6892504822950001,0.6690133091500001
363,0.34,0.1280624847,0.5228215768,2.3837001785,0.6513588606,0.25,0.1360147051,0.3469387755,2.5894813733,0.0,0.41,0.1220655562,-0.5446608462,4.8059546867,-1.1810135337,0.41,0.1220655562,-0.5446608462,4.8059546867,-1.1810135337,0.7563227377499999,0.7574199465999999
364,0.26,0.1685229955,0.1254416961,1.6518547907,0.1404079708,0.26,0.1562049935,0.1575091575,1.6224133298,0.3652199526,0.48,0.0871779789,-0.4942528736,2.6786703601,-0.507129517,0.48,0.0871779789,-0.4942528736,2.6786703601,-0.507129517,0.8292143537,0.8224415315
365,0.29,0.17,-0.3253882268,1.8574609978,0.4005699165,0.2,0.1183215957,0.0769230769,4.387755102,1.4488358652,0.51,0.1813835715,-0.8427518428,1.4724272688,0.1528273179,0.51,0.1813835715,-0.8427518428,1.4724272688,0.1528273179,0.7813580037550001,0.7783030979
366,0.26,0.1019803903,-0.03515625,1.9556213018,-0.2715454179,0.25,0.1118033989,-0.6097560976,1.64,-0.2146625258,0.49,0.1220655562,-0.592403214,1.7790640061,0.1913373881,0.49,0.1220655562,-0.592403214,1.7790640061,0.1913373881,0.82840931415,0.8106302127499999
367,0.3,0.1414213562,-0.3125,1.7,-0.0,0.21,0.13,-0.0775606868,1.9613108785,-0.4588074647,0.49,0.1577973384,-0.0944105214,2.0466927953,-0.2931929063,0.49,0.1577973384,-0.0944105214,2.0466927953,-0.2931929063,0.7897153571500002,0.7885463404
368,0.27,0.1615549442,-0.3485566566,2.5269300216,0.7769322195,0.27,0.2051828453,0.2333756883,2.3559842249,0.8237829436,0.46,0.1685229955,-0.4695009242,2.4850228129,0.3911364902,0.46,0.1685229955,-0.4695009242,2.4850228129,0.3911364902,0.8470146080700001,0.84274880155
369,0.25,0.1118033989,-0.1428571429,3.176,-0.6439875775,0.22,0.0871779789,0.0740740741,2.6786703601,0.507129517,0.53,0.0781024968,-0.3547237077,1.8642837947,-0.5793144076,0.53,0.0781024968,-0.3547237077,1.8642837947,-0.5793144076,0.7515816043050001,0.7453956015549998
37,0.31,0.1445683229,0.2298362644,1.5992536801,-0.1747489172,0.28,0.1326649916,0.2570754717,2.604338843,-0.9148128296,0.41,0.1813835715,0.3017558187,1.9602276402,-0.0482612583,0.41,0.1813835715,0.3017558187,1.9602276402,-0.0482612583,0.7276138883000002,0.7286659674000001
370,0.21,0.1445683229,-0.2377096588,1.4893660859,0.2224077128,0.36,0.1907878403,-0.1265260821,2.0295857988,0.2350001172,0.43,0.1345362405,0.1468616697,2.2409877598,0.6751246279,0.43,0.1345362405,0.1468616697,2.2409877598,0.6751246279,0.8045818908649999,0.7970262597649999
371,0.2,0.1183215957,0.1538461538,1.9387755102,-0.0,0.26,0.1428285686,-0.1930585683,1.0945790081,-0.0988433,0.54,0.18,-0.2462462462,2.3955189758,0.4197530864,0.54,0.18,-0.2462462462,2.3955189758,0.4197530864,0.6937348541499999,0.6857707924
372,0.26,0.1562049935,0.4322344322,2.7108304219,0.8374871327,0.23,0.195192213,-0.1133200795,1.2139417612,-0.0209766984,0.51,0.2071231518,0.0277453952,1.784260029,0.3389760614,0.51,0.2071231518,0.0277453952,1.784260029,0.3389760614,0.8180958435800001,0.8178378619999999
373,0.28,0.153622915,-0.0526315789,3.0902039644,0.3376085319,0.24,0.1562049935,0.2596566524,2.2270894921,0.4218920142,0.48,0.2271563338,0.1317365269,1.8945375879,0.3501328023,0.48,0.2271563338,0.1317365269,1.8945375879,0.3501328023,0.7704921411500001,0.7667837517
374,0.32,0.153622915,-0.6298811545,2.1852915829,0.1588746032,0.2,0.1183215957,-0.3846153846,4.387755102,1.4488358652,0.48,0.1469693846,-0.5476190476,3.6358024691,0.3477670622,0.48,0.1469693846,-0.5476190476,3.6358024691,0.3477670622,0.7743574148599999,0.7589564785999999
375,0.25,0.1118033989,0.1428571429,1.64,-0.2146625258,0.27,0.155241747,-0.0038119441,2.580138083,0.6671431284,0.48,0.0871779789,0.2063492063,2.6786703601,-0.507129517,0.48,0.0871779789,0.2063492063,2.6786703601,-0.507129517,0.7146585155400001,0.69515904221
376,0.27,0.0781024968,0.2335115865,1.8642837947,0.5793144076,0.28,0.1326649916,-0.1731207289,2.2169421488,0.3700366502,0.45,0.1565247584,-0.0515463918,1.726364015,-0.0782297835,0.45,0.1565247584,-0.0515463918,1.726364015,-0.0782297835,0.9226647372599999,0.9119803549100001
377,0.28,0.2227105745,-0.6566005177,1.5427939646,0.1977106752,0.28,0.1469693846,-0.1354961832,3.0185185185,1.103782415,0.44,0.1624807681,-0.7922606925,1.9931129477,0.4587955573,0.44,0.1624807681,-0.7922606925,1.9931129477,0.4587955573,0.8517660981,0.8446434196499999
378,0.26,0.12,-0.1235955056,1.5138888889,-0.2361111111,0.35,0.1118033989,-0.3658536585,1.64,-0.2146625258,0.39,0.1513274595,-0.4292300599,2.0132529891,-0.8691640282,0.39,0.1513274595,-0.4292300599,2.0132529891,-0.8691640282,0.85549563569,0.82979100664
379,0.24,0.12,0.4241573034,2.4398148148,-0.4583333333,0.24,0.1428285686,-0.2974051896,2.0173010381,-0.724850867,0.52,0.213541565,0.3327480246,1.9976915974,0.3549167286,0.52,0.213541565,0.3327480246,1.9976915974,0.3549167286,0.6606111158000001,0.6361421642
38,0.37,0.1486606875,-0.1411208643,2.4155320325,-0.0255676537,0.23,0.1004987562,-0.0405827263,1.7544358396,-0.0354666721,0.4,0.1414213562,-0.25,1.7,0.4242640687,0.4,0.1414213562,-0.25,1.7,0.4242640687,0.8326485291649999,0.826832589915
380,0.24,0.1496662955,-0.301369863,3.712372449,1.267104638,0.23,0.1187434209,-0.543264942,1.4514863437,0.1218432567,0.53,0.1268857754,0.3129294191,3.454226303,0.5991597126,0.53,0.1268857754,0.3129294191,3.454226303,0.5991597126,0.8705596370999998,0.85084695755
381,0.21,0.13,0.1119005329,3.3058016176,0.6335912608,0.25,0.1802775638,0.0666666667,1.624852071,0.051203095,0.54,0.2059126028,-0.0862445415,2.1753292987,0.1429439571,0.54,0.2059126028,-0.0862445415,2.1753292987,0.1429439571,0.826104575025,0.8219862764250001
382,0.14,0.08,-0.3513513514,2.078125,-0.84375,0.26,0.1624807681,-0.2347560976,1.5798898072,-0.1790421687,0.6,0.1414213562,-0.1052631579,1.7,-0.4242640687,0.6,0.1414213562,-0.1052631579,1.7,-0.4242640687,0.72919403098,0.73100726895
383,0.23,0.1417744688,0.0548614883,4.8636667409,1.56649892,0.26,0.1019803903,-0.0900473934,1.7337278107,0.2941742027,0.51,0.1445683229,0.3298228818,2.8080172157,-0.5719055472,0.51,0.1445683229,0.3298228818,2.8080172157,-0.5719055472,0.9107465581499999,0.8973048901
384,0.21,0.1220655562,-0.2625923439,2.2114769605,0.1385546604,0.28,0.153622915,-0.3646055437,2.1852915829,-0.1588746032,0.51,0.13,-0.5212169736,2.2974335633,-0.1857077833,0.51,0.13,-0.5212169736,2.2974335633,-0.1857077833,0.7618487270500001,0.75587205205
385,0.24,0.1496662955,-0.178057554,3.712372449,1.267104638,0.25,0.1802775638,0.3904761905,1.3976331361,0.1536092851,0.51,0.1757839583,0.3280483201,1.948628523,0.5103351792,0.51,0.1757839583,0.3280483201,1.948628523,0.5103351792,0.8056231063,0.7908919851500001
386,0.26,0.12,0.0168539326,2.9027777778,-0.9305555556,0.19,0.1044030651,0.4298921418,2.9675111523,0.2003526542,0.55,0.15,0.3538461538,1.9481481481,-0.0,0.55,0.15,0.3538461538,1.9481481481,-0.0,0.6884511504649999,0.6852946945649999
387,0.27,0.11,-0.1800172265,1.7606037839,-0.2885048835,0.31,0.1135781669,-0.1890504705,4.5536325942,1.4414824141,0.42,0.1661324773,-0.1904761905,2.0094517958,-0.3192842191,0.42,0.1661324773,-0.1904761905,2.0094517958,-0.3192842191,0.80156597595,0.79783879195
388,0.24,0.08,0.0397350993,2.6640625,0.328125,0.25,0.1118033989,-0.5102040816,3.176,0.6439875775,0.51,0.1220655562,-0.5850986121,2.2114769605,0.1385546604,0.51,0.1220655562,-0.5850986121,2.2114769605,0.1385546604,0.8130302143500001,0.80498186535
389,0.24,0.1280624847,-0.3177339901,2.3837001785,0.6513588606,0.3,0.1483239697,0.0952380952,3.4297520661,0.0,0.46,0.2059126028,-0.3550939664,2.5491278035,0.6817327185,0.46,0.2059126028,-0.3550939664,2.5491278035,0.6817327185,0.8431800609000002,0.8339360888
39,0.26,0.08,0.2708333333,2.6640625,-0.328125,0.23,0.1004987562,0.1200951249,1.7544358396,-0.0354666721,0.51,0.1757839583,0.1818586038,2.0491720866,0.0684865392,0.51,0.1757839583,0.1818586038,2.0491720866,0.0684865392,0.8983830723050001,0.890847775555
390,0.26,0.1356465997,-0.326754386,1.7967863894,0.269241833,0.22,0.12489996,-0.3700564972,1.6351084813,0.5419722129,0.52,0.1720465053,-0.6643646409,2.323228634,-0.3110409793,0.52,0.1720465053,-0.6643646409,2.323228634,-0.3110409793,0.76065020715,0.7550181214
391,0.2,0.1095445115,0.25,2.5,-0.0,0.31,0.1044030651,0.0817263545,2.9675111523,-0.2003526542,0.49,0.13,-0.2492599171,1.7932495361,-0.087391898,0.49,0.13,-0.2492599171,1.7932495361,-0.087391898,0.74523279042,0.7405971639199999
392,0.28,0.1777638883,0.1989664083,1.8469796507,0.6237829122,0.26,0.1562049935,0.4425956739,2.2270894921,-0.4218920142,0.46,0.12,0.1961414791,2.787037037,-0.5833333333,0.46,0.12,0.1961414791,2.787037037,-0.5833333333,0.7727725665499999,0.7668181467499998
393,0.23,0.1268857754,-0.6932685635,1.9728019752,-0.2819575118,0.36,0.1854723699,-0.2374371859,3.6184424013,1.3466557956,0.41,0.1757839583,-0.1694086261,2.0994438684,0.3998730192,0.41,0.1757839583,-0.1694086261,2.0994438684,0.3998730192,0.7765490827000001,0.7782359220500001
394,0.25,0.1360147051,-0.1384615385,1.8882395909,-0.4768959711,0.21,0.07,-0.4519427403,2.0395668471,-0.139941691,0.54,0.12,-0.0810810811,1.5138888889,0.2361111111,0.54,0.12,-0.0810810811,1.5138888889,0.2361111111,0.7748806939499999,0.7607893397000002
395,0.23,0.1187434209,0.3576017131,3.3829787234,1.1969308155,0.3,0.1414213562,0.1052631579,1.7,0.0,0.47,0.1268857754,0.468289558,2.5283360981,0.8693689947,0.47,0.1268857754,0.468289558,2.5283360981,0.8693689947,0.8690482489549998,0.860405613005
396,0.24,0.1280624847,-0.1330049261,1.3129089827,0.079991439,0.25,0.1431782106,-0.1232876712,1.6567519334,0.3066279347,0.51,0.1445683229,-0.5615962984,2.8080172157,-0.5719055472,0.51,0.1445683229,-0.5615962984,2.8080172157,-0.5719055472,0.877317439215,0.866905806115
397,0.22,0.1077032961,0.0484429066,2.0535077289,0.5570860145,0.28,0.16,-0.4643545279,2.3344726562,0.767578125,0.5,0.1549193338,-0.2,1.4583333333,-0.1613743061,0.5,0.1549193338,-0.2,1.4583333333,-0.1613743061,0.9077141723500001,0.8980938747000001
398,0.26,0.2154065923,-0.1431143114,1.7636741974,0.403407114,0.25,0.1118033989,-0.5102040816,1.64,-0.2146625258,0.49,0.1757839583,0.2057161848,3.4065101957,0.9256729008,0.49,0.1757839583,0.2057161848,3.4065101957,0.9256729008,0.8757228122,0.8682989300000001
399,0.25,0.1360147051,-0.7230769231,1.8882395909,0.4768959711,0.29,0.1374772708,-0.0005293806,1.8962794995,0.1801163538,0.46,0.1907878403,-0.4539007092,1.8122207463,0.4077943211,0.46,0.1907878403,-0.4539007092,1.8122207463,0.4077943211,0.7736923662500002,0.7718604487999999
4,0.18,0.0979795897,-0.0251046025,1.9479166667,-0.2296396634,0.27,0.09,-0.0486891386,2.2583447645,-0.1975308642,0.55,0.15,0.0786516854,2.4222222222,-0.3555555556,0.55,0.15,0.0786516854,2.4222222222,-0.3555555556,0.8772227603499999,0.86837104215
40,0.31,0.07,-0.3008130081,2.0395668471,-0.139941691,0.14,0.0916515139,-0.0248447205,2.1020408163,-0.093521953,0.55,0.1204159458,-0.0303030303,2.598097503,0.6872729367,0.55,0.1204159458,-0.0303030303,2.598097503,0.6872729367,0.8098069136000001,0.8078703032
400,0.25,0.1024695077,-0.2121212121,1.8707482993,0.0,0.29,0.0943398113,-0.2484548826,2.971468249,0.9146947998,0.46,0.1113552873,0.3072289157,2.8792924037,0.8342955965,0.46,0.1113552873,0.3072289157,2.8792924037,0.8342955965,0.70680990205,0.7078194889
401,0.18,0.1166190379,-0.1872146119,2.1470588235,0.3934379306,0.26,0.1562049935,-0.1538461538,1.7433485622,-0.1070472275,0.56,0.1959591794,0.0273396425,3.2174479167,0.7271922674,0.56,0.1959591794,0.0273396425,3.2174479167,0.7271922674,0.80193771975,0.7919369989
402,0.27,0.1417744688,0.3727689954,2.3686789931,-0.3031933394,0.25,0.1204159458,0.1578947368,2.598097503,0.6872729367,0.48,0.14,0.1717791411,3.3515201999,0.7959183673,0.48,0.14,0.1717791411,3.3515201999,0.7959183673,0.7637987733000001,0.7567374727499999
403,0.25,0.1118033989,-0.1428571429,3.176,0.6439875775,0.26,0.1428285686,-0.5415019763,2.3056516724,-0.3047668418,0.49,0.13,-0.5164698571,3.8099856448,1.0050068275,0.49,0.13,-0.5164698571,3.8099856448,1.0050068275,0.9143583147550001,0.901872662505
404,0.29,0.1577973384,-0.5990357573,2.2789471138,0.6230349258,0.16,0.1019803903,0.0039840637,1.7337278107,0.2941742027,0.55,0.1688194302,-0.4159292035,1.6943674977,-0.1870575403,0.55,0.1688194302,-0.4159292035,1.6943674977,-0.1870575403,0.8487286659999999,0.8412390619
405,0.24,0.12,-0.3817663818,2.4398148148,-0.4583333333,0.27,0.19,-0.1710193766,1.8810245471,-0.0034990523,0.49,0.17,-0.0453444098,1.8574609978,0.4005699165,0.49,0.17,-0.0453444098,1.8574609978,0.4005699165,0.8101321451500001,0.8090143726000001
406,0.23,0.09,-0.0861423221,2.2583447645,0.1975308642,0.29,0.0943398113,-0.1573472042,2.365484156,-0.5145158249,0.48,0.0871779789,0.1379310345,1.432132964,0.3984589062,0.48,0.0871779789,0.1379310345,1.432132964,0.3984589062,0.8148868592499999,0.8071667849999999
407,0.24,0.1113552873,0.2720306513,1.6305931322,0.0347623165,0.36,0.1280624847,0.0304709141,2.0267697799,0.4913759825,0.4,0.1095445115,0.25,2.5,-0.0,0.4,0.1095445115,0.25,2.5,-0.0,0.731870457,0.7302049833
408,0.25,0.1204159458,-0.3684210526,2.598097503,-0.6872729367,0.27,0.1417744688,-0.481696688,3.4379594564,0.9601122413,0.48,0.1326649916,-0.1262376238,2.9142561983,-0.4008730377,0.48,0.1326649916,-0.1262376238,2.9142561983,-0.4008730377,0.8737972231099999,0.86547035181
409,0.24,0.1356465997,0.3201754386,1.7967863894,-0.269241833,0.26,0.1428285686,0.0347071584,2.2479815456,-0.0988433,0.5,0.1788854382,-0.2903225806,2.421875,0.4192627458,0.5,0.1788854382,-0.2903225806,2.421875,0.4192627458,0.7641128764149999,0.7605564963499998
41,0.25,0.0921954446,-0.04,2.1626297578,-0.382818455,0.19,0.1513274595,0.0565059616,2.4709101657,0.8622384184,0.56,0.2154065923,-0.0045924225,1.8640011891,-0.1368702708,0.56,0.2154065923,-0.0045924225,1.8640011891,-0.1368702708,0.7302770821399999,0.72526001355
410,0.28,0.14,0.268707483,2.6018325698,-0.5160349854,0.23,0.0781024968,-0.1764705882,3.1542596076,0.6800647393,0.49,0.1513274595,0.4104921579,1.5555958124,-0.0034628049,0.49,0.1513274595,0.4104921579,1.5555958124,-0.0034628049,0.911996918985,0.9094380788349998
411,0.32,0.06,-0.6292134831,2.5555555556,-0.1111111111,0.23,0.11,0.2850990525,2.7441431596,-0.6130728775,0.45,0.1118033989,0.2653061224,3.176,0.6439875775,0.45,0.1118033989,0.2653061224,3.176,0.6439875775,0.7774361915500002,0.77424955295
412,0.29,0.1920937271,-0.0252147409,2.9642628947,1.1579713077,0.25,0.1204159458,0.0204081633,1.4565992866,0.0,0.46,0.1743559577,0.0679094541,2.5228531856,0.1720618004,0.46,0.1743559577,0.0679094541,2.5228531856,0.1720618004,0.8625222666000001,0.8559259889000002
413,0.31,0.1374772708,-0.3566986998,2.5681531872,0.974475658,0.24,0.0916515139,-0.801242236,2.1020408163,-0.093521953,0.45,0.1565247584,-0.397260274,1.726364015,-0.0782297835,0.45,0.1565247584,-0.397260274,1.726364015,-0.0782297835,0.8975402157750002,0.8924722752749998
414,0.3,0.1264911064,-0.6666666667,2.03125,-0.2964635306,0.18,0.0871779789,-0.4678899083,2.6786703601,-0.507129517,0.52,0.1166190379,-0.4814814815,2.1470588235,-0.3934379306,0.52,0.1166190379,-0.4814814815,2.1470588235,-0.3934379306,0.8061418132549999,0.799781482255
415,0.25,0.1204159458,-0.1929824561,3.7395957194,-0.0,0.22,0.1077032961,-0.2401574803,1.51843044,0.0768394503,0.53,0.1676305461,0.0727997102,2.9485062246,0.7948338607,0.53,0.1676305461,0.0727997102,2.9485062246,0.7948338607,0.79437630155,0.7790030625500001
416,0.31,0.1513274595,0.2172109902,2.4709101657,-0.8622384184,0.19,0.0830662386,-0.0016420361,1.4738500315,0.1884300309,0.5,0.0894427191,0.1428571429,3.125,0.8385254916,0.5,0.0894427191,0.1428571429,3.125,0.8385254916,0.7475186676,0.7357557645
417,0.28,0.1777638883,0.0508221226,1.5585643326,-0.0170899428,0.2,0.0774596669,0.2,1.6666666667,-0.0,0.52,0.1469693846,-0.130952381,2.195473251,0.4082482905,0.52,0.1469693846,-0.130952381,2.195473251,0.4082482905,0.8991868036599999,0.89007624896
418,0.28,0.1326649916,0.2663043478,3.8440082645,1.140946338,0.25,0.1802775638,-0.0082644628,4.3514792899,1.2800773759,0.47,0.2282542442,0.126193863,2.4615920218,-0.5368294012,0.47,0.2282542442,0.126193863,2.4615920218,-0.5368294012,0.8133440556499998,0.8065192433
419,0.18,0.1326649916,0.4554455446,1.9845041322,0.6270065461,0.31,0.2071231518,0.23899211,2.2537206383,0.6090765087,0.51,0.2256102835,0.5156212158,1.5039968195,-0.3855945959,0.51,0.2256102835,0.5156212158,1.5039968195,-0.3855945959,0.7732028097,0.77301197815
42,0.23,0.0781024968,-0.1229946524,3.1542596076,0.6800647393,0.34,0.1743559577,0.118895966,2.2371883657,-0.2852603533,0.43,0.1676305461,0.3993272465,1.6719266473,0.0305705331,0.43,0.1676305461,0.3993272465,1.6719266473,0.0305705331,0.70740520975,0.70564219485
420,0.24,0.12,-0.3817663818,2.4398148148,-0.4583333333,0.31,0.1577973384,0.03977501,2.898291963,-0.0122163711,0.45,0.1802775638,0.1937984496,4.3514792899,1.1776711858,0.45,0.1802775638,0.1937984496,4.3514792899,1.1776711858,0.7542050170600001,0.7442829661549999
421,0.34,0.1113552873,-0.2458471761,3.0353798127,-0.39976664,0.21,0.13,0.3722809198,1.9613108785,-0.4588074647,0.45,0.1962141687,0.2413793103,1.906729634,-0.3177021453,0.45,0.1962141687,0.2413793103,1.906729634,-0.3177021453,0.8218606848000001,0.8241837815499998
422,0.22,0.1166190379,-0.4814814815,2.5363321799,-0.0151322281,0.26,0.1280624847,-0.2219451372,2.1160023795,0.2056922718,0.52,0.1720465053,-0.4749661705,3.0628195763,0.7493259957,0.52,0.1720465053,-0.4749661705,3.0628195763,0.7493259957,0.8231513567300001,0.7957461588099999
423,0.25,0.1024695077,-0.0731707317,1.8707482993,-0.5576571845,0.16,0.0663324958,-0.0377358491,2.3719008264,0.6578429336,0.59,0.13,0.0118085768,1.9613108785,0.4588074647,0.59,0.13,0.0118085768,1.9613108785,0.4588074647,0.7497979333050001,0.7506875140999999
424,0.31,0.1445683229,-0.061452514,5.4453194753,1.8110342327,0.28,0.1469693846,0.2362768496,1.3724279835,-0.0302406141,0.41,0.1577973384,-0.1397214014,2.0466927953,0.2931929063,0.41,0.1577973384,-0.1397214014,2.0466927953,0.2931929063,0.8778687116999999,0.8769901938
425,0.25,0.1802775638,-0.219047619,1.624852071,0.3584216653,0.16,0.0916515139,0.0049751244,4.8231292517,1.6522211689,0.59,0.1577973384,-0.3809300141,1.5821841583,0.1649210098,0.59,0.1577973384,-0.3809300141,1.5821841583,0.1649210098,0.7672311663999999,0.7624346662
426,0.21,0.13,0.4391332059,1.7932495361,0.087391898,0.32,0.14,-0.0897435897,4.3511037068,-0.3586005831,0.47,0.1791647287,-0.3372520206,3.6235770227,1.185146486,0.47,0.1791647287,-0.3372520206,3.6235770227,1.185146486,0.8386194098,0.82939969215
427,0.23,0.11,-0.1407160699,2.7441431596,-0.6130728775,0.28,0.153622915,0.3205574913,2.0560183855,0.0066197751,0.49,0.1813835715,-0.1707163143,3.0245193596,-1.1582701989,0.49,0.1813835715,-0.1707163143,3.0245193596,-1.1582701989,0.9070994081,0.8956549442
428,0.35,0.1802775638,-0.4476190476,1.624852071,0.051203095,0.15,0.1118033989,-0.1020408163,3.176,0.6439875775,0.5,0.1897366596,-0.0625,1.7592592593,-0.0,0.5,0.1897366596,-0.0625,1.7592592593,-0.0,0.7858230856900001,0.76299075961
429,0.26,0.1280624847,0.0443213296,1.3129089827,-0.079991439,0.37,0.1268857754,-0.3837283792,1.9728019752,0.2819575118,0.37,0.1345362405,0.3015332198,4.1456915235,1.0496463192,0.37,0.1345362405,0.3015332198,4.1456915235,1.0496463192,0.81216108937,0.8064695022999999
43,0.25,0.0921954446,0.3939393939,2.1626297578,0.382818455,0.31,0.1135781669,0.2465016146,1.9576347575,0.6224583152,0.44,0.1356465997,0.667721519,1.7967863894,-0.269241833,0.44,0.1356465997,0.667721519,1.7967863894,-0.269241833,0.8197493175,0.8099547460999998
430,0.22,0.1886796226,0.3237971391,4.5053654842,1.4970981294,0.2,0.1732050808,-0.4,1.8,0.3464101615,0.58,0.213541565,-0.1579980373,1.3397968606,0.1996406598,0.58,0.213541565,-0.1579980373,1.3397968606,0.1996406598,0.8757642023500001,0.8762528021000001
431,0.35,0.1284523258,-0.6307692308,2.1900826446,0.4246357877,0.24,0.2059126028,0.0900098912,2.9763260947,0.8301745201,0.41,0.1513274595,0.4929832503,2.3793787304,-0.5159579291,0.41,0.1513274595,0.4929832503,2.3793787304,-0.5159579291,0.636202389055,0.63861530075
432,0.14,0.0663324958,0.0566037736,2.3719008264,-0.6578429336,0.28,0.2227105745,-0.4501633987,3.415842872,1.0667685882,0.58,0.2088061302,-0.3282732448,3.2957663496,-1.2495678693,0.58,0.2088061302,-0.3282732448,3.2957663496,-1.2495678693,0.69378130825,0.6549668278199999
433,0.24,0.1624807681,-0.7635658915,1.5798898072,0.1790421687,0.26,0.1624807681,-0.5284178187,1.8553719008,0.1007112199,0.5,0.1673320053,-0.4210526316,2.3469387755,0.1280602081,0.5,0.1673320053,-0.4210526316,2.3469387755,0.1280602081,0.7717136141800001,0.74919975311
434,0.21,0.17,-0.3599145603,3.2367548281,1.0649297781,0.23,0.1268857754,-0.2556053812,2.7135141391,0.892865454,0.56,0.18,-0.0254691689,2.1897576589,-0.5226337449,0.56,0.18,-0.0254691689,2.1897576589,-0.5226337449,0.8695490553999999,0.8619490109500001
435,0.24,0.1356465997,-0.1070559611,2.0094517958,0.4519416482,0.27,0.1846618531,0.1737724199,2.2467729036,0.0628873968,0.49,0.1577973384,-0.1017306881,4.1369816616,-1.2094207384,0.49,0.1577973384,-0.1017306881,4.1369816616,-1.2094207384,0.8815778477799998,0.865613165415
436,0.24,0.0916515139,-0.4925373134,4.8231292517,-1.6522211689,0.23,0.1791647287,-0.1838211115,2.6919090459,0.9013790175,0.53,0.1846618531,-0.3091341863,2.5770074217,-0.7298749383,0.53,0.1846618531,-0.3091341863,2.5770074217,-0.7298749383,0.69254160251,0.6944848751499999
437,0.15,0.0806225775,-0.36,2.5147928994,0.0,0.34,0.08,-0.2582781457,2.6640625,0.328125,0.51,0.1135781669,-0.1976047904,4.5536325942,1.4414824141,0.51,0.1135781669,-0.1976047904,4.5536325942,1.4414824141,0.8468360871500001,0.84109528755
438,0.25,0.0921954446,0.1515151515,2.1626297578,-0.382818455,0.27,0.1268857754,0.4234465086,2.5283360981,0.8693689947,0.48,0.14,0.0593047035,1.8521449396,0.3586005831,0.48,0.14,0.0593047035,1.8521449396,0.3586005831,0.8526622569600001,0.8435446079600002
