Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD
55,0.256,0.0453431362,-0.1802424313,3.8540288271,-0.3239886499,0.2385,0.0412643914,0.0523959307,2.7310195938,0.3119105067,0.5055,0.0493837018,-0.008532232,3.0662116051,0.1767288404,0.5055,0.0493837018,-0.008532232,3.0662116051,0.1767288404,0.8577118554099998,0.8531043690499999
56,0.2396,0.0399229257,-0.0638607165,2.9664422301,-0.0563772651,0.2406,0.0408122531,-0.1522177387,2.0575545881,-0.0599949503,0.5198,0.0473915604,-0.0018774673,2.7913132943,-0.0579898736,0.5198,0.0473915604,-0.0018774673,2.7913132943,-0.0579898736,0.82351626975,0.8023246685000002
57,0.2532,0.0426586451,-0.1253106079,2.909271223,0.2980546732,0.2601,0.0478224843,0.1963151669,3.6942239053,-0.087374398,0.4867,0.0508538101,0.0454435319,2.8045871045,-0.2355010169,0.4867,0.0508538101,0.0454435319,2.8045871045,-0.2355010169,0.81633870537,0.8101257438199999
58,0.2537,0.0484490454,0.2119686748,3.575323356,0.2991798401,0.3318,0.0439631664,0.1288735497,2.4371310807,0.0790543048,0.4145,0.0499274474,0.2496120445,4.1130336948,-0.528322536,0.4145,0.0499274474,0.2496120445,4.1130336948,-0.528322536,0.7220727165200002,0.7179994261
59,0.2893,0.0470160611,0.2345211224,2.9473955967,-0.2233012955,0.2148,0.0529051982,0.4752051479,2.4297312349,0.3097280419,0.4959,0.0504201349,0.152780423,3.1713119725,0.0919650659,0.4959,0.0504201349,0.152780423,3.1713119725,0.0919650659,0.73439120165,0.74002674115
6,0.27,0.0447883914,0.0,2.8219926462,-0.2751389486,0.2423,0.0452295258,-0.0065225496,3.0729844033,-0.1579824924,0.4877,0.0472621413,-0.0769917203,2.6720400474,0.3775201013,0.4877,0.0472621413,-0.0769917203,2.6720400474,0.3775201013,0.75129334304,0.7365914820200001
60,0.2566,0.0442316629,0.0226816353,3.3510844864,0.4060131116,0.2831,0.0415859351,-0.0878932695,2.5221597834,0.1556889129,0.4603,0.0500890208,-0.0407184491,2.5705765722,-0.1437750621,0.4603,0.0500890208,-0.0407184491,2.5705765722,-0.1437750621,0.8924433698500002,0.8802563368999999
61,0.2689,0.0498376364,0.3271026107,2.6753476236,0.0042641094,0.2061,0.0648366409,0.6048553168,2.9913003346,0.4046588448,0.525,0.0709295425,0.5532949136,2.5824118255,-0.1519140462,0.525,0.0709295425,0.5532949136,2.5824118255,-0.1519140462,0.7663488326499998,0.76614274325
62,0.2566,0.0402795233,0.0895263299,2.6317847254,-0.1204540829,0.2262,0.045426424,0.1758185804,2.6435529635,0.1969215506,0.5172,0.0500615621,0.1786081913,2.5940695022,0.1590413891,0.5172,0.0500615621,0.1786081913,2.5940695022,0.1590413891,0.7557927761500001,0.7503830588
63,0.2492,0.041320213,0.0200872417,3.2232842293,0.2245006025,0.2437,0.0394374188,-0.0661852982,2.470639977,-0.1285446152,0.5071,0.0504042657,-0.117211914,2.5073368611,-0.0056418658,0.5071,0.0504042657,-0.117211914,2.5073368611,-0.0056418658,0.7997567074300002,0.7866452102149999
64,0.2562,0.0438127835,-0.0921389861,2.9951313513,0.2285085201,0.2554,0.0455284526,-0.0910146418,2.4469371884,0.0487694399,0.4884,0.0506501728,-0.1304840263,2.8506673265,-0.2070324481,0.4884,0.0506501728,-0.1304840263,2.8506673265,-0.2070324481,0.7582514516999999,0.7368277948499999
65,0.278,0.0440908154,-0.0092953276,2.9144185338,-0.0299606084,0.2508,0.0452035397,0.2031335154,2.8369158477,-0.081463807,0.4712,0.0516193762,-0.0803954686,2.8323447773,0.187620381,0.4712,0.0516193762,-0.0803954686,2.8323447773,0.187620381,0.8201935774100001,0.763378218545
66,0.2314,0.0432208283,-0.0615515762,3.0333299621,0.3229137674,0.2756,0.0429259828,-0.1352811526,2.8284436679,-0.0186096252,0.493,0.0517783739,-0.1196542465,2.6482373301,-0.011497083,0.493,0.0517783739,-0.1196542465,2.6482373301,-0.011497083,0.7847652837999999,0.7820137191500002
67,0.2373,0.0476414735,-0.0709773822,2.5610433352,0.1793574059,0.2558,0.0481908705,0.1314640238,2.3278619401,-0.0155846119,0.5069,0.0491262659,0.0020945215,4.9879969231,0.6672044394,0.5069,0.0491262659,0.0020945215,4.9879969231,0.6672044394,0.76892399277,0.76527235785
68,0.2618,0.0420803992,0.2566176819,3.0064632583,0.264540729,0.2403,0.0466144827,0.0169308049,2.6429654372,0.0597730205,0.4979,0.0498456618,0.0703672016,2.6295939787,0.408185687,0.4979,0.0498456618,0.0703672016,2.6295939787,0.408185687,0.798398532255,0.794076646455
69,0.2544,0.0449292778,0.1861484193,2.9825466717,-0.2773134611,0.2633,0.0479803085,0.0550819544,3.8347860373,-0.0450571119,0.4823,0.0484325304,-0.1918816753,2.8780795904,0.2962136054,0.4823,0.0484325304,-0.1918816753,2.8780795904,0.2962136054,0.6007819729449999,0.59602619915
7,0.2241,0.0420498514,-0.0269908015,2.8324679522,0.0316378576,0.2633,0.0456082229,-0.0003408235,2.9320285762,0.1541156889,0.5126,0.0504107131,-0.084894153,2.6509979764,-0.2343318303,0.5126,0.0504107131,-0.084894153,2.6509979764,-0.2343318303,0.7752820188500001,0.7749040975000001
70,0.2553,0.0476750459,0.2861797908,2.5457689197,0.4064360611,0.2579,0.048606481,0.0430238837,3.5634118384,-0.5832293902,0.4868,0.0440880936,0.0440871789,3.175364422,0.5091547027,0.4868,0.0440880936,0.0440871789,3.175364422,0.5091547027,0.8580053395,0.8495557845999999
71,0.2651,0.0433934327,-0.0485281235,3.2784568658,0.0228566359,0.2169,0.0442649975,0.1076551164,2.5684225687,0.4144024695,0.518,0.053591044,0.0788556937,2.8836213251,-0.0226101056,0.518,0.053591044,0.0788556937,2.8836213251,-0.0226101056,0.8777605606450003,0.8736307555
72,0.2585,0.0444156504,0.2727837775,3.0305517703,-0.1003098866,0.2954,0.0574877378,0.577067455,2.3271856372,0.0473931966,0.4461,0.0620789014,0.3619954154,2.4135718651,-0.0230787491,0.4461,0.0620789014,0.3619954154,2.4135718651,-0.0230787491,0.76445630815,0.75525845765
73,0.2842,0.0526721938,0.2763883957,3.6076459576,0.3482406707,0.2576,0.0541316913,0.3893621037,3.1599515765,0.0173469424,0.4582,0.0480911634,-0.0149357619,2.6657737722,-0.0182089873,0.4582,0.0480911634,-0.0149357619,2.6657737722,-0.0182089873,0.827745865305,0.8259858679500003
74,0.2312,0.0451282617,0.0522543004,2.4691339073,-0.0406211481,0.2687,0.0429337862,-0.0105283853,3.2597747381,-0.3649076667,0.5001,0.0478851752,-0.1256737783,2.2162932444,-0.0744797908,0.5001,0.0478851752,-0.1256737783,2.2162932444,-0.0744797908,0.8400257183,0.8344997705999999
75,0.2362,0.0407622374,-0.0463714917,2.5005697717,-0.1149190911,0.2433,0.0475406142,0.0753967832,2.5000963829,-0.1803775147,0.5205,0.0527328171,-0.0383179343,2.9217258517,0.1564324436,0.5205,0.0527328171,-0.0383179343,2.9217258517,0.1564324436,0.8424808337,0.84085938165
76,0.2589,0.0686133369,0.5458012266,2.8216143138,0.4623501369,0.339,0.0665357047,0.3587481416,2.3935186005,0.1017879381,0.4021,0.0645955881,0.4681055323,2.9141883219,0.3263945633,0.4021,0.0645955881,0.4681055323,2.9141883219,0.3263945633,0.84376059465,0.8436464057
77,0.2268,0.0436320983,0.0424965375,3.0447863253,0.4007565955,0.2465,0.0442125548,-0.112234687,2.591929085,-0.0930552192,0.5267,0.0501608413,0.0346318535,2.6889626544,0.1589049608,0.5267,0.0501608413,0.0346318535,2.6889626544,0.1589049608,0.8262078466,0.8217539550000001
78,0.2452,0.0487950817,0.1409802386,2.6861145912,-0.0091546901,0.2575,0.0461600477,-0.067120994,2.7795494916,0.2534301034,0.4973,0.0563889174,-0.0758054622,2.7480942508,0.077664822,0.4973,0.0563889174,-0.0758054622,2.7480942508,0.077664822,0.84148335516,0.8344106013099999
79,0.2792,0.0633510852,0.4883635494,2.3289176329,0.0064211266,0.386,0.0773175271,0.5835055318,2.357780245,-0.0367370111,0.3348,0.0537862436,0.3253656838,3.5219114688,-0.8329563442,0.3348,0.0537862436,0.3253656838,3.5219114688,-0.8329563442,0.8695992042599998,0.8688230571
8,0.2232,0.0427055032,0.0884171481,2.1905502569,-0.1171074301,0.2554,0.045922108,0.3004717872,2.6153124417,0.2063076969,0.5214,0.0521348252,0.0713467935,2.2236089074,0.1761516458,0.5214,0.0521348252,0.0713467935,2.2236089074,0.1761516458,0.8424856735749999,0.834717254275
80,0.2738,0.0529486544,0.1295100503,4.094756253,0.5439367521,0.2026,0.042488116,0.1878812126,2.7371803398,0.2850221215,0.5236,0.0651079104,0.2051096524,3.1983493798,-0.0834373266,0.5236,0.0651079104,0.2051096524,3.1983493798,-0.0834373266,0.8877087176150003,0.885198895065
81,0.2166,0.0466094411,0.0717405348,3.346864757,0.5808847629,0.1863,0.0403894788,0.1692767478,3.4057193504,0.1087940146,0.5971,0.0534096433,0.016010206,3.6565210375,-0.046391915,0.5971,0.0534096433,0.016010206,3.6565210375,-0.046391915,0.8038725751300001,0.80196771265
82,0.2727,0.0436086001,0.1776912012,3.0596702337,0.5139997327,0.2425,0.0441446486,0.0656492482,2.6118932837,0.2429327791,0.4848,0.0480308234,0.0403737026,4.170469358,-0.1248210142,0.4848,0.0480308234,0.0403737026,4.170469358,-0.1248210142,0.9233110416000001,0.9112548882
83,0.238,0.0471805044,-0.0517709213,3.3678094947,0.3201559939,0.2452,0.0413637522,-0.0502034392,2.8157765749,0.2623705421,0.5168,0.0513785948,0.0591422464,2.7410764981,0.1497816817,0.5168,0.0513785948,0.0591422464,2.7410764981,0.1497816817,0.87049376295,0.8596303166
84,0.2728,0.0461536564,0.2054579239,3.9401735546,-0.1574057622,0.2353,0.0462267239,0.1622090414,2.8683564407,0.0662492247,0.4919,0.0481808053,0.0411184237,3.168782124,0.3017639016,0.4919,0.0481808053,0.0411184237,3.168782124,0.3017639016,0.81987177975,0.8145073000999998
85,0.2475,0.0481326293,-0.0157065172,2.9284939933,0.4157539456,0.241,0.0483838816,0.2533558182,3.0423565872,0.1968452027,0.5115,0.0523521728,0.1150535001,2.1966787958,-0.185293898,0.5115,0.0523521728,0.1150535001,2.1966787958,-0.185293898,0.87544286055,0.8708128868000001
86,0.2401,0.0444408596,0.1603828128,2.4651802914,-0.0873017647,0.274,0.0483942145,0.1495736739,2.514605383,0.0265750831,0.4859,0.0496406084,0.2276430741,2.8829387456,0.339659389,0.4859,0.0496406084,0.2276430741,2.8829387456,0.339659389,0.7352782351499999,0.7315941226
87,0.2608,0.0672410589,0.5407885543,2.469246651,0.1163347928,0.2699,0.0601247869,0.2946565113,2.8461694436,0.5807876956,0.4693,0.0624380493,0.3817045398,2.6983679672,0.0375375408,0.4693,0.0624380493,0.3817045398,2.6983679672,0.0375375408,0.7731005275499999,0.77347195395
88,0.2726,0.0475314633,0.0977870612,2.8926060923,0.3812483909,0.234,0.0428252262,0.0031960771,3.7568073789,-0.3676020055,0.4934,0.0473544085,0.0529484294,2.3574014027,-0.1973096007,0.4934,0.0473544085,0.0529484294,2.3574014027,-0.1973096007,0.6872688498499999,0.6862042594500001
89,0.2544,0.0499663887,-0.0675924052,2.9699436247,0.4163524284,0.2469,0.0405880524,-0.0495375012,4.6616685986,0.5686216502,0.4987,0.0482422014,0.0857128951,3.3295748589,-0.4108793202,0.4987,0.0482422014,0.0857128951,3.3295748589,-0.4108793202,0.77620320446,0.77077208581
9,0.2562,0.0450950108,-0.147711437,2.2971559351,-0.004607724,0.2546,0.0403836601,-0.1473000729,3.8292032411,0.6276574367,0.4892,0.0492276345,-0.0896942117,2.3633410717,-0.0826800632,0.4892,0.0492276345,-0.0896942117,2.3633410717,-0.0826800632,0.7370229746150001,0.7139548721600001
90,0.2581,0.0414414044,-0.0462570238,2.4881694818,0.0203169959,0.2777,0.048535657,-0.1710662506,2.7276493129,0.0736126064,0.4642,0.0468226441,-0.2419247059,2.7105297202,0.3415631899,0.4642,0.0468226441,-0.2419247059,2.7105297202,0.3415631899,0.8095327779,0.8023484536
91,0.2359,0.0442514407,0.0033812073,3.1068722598,0.0143637485,0.2683,0.0488273489,0.1380109495,3.5264634619,0.3504334192,0.4958,0.0561992883,0.0365846784,2.9130724152,0.0883923242,0.4958,0.0561992883,0.0365846784,2.9130724152,0.0883923242,0.7859598081299999,0.7892583018500001
92,0.2572,0.0423811279,0.0877067304,2.2932865248,0.0923461967,0.2293,0.0392238448,-0.0641173513,2.8174732809,0.1776615635,0.5135,0.0501073847,-0.0943519718,2.5687715184,-0.2071087138,0.5135,0.0501073847,-0.0943519718,2.5687715184,-0.2071087138,0.9261625746550001,0.9133110237550002
93,0.2666,0.0442090488,0.0174484523,2.2375749901,0.0203068533,0.2234,0.0439595268,0.1052964361,2.8075683702,0.2235432425,0.51,0.0442944692,-0.0515832482,2.8210307774,-0.045566606,0.51,0.0442944692,-0.0515832482,2.8210307774,-0.045566606,0.7906611056000001,0.7736910833499999
94,0.2482,0.050742093,0.2156135049,2.6763390522,0.0807473407,0.2604,0.0475167339,-0.0365428646,2.6359861706,-0.2155886905,0.4914,0.0586689015,0.042601231,3.2044873039,0.2889000899,0.4914,0.0586689015,0.042601231,3.2044873039,0.2889000899,0.8469931745750001,0.84553077805
95,0.2867,0.0678830612,0.4315647156,2.7244044061,0.1915083455,0.3023,0.0722890725,0.4559727689,2.9442208688,0.4781861691,0.411,0.066370174,0.3097366192,2.2677559424,0.1441507426,0.411,0.066370174,0.3097366192,2.2677559424,0.1441507426,0.8579130717949999,0.8578156862999998
96,0.274,0.0551905789,0.2626007932,3.0714537305,0.2585442262,0.2248,0.0514680483,0.3089860871,2.8355604553,0.0468280313,0.5012,0.0520822427,0.1887641127,2.8747136712,-0.131139873,0.5012,0.0520822427,0.1887641127,2.8747136712,-0.131139873,0.9145416941000001,0.9094373976999999
97,0.2625,0.0454835135,0.0683498099,3.3023360502,-0.5705065086,0.2343,0.0427376883,-0.0611801538,2.5443697697,-0.1966605908,0.5032,0.0492723046,-0.1805025652,2.6213008729,-0.0103598915,0.5032,0.0492723046,-0.1805025652,2.6213008729,-0.0103598915,0.714729194295,0.6960884704300001
98,0.2402,0.0452101758,0.0547851917,3.288836483,0.323280274,0.2759,0.0431530995,0.1187734033,2.3717212677,-0.04101757,0.4839,0.0489059301,0.0486947033,3.1301637666,-0.0214858825,0.4839,0.0489059301,0.0486947033,3.1301637666,-0.0214858825,0.8452590392499999,0.8260044167000002
99,0.2617,0.0498408467,0.2817869846,2.1592412884,0.092368246,0.2652,0.0630789981,0.4954222496,2.9065456907,-0.0708094675,0.4731,0.0510038234,0.2969567029,2.3672423376,-0.1015423055,0.4731,0.0510038234,0.2969567029,2.3672423376,-0.1015423055,0.84667946617,0.8453509562499999
A,0.2716,0.0732355105,0.6892442837,2.2994298311,-0.0905018505,0.2924,0.0883868769,0.7907749049,2.6112832751,0.2566229944,0.436,0.0602660767,0.6355406802,3.1681189233,0.1964854914,0.436,0.0602660767,0.6355406802,3.1681189233,0.1964854914,0.7328559269999999,0.7337857495
B,0.2367,0.0456739532,0.0554818894,3.1286369643,0.0115282928,0.2675,0.0454835135,0.1044466795,2.5192019058,0.204489619,0.4958,0.051598062,-0.0710523823,3.323154547,0.3395132542,0.4958,0.051598062,-0.0710523823,3.323154547,0.3395132542,0.80770171745,0.8091062905999999
C,0.2634,0.0427836417,0.0742168707,3.2123080702,-0.0016573517,0.2851,0.0541201441,0.2205666237,2.3268754687,-0.1099955103,0.4515,0.0570854622,0.084130062,2.6343929484,0.2912597481,0.4515,0.0570854622,0.084130062,2.6343929484,0.2912597481,0.8114583684650001,0.8137792037999999
D,0.2369,0.0408581693,0.0106471882,2.8240778834,0.2340644305,0.251,0.0467011777,0.0603668695,2.3869033992,-0.1757788306,0.5121,0.0503049699,-0.0626343261,2.1150523742,0.2416160176,0.5121,0.0503049699,-0.0626343261,2.1150523742,0.2416160176,0.80323502021,0.79910605525
E,0.2785,0.0517179853,0.0332582503,3.2581587068,0.0113476439,0.1657,0.0435029884,0.3225677713,4.259693386,0.6522894447,0.5558,0.0502231023,0.1181335882,3.1429231861,0.0099132983,0.5558,0.0502231023,0.1181335882,3.1429231861,0.0099132983,0.81713361871,0.8179565082499998
F,0.2791,0.0588233797,0.4638288639,2.6621950401,0.2857090593,0.2488,0.0482344275,0.1190319242,3.588071148,0.3377049203,0.4721,0.0550871128,0.0904569939,2.9591944226,0.1962280887,0.4721,0.0550871128,0.0904569939,2.9591944226,0.1962280887,0.7973745027,0.7958242945999999
G,0.2728,0.0402014925,0.1082333144,2.5551199002,-0.1643429284,0.2533,0.0440920628,0.0173677998,2.6922218416,-0.1427047558,0.4739,0.0495357447,-0.0832964668,2.258082403,-0.0848921042,0.4739,0.0495357447,-0.0832964668,2.258082403,-0.0848921042,0.81894117205,0.8191627686
H,0.2475,0.0427638866,0.0871403527,3.156179612,0.2122800988,0.2369,0.0465337512,0.0376683174,2.9461231064,-0.0935066912,0.5156,0.0429492724,0.064878988,2.9333880167,-0.0977655479,0.5156,0.0429492724,0.064878988,2.9333880167,-0.0977655479,0.8479227465999999,0.8418874754500001
I,0.2615,0.0432752816,-0.0382878335,2.5095563348,0.4308689503,0.2418,0.0429972092,0.1527523028,2.8807573038,-0.0456543789,0.4967,0.0531799774,0.1184303067,3.0317388627,0.1351355362,0.4967,0.0531799774,0.1184303067,3.0317388627,0.1351355362,0.8248611782599999,0.8143097896999999
J,0.2226,0.0419432951,0.0470348097,2.6889681824,0.0962259578,0.2133,0.0508538101,0.2707969072,2.9155518011,0.3112346598,0.5641,0.0533684364,0.1732743584,2.7439818828,0.0184755153,0.5641,0.0533684364,0.1732743584,2.7439818828,0.0184755153,0.8452325373499999,0.8395528029499999
