Generation 0 | Revalues: 100 | GridSize: 4
Generation 559 | Revalues: 643950 | GridSize: 300
Generation 560 | Revalues: 644990 | GridSize: 300
Generation 561 | Revalues: 646060 | GridSize: 299
Generation 562 | Revalues: 647090 | GridSize: 300
Generation 563 | Revalues: 648090 | GridSize: 300
Generation 564 | Revalues: 649140 | GridSize: 300
Generation 565 | Revalues: 650140 | GridSize: 300
Generation 566 | Revalues: 651190 | GridSize: 300
Generation 567 | Revalues: 652190 | GridSize: 300
Generation 568 | Revalues: 653190 | GridSize: 300
Generation 569 | Revalues: 654190 | GridSize: 300
Generation 570 | Revalues: 655240 | GridSize: 300
Generation 571 | Revalues: 656350 | GridSize: 300
Generation 572 | Revalues: 657350 | GridSize: 300
Generation 573 | Revalues: 658430 | GridSize: 300
Generation 574 | Revalues: 659450 | GridSize: 300
Generation 575 | Revalues: 660560 | GridSize: 300
Generation 576 | Revalues: 661580 | GridSize: 300
Generation 577 | Revalues: 662590 | GridSize: 300
Generation 578 | Revalues: 663600 | GridSize: 300
Generation 579 | Revalues: 664610 | GridSize: 300
Generation 580 | Revalues: 665610 | GridSize: 300
Generation 581 | Revalues: 666640 | GridSize: 300
Generation 582 | Revalues: 667680 | GridSize: 300
Generation 583 | Revalues: 668680 | GridSize: 299
Generation 584 | Revalues: 669680 | GridSize: 300
Generation 585 | Revalues: 670700 | GridSize: 300
Generation 586 | Revalues: 671780 | GridSize: 300
Generation 587 | Revalues: 672780 | GridSize: 300
Generation 588 | Revalues: 673790 | GridSize: 300
Generation 589 | Revalues: 674790 | GridSize: 300
Generation 590 | Revalues: 675840 | GridSize: 300
Generation 591 | Revalues: 676840 | GridSize: 300
Generation 592 | Revalues: 677840 | GridSize: 300
Generation 593 | Revalues: 678840 | GridSize: 300
Generation 594 | Revalues: 679840 | GridSize: 300
Generation 595 | Revalues: 680840 | GridSize: 300
Generation 596 | Revalues: 681840 | GridSize: 300
Generation 597 | Revalues: 682920 | GridSize: 300
Generation 598 | Revalues: 683920 | GridSize: 300
Generation 599 | Revalues: 685040 | GridSize: 300
Generation 600 | Revalues: 686040 | GridSize: 300
Generation 601 | Revalues: 687180 | GridSize: 300
Generation 602 | Revalues: 688240 | GridSize: 300
Generation 603 | Revalues: 689240 | GridSize: 300
Generation 604 | Revalues: 690260 | GridSize: 300
Generation 605 | Revalues: 691260 | GridSize: 300
Generation 606 | Revalues: 692270 | GridSize: 300
Generation 607 | Revalues: 693310 | GridSize: 300
Generation 608 | Revalues: 694310 | GridSize: 300
Generation 609 | Revalues: 695540 | GridSize: 300
Generation 610 | Revalues: 696600 | GridSize: 300
Generation 611 | Revalues: 697640 | GridSize: 300
Generation 612 | Revalues: 698670 | GridSize: 300
Generation 613 | Revalues: 699690 | GridSize: 300
Generation 614 | Revalues: 700890 | GridSize: 300
Generation 615 | Revalues: 701890 | GridSize: 300
Generation 616 | Revalues: 702890 | GridSize: 300
Generation 617 | Revalues: 703890 | GridSize: 300
Generation 618 | Revalues: 704890 | GridSize: 300
Generation 619 | Revalues: 705970 | GridSize: 298
Generation 620 | Revalues: 707090 | GridSize: 300
Generation 621 | Revalues: 708150 | GridSize: 300
Generation 622 | Revalues: 709380 | GridSize: 300
Generation 623 | Revalues: 710500 | GridSize: 300
Generation 624 | Revalues: 711530 | GridSize: 300
Generation 625 | Revalues: 712570 | GridSize: 300
Generation 626 | Revalues: 713570 | GridSize: 300
Generation 627 | Revalues: 714660 | GridSize: 300
Generation 628 | Revalues: 715730 | GridSize: 300
Generation 629 | Revalues: 716730 | GridSize: 300
Generation 630 | Revalues: 717780 | GridSize: 300
Generation 631 | Revalues: 718800 | GridSize: 299
Generation 632 | Revalues: 719820 | GridSize: 300
Generation 633 | Revalues: 720850 | GridSize: 300
Generation 634 | Revalues: 721850 | GridSize: 300
Generation 635 | Revalues: 722850 | GridSize: 300
Generation 636 | Revalues: 723900 | GridSize: 300
Generation 637 | Revalues: 724900 | GridSize: 300
Generation 638 | Revalues: 725900 | GridSize: 299
Generation 639 | Revalues: 726990 | GridSize: 300
Generation 640 | Revalues: 728020 | GridSize: 300
Generation 641 | Revalues: 729130 | GridSize: 300
Generation 642 | Revalues: 730250 | GridSize: 300
Generation 643 | Revalues: 731350 | GridSize: 300
Generation 644 | Revalues: 732350 | GridSize: 300
Generation 645 | Revalues: 733410 | GridSize: 300
Generation 646 | Revalues: 734530 | GridSize: 300
Generation 647 | Revalues: 735640 | GridSize: 300
Generation 648 | Revalues: 736700 | GridSize: 296
Generation 649 | Revalues: 737700 | GridSize: 300
Generation 650 | Revalues: 738790 | GridSize: 300
Generation 651 | Revalues: 739790 | GridSize: 300
Generation 652 | Revalues: 740880 | GridSize: 300
Generation 653 | Revalues: 741880 | GridSize: 300
Generation 654 | Revalues: 742880 | GridSize: 300
Generation 655 | Revalues: 743990 | GridSize: 300
Generation 656 | Revalues: 745010 | GridSize: 300
Generation 657 | Revalues: 746060 | GridSize: 300
Generation 658 | Revalues: 747060 | GridSize: 300
Generation 659 | Revalues: 748060 | GridSize: 300
Generation 660 | Revalues: 749110 | GridSize: 300
Generation 661 | Revalues: 750110 | GridSize: 299
Generation 662 | Revalues: 751110 | GridSize: 300
Generation 663 | Revalues: 752110 | GridSize: 300
Generation 664 | Revalues: 753200 | GridSize: 300
Generation 665 | Revalues: 754260 | GridSize: 298
Generation 666 | Revalues: 755330 | GridSize: 300
Generation 667 | Revalues: 756400 | GridSize: 300
Generation 668 | Revalues: 757410 | GridSize: 300
Generation 669 | Revalues: 758460 | GridSize: 300
Generation 670 | Revalues: 759460 | GridSize: 300
Generation 671 | Revalues: 760460 | GridSize: 300
Generation 672 | Revalues: 761550 | GridSize: 300
Generation 673 | Revalues: 762620 | GridSize: 300
Generation 674 | Revalues: 763690 | GridSize: 300
Generation 675 | Revalues: 764720 | GridSize: 300
Generation 676 | Revalues: 765780 | GridSize: 300
Generation 677 | Revalues: 766780 | GridSize: 300
Generation 678 | Revalues: 767780 | GridSize: 300
Generation 679 | Revalues: 768780 | GridSize: 300
Generation 680 | Revalues: 769800 | GridSize: 300
Generation 681 | Revalues: 770830 | GridSize: 300
Generation 682 | Revalues: 771830 | GridSize: 300
Generation 683 | Revalues: 772830 | GridSize: 300
Generation 684 | Revalues: 773830 | GridSize: 300
Generation 685 | Revalues: 774850 | GridSize: 300
Generation 686 | Revalues: 775880 | GridSize: 300
Generation 687 | Revalues: 776880 | GridSize: 300
Generation 688 | Revalues: 777880 | GridSize: 300
Generation 689 | Revalues: 778890 | GridSize: 300
Generation 690 | Revalues: 779950 | GridSize: 300
Generation 691 | Revalues: 781010 | GridSize: 300
Generation 692 | Revalues: 782060 | GridSize: 300
Generation 693 | Revalues: 783100 | GridSize: 300
Generation 694 | Revalues: 784110 | GridSize: 300
Generation 695 | Revalues: 785130 | GridSize: 300
Generation 696 | Revalues: 786140 | GridSize: 300
Generation 697 | Revalues: 787140 | GridSize: 300
Generation 698 | Revalues: 788240 | GridSize: 300
Generation 699 | Revalues: 789380 | GridSize: 300
Generation 700 | Revalues: 790400 | GridSize: 300
Generation 701 | Revalues: 791460 | GridSize: 299
Generation 702 | Revalues: 792460 | GridSize: 300
Generation 703 | Revalues: 793540 | GridSize: 300
Generation 704 | Revalues: 794540 | GridSize: 300
Generation 705 | Revalues: 795580 | GridSize: 300
Generation 706 | Revalues: 796580 | GridSize: 300
Generation 707 | Revalues: 797640 | GridSize: 300
Generation 708 | Revalues: 798660 | GridSize: 300
Generation 709 | Revalues: 799680 | GridSize: 300
Generation 710 | Revalues: 800680 | GridSize: 300
Generation 711 | Revalues: 801710 | GridSize: 300
Generation 712 | Revalues: 802710 | GridSize: 300
Generation 713 | Revalues: 803740 | GridSize: 300
Generation 714 | Revalues: 804740 | GridSize: 300
Generation 715 | Revalues: 805800 | GridSize: 300
Generation 716 | Revalues: 806820 | GridSize: 300
Generation 717 | Revalues: 807840 | GridSize: 300
Generation 718 | Revalues: 808840 | GridSize: 300
Generation 719 | Revalues: 809840 | GridSize: 300
Generation 720 | Revalues: 810860 | GridSize: 300
Generation 721 | Revalues: 811890 | GridSize: 300
Generation 722 | Revalues: 812890 | GridSize: 300
Generation 723 | Revalues: 813910 | GridSize: 300
Generation 724 | Revalues: 814960 | GridSize: 300
Generation 725 | Revalues: 815960 | GridSize: 300
Generation 726 | Revalues: 817170 | GridSize: 300
Generation 727 | Revalues: 818170 | GridSize: 300
Generation 728 | Revalues: 819220 | GridSize: 300
Generation 729 | Revalues: 820250 | GridSize: 300
Generation 730 | Revalues: 821300 | GridSize: 300
Generation 731 | Revalues: 822360 | GridSize: 299
Generation 732 | Revalues: 823470 | GridSize: 298
Generation 733 | Revalues: 824540 | GridSize: 300
Generation 734 | Revalues: 825610 | GridSize: 299
Generation 735 | Revalues: 826700 | GridSize: 300
Generation 736 | Revalues: 827710 | GridSize: 300
Generation 737 | Revalues: 828800 | GridSize: 300
Generation 738 | Revalues: 829800 | GridSize: 300
Generation 739 | Revalues: 830800 | GridSize: 300
Generation 740 | Revalues: 831800 | GridSize: 300
Generation 741 | Revalues: 832880 | GridSize: 300
Generation 742 | Revalues: 833880 | GridSize: 299
Generation 743 | Revalues: 834880 | GridSize: 300
Generation 744 | Revalues: 835880 | GridSize: 300
Generation 745 | Revalues: 836900 | GridSize: 300
Generation 746 | Revalues: 837900 | GridSize: 300
Generation 747 | Revalues: 838920 | GridSize: 300
Generation 748 | Revalues: 839920 | GridSize: 300
Generation 749 | Revalues: 840920 | GridSize: 300
Generation 750 | Revalues: 841920 | GridSize: 300
Generation 751 | Revalues: 842980 | GridSize: 299
Generation 752 | Revalues: 844000 | GridSize: 300
Generation 753 | Revalues: 845000 | GridSize: 300
Generation 754 | Revalues: 846120 | GridSize: 300
Generation 755 | Revalues: 847120 | GridSize: 300
Generation 756 | Revalues: 848180 | GridSize: 300
Generation 757 | Revalues: 849200 | GridSize: 300
Generation 758 | Revalues: 850270 | GridSize: 300
Generation 759 | Revalues: 851270 | GridSize: 300
Generation 760 | Revalues: 852290 | GridSize: 300
Generation 761 | Revalues: 853290 | GridSize: 300
Generation 762 | Revalues: 854290 | GridSize: 300
Generation 763 | Revalues: 855320 | GridSize: 300
Generation 764 | Revalues: 856410 | GridSize: 300
Generation 765 | Revalues: 857460 | GridSize: 300
Generation 766 | Revalues: 858540 | GridSize: 300
Generation 767 | Revalues: 859540 | GridSize: 300
Generation 768 | Revalues: 860580 | GridSize: 300
Generation 769 | Revalues: 861590 | GridSize: 300
Generation 770 | Revalues: 862710 | GridSize: 300
Generation 771 | Revalues: 863710 | GridSize: 300
Generation 772 | Revalues: 864750 | GridSize: 300
Generation 773 | Revalues: 865790 | GridSize: 300
Generation 774 | Revalues: 866790 | GridSize: 300
Generation 775 | Revalues: 867850 | GridSize: 300
Generation 776 | Revalues: 868870 | GridSize: 300
Generation 777 | Revalues: 869940 | GridSize: 300
Generation 778 | Revalues: 870950 | GridSize: 299
Generation 779 | Revalues: 872020 | GridSize: 300
Generation 780 | Revalues: 873020 | GridSize: 300
Generation 781 | Revalues: 874100 | GridSize: 300
Generation 782 | Revalues: 875120 | GridSize: 300
Generation 783 | Revalues: 876180 | GridSize: 300
Generation 784 | Revalues: 877240 | GridSize: 300
Generation 785 | Revalues: 878240 | GridSize: 300
Generation 786 | Revalues: 879240 | GridSize: 300
Generation 787 | Revalues: 880240 | GridSize: 300
Generation 788 | Revalues: 881250 | GridSize: 300
Generation 789 | Revalues: 882310 | GridSize: 300
Generation 790 | Revalues: 883310 | GridSize: 300
Generation 791 | Revalues: 884310 | GridSize: 300
Generation 792 | Revalues: 885320 | GridSize: 296
Generation 793 | Revalues: 886400 | GridSize: 300
Generation 794 | Revalues: 887460 | GridSize: 300
Generation 795 | Revalues: 888460 | GridSize: 300
Generation 796 | Revalues: 889460 | GridSize: 300
Generation 797 | Revalues: 890470 | GridSize: 300
Generation 798 | Revalues: 891520 | GridSize: 300
Generation 799 | Revalues: 892590 | GridSize: 300
Generation 800 | Revalues: 893590 | GridSize: 300
Generation 801 | Revalues: 894590 | GridSize: 300
Generation 802 | Revalues: 895620 | GridSize: 299
Generation 803 | Revalues: 896640 | GridSize: 300
Generation 804 | Revalues: 897640 | GridSize: 300
Generation 805 | Revalues: 898640 | GridSize: 300
Generation 806 | Revalues: 899650 | GridSize: 300
Generation 807 | Revalues: 900650 | GridSize: 300
Generation 808 | Revalues: 901660 | GridSize: 300
Generation 809 | Revalues: 902720 | GridSize: 300
Generation 810 | Revalues: 903720 | GridSize: 300
Generation 811 | Revalues: 904810 | GridSize: 300
Generation 812 | Revalues: 905870 | GridSize: 300
Generation 813 | Revalues: 906880 | GridSize: 300
Generation 814 | Revalues: 907910 | GridSize: 300
Generation 815 | Revalues: 908910 | GridSize: 299
Generation 816 | Revalues: 909930 | GridSize: 300
Generation 817 | Revalues: 910950 | GridSize: 300
Generation 818 | Revalues: 911950 | GridSize: 300
Generation 819 | Revalues: 912980 | GridSize: 300
Generation 820 | Revalues: 913980 | GridSize: 300
Generation 821 | Revalues: 914980 | GridSize: 300
Generation 822 | Revalues: 916040 | GridSize: 300
Generation 823 | Revalues: 917040 | GridSize: 300
Generation 824 | Revalues: 918080 | GridSize: 300
Generation 825 | Revalues: 919120 | GridSize: 300
Generation 826 | Revalues: 920140 | GridSize: 300
Generation 827 | Revalues: 921140 | GridSize: 300
Generation 828 | Revalues: 922140 | GridSize: 300
Generation 829 | Revalues: 923190 | GridSize: 300
Generation 830 | Revalues: 924310 | GridSize: 300
Generation 831 | Revalues: 925310 | GridSize: 300
Generation 832 | Revalues: 926310 | GridSize: 300
Generation 833 | Revalues: 927310 | GridSize: 300
Generation 834 | Revalues: 928350 | GridSize: 300
Generation 835 | Revalues: 929400 | GridSize: 300
Generation 836 | Revalues: 930500 | GridSize: 299
Generation 837 | Revalues: 931610 | GridSize: 300
Generation 838 | Revalues: 932610 | GridSize: 300
Generation 839 | Revalues: 933610 | GridSize: 300
Generation 840 | Revalues: 934630 | GridSize: 300
Generation 841 | Revalues: 935630 | GridSize: 300
Generation 842 | Revalues: 936630 | GridSize: 300
Generation 843 | Revalues: 937670 | GridSize: 300
Generation 844 | Revalues: 938700 | GridSize: 300
Generation 845 | Revalues: 939720 | GridSize: 300
Generation 846 | Revalues: 940760 | GridSize: 300
Generation 847 | Revalues: 941760 | GridSize: 300
Generation 848 | Revalues: 942780 | GridSize: 300
Generation 849 | Revalues: 943780 | GridSize: 300
Generation 850 | Revalues: 944790 | GridSize: 300
Generation 851 | Revalues: 945790 | GridSize: 300
Generation 852 | Revalues: 946810 | GridSize: 300
Generation 853 | Revalues: 947810 | GridSize: 300
Generation 854 | Revalues: 948850 | GridSize: 300
Generation 855 | Revalues: 949850 | GridSize: 300
Generation 856 | Revalues: 950880 | GridSize: 300
Generation 857 | Revalues: 951960 | GridSize: 300
Generation 858 | Revalues: 953000 | GridSize: 300
Generation 859 | Revalues: 954010 | GridSize: 299
Generation 860 | Revalues: 955010 | GridSize: 300
Generation 861 | Revalues: 956010 | GridSize: 300
Generation 862 | Revalues: 957010 | GridSize: 300
Generation 863 | Revalues: 958020 | GridSize: 300
Generation 864 | Revalues: 959020 | GridSize: 300
Generation 865 | Revalues: 960030 | GridSize: 300
Generation 866 | Revalues: 961080 | GridSize: 300
Generation 867 | Revalues: 962090 | GridSize: 300
Generation 868 | Revalues: 963120 | GridSize: 300
Generation 869 | Revalues: 964140 | GridSize: 300
Generation 870 | Revalues: 965190 | GridSize: 300
Generation 871 | Revalues: 966190 | GridSize: 300
Generation 872 | Revalues: 967190 | GridSize: 300
Generation 873 | Revalues: 968220 | GridSize: 300
Generation 874 | Revalues: 969250 | GridSize: 300
Generation 875 | Revalues: 970290 | GridSize: 300
Generation 876 | Revalues: 971290 | GridSize: 300
Generation 877 | Revalues: 972290 | GridSize: 300
Generation 878 | Revalues: 973340 | GridSize: 300
Generation 879 | Revalues: 974440 | GridSize: 300
Generation 880 | Revalues: 975450 | GridSize: 300
Generation 881 | Revalues: 976450 | GridSize: 300
Generation 882 | Revalues: 977450 | GridSize: 300
Generation 883 | Revalues: 978450 | GridSize: 300
Generation 884 | Revalues: 979460 | GridSize: 300
Generation 885 | Revalues: 980470 | GridSize: 300
Generation 886 | Revalues: 981470 | GridSize: 300
Generation 887 | Revalues: 982690 | GridSize: 300
Generation 888 | Revalues: 983700 | GridSize: 300
Generation 889 | Revalues: 984700 | GridSize: 300
Generation 890 | Revalues: 985820 | GridSize: 300
Generation 891 | Revalues: 986860 | GridSize: 300
Generation 892 | Revalues: 987930 | GridSize: 300
Generation 893 | Revalues: 988930 | GridSize: 300
Generation 894 | Revalues: 989980 | GridSize: 300
Generation 895 | Revalues: 991000 | GridSize: 300
Generation 896 | Revalues: 992000 | GridSize: 300
Generation 897 | Revalues: 993000 | GridSize: 300
Generation 898 | Revalues: 994180 | GridSize: 300
Generation 899 | Revalues: 995250 | GridSize: 300
Generation 900 | Revalues: 996270 | GridSize: 300
Generation 901 | Revalues: 997270 | GridSize: 300
Generation 902 | Revalues: 998270 | GridSize: 300
Generation 903 | Revalues: 999270 | GridSize: 300
