Generation 0 | Revalues: 100 | GridSize: 5
Generation 559 | Revalues: 661860 | GridSize: 300
Generation 560 | Revalues: 663020 | GridSize: 300
Generation 561 | Revalues: 664030 | GridSize: 300
Generation 562 | Revalues: 665140 | GridSize: 300
Generation 563 | Revalues: 666200 | GridSize: 300
Generation 564 | Revalues: 667240 | GridSize: 300
Generation 565 | Revalues: 668360 | GridSize: 299
Generation 566 | Revalues: 669370 | GridSize: 300
Generation 567 | Revalues: 670390 | GridSize: 300
Generation 568 | Revalues: 671490 | GridSize: 300
Generation 569 | Revalues: 672600 | GridSize: 300
Generation 570 | Revalues: 673640 | GridSize: 300
Generation 571 | Revalues: 674680 | GridSize: 300
Generation 572 | Revalues: 675690 | GridSize: 300
Generation 573 | Revalues: 676870 | GridSize: 300
Generation 574 | Revalues: 678540 | GridSize: 300
Generation 575 | Revalues: 679660 | GridSize: 300
Generation 576 | Revalues: 680720 | GridSize: 300
Generation 577 | Revalues: 681730 | GridSize: 300
Generation 578 | Revalues: 682740 | GridSize: 300
Generation 579 | Revalues: 683840 | GridSize: 299
Generation 580 | Revalues: 684870 | GridSize: 300
Generation 581 | Revalues: 686070 | GridSize: 299
Generation 582 | Revalues: 687360 | GridSize: 298
Generation 583 | Revalues: 688610 | GridSize: 299
Generation 584 | Revalues: 689620 | GridSize: 300
Generation 585 | Revalues: 690640 | GridSize: 300
Generation 586 | Revalues: 691660 | GridSize: 300
Generation 587 | Revalues: 692690 | GridSize: 300
Generation 588 | Revalues: 693730 | GridSize: 300
Generation 589 | Revalues: 694760 | GridSize: 300
Generation 590 | Revalues: 695790 | GridSize: 300
Generation 591 | Revalues: 696800 | GridSize: 300
Generation 592 | Revalues: 698030 | GridSize: 300
Generation 593 | Revalues: 699140 | GridSize: 300
Generation 594 | Revalues: 700160 | GridSize: 299
Generation 595 | Revalues: 701200 | GridSize: 300
Generation 596 | Revalues: 702220 | GridSize: 300
Generation 597 | Revalues: 703250 | GridSize: 300
Generation 598 | Revalues: 704340 | GridSize: 300
Generation 599 | Revalues: 705410 | GridSize: 299
Generation 600 | Revalues: 706490 | GridSize: 300
Generation 601 | Revalues: 707510 | GridSize: 300
Generation 602 | Revalues: 708540 | GridSize: 300
Generation 603 | Revalues: 709580 | GridSize: 300
Generation 604 | Revalues: 710650 | GridSize: 300
Generation 605 | Revalues: 711690 | GridSize: 300
Generation 606 | Revalues: 712830 | GridSize: 300
Generation 607 | Revalues: 713880 | GridSize: 300
Generation 608 | Revalues: 714900 | GridSize: 300
Generation 609 | Revalues: 716130 | GridSize: 298
Generation 610 | Revalues: 717260 | GridSize: 300
Generation 611 | Revalues: 718280 | GridSize: 300
Generation 612 | Revalues: 719340 | GridSize: 300
Generation 613 | Revalues: 720370 | GridSize: 300
Generation 614 | Revalues: 721400 | GridSize: 300
Generation 615 | Revalues: 722430 | GridSize: 300
Generation 616 | Revalues: 723460 | GridSize: 300
Generation 617 | Revalues: 724590 | GridSize: 297
Generation 618 | Revalues: 725640 | GridSize: 300
Generation 619 | Revalues: 726850 | GridSize: 299
Generation 620 | Revalues: 727890 | GridSize: 299
Generation 621 | Revalues: 729030 | GridSize: 300
Generation 622 | Revalues: 730080 | GridSize: 300
Generation 623 | Revalues: 731110 | GridSize: 300
Generation 624 | Revalues: 732280 | GridSize: 300
Generation 625 | Revalues: 733300 | GridSize: 300
Generation 626 | Revalues: 734650 | GridSize: 300
Generation 627 | Revalues: 735680 | GridSize: 300
Generation 628 | Revalues: 736740 | GridSize: 299
Generation 629 | Revalues: 737770 | GridSize: 300
Generation 630 | Revalues: 738900 | GridSize: 299
Generation 631 | Revalues: 739960 | GridSize: 298
Generation 632 | Revalues: 741040 | GridSize: 300
Generation 633 | Revalues: 742060 | GridSize: 300
Generation 634 | Revalues: 743090 | GridSize: 299
Generation 635 | Revalues: 744120 | GridSize: 300
Generation 636 | Revalues: 745170 | GridSize: 296
Generation 637 | Revalues: 746330 | GridSize: 300
Generation 638 | Revalues: 747460 | GridSize: 300
Generation 639 | Revalues: 748540 | GridSize: 300
Generation 640 | Revalues: 749620 | GridSize: 298
Generation 641 | Revalues: 750690 | GridSize: 300
Generation 642 | Revalues: 751730 | GridSize: 300
Generation 643 | Revalues: 752970 | GridSize: 300
Generation 644 | Revalues: 753990 | GridSize: 297
Generation 645 | Revalues: 755060 | GridSize: 300
Generation 646 | Revalues: 756090 | GridSize: 300
Generation 647 | Revalues: 757120 | GridSize: 300
Generation 648 | Revalues: 758180 | GridSize: 298
Generation 649 | Revalues: 759260 | GridSize: 300
Generation 650 | Revalues: 760310 | GridSize: 300
Generation 651 | Revalues: 761330 | GridSize: 300
Generation 652 | Revalues: 762410 | GridSize: 300
Generation 653 | Revalues: 763450 | GridSize: 300
Generation 654 | Revalues: 764480 | GridSize: 300
Generation 655 | Revalues: 765510 | GridSize: 298
Generation 656 | Revalues: 766560 | GridSize: 300
Generation 657 | Revalues: 767580 | GridSize: 300
Generation 658 | Revalues: 768670 | GridSize: 299
Generation 659 | Revalues: 769750 | GridSize: 300
Generation 660 | Revalues: 770780 | GridSize: 295
Generation 661 | Revalues: 771810 | GridSize: 298
Generation 662 | Revalues: 773000 | GridSize: 300
Generation 663 | Revalues: 774050 | GridSize: 300
Generation 664 | Revalues: 775100 | GridSize: 299
Generation 665 | Revalues: 776110 | GridSize: 300
Generation 666 | Revalues: 777200 | GridSize: 300
Generation 667 | Revalues: 778230 | GridSize: 300
Generation 668 | Revalues: 779260 | GridSize: 300
Generation 669 | Revalues: 780300 | GridSize: 300
Generation 670 | Revalues: 781350 | GridSize: 298
Generation 671 | Revalues: 782360 | GridSize: 300
Generation 672 | Revalues: 783380 | GridSize: 300
Generation 673 | Revalues: 784580 | GridSize: 300
Generation 674 | Revalues: 785630 | GridSize: 300
Generation 675 | Revalues: 786700 | GridSize: 300
Generation 676 | Revalues: 787750 | GridSize: 300
Generation 677 | Revalues: 788760 | GridSize: 300
Generation 678 | Revalues: 789770 | GridSize: 300
Generation 679 | Revalues: 790870 | GridSize: 299
Generation 680 | Revalues: 791960 | GridSize: 298
Generation 681 | Revalues: 793000 | GridSize: 300
Generation 682 | Revalues: 794010 | GridSize: 300
Generation 683 | Revalues: 795060 | GridSize: 300
Generation 684 | Revalues: 796370 | GridSize: 300
Generation 685 | Revalues: 797380 | GridSize: 300
Generation 686 | Revalues: 798390 | GridSize: 300
Generation 687 | Revalues: 799420 | GridSize: 299
Generation 688 | Revalues: 800440 | GridSize: 300
Generation 689 | Revalues: 801460 | GridSize: 300
Generation 690 | Revalues: 802510 | GridSize: 300
Generation 691 | Revalues: 803710 | GridSize: 300
Generation 692 | Revalues: 804780 | GridSize: 300
Generation 693 | Revalues: 806070 | GridSize: 300
Generation 694 | Revalues: 807130 | GridSize: 299
Generation 695 | Revalues: 808160 | GridSize: 300
Generation 696 | Revalues: 809300 | GridSize: 300
Generation 697 | Revalues: 810390 | GridSize: 300
Generation 698 | Revalues: 811430 | GridSize: 299
Generation 699 | Revalues: 812450 | GridSize: 300
Generation 700 | Revalues: 813470 | GridSize: 300
Generation 701 | Revalues: 814470 | GridSize: 299
Generation 702 | Revalues: 815520 | GridSize: 299
Generation 703 | Revalues: 816550 | GridSize: 300
Generation 704 | Revalues: 817580 | GridSize: 300
Generation 705 | Revalues: 818580 | GridSize: 300
Generation 706 | Revalues: 819610 | GridSize: 300
Generation 707 | Revalues: 820650 | GridSize: 300
Generation 708 | Revalues: 821760 | GridSize: 300
Generation 709 | Revalues: 822790 | GridSize: 300
Generation 710 | Revalues: 823820 | GridSize: 299
Generation 711 | Revalues: 824830 | GridSize: 297
Generation 712 | Revalues: 825880 | GridSize: 300
Generation 713 | Revalues: 826880 | GridSize: 299
Generation 714 | Revalues: 827890 | GridSize: 300
Generation 715 | Revalues: 828890 | GridSize: 300
Generation 716 | Revalues: 829890 | GridSize: 300
Generation 717 | Revalues: 830910 | GridSize: 300
Generation 718 | Revalues: 831920 | GridSize: 300
Generation 719 | Revalues: 832980 | GridSize: 299
Generation 720 | Revalues: 833990 | GridSize: 300
Generation 721 | Revalues: 834990 | GridSize: 300
Generation 722 | Revalues: 835990 | GridSize: 300
Generation 723 | Revalues: 836990 | GridSize: 300
Generation 724 | Revalues: 838000 | GridSize: 300
Generation 725 | Revalues: 839000 | GridSize: 300
Generation 726 | Revalues: 840020 | GridSize: 299
Generation 727 | Revalues: 841020 | GridSize: 300
Generation 728 | Revalues: 842040 | GridSize: 300
Generation 729 | Revalues: 843040 | GridSize: 300
Generation 730 | Revalues: 844070 | GridSize: 300
Generation 731 | Revalues: 845150 | GridSize: 299
Generation 732 | Revalues: 846210 | GridSize: 300
Generation 733 | Revalues: 847250 | GridSize: 300
Generation 734 | Revalues: 848480 | GridSize: 300
Generation 735 | Revalues: 849520 | GridSize: 300
Generation 736 | Revalues: 850540 | GridSize: 300
Generation 737 | Revalues: 851640 | GridSize: 300
Generation 738 | Revalues: 852640 | GridSize: 300
Generation 739 | Revalues: 853700 | GridSize: 300
Generation 740 | Revalues: 854770 | GridSize: 300
Generation 741 | Revalues: 855770 | GridSize: 300
Generation 742 | Revalues: 856770 | GridSize: 300
Generation 743 | Revalues: 857810 | GridSize: 297
Generation 744 | Revalues: 858820 | GridSize: 300
Generation 745 | Revalues: 859840 | GridSize: 300
Generation 746 | Revalues: 860840 | GridSize: 300
Generation 747 | Revalues: 861840 | GridSize: 298
Generation 748 | Revalues: 862850 | GridSize: 299
Generation 749 | Revalues: 863860 | GridSize: 300
Generation 750 | Revalues: 864880 | GridSize: 300
Generation 751 | Revalues: 865900 | GridSize: 300
Generation 752 | Revalues: 866920 | GridSize: 300
Generation 753 | Revalues: 867930 | GridSize: 300
Generation 754 | Revalues: 868930 | GridSize: 300
Generation 755 | Revalues: 869930 | GridSize: 300
Generation 756 | Revalues: 870950 | GridSize: 300
Generation 757 | Revalues: 871990 | GridSize: 300
Generation 758 | Revalues: 873010 | GridSize: 300
Generation 759 | Revalues: 874020 | GridSize: 300
Generation 760 | Revalues: 875020 | GridSize: 300
Generation 761 | Revalues: 876020 | GridSize: 300
Generation 762 | Revalues: 877030 | GridSize: 300
Generation 763 | Revalues: 878090 | GridSize: 299
Generation 764 | Revalues: 879100 | GridSize: 299
Generation 765 | Revalues: 880100 | GridSize: 300
Generation 766 | Revalues: 881100 | GridSize: 300
Generation 767 | Revalues: 882110 | GridSize: 300
Generation 768 | Revalues: 883120 | GridSize: 299
Generation 769 | Revalues: 884120 | GridSize: 300
Generation 770 | Revalues: 885120 | GridSize: 300
Generation 771 | Revalues: 886140 | GridSize: 299
Generation 772 | Revalues: 887140 | GridSize: 300
Generation 773 | Revalues: 888150 | GridSize: 300
Generation 774 | Revalues: 889160 | GridSize: 300
Generation 775 | Revalues: 890170 | GridSize: 300
Generation 776 | Revalues: 891170 | GridSize: 300
Generation 777 | Revalues: 892210 | GridSize: 300
Generation 778 | Revalues: 893230 | GridSize: 300
Generation 779 | Revalues: 894230 | GridSize: 300
Generation 780 | Revalues: 895240 | GridSize: 299
Generation 781 | Revalues: 896430 | GridSize: 300
Generation 782 | Revalues: 897440 | GridSize: 299
Generation 783 | Revalues: 898460 | GridSize: 300
Generation 784 | Revalues: 899470 | GridSize: 300
Generation 785 | Revalues: 900590 | GridSize: 300
Generation 786 | Revalues: 901600 | GridSize: 300
Generation 787 | Revalues: 902620 | GridSize: 300
Generation 788 | Revalues: 903620 | GridSize: 300
Generation 789 | Revalues: 904730 | GridSize: 300
Generation 790 | Revalues: 905910 | GridSize: 300
Generation 791 | Revalues: 906930 | GridSize: 300
Generation 792 | Revalues: 908020 | GridSize: 300
Generation 793 | Revalues: 909080 | GridSize: 300
Generation 794 | Revalues: 910120 | GridSize: 300
Generation 795 | Revalues: 911130 | GridSize: 300
Generation 796 | Revalues: 912190 | GridSize: 300
Generation 797 | Revalues: 913230 | GridSize: 300
Generation 798 | Revalues: 914270 | GridSize: 300
Generation 799 | Revalues: 915310 | GridSize: 300
Generation 800 | Revalues: 916400 | GridSize: 300
Generation 801 | Revalues: 917430 | GridSize: 300
Generation 802 | Revalues: 918500 | GridSize: 300
Generation 803 | Revalues: 919540 | GridSize: 300
Generation 804 | Revalues: 920550 | GridSize: 300
Generation 805 | Revalues: 921590 | GridSize: 300
Generation 806 | Revalues: 922620 | GridSize: 299
Generation 807 | Revalues: 923720 | GridSize: 300
Generation 808 | Revalues: 924760 | GridSize: 300
Generation 809 | Revalues: 925790 | GridSize: 300
Generation 810 | Revalues: 926820 | GridSize: 300
Generation 811 | Revalues: 927840 | GridSize: 300
Generation 812 | Revalues: 928860 | GridSize: 300
Generation 813 | Revalues: 929870 | GridSize: 300
Generation 814 | Revalues: 930960 | GridSize: 300
Generation 815 | Revalues: 932030 | GridSize: 300
Generation 816 | Revalues: 933070 | GridSize: 300
Generation 817 | Revalues: 934360 | GridSize: 300
Generation 818 | Revalues: 935420 | GridSize: 300
Generation 819 | Revalues: 936450 | GridSize: 300
Generation 820 | Revalues: 937500 | GridSize: 300
Generation 821 | Revalues: 938580 | GridSize: 299
Generation 822 | Revalues: 939590 | GridSize: 299
Generation 823 | Revalues: 940640 | GridSize: 300
Generation 824 | Revalues: 942010 | GridSize: 300
Generation 825 | Revalues: 943090 | GridSize: 300
Generation 826 | Revalues: 944110 | GridSize: 300
Generation 827 | Revalues: 945350 | GridSize: 300
Generation 828 | Revalues: 946380 | GridSize: 300
Generation 829 | Revalues: 947590 | GridSize: 300
Generation 830 | Revalues: 948610 | GridSize: 300
Generation 831 | Revalues: 949710 | GridSize: 300
Generation 832 | Revalues: 950840 | GridSize: 300
Generation 833 | Revalues: 951850 | GridSize: 300
Generation 834 | Revalues: 952870 | GridSize: 300
Generation 835 | Revalues: 953930 | GridSize: 300
Generation 836 | Revalues: 955090 | GridSize: 300
Generation 837 | Revalues: 956110 | GridSize: 300
Generation 838 | Revalues: 957160 | GridSize: 300
Generation 839 | Revalues: 958240 | GridSize: 300
Generation 840 | Revalues: 959270 | GridSize: 300
Generation 841 | Revalues: 960310 | GridSize: 300
Generation 842 | Revalues: 961440 | GridSize: 300
Generation 843 | Revalues: 962440 | GridSize: 300
Generation 844 | Revalues: 963480 | GridSize: 298
Generation 845 | Revalues: 964480 | GridSize: 300
Generation 846 | Revalues: 965490 | GridSize: 300
Generation 847 | Revalues: 966490 | GridSize: 299
Generation 848 | Revalues: 967490 | GridSize: 300
Generation 849 | Revalues: 968800 | GridSize: 295
Generation 850 | Revalues: 969820 | GridSize: 300
Generation 851 | Revalues: 970910 | GridSize: 300
Generation 852 | Revalues: 971930 | GridSize: 300
Generation 853 | Revalues: 972930 | GridSize: 300
Generation 854 | Revalues: 973940 | GridSize: 299
Generation 855 | Revalues: 974950 | GridSize: 300
Generation 856 | Revalues: 975950 | GridSize: 300
Generation 857 | Revalues: 976950 | GridSize: 300
Generation 858 | Revalues: 977950 | GridSize: 300
Generation 859 | Revalues: 978950 | GridSize: 300
Generation 860 | Revalues: 979950 | GridSize: 300
Generation 861 | Revalues: 980960 | GridSize: 300
Generation 862 | Revalues: 981970 | GridSize: 300
Generation 863 | Revalues: 982970 | GridSize: 300
Generation 864 | Revalues: 983980 | GridSize: 300
Generation 865 | Revalues: 985000 | GridSize: 300
Generation 866 | Revalues: 986030 | GridSize: 300
Generation 867 | Revalues: 987040 | GridSize: 300
Generation 868 | Revalues: 988040 | GridSize: 300
Generation 869 | Revalues: 989170 | GridSize: 300
Generation 870 | Revalues: 990170 | GridSize: 300
Generation 871 | Revalues: 991170 | GridSize: 300
Generation 872 | Revalues: 992210 | GridSize: 300
Generation 873 | Revalues: 993280 | GridSize: 300
Generation 874 | Revalues: 994280 | GridSize: 300
Generation 875 | Revalues: 995280 | GridSize: 300
Generation 876 | Revalues: 996290 | GridSize: 300
Generation 877 | Revalues: 997300 | GridSize: 299
Generation 878 | Revalues: 998310 | GridSize: 300
Generation 879 | Revalues: 999360 | GridSize: 299
