Generation 560 | Revalues: 684910 | GridSize: 300
Generation 561 | Revalues: 686000 | GridSize: 300
Generation 562 | Revalues: 687090 | GridSize: 299
Generation 563 | Revalues: 688100 | GridSize: 300
Generation 564 | Revalues: 689230 | GridSize: 300
Generation 565 | Revalues: 690270 | GridSize: 300
Generation 566 | Revalues: 691340 | GridSize: 300
Generation 567 | Revalues: 692430 | GridSize: 300
Generation 568 | Revalues: 693430 | GridSize: 300
Generation 569 | Revalues: 694540 | GridSize: 300
Generation 570 | Revalues: 695610 | GridSize: 300
Generation 571 | Revalues: 696670 | GridSize: 300
Generation 572 | Revalues: 697720 | GridSize: 300
Generation 573 | Revalues: 698770 | GridSize: 300
Generation 574 | Revalues: 699820 | GridSize: 300
Generation 575 | Revalues: 700840 | GridSize: 300
Generation 576 | Revalues: 701910 | GridSize: 300
Generation 577 | Revalues: 702910 | GridSize: 300
Generation 578 | Revalues: 703970 | GridSize: 300
Generation 579 | Revalues: 704970 | GridSize: 300
Generation 580 | Revalues: 706090 | GridSize: 300
Generation 581 | Revalues: 707160 | GridSize: 300
Generation 582 | Revalues: 708240 | GridSize: 300
Generation 583 | Revalues: 709330 | GridSize: 299
Generation 584 | Revalues: 710420 | GridSize: 300
Generation 585 | Revalues: 711460 | GridSize: 300
Generation 586 | Revalues: 712490 | GridSize: 300
Generation 587 | Revalues: 713540 | GridSize: 300
Generation 588 | Revalues: 714560 | GridSize: 300
Generation 589 | Revalues: 715590 | GridSize: 300
Generation 590 | Revalues: 716600 | GridSize: 300
Generation 591 | Revalues: 717650 | GridSize: 300
Generation 592 | Revalues: 718660 | GridSize: 300
Generation 593 | Revalues: 719680 | GridSize: 300
Generation 594 | Revalues: 720730 | GridSize: 300
Generation 595 | Revalues: 721860 | GridSize: 300
Generation 596 | Revalues: 722880 | GridSize: 300
Generation 597 | Revalues: 723890 | GridSize: 300
Generation 598 | Revalues: 724900 | GridSize: 300
Generation 599 | Revalues: 726000 | GridSize: 300
Generation 600 | Revalues: 727080 | GridSize: 300
Generation 601 | Revalues: 728080 | GridSize: 300
Generation 602 | Revalues: 729090 | GridSize: 300
Generation 603 | Revalues: 730190 | GridSize: 300
Generation 604 | Revalues: 731200 | GridSize: 300
Generation 605 | Revalues: 732220 | GridSize: 300
Generation 606 | Revalues: 733250 | GridSize: 300
Generation 607 | Revalues: 734290 | GridSize: 300
Generation 608 | Revalues: 735290 | GridSize: 300
Generation 609 | Revalues: 736310 | GridSize: 300
Generation 610 | Revalues: 737430 | GridSize: 300
Generation 611 | Revalues: 738520 | GridSize: 300
Generation 612 | Revalues: 739530 | GridSize: 300
Generation 613 | Revalues: 740640 | GridSize: 300
Generation 614 | Revalues: 741700 | GridSize: 300
Generation 615 | Revalues: 742750 | GridSize: 300
Generation 616 | Revalues: 743790 | GridSize: 300
Generation 617 | Revalues: 744840 | GridSize: 300
Generation 618 | Revalues: 745850 | GridSize: 300
Generation 619 | Revalues: 746850 | GridSize: 300
Generation 620 | Revalues: 747870 | GridSize: 300
Generation 621 | Revalues: 748890 | GridSize: 300
Generation 622 | Revalues: 749960 | GridSize: 300
Generation 623 | Revalues: 751030 | GridSize: 300
Generation 624 | Revalues: 752100 | GridSize: 300
Generation 625 | Revalues: 753130 | GridSize: 300
Generation 626 | Revalues: 754310 | GridSize: 300
Generation 627 | Revalues: 755330 | GridSize: 300
Generation 628 | Revalues: 756370 | GridSize: 300
Generation 629 | Revalues: 757380 | GridSize: 300
Generation 630 | Revalues: 758400 | GridSize: 298
Generation 631 | Revalues: 759460 | GridSize: 300
Generation 632 | Revalues: 760500 | GridSize: 300
Generation 633 | Revalues: 761550 | GridSize: 300
Generation 634 | Revalues: 762670 | GridSize: 299
Generation 635 | Revalues: 763730 | GridSize: 300
Generation 636 | Revalues: 764780 | GridSize: 300
Generation 637 | Revalues: 765870 | GridSize: 300
Generation 638 | Revalues: 766930 | GridSize: 300
Generation 639 | Revalues: 767980 | GridSize: 300
Generation 640 | Revalues: 769030 | GridSize: 300
Generation 641 | Revalues: 770040 | GridSize: 300
Generation 642 | Revalues: 771100 | GridSize: 300
Generation 643 | Revalues: 772160 | GridSize: 300
Generation 644 | Revalues: 773230 | GridSize: 300
Generation 645 | Revalues: 774350 | GridSize: 300
Generation 646 | Revalues: 775400 | GridSize: 300
Generation 647 | Revalues: 776440 | GridSize: 300
Generation 648 | Revalues: 777490 | GridSize: 300
Generation 649 | Revalues: 778560 | GridSize: 300
Generation 650 | Revalues: 779650 | GridSize: 300
Generation 651 | Revalues: 780650 | GridSize: 300
Generation 652 | Revalues: 781650 | GridSize: 300
Generation 653 | Revalues: 782660 | GridSize: 300
Generation 654 | Revalues: 783680 | GridSize: 300
Generation 655 | Revalues: 784790 | GridSize: 300
Generation 656 | Revalues: 785850 | GridSize: 300
Generation 657 | Revalues: 786920 | GridSize: 299
Generation 658 | Revalues: 787980 | GridSize: 300
Generation 659 | Revalues: 789020 | GridSize: 300
Generation 660 | Revalues: 790070 | GridSize: 300
Generation 661 | Revalues: 791140 | GridSize: 300
Generation 662 | Revalues: 792170 | GridSize: 300
Generation 663 | Revalues: 793190 | GridSize: 300
Generation 664 | Revalues: 794260 | GridSize: 300
Generation 665 | Revalues: 795270 | GridSize: 300
Generation 666 | Revalues: 796280 | GridSize: 300
Generation 667 | Revalues: 797320 | GridSize: 300
Generation 668 | Revalues: 798360 | GridSize: 300
Generation 669 | Revalues: 799460 | GridSize: 300
Generation 670 | Revalues: 800520 | GridSize: 300
Generation 671 | Revalues: 801520 | GridSize: 300
Generation 672 | Revalues: 802560 | GridSize: 300
Generation 673 | Revalues: 803570 | GridSize: 300
Generation 674 | Revalues: 804650 | GridSize: 300
Generation 675 | Revalues: 805690 | GridSize: 300
Generation 676 | Revalues: 806720 | GridSize: 300
Generation 677 | Revalues: 807790 | GridSize: 300
Generation 678 | Revalues: 808920 | GridSize: 300
Generation 679 | Revalues: 809990 | GridSize: 300
Generation 680 | Revalues: 811030 | GridSize: 300
Generation 681 | Revalues: 812070 | GridSize: 300
Generation 682 | Revalues: 813090 | GridSize: 300
Generation 683 | Revalues: 814240 | GridSize: 300
Generation 684 | Revalues: 815250 | GridSize: 300
Generation 685 | Revalues: 816270 | GridSize: 300
Generation 686 | Revalues: 817290 | GridSize: 298
Generation 687 | Revalues: 818340 | GridSize: 300
Generation 688 | Revalues: 819340 | GridSize: 300
Generation 689 | Revalues: 820470 | GridSize: 300
Generation 690 | Revalues: 821520 | GridSize: 300
Generation 691 | Revalues: 822580 | GridSize: 300
Generation 692 | Revalues: 823630 | GridSize: 300
Generation 693 | Revalues: 824680 | GridSize: 300
Generation 694 | Revalues: 825750 | GridSize: 300
Generation 695 | Revalues: 826790 | GridSize: 300
Generation 696 | Revalues: 827830 | GridSize: 300
Generation 697 | Revalues: 828960 | GridSize: 298
Generation 698 | Revalues: 829980 | GridSize: 300
Generation 699 | Revalues: 831000 | GridSize: 300
Generation 700 | Revalues: 832010 | GridSize: 300
Generation 701 | Revalues: 833080 | GridSize: 300
Generation 702 | Revalues: 834150 | GridSize: 300
Generation 703 | Revalues: 835290 | GridSize: 300
Generation 704 | Revalues: 836320 | GridSize: 299
Generation 705 | Revalues: 837370 | GridSize: 300
Generation 706 | Revalues: 838390 | GridSize: 300
Generation 707 | Revalues: 839570 | GridSize: 300
Generation 708 | Revalues: 840630 | GridSize: 300
Generation 709 | Revalues: 841640 | GridSize: 300
Generation 710 | Revalues: 842720 | GridSize: 300
Generation 711 | Revalues: 843750 | GridSize: 300
Generation 712 | Revalues: 844800 | GridSize: 300
Generation 713 | Revalues: 845820 | GridSize: 300
Generation 714 | Revalues: 846890 | GridSize: 300
Generation 715 | Revalues: 847940 | GridSize: 300
Generation 716 | Revalues: 848950 | GridSize: 300
Generation 717 | Revalues: 850040 | GridSize: 300
Generation 718 | Revalues: 851090 | GridSize: 300
Generation 719 | Revalues: 852120 | GridSize: 300
Generation 720 | Revalues: 853140 | GridSize: 300
Generation 721 | Revalues: 854150 | GridSize: 300
Generation 722 | Revalues: 855220 | GridSize: 300
Generation 723 | Revalues: 856250 | GridSize: 300
Generation 724 | Revalues: 857390 | GridSize: 300
Generation 725 | Revalues: 858420 | GridSize: 299
Generation 726 | Revalues: 859450 | GridSize: 300
Generation 727 | Revalues: 860490 | GridSize: 300
Generation 728 | Revalues: 861520 | GridSize: 300
Generation 729 | Revalues: 862520 | GridSize: 300
Generation 730 | Revalues: 863560 | GridSize: 300
Generation 731 | Revalues: 864630 | GridSize: 300
Generation 732 | Revalues: 865690 | GridSize: 300
Generation 733 | Revalues: 866760 | GridSize: 300
Generation 734 | Revalues: 867790 | GridSize: 300
Generation 735 | Revalues: 868810 | GridSize: 300
Generation 736 | Revalues: 869840 | GridSize: 300
Generation 737 | Revalues: 870850 | GridSize: 300
Generation 738 | Revalues: 871900 | GridSize: 300
Generation 739 | Revalues: 872920 | GridSize: 300
Generation 740 | Revalues: 874000 | GridSize: 300
Generation 741 | Revalues: 875060 | GridSize: 300
Generation 742 | Revalues: 876110 | GridSize: 300
Generation 743 | Revalues: 877240 | GridSize: 300
Generation 744 | Revalues: 878260 | GridSize: 300
Generation 745 | Revalues: 879260 | GridSize: 300
Generation 746 | Revalues: 880310 | GridSize: 300
Generation 747 | Revalues: 881360 | GridSize: 300
Generation 748 | Revalues: 882430 | GridSize: 300
Generation 749 | Revalues: 883440 | GridSize: 300
Generation 750 | Revalues: 884500 | GridSize: 299
Generation 751 | Revalues: 885580 | GridSize: 300
Generation 752 | Revalues: 886720 | GridSize: 300
Generation 753 | Revalues: 887740 | GridSize: 300
Generation 754 | Revalues: 888750 | GridSize: 300
Generation 755 | Revalues: 889750 | GridSize: 300
Generation 756 | Revalues: 890860 | GridSize: 300
Generation 757 | Revalues: 891920 | GridSize: 300
Generation 758 | Revalues: 892950 | GridSize: 300
Generation 759 | Revalues: 893960 | GridSize: 300
Generation 760 | Revalues: 895010 | GridSize: 300
Generation 761 | Revalues: 896050 | GridSize: 300
Generation 762 | Revalues: 897090 | GridSize: 299
Generation 763 | Revalues: 898110 | GridSize: 300
Generation 764 | Revalues: 899150 | GridSize: 300
Generation 765 | Revalues: 900190 | GridSize: 300
Generation 766 | Revalues: 901190 | GridSize: 300
Generation 767 | Revalues: 902220 | GridSize: 300
Generation 768 | Revalues: 903240 | GridSize: 300
Generation 769 | Revalues: 904260 | GridSize: 300
Generation 770 | Revalues: 905290 | GridSize: 300
Generation 771 | Revalues: 906310 | GridSize: 300
Generation 772 | Revalues: 907330 | GridSize: 300
Generation 773 | Revalues: 908330 | GridSize: 300
Generation 774 | Revalues: 909330 | GridSize: 300
Generation 775 | Revalues: 910330 | GridSize: 300
Generation 776 | Revalues: 911340 | GridSize: 300
Generation 777 | Revalues: 912380 | GridSize: 300
Generation 778 | Revalues: 913390 | GridSize: 300
Generation 779 | Revalues: 914430 | GridSize: 300
Generation 780 | Revalues: 915460 | GridSize: 300
Generation 781 | Revalues: 916490 | GridSize: 300
Generation 782 | Revalues: 917550 | GridSize: 300
Generation 783 | Revalues: 918560 | GridSize: 300
Generation 784 | Revalues: 919610 | GridSize: 300
Generation 785 | Revalues: 920620 | GridSize: 300
Generation 786 | Revalues: 921650 | GridSize: 300
Generation 787 | Revalues: 922690 | GridSize: 300
Generation 788 | Revalues: 923730 | GridSize: 300
Generation 789 | Revalues: 924730 | GridSize: 300
Generation 790 | Revalues: 925780 | GridSize: 300
Generation 791 | Revalues: 926830 | GridSize: 300
Generation 792 | Revalues: 927860 | GridSize: 300
Generation 793 | Revalues: 928910 | GridSize: 300
Generation 794 | Revalues: 929910 | GridSize: 300
Generation 795 | Revalues: 930940 | GridSize: 300
Generation 796 | Revalues: 932010 | GridSize: 300
Generation 797 | Revalues: 933070 | GridSize: 300
Generation 798 | Revalues: 934120 | GridSize: 300
Generation 799 | Revalues: 935160 | GridSize: 300
Generation 800 | Revalues: 936200 | GridSize: 300
Generation 801 | Revalues: 937210 | GridSize: 300
Generation 802 | Revalues: 938220 | GridSize: 300
Generation 803 | Revalues: 939300 | GridSize: 300
Generation 804 | Revalues: 940340 | GridSize: 300
Generation 805 | Revalues: 941350 | GridSize: 300
Generation 806 | Revalues: 942400 | GridSize: 300
Generation 807 | Revalues: 943420 | GridSize: 300
Generation 808 | Revalues: 944420 | GridSize: 300
Generation 809 | Revalues: 945430 | GridSize: 300
Generation 810 | Revalues: 946440 | GridSize: 300
Generation 811 | Revalues: 947480 | GridSize: 300
Generation 812 | Revalues: 948480 | GridSize: 300
Generation 813 | Revalues: 949500 | GridSize: 300
Generation 814 | Revalues: 950570 | GridSize: 300
Generation 815 | Revalues: 951590 | GridSize: 300
Generation 816 | Revalues: 952610 | GridSize: 300
Generation 817 | Revalues: 953690 | GridSize: 300
Generation 818 | Revalues: 954800 | GridSize: 300
Generation 819 | Revalues: 955920 | GridSize: 300
Generation 820 | Revalues: 956920 | GridSize: 300
Generation 821 | Revalues: 957930 | GridSize: 300
Generation 822 | Revalues: 958950 | GridSize: 300
Generation 823 | Revalues: 960010 | GridSize: 300
Generation 824 | Revalues: 961100 | GridSize: 300
Generation 825 | Revalues: 962110 | GridSize: 300
Generation 826 | Revalues: 963120 | GridSize: 300
Generation 827 | Revalues: 964120 | GridSize: 300
Generation 828 | Revalues: 965150 | GridSize: 300
Generation 829 | Revalues: 966170 | GridSize: 300
Generation 830 | Revalues: 967220 | GridSize: 300
Generation 831 | Revalues: 968260 | GridSize: 300
Generation 832 | Revalues: 969290 | GridSize: 300
Generation 833 | Revalues: 970300 | GridSize: 300
Generation 834 | Revalues: 971340 | GridSize: 300
Generation 835 | Revalues: 972350 | GridSize: 300
Generation 836 | Revalues: 973360 | GridSize: 300
Generation 837 | Revalues: 974410 | GridSize: 300
Generation 838 | Revalues: 975460 | GridSize: 300
Generation 839 | Revalues: 976460 | GridSize: 300
Generation 840 | Revalues: 977490 | GridSize: 300
Generation 841 | Revalues: 978490 | GridSize: 300
Generation 842 | Revalues: 979500 | GridSize: 300
Generation 843 | Revalues: 980500 | GridSize: 300
Generation 844 | Revalues: 981550 | GridSize: 300
Generation 845 | Revalues: 982600 | GridSize: 300
Generation 846 | Revalues: 983640 | GridSize: 300
Generation 847 | Revalues: 984660 | GridSize: 300
Generation 848 | Revalues: 985720 | GridSize: 300
Generation 849 | Revalues: 986740 | GridSize: 300
Generation 850 | Revalues: 987740 | GridSize: 300
Generation 851 | Revalues: 988770 | GridSize: 300
Generation 852 | Revalues: 989790 | GridSize: 300
Generation 853 | Revalues: 990820 | GridSize: 300
Generation 854 | Revalues: 991860 | GridSize: 300
Generation 855 | Revalues: 992930 | GridSize: 300
Generation 856 | Revalues: 993980 | GridSize: 300
Generation 857 | Revalues: 995040 | GridSize: 300
Generation 858 | Revalues: 996040 | GridSize: 300
Generation 859 | Revalues: 997050 | GridSize: 300
Generation 860 | Revalues: 998080 | GridSize: 300
Generation 861 | Revalues: 999130 | GridSize: 300
